MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
60.0401169712,-0.0012895415858,0.0012895415858,50,0,-9.73668386938,-137.372046895,71.9518242416,1.56176611822e-16,0.595792337057,1.81446804582,0.00655737016483,2.28946861469e-11,7.90823863715
60.222795706,-0.010040735864,0.010040735864,54,1,-9.71613167011,-119.277868551,69.0197108282,-7.94012095733e-17,0.624009624328,1.86639660801,0.00545399216583,0.257411368142,12.8055520057
60.2644862166,-0.00747256917422,0.00747256917422,44,2,-9.77376248609,-146.398992243,75.9934209725,-1.10465926459e-16,0.636332997478,1.88953921447,0.00694729684817,-1.04674588494,-11.3051038685
59.7496921089,-0.00488888832259,0.00488888832259,48,3,-9.73887186784,-150.0,79.5329594793,1.1130624697e-16,0.626464376714,1.87098377742,0.00739858836973,0.25540263836,4.46266074231
59.8477191066,-0.00612941409472,0.00612941409472,55,4,-9.71766749276,-104.824445707,54.8971624743,7.888018133e-17,0.639329362243,1.895209454,0.00795286560651,0.24361748403,27.5099893015
61.0378925139,-0.00754034552162,0.00754034552162,61,5,-9.64820684601,-111.891893996,53.303859947,1.69682468836e-17,0.645430295178,1.90680734278,0.00643995517028,0.319331258524,33.2269351444
60.0322246461,-0.00166528241171,0.00166528241171,55,6,-9.66785152049,-146.399238563,63.5315784653,3.52747310876e-17,0.618419141623,1.85599166149,0.00539901594868,-0.00790870416398,26.4080499057
60.1300053011,-0.00756911702655,0.00756911702655,52,7,-9.72758111031,-145.987984515,66.516551797,-3.80588796518e-17,0.629106452098,1.87593359362,0.00937044014678,-0.091592937414,17.1618419361
60.6414567847,-0.00672793847506,0.00672793847506,54,8,-9.76114177413,-150.0,61.9733191146,1.19395139581e-17,0.607426808542,1.83570170424,0.00849143068884,0.401283601537,24.2412678334
60.1279151368,-0.00816350770035,0.00816350770035,56,9,-9.67589373423,-150.0,61.6654811373,1.914444537e-17,0.61871141333,1.85653419462,0.00686617674734,0.285697821106,21.8473932942
61.1310441555,-0.0122944949886,0.0122944949886,56,10,-9.65967340007,-129.251478115,51.808981075,1.59986605702e-16,0.634718170489,1.88649039787,0.0092867978664,0.299410058209,31.5142244273
60.9443492268,-0.0104473989275,0.0104473989276,60,11,-9.6209804337,-139.18064234,52.7937862435,3.54298369373e-17,0.607303147179,1.8354747129,0.0074760631442,0.291171497984,34.5738830066
60.1339014084,-0.00796677672329,0.00796677672329,57,12,-9.62288270952,-134.661845072,59.389729927,-1.44529150478e-17,0.600870509493,1.82370566269,0.00620787837878,0.196225383482,25.8214419107
60.1309978736,-0.00927980378559,0.00927980378559,64,13,-9.61019065096,-146.398863054,51.2791806744,-1.37080387301e-17,0.614377066469,1.84850474524,0.00758741466474,0.425279012318,39.7023886434
59.3222782759,-0.0102921712869,0.0102921712869,64,14,-9.59840292764,-112.087701723,54.8029645452,-1.58773551806e-16,0.602587871725,1.82684031682,0.00738222753371,0.433144338992,30.2404449181
61.2681275975,-0.015685787827,0.015685787827,64,15,-9.59781771968,-131.973299813,46.0467888504,-1.97134773384e-16,0.612431837677,1.84491247562,0.00593563059514,0.135755920943,39.1932883262
61.3207749258,-0.0239795856158,0.0239795856158,61,16,-9.59598377783,-133.753263843,56.5447496233,-2.13455559781e-17,0.592156180524,1.80788233658,0.00875869964144,0.0190731910528,27.5148637953
60.5574630984,-0.00833244791412,0.00833244791412,62,17,-9.61599850312,-123.81670937,45.4678312479,-5.23685185212e-17,0.606554427773,1.8341009717,0.0083362757631,0.293087064809,39.6972630603
60.2291113073,-0.00300340625573,0.00300340625573,62,18,-9.61696363561,-112.0,27.8546490341,-2.28690120417e-16,0.604865755607,1.83100639004,0.00591809275263,-1.15273382355,50.2573527815
60.4174837087,-0.01054031957,0.01054031957,65,19,-9.57279935344,-53.2266145761,23.0290630018,-1.70937877675e-16,0.571329762742,1.77061999116,0.00953336763414,0.357722624051,50.7509214084
60.323568928,-0.00389867492832,0.00389867492832,63,20,-9.57808558943,-86.5730558378,22.4410015021,-2.31583513967e-17,0.576811513386,1.78035274031,0.00688915296943,0.505157232181,51.8435664932
61.1284606007,-0.00882800267717,0.00882800267717,69,21,-9.55506800879,-132.281725895,47.0435100695,-1.64638404573e-17,0.535503925003,1.70830888495,0.00753295993807,-3.86521022598,41.3194672979
62.3208668285,-0.00505809868501,0.00505809868501,64,22,-9.57159396872,-91.8161651058,30.2008079704,1.2859566505e-16,0.563125333282,1.75615249427,0.00805328626627,0.215642539198,48.5296215988
60.8417976112,-0.0100731905446,0.0100731905446,67,23,-9.56790764089,-84.5668460386,37.4283669515,-2.00152883313e-17,0.55313212107,1.73869028681,0.00674653580601,0.526932308568,45.6423432472
62.0707468598,-0.00278527829901,0.00278527829901,62,24,-9.55256730202,-122.066703236,38.9966962505,-1.32804996506e-16,0.547856668527,1.72954206045,0.00731083178377,-1.18463904211,45.9643192597
61.0285966645,-0.00492599045169,0.00492599045169,67,25,-9.53191288789,-136.887260838,36.2772794023,3.56193279899e-17,0.525235032821,1.69085620839,0.00732627293407,-0.0257465996117,46.7125246751
61.7425909678,-0.00900377352733,0.00900377352733,72,26,-9.48615577387,-49.5453971284,12.8542963301,-6.80270690053e-18,0.554553440179,1.74116327758,0.00868088822889,0.550459741049,55.3292459672
61.2296571881,-0.00948524705047,0.00948524705047,68,27,-9.55302378879,49.9769126925,2.51063706205,-1.46445966253e-16,0.531370337598,1.70126201531,0.00795910682281,0.655563243262,56.925280261
62.0358200389,-0.00798318256343,0.00798318256343,67,28,-9.5714780154,-84.9494336068,23.0838390236,8.87247198151e-17,0.517252363094,1.67741239188,0.00754693202419,0.19237596822,52.3610961217
61.3215968656,-0.00233705900274,0.00233705900274,63,29,-9.58374752999,-102.379614407,31.7930743618,1.30657825847e-16,0.496787266192,1.6434328678,0.00924026767326,-0.988992458011,49.4154710296
61.9388957671,-0.00635724526001,0.00635724526001,67,30,-9.53068570878,-51.4476081505,13.4698404055,-1.39056145682e-16,0.531390913246,1.70129702024,0.00933798811787,0.529930726987,55.9280420781
62.3227705347,-0.0123908812583,0.0123908812583,67,31,-9.51306914752,-89.9942079398,33.2151055796,2.96596055876e-16,0.501261978179,1.65080323439,0.00901161054808,0.478856656343,48.297926569
61.8377928889,-0.00325078073529,0.00325078073529,66,32,-9.54868611585,-49.6310439604,13.3244000184,-1.08709879125e-16,0.519568293202,1.68130166365,0.00721295016883,0.527255847946,55.694287937
61.8428599629,-0.0066055843587,0.0066055843587,65,33,-9.50969167089,-83.6214065636,26.3774251433,9.66088807393e-18,0.505658775465,1.6580774615,0.00736739069084,0.444426483065,51.409168783
62.8394168356,-0.00894954176031,0.00894954176031,69,34,-9.47492045637,26.4432729397,4.69470688149,2.86851881961e-17,0.490261438589,1.63274302619,0.00766620957282,0.642635727236,57.1156759357
62.225030495,-0.00532439461003,0.00532439461003,69,35,-9.51601572263,-81.563583421,21.1651166973,4.25236366036e-17,0.486169391662,1.6260754165,0.00609531741143,0.450150360197,53.4722598227
60.9433234471,-0.0249278439892,0.0249278439892,67,36,-9.54039927547,-132.860383783,31.0002789948,-1.98565247179e-16,0.503503269194,1.65450731425,0.0089945410865,-4.22343554408,50.3887913658
62.1315638258,-0.0070960029565,0.0070960029565,70,37,-9.50927511668,-89.8935589596,21.5433787762,-7.77928894285e-17,0.543209421828,1.7215230993,0.00825183743253,0.54424344908,53.2586254077
61.2278142299,-0.0109443615507,0.0109443615507,67,38,-9.56382155813,-52.2743991627,13.7316570284,-2.42779882438e-17,0.549707531166,1.7327461695,0.00853140991259,0.603595195481,54.5905947817
61.8416247202,-0.0038008043392,0.0038008043392,70,39,-9.5180154011,-134.669610484,28.7066366248,-6.27097024971e-17,0.524791682339,1.69010673262,0.00897856852412,-1.86550974246,52.0743749132
61.2267201127,-0.00702562123074,0.00702562123074,72,40,-9.50618639656,-90.4249387263,23.9874564522,-1.354262614e-16,0.554773277575,1.74154609246,0.00837755938866,0.687724066646,53.0161014967
62.0293524317,-0.0261812188713,0.0261812188713,71,41,-9.50526471592,-88.5814820895,17.332540454,-1.14194368247e-16,0.521801228358,1.68506009584,0.00529730801714,0.576181623944,54.8959359733
61.0260137451,-0.00933350090837,0.00933350090837,67,42,-9.53470407994,-51.358467368,13.3350927642,-9.75554138162e-18,0.517366161545,1.67760328968,0.00684202588167,0.557432288935,55.2619444126
62.9354282597,-0.00325688801897,0.00325688801897,68,43,-9.46348681877,-134.675724318,29.4744947018,-4.12320467984e-17,0.514407952539,1.67264792164,0.00738141574669,-1.91488611176,51.5573899435
61.6576228076,-0.0152389778898,0.0152389778898,64,44,-9.57221876041,-142.796332423,32.0962990893,-4.71209960935e-18,0.463160825435,1.58908888778,0.00798556060549,0.0776986596821,48.9254158011
62.1283073105,-0.00760457709373,0.00760457709373,69,45,-9.50298373759,-129.228157087,35.5180175189,-6.19515289258e-19,0.491436421519,1.63466259889,0.00736304059227,0.465781640159,48.1657445465
62.2309561748,-0.0119637879388,0.0119637879388,69,46,-9.49523767558,43.9076476007,3.07812903483,1.04497819327e-16,0.489947340484,1.63223026524,0.00923469494373,0.585492519317,56.9515044128
62.0292450446,-0.0115129738922,0.0115129738922,72,47,-9.44765168676,-130.142069054,22.1200832206,-2.81413421554e-17,0.497652344973,1.64485518182,0.00776585088907,-0.0271697089898,55.055582564
61.1295055025,-0.00616519535875,0.00616519535875,69,48,-9.5249136246,48.1376639573,2.87941385955,3.22557767229e-18,0.499059708979,1.64717172152,0.00641276572264,0.56818386434,56.9825701591
61.2243067826,-0.00744289623607,0.00744289623607,70,49,-9.47585005234,-82.3258861088,21.0520588123,7.89122748389e-18,0.485516344734,1.62501385961,0.00705425989663,0.614670840144,53.4436787631
62.1328526298,-0.0261692767942,0.0261692767942,69,50,-9.46845449374,-88.6701411146,31.8415630605,5.19524110728e-19,0.4737324752,1.6059772908,0.00995595510356,0.36078681478,49.460965595
