MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2807184832,-0.00752658477436,0.00752658477436,43,0,-1.15358915828,-23.9612636738,55.5051784487,1.56821229803e-17,0.673830908598,1.96173818358,0.00717489767169,3.87203602514e-11,40.3965188318
94.5496796524,-0.00633527810429,0.00633527810429,52,1,-1.05079108437,-22.956279452,46.462539539,5.44436290922e-17,0.678765221725,1.97144193503,0.00730226314439,0.146533323866,67.8000357208
94.1043551852,-0.00498042372057,0.00498042372057,46,2,-1.16906316003,-25.2434458875,53.2212083287,-1.48965998786e-17,0.664453630357,1.94342840093,0.00667692663899,0.0148442786282,51.4028775678
94.5759107725,-0.00528797549002,0.00528797549002,47,3,-1.15044101852,-25.3433766216,53.774672084,7.84834967211e-17,0.659964593024,1.93472383047,0.00832542494131,0.150815166258,51.8136665266
94.5048891737,-0.00510371228371,0.00510371228371,58,4,-1.09105747639,-23.5262068633,40.634196364,6.89332893456e-18,0.658842999945,1.93255507407,0.00610317990543,0.252431875281,75.3405620544
94.4081879989,-0.00967915276641,0.00967915276641,54,5,-1.11086029216,-25.56806845,52.3634358561,-1.75498999917e-16,0.638324137971,1.89330530067,0.00974477728074,0.0344067159681,57.5483680636
94.5565201397,-0.0125073684225,0.0125073684225,55,6,-1.04753121275,-26.2440154926,49.2821216961,-2.0725551773e-17,0.615090469462,1.84982394456,0.00803551702728,0.0409674481633,64.2541616298
94.5086318732,-0.00640354888407,0.00640354888407,60,7,-1.04259272036,-25.4603568546,43.7703521582,1.48479675026e-17,0.630234076704,1.8780501356,0.00701982260697,0.249865602556,72.5548897031
94.2777878463,-0.0081419032832,0.0081419032832,56,8,-1.08960210617,-26.939762325,48.4505470088,-5.06895823885e-17,0.624471214582,1.86725831736,0.00984286857012,0.125188152125,65.087979823
94.5553101578,-0.010595014777,0.010595014777,60,9,-1.04322781354,-23.303955733,43.424542036,1.75483621193e-17,0.597403874226,1.81739448592,0.00640241229235,0.260181320324,72.6374405578
94.4778812966,-0.00579590164939,0.00579590164939,64,10,-1.00890450003,-20.5317135778,32.3711484647,-2.58872266672e-17,0.614358970785,1.84847129559,0.00768731890383,0.408638735899,82.8013329363
94.5073550628,-0.00602338750584,0.00602338750584,63,11,-1.03728531805,-20.5945727607,19.5480077543,1.23750470535e-16,0.606462104526,1.83393164936,0.00698269373993,0.382332860561,89.2888458434
94.3788249985,-0.00186875472865,0.00186875472865,58,12,-1.06359214775,-24.5606933487,40.4577046335,-2.49684585825e-17,0.579608816922,1.78533989938,0.00668271911376,-7.05996968001,75.4492642381
94.5531608726,-0.00743463799606,0.00743463799606,57,13,-1.03854233313,-20.3360233858,41.9598266501,-7.35420976804e-19,0.593248134667,1.8098575394,0.00736371840292,0.214548655775,73.6258762982
94.4106842143,-0.00493108771041,0.00493108771041,58,14,-1.04282377087,-23.3554436762,36.9017389287,3.51422455275e-17,0.579250034553,1.78469946579,0.00943348646062,0.243376085804,78.8487773767
94.5070664461,-0.00986515184549,0.00986515184549,59,15,-1.04953351574,-22.7749525633,40.5404018581,2.36033669382e-17,0.565740411192,1.76075097994,0.00940425250063,0.307678594985,75.4300031785
94.5504286102,-0.00772413850396,0.00772413850396,67,16,-1.00461045725,-25.541292038,27.1897123742,-7.36885089447e-17,0.600803352147,1.82358319157,0.00724414815581,0.446068253705,86.44048784
94.523973128,-0.0120611193343,0.0120611193343,66,17,-1.00459611463,-22.4907470588,23.5846633834,6.2212355644e-17,0.587203094655,1.79894987999,0.00881295208483,0.471593828442,88.0287582613
94.4209786708,-0.007971478461,0.007971478461,69,18,-0.952280405028,-25.3880422129,24.1086207193,-6.55179545044e-17,0.587022212203,1.79862451096,0.00593149125608,-4.67510769948,88.3108100532
94.5619353928,-0.00952121620237,0.00952121620237,65,19,-0.968152963744,-22.4693900152,27.3259491971,9.29563077249e-17,0.572301046793,1.77234060158,0.0087869736073,0.362216129176,86.2318350176
94.4205071905,-0.00422584874125,0.00422584874125,63,20,-0.980443833858,-21.7424459623,27.0363703729,-3.07852567589e-17,0.56066008539,1.75182847512,0.00648473589963,-1.35454510097,86.1053192402
94.5164819603,-0.00488967157576,0.00488967157576,68,21,-0.914224876983,-24.2713695552,27.3352027034,-3.88697209671e-17,0.564529930912,1.75862091506,0.00771702682963,0.449907897011,86.6284289466
94.5109188904,-0.00538706638757,0.00538706638757,68,22,-0.967497794506,-25.8240000564,19.9079325405,2.81591727819e-17,0.552384415201,1.73739074378,0.00750831551984,0.54385136218,89.8797061006
94.8348352375,-0.0128407776444,0.0128407776444,72,23,-0.933335226148,86.4111783962,1.52222552236,8.89429668941e-17,0.562445601618,1.75495918742,0.00875754556233,0.651930892432,93.3841984659
94.7116135017,-0.0070229566038,0.0070229566038,70,24,-0.940112959895,-15.2343712636,12.9861892247,-3.17055094903e-17,0.562096198211,1.75434610582,0.00883187153661,0.65627857635,91.8907364667
94.5231027253,-0.00734681766855,0.00734681766855,69,25,-0.961436779349,-21.240710032,13.8182723741,-7.74948656253e-17,0.544058093699,1.72298472766,0.00702036260333,0.209765205164,91.4998746318
94.5108963079,-0.00323185062243,0.00323185062243,66,26,-0.980894777828,-22.0601748388,23.2465314149,1.4200345575e-16,0.520196768757,1.68235865275,0.00849400269971,-5.61136791397,88.1213708317
94.760276596,-0.00888388796737,0.00888388796737,73,27,-0.914589168009,87.90143429,1.36706854442,-5.04622985915e-17,0.538160060242,1.71285241582,0.00792516667299,0.574527582636,93.4919503953
94.4931463427,-0.0142731092536,0.0142731092536,72,28,-0.920620570703,86.506601465,1.44558038472,1.68126370741e-17,0.53294841782,1.70394886273,0.00953590208779,0.747425644924,93.5298940863
94.5592205449,-0.00853741634818,0.00853741634818,74,29,-0.894203783041,-15.3516820095,12.6507398806,-3.5953562765e-17,0.533528721204,1.70493795698,0.00713635478309,0.61059329774,92.2029532985
94.5055219116,-0.00373520974728,0.00373520974728,65,30,-0.979857287132,-22.1471243275,23.7556648444,-1.50910711675e-16,0.49315144646,1.63746849142,0.009717734176,-3.85802046304,87.8713195647
94.5329844415,-0.00763673701089,0.00763673701089,70,31,-0.955916112403,-23.1936266635,13.9128235816,-2.531949363e-17,0.500252370319,1.64913741152,0.00633786909247,0.506428153859,91.6661648787
94.7645397106,-0.0144071527383,0.0144071527383,71,32,-0.913980796599,-15.2717845753,18.0552468105,1.32065055153e-16,0.512160584109,1.66889308633,0.00773754472253,0.570825548307,90.5632561781
94.5342638345,-0.00733434088324,0.00733434088324,72,33,-0.925566241681,85.4168795476,1.56736853293,-1.26701629059e-18,0.509819444797,1.6649905451,0.00649239886479,0.670370256595,93.4717831047
94.5162210812,-0.0228243231527,0.0228243231527,73,34,-0.894519524488,-20.7824034445,18.68200836,-5.72646859472e-17,0.501034538337,1.65042781865,0.00733765118514,0.431409756391,90.4687649157
94.6460202545,-0.420838464957,0.420838464957,70,35,-0.904699979809,-24.158557985,18.9538002349,1.70639976493e-16,0.475720368708,1.60917297792,0.00784350562783,-2.92604204413,90.3348264915
94.5526695758,-0.00847606799468,0.00847606799468,69,36,-0.930386184968,-26.4776740912,23.1292593777,5.77222872342e-17,0.480002225809,1.61607799927,0.00683432307433,-0.23660988663,88.5754711639
94.5438508202,-0.00604333751716,0.00604333751716,71,37,-0.933967184759,-17.0057586686,13.0856043606,-5.2943396501e-18,0.482983276824,1.62090279814,0.00649951730542,0.515477373559,91.9576147075
94.7707132712,-0.00769152826074,0.00769152826074,73,38,-0.908362158384,86.7179135197,1.37735103439,-1.2385801562e-17,0.517010195069,1.67700622542,0.00816418349605,0.678417995371,93.5481509078
94.8608029072,-0.00790767793796,0.00790767793796,74,39,-0.903689874267,86.7901015868,1.26033121158,3.69634300708e-17,0.505657615329,1.65807553791,0.00632742478174,0.675673188099,93.6184364607
94.6757806257,-0.00681776151726,0.00681776151726,73,40,-0.905934761076,89.6128383767,1.18403799702,6.7601899824e-17,0.501156446279,1.65062903118,0.00599330213174,0.71564912925,93.5969636736
94.5599204752,-0.00590450676635,0.00590450676635,72,41,-0.905039641119,-15.2540368297,12.8092771165,-1.56635301461e-16,0.469539562255,1.59925766508,0.00634000695759,0.625079264092,92.064199002
94.6589865942,-0.00802055763643,0.00802055763643,76,42,-0.885339975401,88.5454292978,1.04740395583,-5.14870843061e-17,0.49519819589,1.64082341129,0.00754882642063,0.752502241259,93.7276880626
94.5681920832,-0.00699831745739,0.00699831745739,75,43,-0.877785064903,89.3816202002,1.14758067508,-4.52009944865e-17,0.487901658491,1.62889465414,0.00812521577308,0.724796864743,93.7107268218
94.7656038699,-0.00984826653434,0.00984826653434,76,44,-0.872486727245,89.7730932844,0.85109791964,-1.39349199165e-16,0.481529593654,1.61854823084,0.00963054119889,0.748458729744,93.8151558858
94.643886232,-0.00623068888293,0.00623068888293,72,45,-0.892486486271,85.6430095612,1.68722456815,-2.05792290686e-17,0.451706984957,1.57099155697,0.00671272323194,0.520625419172,93.473121505
94.6609295282,-0.00463444506754,0.00463444506754,71,46,-0.852688672627,-17.5309476636,13.2099782308,-2.27561241072e-17,0.441090789441,1.55440181921,0.0067606943973,-2.12639562428,91.9921781825
94.634465341,-0.00684185019463,0.00684185019463,76,47,-0.870050485359,87.2102264995,1.04533399476,3.61591262079e-17,0.46420941576,1.59075606495,0.0067536223566,0.654512553201,93.7973083189
94.6176830643,-0.00856550410053,0.00856550410053,74,48,-0.873701224645,88.4983995976,1.24348413027,-5.92296653233e-17,0.447912338319,1.56504149547,0.00965173297528,0.677661357714,93.6751081664
