MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-909.221379649,-0.00920937991371,0.00920937991371,20,0,-1026.52816473,-1546.32084607,174.670197937,-1.15390393051e-16,2.67772519363,14.5519527413,0.000992281776612,1.08468789506e-13,-1129.09449335
-923.737856043,-0.010027926612,0.010027926612,20,1,-1004.17629243,-1366.20211137,107.188618335,-3.20668950857e-17,2.67581330805,14.5241576516,0.00093845515584,0.934720295048,-1099.86007599
-908.780360007,-0.00971901209944,0.00971901209944,20,2,-988.513127893,-1337.13720954,124.998534526,-1.62908043478e-16,2.67398816319,14.4976731363,0.000738600830777,0.928429997103,-1079.17871219
-954.379350602,-0.00827363199934,0.00827363199934,18,3,-1029.99554287,-1312.47487574,108.076501853,-2.42671699372e-18,2.67843171294,14.5622376096,0.000757954542734,0.929043789288,-1139.94715662
-877.870796718,-0.0076234554569,0.0076234554569,18,4,-1004.44086101,-1432.39738681,134.879801368,-8.4700113381e-17,2.68091897959,14.5985028596,0.000708934087389,0.915796788128,-1107.3809584
-917.214263147,-0.0101943971433,0.0101943971433,20,5,-1021.36722485,-1464.83277131,140.54789546,1.19601684673e-16,2.6750297094,14.5127809992,0.000951327925182,0.92375368947,-1123.87052274
-866.302927483,-0.0108022376906,0.0108022376906,19,6,-975.554340549,-1334.09383917,123.793294279,3.66938118308e-17,2.67740351361,14.5472724215,0.000965684027588,0.921585658945,-1069.12582133
-858.803078981,-0.00712154595394,0.00712154595394,21,7,-984.053035009,-1308.79506305,130.743522124,3.36404603189e-17,2.67249574528,14.4760526866,0.000648887382134,0.927040861539,-1077.80858163
-961.756076638,-0.0124497897654,0.0124497897654,17,8,-1013.43805545,-1503.23772636,114.228439475,7.45006098559e-17,2.67732363327,14.5461104269,0.000688603079063,0.894178052427,-1119.47742419
-918.366722644,-0.00939600753071,0.00939600753071,17,9,-992.013346165,-1286.12828151,104.431552951,-5.49006593874e-17,2.678221523,14.5591770955,0.000946347328094,0.943990530703,-1094.11241803
-846.036048262,-0.00804852876115,0.00804852876115,19,10,-979.409444351,-1289.28616157,137.916198752,-2.03374187694e-17,2.67246668577,14.4756320257,0.000673866836394,0.920653773868,-1078.22642353
-862.967743612,-0.00638155718075,0.00638155718075,21,11,-975.760982042,-1415.9937394,149.788192533,-3.86271957381e-17,2.66932621594,14.4302430487,0.000672009190934,0.900807795532,-1069.87659827
-848.266752897,-0.00973744192689,0.00973744192689,21,12,-986.886814317,-1495.61688571,164.718439883,1.40125236118e-16,2.66278955594,14.3362250728,0.000834565127859,0.887887006985,-1079.85615582
-804.205947566,-0.010004454651,0.010004454651,23,13,-957.471865109,-1363.51349563,143.416140572,-7.78510047755e-18,2.66027156591,14.3001720107,0.000665308687833,0.910099128032,-1042.02406648
-948.290916439,-0.0101583577321,0.0101583577321,20,14,-975.342105463,-1228.77107211,88.2151828131,-8.44039052105e-17,2.66270552837,14.3350204852,0.000960275176947,0.945888611371,-1069.4691827
-824.337369031,-0.0102829975753,0.0102829975753,18,15,-962.389111767,-1496.20013991,151.946653589,-1.51800836371e-16,2.66306283663,14.3401434217,0.000984839868233,0.903598377554,-1058.2459873
-884.648484465,-0.00978667996562,0.00978667996562,22,16,-1015.86397711,-1537.43018268,148.303631547,-2.39307502751e-16,2.64447447391,14.0760458097,0.0006773009696,0.908907897361,-1105.49999523
-862.593225711,-0.00896301473678,0.00896301473678,20,17,-971.632758178,-1318.4205746,133.319825883,5.56399474058e-17,2.65259691432,14.1908432396,0.000785451203321,0.919154330646,-1061.2845448
-820.720612634,-0.0111914824889,0.0111914824889,18,18,-939.983185059,-1224.57698517,101.828557898,1.60106754756e-16,2.65618382763,14.2418359626,0.00077746634715,0.938881068935,-1030.22283145
-786.822446547,-0.00809407477553,0.00809407477553,19,19,-962.892186485,-1290.78232345,122.203092224,-4.16004516737e-17,2.65307179678,14.1975838225,0.000713433640729,0.93210530239,-1054.49992304
