MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-18.5774414398,-0.0354123661399,0.0354123661399,40,0,-15.5203809935,-29.4478384502,3.44654747927,-1.76375856394e-16,1.46784394722,4.33986806213,0.00955045399983,4.91563789673e-10,-21.4811597152
-17.4718107685,-0.0246094264434,0.0246094264434,40,1,-15.0651087687,-30.3244751564,3.7579942878,3.64718002388e-16,1.51849849437,4.56536512476,0.00755863704642,0.666516433065,-20.7316437826
-17.3385060414,-0.0216414902639,0.0216414902639,40,2,-15.4156164291,-29.1582739931,3.77726796388,3.52758028769e-17,1.49415134522,4.45555372093,0.0084556316205,0.635103389898,-21.4688902272
-16.8697209437,-0.0154298481023,0.0154298481023,35,3,-15.172673412,-30.1938094536,4.01192269349,9.79725746719e-17,1.68914184136,5.41483192591,0.00964380806873,0.665300289111,-21.4112891239
83.691356683,-0.0157464600061,0.0157464600061,36,4,-13.4157399781,-29.2199943097,17.5591086254,-1.54982920682e-16,1.64772350563,5.19513964909,0.00733546838586,0.08739383753,-18.099641084
83.3323978719,-0.0148482556273,0.0148482556273,35,5,-13.0713126641,-29.6511578561,17.6551353361,1.59758029357e-16,1.68161417457,5.37422390905,0.00699439091259,0.115530841684,-17.4459376477
-16.8446295123,-0.0161831812047,0.0161831812047,37,6,-14.7905572099,-28.2708506111,3.60172952363,-1.30988232709e-17,1.62542135562,5.08055930846,0.00862122418982,-0.0668737554925,-20.5873791499
-16.74293246,-0.0156784989747,0.0156784989747,39,7,-14.6591758025,-29.2636984317,2.91598917008,5.8964118114e-17,1.50549508085,4.5063841026,0.0078603950423,0.802035353135,-19.910961914
-17.188082111,-0.0221947627953,0.0221947627953,36,8,-14.5528436723,-29.0896552168,2.86805578229,-6.08667446885e-17,1.69546245239,5.44916536215,0.00907427053808,0.800538774822,-20.0754133093
84.1179196775,-0.0112651775673,0.0112651775673,38,9,-13.158490917,-28.6046779128,16.8889122977,2.24409486769e-16,1.51746759478,4.56066111681,0.00652870019136,0.096767081055,-17.1470162387
85.0185572408,-0.0273155166536,0.0273155166536,35,10,-13.0137507509,-28.4746566573,17.7438911552,6.54327431423e-17,1.67835835972,5.35675488438,0.00924757177401,0.0940850115286,-17.341348605
81.1793217865,-0.0222717586799,0.0222717586799,34,11,-13.490102266,-30.1211595984,17.7908487453,-4.56106835624e-17,1.7627746653,5.82858735776,0.00973248535084,0.104189704176,-18.2218479446
84.2592453315,-0.0151008302051,0.0151008302051,35,12,-11.5966983223,-28.2179989785,24.2672880616,-1.12169630566e-17,1.72742810655,5.62616538707,0.00680122875051,0.0466729117354,-14.561532582
85.9036298348,-0.0183954927662,0.0183954927662,37,13,-13.2758825284,-27.5128437351,17.581303544,2.75337396531e-16,1.63575262421,5.13332000443,0.00943021626235,0.0566243024926,-17.8860963376
84.3660414155,-0.0208113432842,0.0208113432842,34,14,-8.0278710947,-28.0903724223,33.1982367079,2.63731139949e-17,1.72747033189,5.62640295879,0.00746714508182,0.00739349044296,-7.59280899241
85.9502445052,-0.0179946094828,0.0179946094828,37,15,-8.26007783654,-28.4077757471,32.128617782,-1.99401242248e-16,1.60787818984,4.99220746572,0.00888332612645,0.0450737670592,-8.09001819286
84.736015962,-0.0171089158987,0.0171089158987,33,16,-9.30425714474,-28.4510903536,30.0189075696,-9.53485656443e-17,1.80481140411,6.078824899,0.00963476790308,0.021271387018,-10.5305112977
87.3029255619,-0.0179755690454,0.0179755690454,37,17,-6.39049838895,-28.598615949,35.7198105203,5.8225830404e-17,1.58052380854,4.85749954469,0.00911079175017,0.0813029499641,-5.05060382838
83.99750847,-0.0167655656424,0.0167655656424,33,18,-10.5323585744,-21.2390726213,24.3714982369,-1.03562305854e-16,1.80184090301,6.06079453583,0.00966072121461,-0.056427475757,-12.6021100092
87.6604021445,-0.0236698272343,0.0236698272343,34,19,-2.91847840341,-28.3505134681,40.5602436911,-3.52024166881e-17,1.74303287761,5.71464899755,0.00748647124393,0.0160873766056,-0.56713740781
86.3508096332,-0.0172687653583,0.0172687653583,35,20,-7.9779370911,-27.1964489843,32.767363321,1.88675890554e-16,1.66762741572,5.29957917109,0.00653154139802,-0.270604778334,-7.64319193344
85.1587589381,-0.0152321503542,0.0152321503542,31,21,-8.50619706476,-29.4831369615,30.4947117383,2.74439384213e-16,1.8810614759,6.56046494299,0.00872752393176,0.0374237683155,-9.26717021165
87.1680087713,-0.0197850531833,0.0197850531833,35,22,-5.71748875256,-27.7455270337,37.5726928247,2.96357519683e-16,1.6697840625,5.31102082479,0.00824776805285,-0.0574755065834,-5.22746695692
88.1183221085,-0.0131958769001,0.0131958769001,35,23,3.12512820414,-29.1502721172,47.5457859958,-1.90749224037e-17,1.64910471025,5.20232015768,0.00665624321428,0.0675609663455,10.6798589827
87.5407104768,-0.015723677763,0.015723677763,36,24,-8.21137139901,-28.7669386755,33.2108171409,-8.03140060367e-17,1.64367250833,5.17413672251,0.0075565908045,-0.0782644791971,-8.67013925012
