MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4242054198,-0.0117145716371,0.0117145716371,52,0,-1.0783472565,-21.3242041233,43.0042594597,-6.11003746962e-18,0.359157705694,1.43212263766,0.00764971604383,2.35690356121e-11,71.2599516116
94.3300040425,-0.0209335203882,0.0209335203882,47,1,-1.15337574458,-22.8292155212,53.0807075502,2.08348021911e-16,0.385668834843,1.47059757949,0.00892481278131,-1.90860981896,52.5923194235
94.6767973388,-0.00900044400739,0.00900044400739,56,2,-1.07429560858,-20.9272012013,38.4378041356,7.87649473713e-18,0.320039482449,1.37718213779,0.00665628390002,0.21159291854,77.1422176333
94.5690713688,-0.00760536869222,0.00760536869222,59,3,-1.024820599,-24.8249306448,40.2827955031,2.21153701389e-17,0.294364029642,1.3422724417,0.00843003726045,0.254821383864,76.1626888155
94.5598608521,-0.00777282901094,0.00777282901094,53,4,-1.0780548291,-25.2499722619,46.0978974143,-1.4344632508e-16,0.336582127695,1.40015385596,0.00669998463631,0.195972881562,68.206013735
94.6107124566,-0.00864526894448,0.00864526894448,58,5,-0.988560853315,-24.833907845,39.9520432657,-8.70559055897e-17,0.308211715573,1.36098910102,0.00841625276846,0.248126505353,76.0311364083
94.6490882714,-0.00541409573579,0.00541409573579,58,6,-0.967036758969,-20.8711314892,41.7213053203,1.45721616451e-16,0.296106594176,1.34461347716,0.00640459415751,0.224950575471,74.2654564412
94.5527435219,-0.00768584562682,0.00768584562682,53,7,-1.01867459831,-23.9111665817,53.0084706896,6.63231441819e-17,0.313361840556,1.36801644531,0.00867458918623,0.185899090056,55.728470027
94.5247392008,-0.0133615035686,0.0133615035686,49,8,-1.04968143454,-26.1403555968,50.2584800382,-1.46346384957e-16,0.32661538875,1.38626820029,0.00734696693872,-0.0825723063517,60.9276603687
94.6713535047,-0.00583581108227,0.00583581108227,66,9,-0.952901464286,-27.1103823737,36.8935942898,6.52458055233e-17,0.271868921239,1.31241496031,0.00934122906216,0.250885847806,79.9147821484
94.565799318,-0.00699849620961,0.00699849620961,62,10,-0.967898977596,-26.7524939982,35.3615789349,-2.18805016095e-17,0.269250503903,1.30898300533,0.00732814001587,0.322604532278,80.9430588344
94.7506556116,-0.00785458034829,0.00785458034829,64,11,-0.951848303799,-21.4730968565,38.6734808229,1.16740300329e-16,0.263275715849,1.30118542694,0.00853705995599,0.275261463745,78.0459992953
94.6099945446,-0.00461240286351,0.00461240286351,61,12,-1.0111488876,-21.0357990739,37.4814655203,6.43321368821e-17,0.276274819545,1.31821008415,0.00658868239737,0.234227806666,78.7206880571
94.5681232901,-0.0126631615396,0.0126631615396,63,13,-0.97298819788,-17.1972624765,29.6685912463,5.26780255916e-17,0.265708836775,1.30435522312,0.00781984018982,0.248238164219,84.5412676238
94.7559712506,-0.00704546030455,0.00704546030455,67,14,-0.956858813606,-21.449690839,26.5243306626,3.2535555812e-17,0.251315441864,1.28571558889,0.00851897654958,0.340404573667,86.7756262176
94.7567621935,-0.00906919672618,0.00906919672618,60,15,-0.939514340181,-25.1221351638,41.0643390563,-4.18584430971e-16,0.29126500274,1.33811914221,0.00925808827177,-0.32819120237,75.2447981807
94.7596535156,-0.00630624347704,0.00630624347704,60,16,-0.971764035808,-21.3546101033,41.2944612606,1.36311712232e-16,0.280114145116,1.32328084976,0.00844194842268,0.0835964035476,74.9982730909
94.4488634863,-0.00964828680564,0.00964828680564,55,17,-1.01177215297,-23.7906768952,42.6262624123,1.94785009658e-17,0.29983006815,1.34962944306,0.00819740153585,0.149538491397,72.8683872766
94.6274732327,-0.00554209986985,0.00554209986985,63,18,-0.956583801705,-26.8964600676,34.8500880194,6.06794752721e-16,0.272630706549,1.31341511965,0.0082766063813,0.294851387722,81.1972535118
94.6605153003,-0.0149152685884,0.0149152685884,60,19,-0.979053269445,-25.140914009,36.577533914,-8.18226420058e-17,0.257709532098,1.29396290934,0.00761161289076,0.293948985662,79.7445305752
94.5290677347,-0.00893885555911,0.00893885555911,66,20,-0.932280562197,-21.4479260922,32.1524317537,-6.17881217986e-17,0.257311240333,1.29344763719,0.00676936484983,0.285477915118,83.2240537737
94.5670835555,-0.00523388086889,0.00523388086889,68,21,-0.923847047921,-20.1021840628,22.8141221173,-7.45004391407e-17,0.249250256686,1.28306308801,0.00873057163403,0.398869736783,88.460954333
94.7174156457,-0.00460271842855,0.00460271842855,64,22,-0.932283585436,-17.2396408797,32.032954907,4.79645542454e-17,0.265708260758,1.30435447179,0.00699627342061,0.168276038778,83.2393242131
94.5321857468,-0.00862149959823,0.00862149959823,61,23,-0.986860559921,-22.7318575,37.589604894,3.00881971735e-17,0.270635060426,1.31079662153,0.0079360367599,0.277606505604,78.7158458527
94.6465491115,-0.00559115431482,0.00559115431482,60,24,-0.972032158889,-17.3458617731,37.3000741143,4.81917112206e-17,0.270110714652,1.31010949102,0.00927729118143,0.141752138456,78.7535952051
94.5465522294,-0.00298246692715,0.00298246692715,62,25,-0.952086900611,-25.9722922996,39.2707588985,-4.05171427954e-18,0.262080646762,1.29963134926,0.00924069301639,0.317852346089,77.7168622291
