MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.5092052847,-0.013123378675,0.013123378675,60,0,56.4371236869,-20.1582514435,37.6926704267,5.3957099307e-16,0.294471316679,1.34241645785,0.00638014415029,6.55797638416e-12,78.2102332015
94.0133661736,-0.00942853273836,0.00942853273836,49,1,47.5505107676,-15.4899100153,43.2729850079,1.10745438865e-16,0.359716567014,1.43292321929,0.00938123701089,0.190249257905,70.0524929373
94.2317156972,-0.00921573433538,0.00921573433538,51,2,46.4466806591,-26.6672017165,47.1265858206,-7.35323073414e-17,0.351074744506,1.4205935035,0.00628179554353,0.12739155445,66.271867938
94.3973402897,-0.00845920060239,0.00845920060239,50,3,44.9109521442,-27.4515980263,48.8314200991,7.06645417059e-17,0.350681970835,1.42003564134,0.00847166622866,0.188021959175,63.5880911649
94.6246937564,-0.00712591189913,0.00712591189913,46,4,43.6311056475,-25.8466479884,48.2981207994,-6.0897642537e-17,0.368903590332,1.44614817429,0.00659691779445,0.142772504595,63.4112538541
94.2585342651,-0.0113661706981,0.0113661706981,44,5,35.0425963997,-24.5880606821,53.2641340183,1.11975201257e-16,0.395646986547,1.48534487827,0.00738133284538,0.144952043336,50.1127813043
94.3733003835,-0.00921800013308,0.00921800013308,50,6,49.1428303778,-22.350574831,40.065244782,-2.44279454734e-16,0.353140874997,1.42353166933,0.00821409044953,0.0466658823111,73.9123170493
94.4125880024,-0.00807711950004,0.00807711950004,52,7,51.3180422397,-24.68107839,41.4285139756,-2.99547353375e-16,0.33299650515,1.39514242265,0.00853793390431,0.211105240494,73.4439090959
94.0005090893,-0.00449873380379,0.00449873380379,50,8,47.9423335086,-22.0035768286,44.9814368683,-1.4176338413e-17,0.362470085328,1.43687423672,0.00918792495722,0.201324816872,68.5164965513
94.5104299509,-0.0096719577062,0.0096719577062,55,9,54.6380946789,-21.1834374593,38.5789634746,-3.16539399402e-18,0.320759298728,1.37817381278,0.00895961723883,0.309147325024,76.7923929109
94.3073229248,-0.0101989590082,0.0101989590082,49,10,46.7919864911,-21.2646748301,45.508865754,1.05411442067e-16,0.36452366158,1.43982799938,0.00621220631273,0.0530680670961,67.6761915981
94.4098404167,-0.010322268176,0.010322268176,57,11,55.487288079,-22.0145680907,37.9588504947,-2.15705564954e-16,0.323354517298,1.38175512018,0.00954157465235,0.213205427756,77.4753419809
94.375482928,-0.00644486399756,0.00644486399756,53,12,52.447537736,-22.5414144545,40.9940560397,1.17860820393e-17,0.341391900305,1.40690449914,0.00729117479723,0.210795740152,74.05914649
94.5086335266,-0.00764745517634,0.00764745517634,55,13,57.29256498,-17.7531750619,31.2130836649,-3.42503545265e-16,0.322474848607,1.38054016791,0.00920541569151,0.161905475385,82.3845736212
94.6008091858,-0.00648260179997,0.00648260179997,51,14,51.2457421744,-16.4450878425,41.1625909177,2.55789202657e-17,0.352430388564,1.4225206286,0.0069237836904,0.0802271711538,73.2759847068
94.4073201761,-0.00752425558611,0.00752425558611,53,15,56.4522428112,-15.5039785653,31.4845433125,-2.8502690404e-16,0.336793024707,1.40044917536,0.00683929161202,0.120919877887,81.917171498
94.5009786088,-0.00827472461159,0.00827472461159,52,16,55.0054550738,-26.5259101867,32.7769817321,-1.95067950982e-16,0.341556826419,1.40713655357,0.00921835241428,-0.423694801617,81.134718951
94.4218368005,-0.00715680746606,0.00715680746606,56,17,54.7398244886,-27.3066779031,38.7752644201,1.23783486654e-16,0.314807692789,1.36999582555,0.00736044025997,0.183770948625,76.8549914477
94.2560355155,-0.0085295098039,0.0085295098039,56,18,58.7465943039,-24.4181781766,28.8197381881,-1.40955562328e-16,0.308847145836,1.36185418951,0.00690798324379,0.204535315669,84.3173964289
94.5135527617,-0.0111381295708,0.0111381295708,56,19,54.9769485714,-25.9198477798,36.9634762935,-1.71093072714e-16,0.327867876222,1.38800557163,0.00736710837188,0.208785602255,78.4449340053
94.2966190557,-0.00866640139117,0.00866640139117,52,20,56.1564099579,-15.6252923704,24.9993522684,-3.79780112199e-17,0.35157797624,1.42130857114,0.00952891067636,-0.0702964932856,85.0843705785
94.521191493,-0.0106846064266,0.0106846064266,59,21,58.7663852114,-26.0321503548,31.9243451981,-1.52561612171e-17,0.299879720474,1.34969645696,0.00948349748683,0.0960147737688,82.8649913729
94.4428682914,-0.00466753239628,0.00466753239628,61,22,58.5124371745,-24.0072125009,36.0480335149,5.33432601181e-18,0.277341475193,1.31961691055,0.00804272144614,0.23715025317,80.1498917677
94.4151446105,-0.00952661835771,0.00952661835771,59,23,56.1833377749,-23.8333838006,36.0314945786,-1.29996841433e-17,0.289518979625,1.33578479376,0.00879816711919,0.243869893903,79.3598211171
94.50844169,-0.00817366219619,0.00817366219619,58,24,59.1124723103,-25.9071955536,31.19601109,6.83323200973e-17,0.286092203188,1.33121519188,0.00656516466077,-0.28998136351,83.0642839649
94.398434651,-0.00925951187666,0.00925951187666,58,25,58.5447943856,-23.8982379118,28.3090741844,-1.47761688203e-16,0.287980401867,1.33373116523,0.00877887341477,0.105391592355,84.4105404775
94.506471369,-0.00954077214328,0.00954077214328,48,26,45.3164581743,-26.1090169148,48.1009616948,-1.12730742249e-16,0.323864492704,1.38245996102,0.00854038275223,-0.0211317362308,64.5997544887
94.2041833163,-0.00662928506128,0.00662928506128,55,27,50.2080807482,-27.319081049,44.9073171382,1.44818834609e-16,0.305579179096,1.35741095943,0.00776384800274,0.22780293153,70.2917126119
94.4974471703,-0.00517784052603,0.00517784052603,56,28,58.1089119971,-24.3228628416,28.9674297027,1.77912151744e-17,0.300545327681,1.3505951237,0.00729553671184,0.125984591014,84.0830033339
94.2636105359,-0.0232619297943,0.0232619297943,61,29,62.2321795004,-22.6614597363,24.1285178797,1.00836770127e-16,0.270032947085,1.31000761095,0.00873650462931,0.105460609424,87.2342618683
94.3239388719,-0.00878889539259,0.00878889539259,58,30,60.8684341719,-21.8847387004,20.2973934629,1.02774637781e-16,0.300967023292,1.35116478384,0.00718921806377,0.186664273686,88.2721415822
94.4256243886,-0.00622821138237,0.00622821138237,57,31,56.7806471549,-23.9188312722,34.4169905803,3.12892715852e-17,0.295701190821,1.34406847682,0.00854001801118,-0.644199941381,80.6713376419
94.2838699673,-0.00726685458586,0.00726685458586,56,32,59.7530050646,-17.2132367205,20.2285668302,-1.15209429298e-16,0.302929911491,1.35381957392,0.00788131946301,0.0965228346937,87.9246708812
94.2906456358,-0.00852052160152,0.00852052160152,59,33,58.3489176543,-24.2501218586,31.1677902269,-2.48756359618e-17,0.279162563793,1.32202223935,0.00754685129554,0.182097479857,82.9804013529
94.4246241421,-0.00791711161205,0.00791711161205,53,34,56.1452801654,-21.1456332116,28.8132389905,-3.23868429062e-17,0.320742608289,1.37815081064,0.0062040508714,0.0922469615241,83.4195978721
94.4038679009,-0.00560772393826,0.00560772393826,57,35,60.9283677237,-17.3387841608,24.4705125169,-3.40105402639e-17,0.278151990942,1.3206869144,0.00629532430081,0.126066329934,86.6869504692
94.4922639402,-0.0114732340383,0.0114732340383,59,36,61.8075139959,-17.2388572024,24.0387352951,8.37286598695e-17,0.269821293577,1.30973037259,0.00927813205143,0.290690385836,87.0638215124
94.5043002866,-0.00774831186933,0.00774831186933,58,37,60.7985053021,-17.2752414381,24.123015144,-9.82999151364e-17,0.283218221794,1.32739479669,0.00984075403722,0.269828085043,86.753846576
94.4039011343,-0.0170049836924,0.0170049836924,58,38,60.3606722577,-22.633095934,28.04793096,3.16413562018e-17,0.273164199933,1.31411600487,0.00688485088353,-0.0649298072894,84.9830754895
94.4996296715,-0.00453042609534,0.00453042609534,60,39,59.8679818787,-23.5556783367,30.6985971826,1.13809582229e-16,0.279772081365,1.32282828076,0.00766179460982,0.208225771866,83.5537226186
94.4928336318,-0.00633333611319,0.00633333611319,63,40,60.5653787447,-22.38069846,30.0752811147,3.42552750045e-16,0.282834519381,1.3268855698,0.00972535320559,0.275727986228,84.0756172843
94.3544576637,-0.00997517529307,0.00997517529307,60,41,58.3869107031,-22.7961175436,33.4973946591,6.06935671149e-17,0.27954025366,1.32252164806,0.00887569867142,0.1549671188,81.560935127
94.4575484059,-0.00817511737034,0.00817511737034,60,42,59.7172485574,-19.6147709069,30.2474499538,1.15030794632e-16,0.28915990787,1.33530523727,0.00786807339246,0.267335395356,83.6534077841
94.3616390641,-0.0101279434825,0.0101279434825,60,43,63.1875814702,-20.0594205739,14.5028227061,-4.58364632592e-17,0.302374642879,1.35306804907,0.00791803515586,-0.201635462345,90.4595311371
94.5392665498,-0.00939860902614,0.00939860902614,59,44,57.1300364142,-25.7291349401,36.0441971762,-5.33687055979e-18,0.289182865257,1.33533589274,0.00718849339852,0.0336049693583,79.6180054267
94.4909225963,-0.0203794232113,0.0203794232113,64,45,61.2069175801,-23.9276381007,30.647463411,-1.08480203014e-16,0.262951894271,1.30076414324,0.00685459433321,0.244811457211,84.1592471114
94.5074989808,-0.00772013258857,0.00772013258857,62,46,63.566191474,-16.2922366586,19.263557318,-7.81978664706e-17,0.280928983814,1.32435954963,0.006389883051,0.184118615637,89.1898857521
94.487284645,-0.0106211158488,0.0106211158488,62,47,59.5785679222,-25.5596474106,35.8129272373,-3.05909624405e-17,0.273544176926,1.3146154336,0.0069113336369,0.202777899307,80.5862269474
94.4043695224,-0.0117487834935,0.0117487834935,63,48,63.8326527632,-15.707217411,23.1672840501,4.39441273305e-17,0.265560508486,1.30416176469,0.00867359243523,0.25471430011,87.9004918876
94.5263102508,-0.00900911926003,0.00900911926003,67,49,66.5753066559,-16.5552148488,18.6423344505,-6.94589446946e-17,0.250327107694,1.28444549998,0.00624355575943,-0.886167560508,90.1125318096
