MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
58.0377093802,-0.00968655792802,0.00968655792802,51,0,-9.6952366816,-142.792313496,69.1616494381,8.16975979196e-17,0.673587409265,1.96126055979,0.00715153405552,2.04347649913e-11,18.68803159
61.0317556138,-0.00577107735044,0.00577107735044,42,1,-9.78755741175,-147.299845389,83.8519200403,6.18715461784e-17,0.667588093287,1.94952956214,0.00618121024669,0.0678300894766,-15.4282299348
60.9394665659,-0.00549154171551,0.00549154171551,45,2,-9.70565872913,-142.790339552,75.2840635669,-3.1489962153e-17,0.652626372918,1.9205783659,0.00880420815918,0.204216819576,-7.48159234722
60.2250766488,-0.00668919305437,0.00668919305437,53,3,-9.6346038304,-146.0,74.5390159556,-3.33863042335e-18,0.648607064861,1.91287446235,0.00888948740071,0.301832716381,13.476273466
60.9305305443,-0.00819734543147,0.00819734543147,49,4,-9.70236096262,-150.0,70.6556700438,-2.37189843874e-17,0.640863498443,1.89811919483,0.00918922624484,0.182453863826,9.56094898503
59.6437070646,-0.00420932083219,0.00420932083219,52,5,-9.69021663227,-140.990774396,67.1237249116,8.32420112853e-17,0.640441215349,1.8973178204,0.00759992882987,0.269649555617,16.9346802797
60.9366192688,-0.0106334343762,0.0106334343762,53,6,-9.67812443276,-142.795722895,73.3857714135,-5.49378205438e-17,0.638285923309,1.89323295003,0.00628561248616,0.188711235495,12.3978329918
59.4647296931,-0.0147517555922,0.0147517555922,49,7,-9.75692078277,-140.080795373,68.5824514293,4.72304822631e-17,0.643022025795,1.90222076211,0.00939054861641,0.223866705633,16.0362279198
60.2205733753,-0.00517327219576,0.00517327219576,57,8,-9.6721966667,-132.0,64.5406228993,-1.26823712123e-17,0.641675166578,1.89966046311,0.00927269279589,0.201841992784,21.0691166939
60.1845787514,-0.0115250579955,0.0115250579955,50,9,-9.69531474798,-127.281708658,60.3417044802,2.05465003183e-17,0.653145075086,1.92157483248,0.00663647548063,0.223243411529,14.7494519646
59.3177586738,-0.00573115675894,0.00573115675894,58,10,-9.68704951503,-150.0,54.5571762304,2.19969421701e-17,0.631019278916,1.87952536382,0.00676102085237,0.266946105508,31.3562833695
