MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.6598568966,-0.0274074446886,0.0274074446886,44,0,-1.37509851338,-30.2457989411,4.06827525772,-1.80666737371e-16,1.34948095669,3.85542387929,0.00860810233338,3.50106477143e-09,-22.5948952812
-13.9250089527,-0.0281544652969,0.0281544652969,39,1,-1.40139082234,-31.0763842181,3.64863037084,-1.07728095979e-16,1.50436650159,4.50130115976,0.00940760061344,0.00726369974964,-21.8377137637
-15.8130102146,-0.0175178088395,0.0175178088395,45,2,-1.37095127669,-30.0123233493,3.11223829809,-1.86037371694e-16,1.32257885195,3.75308756524,0.00854675922542,0.369468971776,-22.3932680434
-16.3598293712,-0.019276714419,0.019276714419,41,3,-1.36931083107,-30.0529187435,3.83261268094,-1.05036409519e-16,1.47238519959,4.35962131655,0.00734908332918,0.289000595118,-23.0841890328
-16.8715141663,-0.0171642315154,0.0171642315154,39,4,-1.3596200121,-28.5245041779,2.84335453805,-3.30641542777e-17,1.55387679993,4.72977106135,0.00882407892439,0.383700861341,-21.9620103624
-18.9309164617,-0.0180075623306,0.0180075623306,35,5,-1.35876558119,-30.7838648995,3.39583162046,7.06345028164e-19,1.68217189788,5.37722207496,0.00700219560947,0.142357872551,-22.922314071
-14.6314271084,-0.0239678570328,0.0239678570328,38,6,-1.37598354221,-28.7174280876,3.41021524618,-1.01090191179e-18,1.54438228728,4.68507670153,0.00697903219772,0.335509803701,-21.9214829343
-18.4045733764,-0.0195236169243,0.0195236169243,34,7,-1.36037893409,-25.3538177085,1.45785700576,-1.80369892341e-16,1.75793743309,5.80046120846,0.00742405990811,0.0981667080556,-21.0180974037
-16.0106913124,-0.0185656675639,0.0185656675639,35,8,-1.35807790543,-31.0519582015,3.90291848809,3.91725855673e-17,1.65545890855,5.23548197841,0.0069790199375,0.18489884944,-23.0238346438
-15.5470558475,-0.0188656192706,0.0188656192706,34,9,-1.35555378336,-30.3035719425,3.75054865873,-1.14993475449e-17,1.74374218192,5.71870386062,0.00775324850201,0.235107322423,-22.4470711708
-16.3495468347,-0.0184973398148,0.0184973398148,31,10,-1.35766190377,-30.8956046732,2.57611548637,1.21117527698e-16,1.83871071801,6.28842547863,0.00663870195105,-0.185502652001,-20.8142008165
-17.6607136475,-0.0231254081548,0.0231254081548,33,11,-1.35541010291,-30.7920952417,3.0157309442,-6.17650769638e-17,1.79925509965,6.04514275791,0.00972340258471,0.236083697136,-21.6034292369
-18.6956448805,-0.0183914979059,0.0183914979059,32,12,-1.35679777698,-28.8684525869,2.12172015258,-9.04644537376e-17,1.80755930592,6.09555188451,0.00829833920059,0.217310196782,-21.0023194623
-18.5329732386,-0.0141717704514,0.0141717704514,31,13,-1.35273948547,-31.7932016639,3.15095926484,-2.62020002548e-17,1.87519134327,6.52206695459,0.00644718918635,0.149784824709,-21.6018825746
82.5744034308,-0.0307811021113,0.0307811021113,31,14,-1.35528717325,-32.1928074737,25.4744461606,-2.77428261551e-17,1.81460254799,6.13863587936,0.00714049771112,0.0107580498743,-14.4533488155
-18.1254447248,-0.0217293245083,0.0217293245083,32,15,-1.35017496516,-30.8671681158,3.60669791659,5.33458226371e-17,1.80512949183,6.08075880613,0.00919567404296,-2.9166846163,-22.3037325792
-18.6228070762,-0.024942738255,0.024942738255,30,16,-1.35733776748,-29.0937506309,2.6372360215,1.09201037725e-16,1.92268030846,6.83926526497,0.00785066813047,-0.466726266002,-21.3103901578
-18.076595487,-0.0196586160688,0.0196586160688,31,17,-1.35243754045,-26.3248020634,1.62394755374,2.16035345879e-17,1.84555942294,6.33164086498,0.00821575793697,0.176052826596,-20.6095644595
-18.1001836697,-0.0287040053245,0.0287040053245,30,18,-1.3521885258,-28.304474065,2.13065232199,-2.09579117151e-17,1.92523155008,6.85673615988,0.00793186757528,0.176620535262,-20.7403463886
-17.6698430427,-0.0182657532886,0.0182657532886,32,19,-1.35700007837,-29.5801179268,2.96771536914,3.6668144172e-17,1.76996791086,5.87066497377,0.00694700644451,0.167417011537,-21.6543622051
-18.3126329346,-0.0164444674362,0.0164444674362,32,20,-1.35387106909,-27.7204841931,1.64664072974,2.6195717218e-17,1.76636378879,5.84954446387,0.00641434822427,0.265944709271,-20.2877922164
-18.7727987674,-0.0164477449236,0.0164477449236,31,21,-1.35823529135,-31.3546390555,3.22316031708,-1.23903622716e-16,1.80353387784,6.07106399895,0.00834933738613,0.193095427664,-22.0992204418
-18.0853217059,-0.0211087670687,0.0211087670687,31,22,-1.35391845186,-22.0803125523,0.915892097878,-3.57654924964e-17,1.83604649361,6.2716940001,0.00759353460429,-0.234549069803,-20.1955919253
-18.0872981327,-0.0230316291912,0.0230316291912,30,23,-1.34945387009,-27.6375627804,1.54309947099,-2.12384029744e-16,1.87887559742,6.54614022563,0.00719819952233,0.290586153334,-20.3142792809
-18.0210280738,-0.0224488485979,0.0224488485979,31,24,-1.35645831435,-28.3249594054,1.60812644304,-1.98386959951e-19,1.81801183658,6.15959997666,0.00695580005056,-0.0377588607008,-20.4287328249
-17.2579028809,-0.0178413706501,0.0178413706501,31,25,-1.3470588657,-28.5095643561,2.54969877212,-9.33579718808e-17,1.75470583661,5.78174671355,0.0080455843158,0.165588783524,-21.1586853611
-18.4851138386,-0.0138447532149,0.0138447532149,31,26,-1.35440967625,-28.224367468,1.73086418768,1.09851548993e-16,1.75363315237,5.77554805019,0.00660672821111,0.106409820283,-20.8393019528
-18.3664584329,-0.0212560141696,0.0212560141696,31,27,-1.35237220971,-27.7769550321,1.55039435138,6.92219562499e-17,1.81680778879,6.15218798702,0.00763049679855,-0.335161053334,-20.6600342764
-18.8080500894,-0.0121059171154,0.0121059171154,30,28,-1.35281116931,-30.7285583535,2.27582185431,-1.52993845826e-16,1.84000859712,6.29659239334,0.00750702911956,0.174441200038,-20.8175002835
-18.3002106226,-0.0229056396031,0.0229056396031,30,29,-1.35283843865,-29.0961134147,2.17245599314,1.63611814155e-17,1.87893950931,6.54655861515,0.0081644520595,0.206773971023,-20.4888805215
-18.2272024419,-0.0289258114367,0.0289258114367,33,30,-1.35318553996,-26.3981814084,1.83637991617,1.7234774186e-17,1.73658169425,5.67790140917,0.00982309584849,0.250737736023,-20.9072707187
-17.9980757254,-0.0268744290072,0.0268744290072,31,31,-1.35143646519,-29.4184228149,2.81140863398,-1.09458608062e-17,1.79642909572,6.02808327715,0.00742414336392,0.00386940337763,-21.2299170352
-17.8642169689,-0.0198229406564,0.0198229406564,32,32,-1.35314354238,-31.703217213,2.89702467531,4.36061710185e-17,1.73774985554,5.68453798937,0.00876756060652,0.419444024265,-21.4038059188
-17.952827997,-0.019759791852,0.019759791852,31,33,-1.34862392484,-27.9698615538,1.85524520399,1.53279840276e-17,1.76136077507,5.82035219823,0.00947568587721,0.0690245922044,-20.4645123538
-18.0276240281,-0.0230955948773,0.0230955948773,30,34,-1.34909111774,-28.9855454879,2.32322537741,-3.62876383188e-17,1.84070621419,6.30098653622,0.00816438230665,0.0656897437693,-20.3582619491
-17.8238131873,-0.0149044086642,0.0149044086642,31,35,-1.35220468181,-27.1701185995,1.55074693934,-1.52698217141e-17,1.77617138779,5.90719670319,0.00828491003319,0.217143389654,-20.1227118525
-18.4573388421,-0.0143825748979,0.0143825748979,30,36,-1.35384813215,-21.8403824355,0.752848662651,1.19311967713e-16,1.79951058081,6.04668737529,0.00925235861046,0.670538086029,-20.126205018
-17.7028408331,-0.0156841465462,0.0156841465462,30,37,-1.35119885899,-21.0547215854,0.822872475941,1.5197719626e-17,1.72191848199,5.59525256527,0.00747857312191,0.879478951373,-20.0551546917
-18.5500765916,-0.028766058787,0.028766058787,31,38,-1.34784474651,-30.2414239325,2.41628714837,-7.69388721546e-17,1.67712909694,5.35017407059,0.00840303561193,0.0382180694316,-20.7639032383
-18.3132001776,-0.0199158635033,0.0199158635033,30,39,-1.34868423506,-21.134901328,0.763889821794,1.02781980458e-16,1.72600063437,5.61813992192,0.00896124171955,-0.68543899205,-20.0645806113
-17.2616070629,-0.0163574980663,0.0163574980663,30,40,-1.35036277281,-21.1564069923,0.868628217948,-8.94099609165e-17,1.71731368987,5.56954682057,0.00698124115612,0.893522585001,-19.8694066735
-17.810468599,-0.0186177445388,0.0186177445388,31,41,-1.35069971338,-29.0306918487,2.32624138208,2.12647429237e-17,1.66612571004,5.29162673555,0.00970149550376,0.103074775438,-20.6063344195
-18.4941803764,-0.0330876348357,0.0330876348357,30,42,-1.35210884047,-21.296759904,0.773497945866,6.30483319873e-17,1.67800664615,5.35487117228,0.00954000936592,-0.207622634344,-19.9806519482
-18.2997974397,-0.0149571837424,0.0149571837424,30,43,-1.34960926015,-29.0689640553,1.80898148125,2.89494303279e-17,1.66816791009,5.30244433803,0.00919313795232,0.30016438286,-20.3152240321
-18.4048088778,-0.018608398908,0.018608398908,30,44,-1.35135114483,-21.3936276374,0.759684016357,-8.98047068808e-17,1.66447388382,5.28289310297,0.0082723370778,0.774843417099,-20.2173148147
-17.8539722183,-0.0147930463402,0.0147930463402,30,45,-1.34969976875,-21.0645790635,0.73029029398,3.78956125739e-17,1.68894033528,5.4137409143,0.0066697983044,0.879492564799,-19.8332786313
-17.8514113045,-0.0156728664106,0.0156728664106,30,46,-1.35135311744,-21.2448085085,0.954479592463,3.31586610021e-17,1.71104333457,5.53473304457,0.00776930394993,0.892361302741,-19.7932919737
-18.418805686,-0.0316397971718,0.0316397971718,30,47,-1.34928905711,-28.3770485575,1.80558294562,-4.5533575416e-17,1.69703789473,5.45775697401,0.00980237358594,0.0868379445431,-20.5737909839
-17.8821653757,-0.018606539027,0.018606539027,31,48,-1.35184583523,-28.6335037756,2.06985434632,-6.18117582975e-17,1.69525419688,5.44803066163,0.00783803046245,-0.253522404847,-20.6453391547
