MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.0478151752,-0.0374117067146,0.0374117067146,53,0,-1.4006822527,-25.2352570198,2.16564798872,1.07389407441e-16,2.12252449286,8.35219595459,0.0082063079949,3.04714908861e-09,-18.7790620978
-16.4246430604,-0.0150345859492,0.0150345859492,47,1,-1.3697947546,-28.4634005377,3.18712182509,2.47633388392e-18,2.1345492011,8.45323493878,0.00636991386194,0.228045633112,-20.1763788206
-16.334481609,-0.0180834613386,0.0180834613386,43,2,-1.37042871378,-30.8376214571,3.82374933033,-7.58807893581e-17,2.12552545551,8.37729822937,0.0077805855925,0.0699708266187,-21.8312088972
-14.7999772203,-0.0170898460819,0.0170898460819,44,3,-1.38435879431,-32.0508655022,4.17824514471,-1.43556942975e-16,2.12683848273,8.38830507452,0.00799892648062,0.101578771545,-21.1155243893
-16.050092169,-0.0191659796829,0.0191659796829,39,4,-1.36986764103,-30.5359814902,3.15574406488,6.89963478258e-17,2.11701179078,8.30627946484,0.00706639751504,0.135088928233,-21.0675668182
-16.7830886874,-0.0204424071506,0.0204424071506,41,5,-1.3674796037,-30.8926806985,3.76637699717,1.50808451809e-16,2.12147129087,8.34340403583,0.00979376677891,0.160719170226,-21.2346702568
85.4336947329,-0.0174774371435,0.0174774371435,36,6,-1.36946710189,-30.6537613416,18.1371215207,2.2293140388e-18,2.11589585457,8.2970153568,0.00703382475453,-0.00873142080616,-19.2709081908
-16.5598369582,-0.0155215051064,0.0155215051064,40,7,-1.3724202712,-29.7279840329,3.05706879096,-4.30681209919e-17,2.11218045664,8.26624583907,0.00702109568131,0.056448403819,-20.8426377651
-15.417260111,-0.0182866041408,0.0182866041408,43,8,-1.37544728929,-29.0931745789,2.53699721376,-7.13821917679e-17,2.11224632937,8.26679037714,0.00937453040828,0.232361151835,-20.30758163
-16.7374513605,-0.0194899712727,0.0194899712727,43,9,-1.36356132208,-28.2775958815,2.59815584513,1.13626680263e-16,2.09501836341,8.12559018239,0.00657953911391,0.23371153151,-20.3645135284
