MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-789.332654979,-0.00616592738153,0.00616592738153,16,0,-933.894188381,-1359.64546508,166.34928423,-4.66931922611e-17,1.5067719913,4.51214202692,0.000769560089531,1.45661260831e-13,-1038.38512293
-889.132753826,-0.00465126687665,0.00465126687665,15,1,-981.093192278,-1365.3006454,138.465565072,1.80938246102e-17,1.50979203188,4.52578947651,0.000842656745075,0.935346461384,-1090.27897426
-748.924763891,-0.00775189902091,0.0077518990209,17,2,-938.021942019,-1242.18030276,140.642272087,-1.07343852682e-16,1.50844973856,4.51971861488,0.000762871005906,0.928153049653,-1035.74525497
-690.126613236,-0.00869823472008,0.00869823472008,16,3,-922.1920773,-1225.84217866,165.116072085,-5.53814522798e-17,1.50919394127,4.52308345364,0.000954709749109,0.921828854924,-1020.88710255
-764.614849343,-0.0070107141157,0.0070107141157,16,4,-902.587813184,-1242.54606218,151.585838187,1.0228923973e-16,1.52587049786,4.5991453735,0.000702131063987,0.93253754123,-995.67869425
-684.593891537,-0.006342457981,0.006342457981,17,5,-862.21545014,-1225.56045624,162.487911984,-1.22807746878e-16,1.52490964527,4.59472839511,0.000722885636098,0.910008735489,-947.241883853
-667.496041053,-0.00877611308807,0.00877611308807,17,6,-774.30676939,-1115.13491989,127.771078415,1.29408721809e-16,1.53749768508,4.65293258884,0.000855760872927,0.925518157995,-844.839823614
-565.397320571,-0.0106428863945,0.0106428863945,17,7,-825.416014761,-1118.11834977,133.469712911,1.52930264427e-17,1.52808637851,4.60934783023,0.000831213793483,0.945617792277,-905.384768909
-676.706200576,-0.00369356227227,0.00369356227227,17,8,-783.455251955,-1075.43238005,128.267653168,7.90646875107e-17,1.52434005562,4.59211203058,0.000742853747585,0.927847234845,-855.428642157
-643.994753997,-0.0106222976868,0.0106222976868,17,9,-783.455037744,-1032.78885057,115.811540082,-3.4660175151e-17,1.51883202079,4.56688804864,0.000834388269194,0.936404733013,-853.741280695
-696.385061834,-0.00717010133954,0.00717010133954,16,10,-842.767182395,-1131.15254065,118.853470143,5.891513692e-17,1.52113099536,4.57739928602,0.000812301319285,0.93101918946,-927.648707289
-707.307401557,-0.00868377313799,0.00868377313799,17,11,-801.945245758,-1074.90993385,93.143796388,-9.67108337857e-18,1.51104477657,4.53146268806,0.000716625952196,0.956638580887,-876.654099255
-612.725683906,-0.00753143698049,0.00753143698049,18,12,-748.622814809,-1056.54068606,127.841137689,-6.47919897496e-17,1.50883126881,4.52144335326,0.000761367154887,0.919274171062,-814.598015297
-596.413463557,-0.0109830812723,0.0109830812723,18,13,-750.765997623,-1109.51111142,134.46870668,2.67750797379e-18,1.50074304915,4.48502042314,0.000662898127152,0.934633362306,-818.105162655
-594.281069171,-0.0104979106422,0.0104979106422,18,14,-704.635746131,-997.523169223,115.087216827,2.59895099245e-17,1.50351459835,4.49746811962,0.000835984405212,0.939488523374,-766.189192036
-575.312303421,-0.0093616341162,0.0093616341162,18,15,-714.38101176,-917.686832685,81.0975974298,-4.2415986882e-17,1.4941713947,4.45564305339,0.000959949120074,0.953083890104,-775.602083581
-570.704462538,-0.00927384464331,0.00927384464331,18,16,-657.843541444,-851.525081801,78.7289792124,-4.63425064653e-17,1.50357487134,4.49773920362,0.00073612373993,0.953543198931,-711.930162003
-538.239987224,-0.0115199778302,0.0115199778302,18,17,-654.667838504,-926.121190611,92.5851612826,-5.1324178754e-18,1.51359273615,4.54302339364,0.000832095269594,0.947178072892,-708.682774308
-566.601477388,-0.00760854639479,0.00760854639479,18,18,-654.575850584,-857.443393481,86.7838141644,-3.3158720788e-17,1.49855081083,4.4751989589,0.000764374908113,0.961053422433,-707.50430657
-558.555784314,-0.00840308517028,0.00840308517028,18,19,-638.722016003,-772.230661922,58.3072624143,-3.96707306707e-17,1.48878735655,4.43171816525,0.000674359079609,0.974108686038,-688.705800773
-574.097917294,-0.00792407660852,0.00792407660852,19,20,-649.964676276,-872.177295206,88.0608085414,1.60287349514e-16,1.46652739088,4.33415814084,0.00079524760264,0.942208649926,-703.434765438
-568.047240879,-0.00996828345014,0.00996828345014,19,21,-617.045045586,-805.271025998,62.6899121131,2.36799004432e-17,1.47537564623,4.37267804447,0.000957988564184,0.958934455543,-663.547421844
-546.132771149,-0.0103776054048,0.0103776054048,19,22,-630.832307877,-932.767052023,105.621628826,4.6588931358e-18,1.47151997459,4.35585089459,0.00075687203777,0.928914104019,-682.779989012
-548.08503006,-0.00661751757591,0.00661751757591,19,23,-608.578827237,-839.299336313,82.089023047,4.65247148639e-17,1.44585289871,4.24547155631,0.000857297964819,0.931578740273,-655.638262291
-560.53764102,-0.00650624249655,0.00650624249655,19,24,-600.970552308,-790.23001311,61.7834581033,3.28271924225e-17,1.4511333187,4.26794872142,0.00063052189511,0.965910805434,-646.32812104
-502.183784436,-0.00578846600947,0.00578846600947,20,25,-575.559679661,-789.031541606,67.3336180651,-8.33800149106e-17,1.44027186664,4.2218434394,0.000706741288993,0.947552636401,-618.945879419
-502.738469129,-0.00690416768347,0.00690416768347,21,26,-557.857000766,-724.013673283,59.0996054901,-5.08038056068e-17,1.42783076433,4.16964443307,0.000815181270096,0.95857306322,-597.995091359
-516.441517527,-0.00777645954239,0.00777645954239,20,27,-585.812073713,-794.464928974,67.7369100256,1.51434778984e-17,1.41185798984,4.10357272184,0.000690068907496,0.959607636294,-629.630583041
-490.506842494,-0.00890661766498,0.00890661766498,21,28,-540.840510825,-782.141930102,57.9566643403,-1.95932303454e-16,1.39595934593,4.03884736643,0.000858735664674,0.948261672598,-577.798260471
-474.404843546,-0.0114526828931,0.0114526828931,20,29,-545.505438039,-727.561761255,65.9402981639,3.27253239522e-17,1.40926217624,4.09293442548,0.00088127419386,0.963732971568,-583.08613952
-479.834737709,-0.0068410370688,0.0068410370688,20,30,-551.008350374,-749.415306329,64.5366372402,-1.03203830458e-16,1.3874326266,4.0045556542,0.000843567707459,0.955454491819,-590.441825607
-452.678596005,-0.00715659160913,0.00715659160913,21,31,-524.459287378,-685.540364831,55.0430803349,-3.0184188482e-18,1.38359631792,3.98922237298,0.000867746458144,0.954306723874,-559.623566721
-478.640169492,-0.00699230252422,0.00699230252422,21,32,-531.855657746,-672.678298789,42.5776056087,-5.19123731936e-17,1.38625942388,3.99986025349,0.000819053603018,0.973480694531,-568.282513234
-457.513679747,-0.0101846553354,0.0101846553354,20,33,-528.369173002,-652.411489185,58.1542444647,-5.74350372841e-17,1.3468755118,3.84539185948,0.000879267376566,0.959628985227,-564.602866511
-483.943842505,-0.00872729534028,0.00872729534028,21,34,-513.000529041,-631.917673662,34.6048772553,6.01446889368e-18,1.32698961282,3.76967809857,0.000836945509945,0.980939083407,-547.364828429
-486.54835051,-0.0092677766708,0.0092677766708,21,35,-502.680269317,-595.187298006,24.8184340877,-1.71416592308e-16,1.29439623126,3.64879228223,0.000987461876134,0.989728407954,-535.772502517
-490.39822241,-0.00634154824899,0.00634154824899,21,36,-511.122805537,-614.150348979,36.4002259138,-1.1019240153e-17,1.32056392881,3.74553299578,0.000727492996317,0.977421331458,-545.554610887
-456.251757595,-0.00706670490646,0.00706670490646,21,37,-505.470930733,-646.056981715,48.9083883028,-3.13057073804e-17,1.30106586033,3.67320971038,0.000920369619484,0.962906101429,-539.020838171
-436.033045011,-0.00789992817968,0.00789992817968,22,38,-489.270405695,-586.960949476,35.0084078939,2.45271028034e-17,1.2851908782,3.61535798439,0.000941176621844,0.97396371482,-519.744475387
-448.433810553,-0.00941976197238,0.00941976197238,21,39,-497.876510385,-601.345238049,35.9899593405,-4.92140747391e-17,1.27608450024,3.58258461792,0.000893470641792,0.977166243705,-529.803280351
-440.626340352,-0.00682395598643,0.00682395598643,20,40,-495.500432953,-600.218296891,38.4323166511,-3.4496215408e-17,1.27972419885,3.59564790496,0.000850221692229,0.970794887043,-528.125876062
-472.348855129,-0.00518353164315,0.00518353164315,21,41,-500.535889644,-599.659321535,33.2676104332,-1.05193403892e-17,1.23896264956,3.45203064125,0.000821135594327,0.976700746687,-534.237651658
-442.375757361,-0.00649075623744,0.00649075623744,22,42,-486.611216109,-584.940384361,37.9788416144,-1.2575070195e-16,1.25552659935,3.50968608619,0.000716049010009,0.967392169151,-517.201354009
-467.867778173,-0.00468057689822,0.00468057689822,20,43,-493.152990568,-589.828823664,33.3150412574,1.39676352529e-16,1.26341978557,3.53749831121,0.000716744221489,0.972390736993,-525.550189808
-456.656686722,-0.00743758434742,0.00743758434742,21,44,-499.163564996,-626.924949245,42.1433035976,-1.36581729839e-16,1.25012919963,3.49079393762,0.000638271854281,0.972441568604,-531.646892906
