MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-18.1443905235,-0.0282275645419,0.0282275645419,30,0,-1.36395748359,-31.9973275211,4.35616495438,1.38161087509e-16,1.98784425647,7.29978033401,0.00700310522098,2.28540846248e-08,-21.4424814948
-17.2403108632,-0.0251048783561,0.0251048783561,35,1,-1.37012008507,-24.9276760692,2.39718420706,7.28665417196e-17,1.62238326292,5.06514752139,0.00789033761815,0.0898490113814,-20.3252294054
-15.9893449027,-0.0225578347958,0.0225578347958,36,2,-1.37012372922,-28.4429006828,3.62684782308,1.02056495849e-16,1.61805349713,5.04326402829,0.00887002815925,0.214066318005,-21.8884978418
-15.2876004687,-0.0304421251608,0.0304421251608,32,3,-1.37070498983,-29.6151874716,4.34343422225,-8.81617544947e-17,1.82376829254,6.1951596934,0.00994716000778,0.337787298482,-22.510057274
-15.3394269115,-0.0201309125406,0.0201309125406,37,4,-1.37458689813,-27.5065046354,2.56374989652,-1.74994261131e-16,1.65559289436,5.23618350572,0.00776033935998,0.300433978107,-19.8461826504
-15.6958424951,-0.0188387538881,0.0188387538881,33,5,-1.36858309513,-29.6371124713,2.86357300294,-9.37194888778e-17,1.84379455416,6.32047620465,0.00896004053304,0.0375401808767,-20.6706571198
84.7788853237,-0.0169713232758,0.0169713232758,34,6,-1.36907128491,-21.9995670332,17.6411335519,-1.06015390279e-16,1.77944906684,5.92659036384,0.00666266858694,0.0261828291578,-16.2320096836
81.9256340849,-0.018473948593,0.018473948593,33,7,-1.36710027558,-29.5330106067,18.0136904084,-1.77715109687e-17,1.81712239809,6.15412382705,0.00848917256302,-0.0831715520253,-18.0076125643
-14.992232919,-0.021545028296,0.021545028296,33,8,-1.37217430614,-26.3438581889,2.34383159887,5.19980971181e-17,1.8443546059,6.32401698977,0.00767553801531,-2.17621246541,-19.7443107254
-15.3180651488,-0.0142144399467,0.0142144399467,32,9,-1.36792871117,-27.4751283889,2.40155554573,3.34433936618e-17,1.92302415549,6.84161733035,0.00819793604533,0.173107197336,-19.9571568256
82.9009955235,-0.0119499537313,0.0119499537313,32,10,-1.35793469166,-25.397424253,17.8822099166,-3.49157274297e-17,1.88825501396,6.60782804716,0.00698303238114,0.0410384046617,-16.3530511354
86.1104503694,-0.0179552077872,0.0179552077872,31,11,-1.3661664796,-31.432110662,19.2193374799,-1.80557192727e-16,1.89500919763,6.65260959261,0.00979699714193,0.0140662852262,-17.4041381612
81.4192340304,-0.0323523692581,0.0323523692581,30,12,-1.36900298799,-26.7220177647,18.2093924495,-5.00644925755e-17,1.95287771596,7.04894327808,0.00858798766566,-0.0677508438258,-16.1943475507
84.4572583183,-0.0345326434423,0.0345326434423,32,13,-1.37439805243,-27.0164664094,18.1400097228,-1.20110869045e-17,1.87876018114,6.54538473806,0.00889354120324,0.0231315117562,-16.0362797974
82.2177392134,-0.0182985324242,0.0182985324242,30,14,-1.36166369205,-27.4573928802,18.3279054002,-6.79430786887e-17,1.97558098282,7.2108077925,0.00811752097522,0.0220881244432,-15.9786994509
84.0136424938,-0.0342103735543,0.0342103735543,32,15,-1.37423836813,-29.6353217378,25.2636402176,-9.15092917267e-17,1.8451501119,6.32904978479,0.00950766465181,0.0407479378796,-13.6668072323
-17.4119343092,-0.0350486744652,0.0350486744652,31,16,-1.35962632542,-27.7971851295,2.70283651036,2.16179641555e-16,1.94670215793,7.00554625817,0.00963327496137,-10.3603365924,-20.3118966483
-17.5309343321,-0.0177433421389,0.0177433421389,30,17,-1.36511130822,-28.6367489683,2.78340279337,2.16531978858e-17,1.94582722151,6.99941953127,0.00652408205821,0.318713234091,-20.2533183337
-15.3550221132,-0.0171688592769,0.0171688592769,31,18,-1.36855798918,-28.8254346407,2.00700955218,7.62879012826e-17,1.87082141665,6.49362818348,0.00956382751039,0.0781558596063,-19.6184819657
86.5939667706,-0.0228174734609,0.0228174734609,32,19,-1.36843472164,-26.5468086046,18.6101136657,-1.05384354942e-16,1.81527346076,6.14275575044,0.00928180365844,0.00160855227745,-16.2785451333
85.1720017873,-0.0205249339383,0.0205249339383,31,20,-1.36061270853,-26.0840546472,25.5089976917,-4.24626645251e-17,1.88573601863,6.59120390599,0.00684256351733,0.046641265958,-12.8159339184
88.716293321,-0.0289921157834,0.0289921157834,31,21,-1.35313925058,-27.4650931467,26.1556804953,1.32114349181e-17,1.87733868772,6.53608712652,0.0086860907612,0.0563459147062,-12.498651668
87.3505870065,-0.0201260300606,0.0201260300606,31,22,-1.36373027198,-28.9456617271,19.223753174,3.45707205111e-16,1.83406773197,6.25929608292,0.00935173176413,0.0578432740201,-16.8793533728
-17.6537781454,-0.0163044011726,0.0163044011726,31,23,-1.36214700328,-25.4714243389,1.52687971856,9.25919158362e-17,1.85985613301,6.42281267421,0.00914751361088,-4.24379078883,-19.1301569719
-17.6900527023,-0.0265746826555,0.0265746826555,31,24,-1.36634322185,-28.1646345817,2.58814691592,-2.8679141179e-18,1.88317200362,6.57432560762,0.00821936250681,0.181256885553,-19.9611785972
82.2476781584,-0.0189430747611,0.0189430747611,31,25,-1.36014246712,-31.4682620895,18.4137979663,5.31523904114e-17,1.81821469089,6.16084960476,0.00881141150563,0.0155429147256,-17.1567460836
88.5229630545,-0.0258153076897,0.0258153076897,31,26,-1.35642140402,-21.4127136932,35.0853275752,-4.10893172569e-17,1.83516430068,6.26616359581,0.00672182526726,0.0779881119822,-5.45210442326
87.3199054417,-0.0254205397865,0.0254205397865,32,27,-1.35993301239,-29.5532594208,26.0607810125,6.89025392002e-17,1.78852065187,5.98059853175,0.00817758156029,0.0868960493879,-13.2777100833
-15.4765908742,-0.0213628012995,0.0213628012995,30,28,-1.36977385793,-28.3548332915,2.63693604561,-4.41930942457e-18,1.86580838349,6.46115686795,0.00963975648339,-5.52322411849,-19.4685331374
85.2016764433,-0.0209075753327,0.0209075753327,32,29,-1.36575752064,-29.4947852311,30.4238802634,2.19560384198e-16,1.83733480395,6.27977909525,0.00901219586675,0.0115822981186,-10.2448494842
83.9609037503,-0.0223018228521,0.0223018228521,31,30,-1.36123431945,-28.7496783501,25.7772380753,3.48849368148e-17,1.86903862856,6.48206173386,0.00684186813145,0.0782571781434,-13.9254477125
87.2110782446,-0.0164291449034,0.0164291449034,32,31,-1.36569039471,-30.8019110442,34.6877232373,1.50059322255e-16,1.79472861964,6.01784137624,0.00872400774175,0.132482451969,-7.06032932011
86.1008901192,-0.00817967687548,0.00817967687548,32,32,-1.36516076631,-28.9683330584,30.8813822542,4.49903959824e-17,1.7956774013,6.0235537032,0.00740927511983,0.18067021294,-10.6661782104
86.9113228775,-0.020380060875,0.020380060875,33,33,-1.36943829184,-21.5992611002,42.2226512224,-3.57582720693e-17,1.75974574219,5.81095972468,0.00780738110254,0.186554005723,2.81475811572
85.1080522831,-0.0155062131127,0.0155062131127,32,34,-1.36672823809,-26.5665077147,25.0573041106,-5.91357612848e-17,1.77012896989,5.87161057352,0.00679013303144,-0.1568336781,-13.1835424539
-16.9605577852,-0.0207589368198,0.0207589368198,31,35,-1.35724481511,-21.2950206513,1.25534779167,-5.24292206492e-17,1.85176235745,6.3710376802,0.00888163318314,-24.7089512264,-19.0885549999
84.5131025982,-0.0293354829253,0.0293354829253,32,36,-1.35804607552,-24.035403308,18.2064652674,-3.34347840558e-17,1.78852606268,5.98063089169,0.00804599522042,0.0181999474704,-16.4240985099
84.634616926,-0.0250886575001,0.0250886575001,32,37,-1.36695937014,-27.5394179513,18.2351043993,6.47772340197e-17,1.78999818961,5.98944162316,0.00708364834154,0.0364464493468,-16.3962373506
85.4527614225,-0.0279116181892,0.0279116181892,31,38,-1.35796337662,-29.9296559989,25.9773499351,3.09748838307e-17,1.84813712458,6.34798299955,0.00741592837357,0.0541867760773,-13.851121575
84.4579785183,-0.0142777843301,0.0142777843301,31,39,-1.35462044904,-27.7711387584,25.5614479354,-5.06677334877e-17,1.84480997124,6.32689738368,0.00692174713557,-0.0620963926659,-12.9602640769
83.6243201615,-0.0216245087834,0.0216245087834,31,40,-1.360605104,-29.1100213151,18.4385014451,-4.54635455963e-17,1.78679164417,5.97026696505,0.00900513165656,-0.0179281191138,-16.6031045114
86.8985633496,-0.0168370722881,0.0168370722881,32,41,-1.36322133438,-21.284731894,34.6160289146,1.01793034478e-16,1.76967745952,5.86896007888,0.00662888293865,0.0581035040391,-6.16980559039
88.3040541747,-0.017178359104,0.017178359104,34,42,-1.36473096877,-29.668328794,37.8011425096,-3.54034739494e-18,1.62321428553,5.06935852296,0.00756399317258,0.15072576719,-4.55550729437
83.5747337127,-0.0182080275754,0.0182080275754,32,43,-1.37027719562,-21.9167665148,17.9292624111,1.89460604157e-16,1.71844921455,5.57587477051,0.00863622103633,-0.406600288776,-16.0117139383
87.5697432899,-0.0219073986836,0.0219073986836,32,44,-1.36584905163,-22.3036450958,18.624451367,-4.6228350022e-17,1.69891983407,5.46803781249,0.00724276860043,0.0310172009879,-15.8692671731
85.6242949511,-0.0174506165622,0.0174506165622,32,45,-1.36353922269,-25.3606672829,25.2070335882,3.93696108023e-19,1.68552826067,5.39530030462,0.00863566576426,0.0327233264523,-12.4051092388
-17.4178359443,-0.0116219684596,0.0116219684596,31,46,-1.36629650042,-27.8150085531,1.78504207442,1.90044777373e-16,1.76510976582,5.84221359827,0.00787175485404,-3.55436400993,-19.7019763692
86.2617624024,-0.0240490131197,0.0240490131197,32,47,-1.36166342667,-31.0971445099,34.8407023268,-8.42305900125e-17,1.70381562144,5.49487380098,0.00742011474596,0.0127576748667,-7.62194404572
86.1246437614,-0.0183972497793,0.0183972497793,31,48,-1.36019593928,-21.6089121395,25.4465980044,3.30995871765e-18,1.75131257294,5.76216097108,0.00756702040908,-0.306409979652,-12.3711336167
88.9537802607,-0.0166481679154,0.0166481679154,32,49,-1.36281388214,-28.2334687077,38.5166898229,-1.42581692597e-17,1.68626411829,5.3992719386,0.00792594663703,0.104412792148,-3.08803832004
84.4271652092,-0.0201451445964,0.0201451445964,31,50,-1.35788005188,-21.298223988,40.351279132,1.44187966185e-17,1.72365454371,5.60497470575,0.00918025506835,0.107752414645,0.637181343693
87.67722237,-0.0172666216564,0.0172666216564,32,51,-1.36467730119,-29.256064274,35.0810329899,-9.581845567e-17,1.67300169775,5.3281372751,0.00793800440423,-0.0176409503018,-6.37303788276
87.0571390031,-0.0160433216132,0.0160433216132,33,52,-1.38109898954,-21.904887588,29.8130989772,-1.03198250817e-16,1.62215975282,5.06401553629,0.00936758135247,0.0858499399436,-9.85458100474
86.8025726164,-0.0128356166459,0.0128356166459,33,53,-1.37073780857,-27.4216842809,29.7993843136,-2.34657290529e-17,1.62241679325,5.06531736029,0.00678966826257,0.0273066916153,-9.97464729682
