MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.7820625069,-0.0314528145441,0.0314528145441,39,0,-1.37144249348,-31.5884739098,3.85101798218,4.0981386815e-17,2.14643362105,8.55429606974,0.00820427302135,5.18411835682e-09,-21.6136667032
-15.3120495659,-0.027664615275,0.027664615275,43,1,-1.38160698024,-29.9852556897,3.1821042954,-1.84389734904e-17,2.1471134271,8.56011330899,0.00733686667071,0.452532201564,-20.7369562801
-14.4841768189,-0.0196669508296,0.0196669508296,40,2,-1.39006844428,-28.8859384597,3.57815817006,-5.82873368891e-17,2.14543662467,8.54577171762,0.00711930292775,0.172077712922,-21.0998292632
86.0334108379,-0.0185047888132,0.0185047888132,37,3,-1.36884560621,-29.29362506,17.7873658724,-3.58156552491e-17,2.13467421697,8.45429179341,0.00810486112684,0.0586722237905,-18.4064682734
-15.44433028,-0.0212463355552,0.0212463355552,42,4,-1.38278118989,-27.0220459905,2.67782263818,1.65766018423e-17,2.13176628305,8.42974298192,0.0098149057934,0.131861407806,-19.6949723159
83.9016158604,-0.0242272757808,0.0242272757808,38,5,-1.37698906434,-30.7031564551,17.4148592205,1.54750999275e-17,2.13075461509,8.42121919338,0.00987689295319,0.0464081556218,-19.3140183823
-17.6755209221,-0.020843929853,0.020843929853,34,6,-1.35959750096,-30.0160925969,4.04248916294,7.82185856907e-17,2.11717014986,8.30759494371,0.00990964771762,-1.0015549565,-22.4315698309
-17.6520837549,-0.0260811716779,0.0260811716779,36,7,-1.37201696962,-28.0900750445,2.95562798787,5.15338687474e-17,2.11477055384,8.28768397069,0.00839267831547,0.294657386282,-21.1065500569
83.1217654173,-0.0188775510254,0.0188775510254,35,8,-1.37065564626,-31.3895316386,24.5830143848,-5.03864858077e-17,2.0936081031,8.11413906147,0.0074104932187,0.0639600552164,-16.1634060536
-17.0001849137,-0.02082584131,0.02082584131,32,9,-1.36693223973,-29.7133737478,3.97483387087,-2.10042193848e-17,2.09676647475,8.13980704144,0.00688917213816,-1.44376484103,-23.0629556923
83.6746531637,-0.0127915319571,0.0127915319571,31,10,-1.36105083675,-28.046438282,18.5532741367,-4.38709052983e-17,2.09066580977,8.09029997227,0.00672653323707,-0.0626675715243,-16.9487700063
-16.8597040231,-0.0164576084625,0.0164576084625,31,11,-1.36183694122,-28.736544884,3.51879241316,-9.41445710688e-17,2.08598789313,8.05254260514,0.00666929667494,-0.593360527898,-20.8049481783
83.0612280631,-0.0141070022872,0.0141070022872,32,12,-1.36399638771,-29.244283336,18.2959574875,-1.00278990975e-17,2.08704444949,8.06105506642,0.00663929527929,0.0245816050339,-17.4408086759
-17.4094564837,-0.0230832844017,0.0230832844017,32,13,-1.36207155179,-28.8431418551,2.81714857346,-1.80612818308e-17,2.08052102149,8.00864050126,0.00983838423858,-0.456610207839,-20.6636792199
-17.8625517555,-0.0219146000449,0.0219146000449,31,14,-1.36410925233,-27.1929092476,1.95841467399,3.04236844504e-17,2.06922327096,7.91867006755,0.00747811066612,0.0360724415019,-19.9762974093
-17.5773239744,-0.018932567306,0.018932567306,31,15,-1.36438886265,-27.9100577132,1.77628575798,-1.62614588608e-17,2.05477229207,7.80506039614,0.00698548162073,0.221245973786,-19.7106325054
-17.3257208736,-0.0142873503699,0.0142873503699,30,16,-1.36143180719,-27.65626092,2.12798738519,5.22076580634e-17,2.04982163245,7.76651568836,0.00695369888338,0.173110229826,-19.7161420366
-17.989469198,-0.0175898950067,0.0175898950067,32,17,-1.36548905791,-25.0823491586,1.67587385235,4.30395894707e-17,2.05106597899,7.77618594066,0.00790596834841,0.161301491202,-20.0075887171
-17.982014818,-0.0175550234787,0.0175550234787,30,18,-1.36362517034,-25.644823994,1.43442761609,5.07353315164e-17,2.04733641969,7.74723820876,0.00749508714779,-0.224491353642,-19.7925764485
-17.5528384767,-0.0181929635929,0.0181929635929,30,19,-1.36349262493,-28.5489748037,2.49030789846,-9.83533158885e-17,2.03424890517,7.64650671641,0.00675423267227,0.232242484867,-20.186869255
-17.187192818,-0.0234629794801,0.0234629794801,31,20,-1.36749613431,-25.7842784132,1.63682546273,2.62377397236e-17,2.02790793174,7.59817382125,0.0097748572499,0.0643960537835,-19.9781708868
-17.726096505,-0.0203323664476,0.0203323664476,30,21,-1.36721378439,-26.7531943944,1.60248999372,-2.69061077607e-17,2.02056412779,7.54257871195,0.00693708153093,0.254503021618,-19.4525420679
-17.9705727378,-0.015501713824,0.015501713824,30,22,-1.36353003592,-21.6559120182,0.872270463342,-3.95116038653e-17,2.01643317902,7.51148497329,0.00686985060754,0.305936491546,-19.4803140881
-17.6770308834,-0.0192539982303,0.0192539982303,30,23,-1.3611925117,-26.4597555767,1.47958054472,-3.82459694338e-17,2.0019988245,7.40384029585,0.00731018338652,0.276066077807,-19.3710812704
-18.0308127842,-0.0248296292968,0.0248296292968,31,24,-1.36540214805,-28.2967286647,1.86851007818,-2.36722380946e-17,2.0196013848,7.5353206416,0.00970775772998,0.189317982802,-19.7503253707
