MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-875.64721758,-0.00527276881629,0.00527276881629,14,0,-988.266685041,-1487.05288519,184.749651144,-3.5001941465e-16,1.54457055551,4.68595883566,0.000891578190942,1.40443212615e-13,-1151.86731978
-772.336086807,-0.00608143297592,0.00608143297592,14,1,-1006.24913786,-1421.73959659,172.430951716,2.00349198658e-16,1.55457081384,4.73305472759,0.000775027077686,0.863424263701,-1182.98115916
-783.44731461,-0.00555687946674,0.00555687946674,14,2,-893.550534059,-1266.75098947,135.966091228,3.89381342605e-16,1.59402246537,4.92351381373,0.000644989983587,0.826897874414,-1016.67780147
-808.495021913,-0.00679862766406,0.00679862766406,14,3,-990.860574009,-1499.15996671,218.932628671,1.23112154418e-16,1.58770311132,4.89249848837,0.00080097338791,0.821672849343,-1144.54165856
-637.055376492,-0.00587958836964,0.00587958836964,14,4,-814.371681885,-1385.93122339,180.253622606,1.48351794984e-16,1.6169903438,5.03790511454,0.000685766077017,0.805710327877,-925.553035202
-583.685545121,-0.00795442868535,0.00795442868535,14,5,-883.896182324,-1369.66691346,236.063378149,-7.86120650977e-17,1.61521434398,5.02896573649,0.000691229748636,0.823543245704,-1012.28913021
-635.820722485,-0.00890689470754,0.00890689470754,15,6,-819.118889473,-1180.6018027,183.923014007,-9.59102179819e-17,1.62759203441,5.09159954885,0.000959314874964,0.868907321036,-915.539361087
-647.150414562,-0.00628234652024,0.00628234652024,15,7,-795.70265902,-1418.45611777,185.111948849,2.02975888853e-17,1.62470562694,5.07692430745,0.000745357995674,0.86759625139,-891.236751652
-647.467178249,-0.0090438549689,0.0090438549689,14,8,-846.792322009,-1310.84794256,198.597650807,-1.40459372431e-16,1.62278891055,5.06720260326,0.000916443213268,0.845608138759,-962.291834398
-642.820026293,-0.00537473825232,0.00537473825233,16,9,-782.433371299,-1479.8766077,228.232572995,1.23248705321e-16,1.62657358726,5.08641666352,0.000705884712736,0.809896854714,-882.227014119
-561.418060889,-0.00570549992409,0.00570549992409,16,10,-751.284324347,-1217.17176567,167.788759708,2.7410249636e-16,1.62727381755,5.0899795738,0.000857756566177,0.804872465046,-833.907285228
-632.279741728,-0.00667685900181,0.00667685900181,16,11,-769.625027911,-1020.27061173,126.882711417,-2.48868785386e-16,1.63609054681,5.13505496239,0.000780500011293,0.913324732286,-855.587272455
-653.338219016,-0.00993805474217,0.00993805474217,15,12,-824.311875719,-1161.2123936,147.821941362,2.75664763117e-17,1.63661034321,5.13772483935,0.000822671354023,0.912988197588,-923.005531625
-637.212674142,-0.00725700244769,0.00725700244769,16,13,-718.155148812,-1026.35247016,111.649512267,-1.40949080364e-16,1.6355336093,5.13219585392,0.000683632142912,0.90293752582,-787.432601365
-640.373378001,-0.00739404685487,0.00739404685487,16,14,-721.847332268,-1126.29445987,136.627302058,1.45083033994e-16,1.63899181733,5.14997477871,0.000680159716318,0.893411740668,-798.903765255
-608.61988737,-0.00787178324073,0.00787178324073,17,15,-691.627686706,-945.704036791,105.063168513,4.574083811e-17,1.62371779817,5.07191165179,0.00077645468387,0.921059020051,-757.110979353
-595.111753922,-0.00591222875564,0.00591222875564,16,16,-669.035689347,-890.747716778,90.9680570293,-8.20442137284e-17,1.62499068617,5.07837173788,0.000637802180178,0.926351882008,-733.708721111
-587.089358504,-0.00819662862307,0.00819662862307,17,17,-680.234875402,-927.537511585,113.775314744,1.12269744063e-17,1.6240418497,5.07355547882,0.000902958201212,0.919828983444,-743.877825425
-524.12973605,-0.00915329435092,0.00915329435092,17,18,-676.562330411,-983.411404102,126.150684759,-3.1210998934e-17,1.62255776817,5.06603149332,0.000880996655385,0.916029648679,-740.561660529
-489.073510634,-0.00997078421858,0.00997078421858,18,19,-646.599687889,-991.228455998,119.424018608,1.03482146089e-16,1.61802563943,5.04312353653,0.000679033069545,0.932439410922,-704.265448654
-563.900401841,-0.00799692331163,0.00799692331163,18,20,-616.11024272,-795.16351264,61.7960905125,2.69077364891e-17,1.60835225299,4.99457464834,0.000983539258276,0.948837445003,-668.771246181
-569.210944692,-0.00746429136708,0.00746429136708,18,21,-592.473527368,-917.283475973,76.7092148469,1.39777260506e-16,1.5957366687,4.9319609555,0.0009259134291,0.933643495921,-641.6238336
-520.945534442,-0.00791590751832,0.00791590751832,19,22,-591.894552514,-782.310257249,84.1780335419,8.52072187792e-17,1.58402596717,4.87454110234,0.000649565121042,0.937815934525,-640.986567349
-530.55129509,-0.0095447187959,0.0095447187959,19,23,-580.405905038,-822.966759873,81.6282333516,-2.05827864116e-17,1.57813171703,4.84589384776,0.000982057852604,0.947557636312,-627.073816176
-488.421654432,-0.0081392509966,0.0081392509966,19,24,-600.927740984,-928.812619624,109.555165432,3.36509459402e-17,1.56449119469,4.78024210447,0.000627493667919,0.911728253722,-652.864429202
-490.818662452,-0.00618032404601,0.00618032404601,18,25,-609.774243277,-797.22480015,79.9484731681,-4.73142626163e-17,1.56005725797,4.75909373338,0.00076426370178,0.939900361403,-661.23559487
-497.444749691,-0.00594294914716,0.00594294914716,19,26,-567.262981476,-744.767456623,73.9589849908,-4.09921455049e-17,1.54436899961,4.6850144482,0.000671109515313,0.943240003506,-612.069207465
-494.629598353,-0.00837285210627,0.00837285210627,19,27,-551.903309438,-686.198368338,51.2733623698,-7.27823272889e-17,1.54082457067,4.66843814151,0.000652830685682,0.955914014782,-594.518853445
-517.082961228,-0.0073488324934,0.0073488324934,20,28,-552.494364346,-689.179289126,44.7687994338,6.8881484159e-17,1.54280499637,4.67769279742,0.000674981542951,0.969426034408,-594.941502194
-459.023813406,-0.00989791059586,0.00989791059586,21,29,-549.456293701,-783.970303119,83.9323943459,-5.52059053093e-17,1.52083701201,4.5760538046,0.000947907042902,0.929717983569,-591.334298754
-468.360655834,-0.00701709026433,0.00701709026433,19,30,-544.630041529,-722.089633052,70.9560068286,-2.87972777864e-17,1.51193332175,4.53549088673,0.000636251884589,0.948345737528,-585.624809114
-502.847303266,-0.00731077944437,0.00731077944437,20,31,-537.274748351,-673.874432335,50.6644136458,-2.88057865849e-16,1.50448468423,4.50183316682,0.000868895471783,0.965244293024,-576.811600745
-446.586971348,-0.00565563459411,0.00565563459411,20,32,-524.694894248,-689.438509993,60.7652334697,4.09835673388e-17,1.49148556026,4.44369199028,0.000755258647461,0.946717425315,-562.34878646
