MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.1278380274,-0.0247044517264,0.0247044517264,56,0,-15.829290543,-26.4193687338,2.26310861149,-1.10843522587e-16,1.35124621439,3.86223570653,0.00941477651198,3.00195490688e-09,-20.9510670963
-14.5255586544,-0.0208550572112,0.0208550572112,58,1,-15.3910628882,-30.4278440933,3.33383400735,-9.18539095692e-17,0.975538271203,2.65259464208,0.00974900137158,0.339431660779,-20.1540148974
-14.2025828289,-0.0272163296773,0.0272163296773,52,2,-15.1948100674,-27.2392161602,3.43591899181,4.55713504664e-17,1.07071623889,2.91746835611,0.00751045210925,0.549635898245,-20.1362694427
-14.8687453453,-0.0180095358953,0.0180095358953,54,3,-15.4981177511,-29.8767231738,4.2061596401,4.06839647167e-17,1.03582860442,2.81743981175,0.00726378077511,0.428669356724,-20.6042751514
-14.8006285483,-0.0164179579688,0.0164179579688,62,4,-14.9825753461,-29.9088881752,3.12530947583,-5.05488909901e-17,0.866459600043,2.37847517609,0.00848363202206,0.48389174563,-19.2154356655
-13.9289518744,-0.0242990896715,0.0242990896715,63,5,-14.8952912291,-29.4933889898,3.05088592436,-1.82288223023e-16,0.855649968279,2.35290319612,0.00997288913955,0.48778654399,-19.0716696231
-13.9424428765,-0.0359755758824,0.0359755758824,68,6,-14.4922277526,-27.5611888542,2.77363819514,2.24788452922e-16,0.799053897284,2.22343633391,0.0091650765519,0.4154231489,-18.2384750332
-13.8185034178,-0.0142050037291,0.0142050037291,66,7,-14.5091070079,-30.0633957928,3.61210971117,-1.3847791716e-17,0.826891368997,2.2862007279,0.0086248958969,0.55269137577,-18.425019289
-14.5133167676,-0.0165863082744,0.0165863082744,64,8,-14.7686810847,-29.1072779021,3.65048701717,-3.29041241232e-16,0.868485418383,2.38329841858,0.00771882043419,0.523394467528,-18.9419457308
-13.6398051658,-0.0222336631616,0.0222336631616,66,9,-14.558244693,-29.4349577023,3.62911273104,-1.04951380971e-16,0.804257635863,2.23503667173,0.00837246168735,0.59653902758,-18.451317507
-13.359312079,-0.0250622191974,0.0250622191974,81,10,-13.9680769092,-26.445155926,2.76546411038,-1.96537001549e-16,0.651717685718,1.9188339536,0.00959756568941,0.476420958769,-17.0768750805
-13.4963489467,-0.0210890228049,0.0210890228049,88,11,-13.7820428844,-27.6704405965,2.57931131464,9.26719311071e-17,0.60780211425,1.83639078287,0.00755992309726,0.594203899533,-16.683212886
-13.7753241997,-0.0146398404477,0.0146398404477,90,12,-13.5949163772,-29.3581292409,2.88779509702,6.64867400679e-18,0.571402708668,1.77074915538,0.00811160204031,0.457144630358,-16.2964861663
-13.6473602824,-0.0328979999955,0.0328979999955,90,13,-13.4313116016,-27.3699155889,2.40987447099,-1.73170656558e-16,0.568234671912,1.76514823362,0.0078149564908,-0.446331657722,-16.0484059589
