MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-18.1427777119,-0.0395214540389,0.0395214540389,34,0,-1.35477918969,-29.1780260965,3.80765151018,-1.42798319223e-16,1.73499602237,5.66890525493,0.00706962087968,8.86061946037e-09,-21.2159466939
-17.7442628237,-0.0405513790787,0.0405513790787,42,1,-1.38356545878,-28.0866393089,2.88241135743,-1.41082669693e-16,1.39042333081,4.01655002254,0.00824362386977,0.159569725544,-20.1692136404
-17.9312255528,-0.025071621775,0.025071621775,37,2,-1.3691922331,-31.4825501388,4.278225128,7.99277799027e-17,1.54971830179,4.71014315679,0.00762854847081,0.182865896997,-22.2904204627
-18.3444797844,-0.0378267145346,0.0378267145346,37,3,-1.37533503165,-31.0530338112,4.02977632918,1.85499238621e-17,1.52002454779,4.57233743453,0.00996036615665,0.283750619066,-23.1271905228
-16.0416404612,-0.0220542174641,0.0220542174641,39,4,-1.3698140202,-29.7423062802,3.041481231,8.40196134433e-17,1.44489116383,4.24139050101,0.00832731829614,0.283168365344,-20.7092785192
-16.9325629235,-0.0294059347694,0.0294059347694,37,5,-1.36044556326,-30.1365731948,3.08497213855,-1.45292200392e-16,1.52440233787,4.59239804654,0.0095796142468,-0.112742490947,-21.3883348804
-16.7994132042,-0.0244679848901,0.0244679848901,41,6,-1.35905674035,-31.9174290182,3.8126053077,1.75974465036e-17,1.40209435055,4.06370187701,0.00751149389322,0.343106068833,-21.8271810544
82.7782360426,-0.0302103208874,0.0302103208874,33,7,-1.3623753184,-29.8282637545,18.1673385084,9.16390903702e-18,1.67433269357,5.33523372516,0.00811590106933,0.0247227208921,-18.2165175386
-15.0225992125,-0.0237258462573,0.0237258462573,37,8,-1.37453466434,-31.5301383524,3.66057625619,8.74571778723e-17,1.57055208223,4.80930259149,0.00936619147432,-0.125814799147,-21.2683519954
84.6315760474,-0.0290365615731,0.0290365615731,34,9,-1.35575001135,-31.4197385219,18.1785095083,4.99299691339e-17,1.67551076385,5.34152270915,0.00808209083407,0.0288340344216,-18.0602307414
-18.348829641,-0.0188048329158,0.0188048329158,32,10,-1.36225004156,-28.1667559194,2.1402676698,6.85881162531e-18,1.77531261146,5.90212592017,0.00653087357691,-0.459334133098,-20.5496344485
-17.5900156663,-0.0186062390019,0.0186062390019,34,11,-1.35678181713,-29.1834316801,3.33527179415,-9.20651639378e-18,1.70098164724,5.47932351537,0.00679500650921,0.228057068501,-21.9139273611
-18.198377745,-0.0232759432895,0.0232759432895,31,12,-1.3641095265,-32.277738145,3.55989339376,1.37954834093e-17,1.82675641629,6.21369928271,0.0081718996254,0.120888495651,-20.9205261257
-17.6318899374,-0.0258447018247,0.0258447018247,32,13,-1.35937435976,-28.3825894635,2.78596266096,5.08014114891e-17,1.81520763358,6.14235140344,0.00962042863281,0.11975922932,-20.6312402231
