MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4986325445,-0.00533998936069,0.00533998936069,43,0,-1.12432374597,-24.1259801695,55.2703727248,-4.5137599725e-17,0.68177677872,1.97738799374,0.00579512441097,3.91546794987e-11,41.3392811443
94.3836472055,-0.00872616642567,0.00872616642567,42,1,-1.14315658235,-25.9502465106,55.0127652756,-3.02562456297e-17,0.685643177222,1.9850481628,0.00639285822336,0.059858785602,35.364577736
94.3928649807,-0.0068408485857,0.0068408485857,53,2,-1.09831403359,-20.8568471305,48.3281904847,1.84435457612e-17,0.679827789794,1.97353783961,0.00606138242204,0.157046710567,64.046664792
94.3879599951,-0.00806914457746,0.00806914457746,55,3,-1.03787291031,-17.0846095309,43.7824115929,1.07510251088e-16,0.669818434015,1.95388252982,0.00566472766187,0.280074150044,71.3629407161
94.2026017923,-0.0105620584083,0.0105620584083,41,4,-1.1688815749,-24.6709048834,54.5604515165,8.79646056107e-17,0.676602355456,1.96718257764,0.0063911133023,-0.0621090083117,39.4865526969
94.5956444399,-0.00643470548737,0.00643470548737,56,5,-1.03825841449,-26.0945269219,41.4582734664,9.28009853878e-17,0.667844673471,1.95002983697,0.00905277361503,0.178202517134,74.8715844974
94.4131384088,-0.0133436751124,0.0133436751124,68,6,-1.05124987533,-22.0161613567,26.3913636197,4.70272504304e-17,0.655176257719,1.92548186851,0.00826508843556,0.366959516608,86.759256546
94.502531077,-0.00665066297961,0.00665066297961,52,7,-1.10272608538,-24.1887022163,48.1429594831,7.26209272883e-17,0.664222294551,1.94297886835,0.00866606423489,-0.647271139784,64.7183480766
94.2924025194,-0.0106371275036,0.0106371275036,55,8,-1.06795143952,-23.2343581854,44.349096167,8.41972605959e-18,0.653389289819,1.92204416667,0.00904526212642,0.200291308574,70.7738937121
94.4894094729,-0.017750300265,0.017750300265,51,9,-1.02446888574,-23.7713944919,48.2421455358,-4.66090342341e-17,0.65309692929,1.92148231895,0.0081435553645,0.0103509012354,64.912144709
94.6016885693,-0.0123325967338,0.0123325967338,49,10,-1.08345155521,-26.9033014275,53.0305709135,-1.79863028845e-18,0.623644249884,1.86571479896,0.00850269528753,0.125401604973,54.1475748379
94.5138108397,-0.00676581740594,0.00676581740594,56,11,-1.03732277771,-22.7639351597,45.3519732216,1.76666541768e-18,0.622150055339,1.86292913976,0.00711346584264,0.189856015856,69.5554841346
94.4952485803,-0.00774889086211,0.00774889086211,59,12,-1.03429110123,-21.036051722,35.377206532,8.00411310725e-17,0.61255613741,1.845141812,0.00793353084012,0.242903145865,79.9909536248
