MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-898.969264963,-0.00776810310301,0.00776810310301,18,0,-1037.74424272,-1374.48695596,119.747266436,-8.58991192098e-17,2.20002994416,9.02528374989,0.000770753682421,1.1224354779e-13,-1140.64481015
-751.519023766,-0.00874465850072,0.00874465850072,18,1,-1069.30484161,-1765.00955746,196.586108673,-1.11445405749e-16,2.203007975,9.0522013842,0.00097490231137,0.881465064161,-1180.47938454
-900.649443534,-0.00619580500296,0.00619580500296,17,2,-981.031135633,-1382.32581599,113.710000347,-1.79014007756e-17,2.20586701582,9.07811902959,0.000718205039343,0.924814417055,-1083.78848412
-904.990579397,-0.00776396908229,0.00776396908229,17,3,-1066.39482566,-1851.42819955,261.133566428,-8.88736788363e-17,2.21020045532,9.11754387007,0.000691493061993,0.820375449308,-1174.08564687
-929.071126576,-0.00906167883662,0.00906167883662,16,4,-1086.34792708,-1829.66086869,234.045204272,-7.57375257569e-18,2.21067437931,9.12186591692,0.000674005372801,0.918392413979,-1200.55116915
-766.358833341,-0.00815659225615,0.00815659225615,17,5,-997.509136523,-1434.10235929,156.894316431,-2.88204834148e-17,2.21241724491,9.13777796547,0.000977282236561,0.905718960528,-1096.9200901
-864.112042937,-0.00727325466402,0.00727325466402,18,6,-971.147781249,-1218.03791811,99.6862984766,-5.48681649236e-18,2.21222295324,9.13600274378,0.000755306157465,0.954467715196,-1067.9031532
-922.837556409,-0.00754673662549,0.00754673662549,16,7,-1001.63279257,-1295.46550111,107.076793403,8.32448892579e-17,2.21322332082,9.14514667764,0.000656929887885,0.946839271847,-1107.9649465
-905.692150781,-0.00668366612791,0.00668366612791,16,8,-995.53392834,-1309.57956251,135.101491527,1.41743784882e-16,2.21203676144,9.13430185329,0.000649756941388,0.92439591113,-1103.6018383
-885.664168778,-0.00682696880516,0.00682696880516,18,9,-992.075975952,-1361.11859056,121.392394573,2.40677118177e-16,2.21403790301,9.15259918612,0.000656590642119,0.928197651864,-1091.71891779
-860.420097518,-0.00498300381107,0.00498300381107,17,10,-959.625693362,-1417.84980981,140.844942829,-6.08224033552e-17,2.21471813665,9.15882721006,0.000760635956448,0.914815945014,-1058.67302048
-935.76900913,-0.00757129300453,0.00757129300453,15,11,-1010.20403023,-1472.73431559,139.682845465,-1.54040224762e-16,2.21801715857,9.18909227685,0.000882738438374,0.945540950484,-1118.49324759
-907.78052698,-0.00733817120466,0.00733817120466,17,12,-998.178455848,-1312.19081588,99.0383315405,-6.33905578631e-17,2.21472788244,9.15891647047,0.000718093884752,0.956995085876,-1103.01218495
-844.482338272,-0.00642581794128,0.00642581794128,17,13,-1024.7097214,-1761.30492759,228.685532064,-9.60530032541e-17,2.21408412127,9.15302221315,0.000696663826638,0.870879201269,-1126.96997715
-938.407767384,-0.00597091221472,0.00597091221472,17,14,-973.525434337,-1254.83023829,105.267241527,3.21227840085e-17,2.21133318034,9.12787739156,0.000784721501555,0.938012736486,-1075.33510202
-873.18617785,-0.00701723374984,0.00701723374984,18,15,-992.757332396,-1399.49742407,138.166837626,3.35017643031e-18,2.2083921337,9.10107131671,0.000673432143114,0.935424063294,-1091.2036578
-911.145144464,-0.00673907916887,0.00673907916887,15,16,-1009.41408997,-1358.19628326,133.024875463,2.77555756156e-17,2.2076302051,9.0941395912,0.000656307378745,0.937807258135,-1123.40885882
-815.955672148,-0.00800221337004,0.00800221337004,16,17,-976.265222105,-1235.42269066,108.619580883,8.5322695411e-17,2.20453254725,9.06601264465,0.000741529734182,0.962830769254,-1080.37560282
-812.119832956,-0.00855001512499,0.00855001512499,15,18,-969.409362578,-1410.44972732,148.73258867,-4.07052658911e-17,2.20424548091,9.06341047109,0.000891260689289,0.913976507077,-1076.81822958
-819.548466627,-0.00867090503362,0.00867090503362,16,19,-970.454976248,-1553.31461756,171.399711802,2.34879929799e-17,2.19859523468,9.01234437415,0.000816968818019,0.92775330344,-1070.99720816
-855.911655979,-0.00796284723461,0.00796284723461,17,20,-911.049232158,-1216.33231863,115.700944375,1.35212941761e-16,2.2030063497,9.05218667166,0.000776224364892,0.937068754888,-1001.99972617
-826.504762927,-0.00846133938354,0.00846133938354,15,21,-991.365495196,-1395.88301798,138.817189663,-1.34672023697e-16,2.20641091998,9.08305799928,0.000940021544481,0.932623056048,-1105.32970718
-884.311993242,-0.0102023311804,0.0102023311804,16,22,-931.622560932,-1244.731627,97.8969371001,1.12817305905e-17,2.20013784588,9.0262576461,0.000992942834938,0.929617342137,-1025.66615276
-742.817717213,-0.00695149351301,0.00695149351301,15,23,-948.251783925,-1167.52059455,99.4270935944,1.30104260698e-18,2.19755868646,9.00300748446,0.000672207031305,0.959517883341,-1051.51925588
-757.367716312,-0.00859511577092,0.00859511577092,16,24,-877.361496636,-1183.46687438,130.609814048,5.74312141101e-17,2.19782283975,9.00538597272,0.000694318881629,0.923273704396,-963.827431757
-728.788377709,-0.00799517527789,0.00799517527789,16,25,-957.940781586,-1334.63279132,175.320032709,1.79592398849e-16,2.18718326301,8.91008038217,0.000877221411651,0.900360426813,-1061.21518731
-748.95080909,-0.0104999995121,0.0104999995121,16,26,-934.590803601,-1399.38869846,153.443176185,1.23758445839e-16,2.18758286477,8.91364157749,0.000947846210287,0.925171169954,-1034.18774545
-820.396241402,-0.00704541579284,0.00704541579284,16,27,-895.829082508,-1354.71945491,117.483825722,7.81687639787e-17,2.18190250764,8.86315244389,0.000706142967359,0.933870451924,-986.70942001
-829.735420472,-0.00930560734039,0.00930560734039,16,28,-925.210216684,-1157.07632897,102.21533993,3.80067905566e-17,2.18236630954,8.86726414429,0.000930626556425,0.957823577366,-1020.1680465
-777.265721903,-0.00787657604701,0.00787657604701,16,29,-900.568944137,-1208.65132582,121.127403431,-8.99272245533e-17,2.17831402426,8.83140416677,0.000766435746631,0.949040704643,-992.496119013
-771.073706522,-0.0127710980947,0.0127710980947,15,30,-852.869286371,-1164.12040873,145.25511682,9.636071933e-17,2.17431660824,8.79617183635,0.000978725698959,0.935004058417,-937.763878685
-733.061324044,-0.00874761075328,0.00874761075328,16,31,-830.716958022,-1038.30646306,96.5626987162,5.16172205576e-18,2.15890653759,8.66166127737,0.000892591952143,0.956901410913,-908.662589239
-656.659419346,-0.0120903357084,0.0120903357084,17,32,-807.385991573,-1205.54295831,150.325819678,4.47246242148e-18,2.15569975816,8.63392972843,0.000931265742371,0.926988623326,-883.340209254
-698.728440314,-0.00966173569748,0.00966173569748,16,33,-833.904110919,-1272.7343869,140.771050529,-1.05776477172e-16,2.14983841234,8.5834713021,0.000906746471189,0.930795681967,-916.988127867
-685.699759915,-0.0114927967621,0.0114927967621,16,34,-804.214844424,-1107.75061378,109.415886325,2.95681846354e-17,2.1406598791,8.50504808104,0.000754289139662,0.95813182186,-879.703234299
-705.668219223,-0.00816140433823,0.00816140433823,16,35,-854.791226091,-1151.79574003,102.788973069,-5.08887885998e-17,2.13201456327,8.43183618024,0.000720758925116,0.958023738477,-940.753453964
-681.216499632,-0.010650740647,0.010650740647,16,36,-834.120404188,-1323.75972887,146.975838134,1.23384575221e-16,2.12679512214,8.38794136053,0.00089713945555,0.900817670191,-918.809460431
-615.01780992,-0.00833613254312,0.00833613254312,17,37,-771.429890835,-981.236563714,110.425292334,-9.45347288926e-17,2.12401787644,8.36467830501,0.000676421183501,0.940687558994,-841.089400434
-596.963512825,-0.0137846421599,0.0137846421599,17,38,-757.052261498,-1133.58379567,142.438781609,4.5257499093e-17,2.11725031338,8.30826093648,0.000945220216097,0.918276562787,-825.578064168
-705.979081919,-0.0102483416433,0.0102483416433,16,39,-785.267194598,-1033.52263238,106.596550605,7.34849289171e-17,2.11098124064,8.25633876636,0.000724486851096,0.944503339721,-862.124568449
-602.402189487,-0.00979167847084,0.00979167847084,17,40,-742.888147837,-992.015138023,101.051427607,-5.27311097318e-17,2.10301404104,8.1908202137,0.000966516369725,0.945267712387,-807.847488887
-671.115199671,-0.00847541809507,0.00847541809507,17,41,-730.533409484,-993.410825149,86.3246954498,-3.65583148076e-17,2.09305224453,8.10963000108,0.000896928743378,0.949132882452,-795.012129233
-698.210591152,-0.0100756354089,0.0100756354089,16,42,-780.316965801,-981.687004429,84.8026668541,8.61151510747e-17,2.08988324581,8.08397127167,0.000939044054363,0.944338248854,-855.920437309
-626.581790683,-0.00898991632155,0.00898991632155,18,43,-693.504376969,-1030.80468855,102.167638276,3.20323781476e-17,2.08685393531,8.05951946736,0.000702274080323,0.915733574735,-753.220563088
-611.246147424,-0.0108904881943,0.0108904881943,18,44,-678.706702451,-928.679159178,73.3951474664,4.01870705015e-18,2.07924881265,7.99845831631,0.000853424141409,0.96270384249,-736.19377918
-583.230050578,-0.0098395680685,0.0098395680685,18,45,-688.99477986,-924.441436991,96.4959625387,-5.14383222007e-17,2.06621042441,7.89484823349,0.000872948131073,0.946693418066,-747.9799819
-576.483329012,-0.0106987080462,0.0106987080462,18,46,-699.760018415,-1096.36622353,126.756625755,7.3479234393e-17,2.04607643503,7.73748295445,0.000702830114141,0.924639857117,-759.229888816
-630.990962639,-0.00845196232772,0.00845196232772,18,47,-693.881997823,-991.780183077,97.9081568527,8.79104893053e-17,2.04291468911,7.71305763295,0.000671882722217,0.946107217783,-754.917452075
-589.832459592,-0.00965491513581,0.00965491513581,18,48,-678.011861173,-862.682497086,81.7639340999,1.50743815053e-16,2.01548241993,7.5043467545,0.000670340824603,0.94982237061,-732.435413203
-582.435520261,-0.0113681288301,0.0113681288301,18,49,-632.810010319,-901.987982909,73.7953923445,-1.5579672897e-16,2.03056651632,7.61840108502,0.000695562475099,0.956352754237,-683.56130208
