MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
89.6584341084,-0.0144803533638,0.0144803533638,37,0,-1.30567647702,-24.0187276758,50.2202116965,-1.24295114051e-16,0.501409347774,1.65104653052,0.00759920741262,7.27234938935e-11,15.8642158289
94.2933011551,-0.00924829796041,0.00924829796041,38,1,-1.2473828073,-25.8929950898,53.9308658506,-5.10267234783e-17,0.456394315463,1.5783725988,0.00744006702309,-0.0209784154553,24.3895676665
94.4961631339,-0.00775485997223,0.00775485997223,38,2,-1.22237060292,-25.4567109639,54.6758156947,-3.74533068548e-17,0.451480329175,1.570635523,0.00794405911314,0.00910469569234,35.7710871218
94.1641107071,-0.00580445276261,0.00580445276261,36,3,-1.28705426424,-23.97446363,53.5583626279,5.39207908276e-17,0.469490718765,1.59917955366,0.00910862692141,0.069692748874,31.717365745
94.3015546561,-0.00646445763972,0.00646445763972,40,4,-1.22891195839,-26.8856766661,54.118489876,-1.48815561363e-17,0.443000181384,1.55737261682,0.00739551151313,0.0369736616069,43.6592671279
94.5227315362,-0.00866963635963,0.00866963635963,41,5,-1.22976675955,-26.4400449781,55.2582071248,1.33054360202e-16,0.432973357066,1.54183514114,0.00641962052124,0.0425758697223,36.9470175437
94.3420547471,-0.00630740238421,0.00630740238421,44,6,-1.21065556135,-26.0515874887,53.9252979457,-5.5221965166e-17,0.401544699418,1.49413089912,0.00584923527339,0.0459837176804,48.7443037443
94.3766575148,-0.00774313471845,0.00774313471845,48,7,-1.18786198147,-24.5212147184,46.543270986,2.1464146191e-17,0.380158989736,1.46251709616,0.00928118809637,0.0706596344097,65.7475778356
94.5272379023,-0.00494383244,0.00494383244,51,8,-1.14638843616,-26.9179670141,51.7380425254,-6.22820408515e-17,0.337898960515,1.40199883901,0.00603065131507,0.0869573374719,59.0868559658
94.5572081917,-0.00571945591014,0.00571945591014,56,9,-1.09281864824,-23.4377416174,38.7499971298,1.8899235049e-17,0.302618736572,1.35339836476,0.00730123580875,0.121906911372,76.3852646306
94.7577943139,-0.00842663184621,0.00842663184621,46,10,-1.17030261274,-24.5440589153,52.9714461929,-1.654634221e-16,0.360321448561,1.4337902303,0.00705224401073,-0.604058656313,53.5278373777
94.4469665871,-0.00661278570643,0.00661278570643,52,11,-1.11201840526,-22.8276303598,41.9509266026,-2.29628671127e-17,0.317024599125,1.373036347,0.00713008781089,0.12045475817,73.2028166774
94.5016253377,-0.00665209742632,0.00665209742632,52,12,-1.11853139033,-24.4817948698,43.50786296,1.58268604683e-17,0.321733677848,1.37951733101,0.00833754727616,0.144052341692,71.247878377
