MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-13.9319344607,-0.0314384709056,0.0314384709056,88,0,-1.53728993656,-19.9163206939,1.88129577676,1.06232683016e-16,2.0082936612,7.45059325824,0.00692746115959,1.89684923324e-09,-16.7630277061
-13.5029575903,-0.0307409242587,0.0307409242587,84,1,-1.58666307295,-26.0940573591,2.35573843974,3.30002597553e-17,2.04236088402,7.708787285,0.00966570461288,-29.5029081488,-16.5441252892
85.5076777586,-0.0297036830437,0.0297036830437,79,2,-1.52228154988,-25.5274458134,11.6908227507,4.49063950457e-17,2.04272171292,7.71156934013,0.00670896734088,0.210198196745,-15.7776302565
-13.638658203,-0.0254907017706,0.0254907017706,65,3,-1.48543681901,-24.8426111341,2.48320817272,1.39386412508e-17,2.05099295002,7.77561807454,0.00709077421571,-0.84410362216,-17.787293043
-13.9268364887,-0.0195009620684,0.0195009620684,65,4,-1.4853075929,-26.7766701527,3.2577430523,1.14299229926e-17,2.05316625831,7.79253526623,0.00812296736019,0.279419173626,-18.3041484799
84.2823322365,-0.0217012139615,0.0217012139615,65,5,-1.51881911011,-27.8555641562,12.9204020722,-7.92259389888e-17,2.06792573546,7.90840197506,0.00764025230117,0.105823880499,-16.2046756457
82.4535072917,-0.0295141959726,0.0295141959726,62,6,-1.47102356984,-28.1462806637,17.9339759739,-8.64956062954e-17,2.08294841474,8.02810423465,0.00677348354242,0.130745742316,-14.6589849105
86.3896014466,-0.0211206962685,0.0211206962685,46,7,-1.42009768001,-29.1931900672,15.9280137437,-9.32577086951e-17,2.08390219138,8.03576490568,0.00960401476133,-0.358334516266,-17.5279200291
-14.5095816213,-0.0199704746744,0.0199704746744,48,8,-1.40672021331,-29.5907902577,4.33282922174,6.49479164182e-17,2.07860179262,7.99328482744,0.00880858266776,0.184567116296,-20.5705652929
-14.3525740618,-0.0225862727215,0.0225862727215,45,9,-1.40116002024,-29.8252739383,3.08009982926,-1.21458597681e-16,2.0703280991,7.92742367175,0.00790485319782,0.115259546472,-19.6856632463
-15.5747755909,-0.022114773814,0.022114773814,38,10,-1.37921715705,-28.9056154514,3.63501492169,5.56238515157e-17,2.06183580438,7.8603867053,0.0098185875624,0.111034526396,-20.9498259675
-16.3386209544,-0.01906768541,0.01906768541,35,11,-1.36610289198,-28.980066058,3.50316209901,2.14997191061e-17,2.05070624954,7.77338912065,0.00726974511559,0.191770620591,-21.5779681606
86.4862382126,-0.0198264687741,0.0198264687741,35,12,-1.37891434059,-28.3420782297,25.0502214303,1.53030741232e-17,2.05872563481,7.83597754772,0.00966270603417,0.0139725266851,-15.0819432343
-16.8547891653,-0.0197631661807,0.0197631661807,35,13,-1.37271349012,-29.3643717188,3.07213475564,1.58797894495e-16,2.05390842385,7.79832076398,0.00648623308316,-0.777012270247,-20.3846214321
-14.9761239681,-0.0210499715134,0.0210499715134,38,14,-1.38698598716,-30.9484267323,3.62592219022,2.62006757024e-16,2.06063834754,7.85097986479,0.00652162667587,0.155869075608,-21.0776062492
83.8600265322,-0.0182604846389,0.0182604846389,33,15,-1.36224824975,-30.7547626516,18.679304079,-3.46697759469e-17,2.04771499835,7.750171703,0.00720300061203,0.0115894397326,-19.2231812012
82.7505959953,-0.0288590886541,0.0288590886541,32,16,-1.36107205246,-30.4411429447,25.0567328528,5.42545739064e-17,2.05441533829,7.80227484749,0.00960872576059,0.0555184075684,-14.1998482745
82.5053045272,-0.0212248745403,0.0212248745403,33,17,-1.36060969408,-28.7404999494,24.5052956308,-5.45151086928e-17,2.04256515088,7.71036209556,0.00657277631234,0.0138486618387,-14.1430963646
81.6555949494,-0.023648600815,0.023648600815,31,18,-1.36468590223,-29.7774691681,18.3955401581,-2.73469347684e-16,2.05505276053,7.80724977638,0.00851585702271,-0.000432036627103,-17.5027914431
-17.3753609141,-0.0222022953443,0.0222022953443,33,19,-1.36907250812,-30.9879140785,2.80861856757,8.37197558286e-18,2.08102173208,8.0126515165,0.00728363187759,-0.768962450721,-21.2917841626
-16.0885659853,-0.0210138922157,0.0210138922157,32,20,-1.37025041391,-30.8871884761,3.62576025509,4.3133084581e-17,2.06533379633,7.8879304205,0.00709578178654,0.0310221363557,-20.7696209118
-17.5858223572,-0.025360671186,0.025360671186,32,21,-1.36447180261,-30.2984201952,3.18295599471,6.42814061746e-17,2.07131072298,7.935217176,0.00990914531228,0.149729425611,-22.0040831107
-15.9267465198,-0.0225530027414,0.0225530027414,32,22,-1.3592328227,-29.8594911597,3.89914914919,-2.79704495697e-17,2.04065635262,7.6956586073,0.00684495241695,0.0790810665198,-21.3528264741
-17.3555423329,-0.019959254964,0.019959254964,31,23,-1.35986610896,-28.261304661,2.15856362931,5.07502906337e-17,2.04185610217,7.70489701103,0.00779197258217,-0.104684543731,-20.1276654718
84.2814998036,-0.0357558007849,0.0357558007849,32,24,-1.3576243981,-29.5255233692,25.5805693696,1.49969704354e-17,2.05554151844,7.81106656417,0.00673768945045,0.0065976618727,-14.6597872356
-17.2763106355,-0.0173695527741,0.0173695527741,32,25,-1.35929706135,-29.7254348324,3.17605498342,7.55493228952e-17,2.03880647458,7.68143573676,0.00661527207183,-3.47843810286,-20.8802632566
-17.1587414587,-0.0212061589075,0.0212061589075,32,26,-1.35413638547,-29.9996853148,3.41013441833,3.47083751185e-17,2.02235097696,7.55606821077,0.0073265422873,0.164800586369,-20.1735987872
86.6680876503,-0.0168052839238,0.0168052839238,31,27,-1.3502850928,-28.6915863104,38.6967516401,5.20221647042e-17,2.01001222582,7.46340859302,0.00704704775866,0.00614192460205,-2.91802682747
-16.6724768874,-0.0254413614563,0.0254413614563,31,28,-1.35809434633,-27.3416498759,2.6943993677,1.11991603962e-16,2.03838607788,7.67820716524,0.00964136162497,-5.82053195205,-20.1959083935
-16.725460899,-0.0237592783052,0.0237592783052,32,29,-1.3599037436,-30.3947164585,3.80532061645,-4.27102190894e-18,2.00578253982,7.43190738531,0.00742507852331,0.137863283268,-20.5134245574
87.2150107691,-0.0204183428205,0.0204183428205,31,30,-1.36142295822,-29.0897156738,26.2506926088,-2.19149681776e-17,2.02332602793,7.56343935542,0.00640225300894,0.0107903165985,-14.4869460606
