MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.5095393098,-0.00583090748642,0.00583090748642,39,0,-1.16113903334,-21.8386295255,52.2411265812,6.01916458523e-17,0.515198563716,1.67397085867,0.00670377730285,6.41966479975e-11,22.1099627954
94.3866226422,-0.00739337316348,0.00739337316348,42,1,-1.16700261643,-25.5863506833,54.7438862609,3.13710313571e-17,0.474301907257,1.60689204617,0.00856890649199,0.0477406939085,26.2736511998
94.3886309077,-0.00906439082066,0.00906439082066,36,2,-1.18282703267,-24.5417705208,52.9649045382,1.76940184597e-16,0.511374448839,1.66758162618,0.00985085365678,0.035819516568,25.5122335846
94.6095727643,-0.00778320426839,0.00778320426839,52,3,-1.06818682339,-25.4776333026,51.5155603822,-8.73447945019e-17,0.35028333251,1.41946967353,0.00689140557279,0.126194249795,58.2631023337
94.3910291447,-0.0137997454985,0.0137997454985,54,4,-1.01200110747,-20.3477859531,46.7834783388,-5.82053737727e-17,0.340684447231,1.40590953221,0.00851595342354,0.147964640723,66.752303348
94.4078836233,-0.0109555091017,0.0109555091017,57,5,-1.02681493464,-21.3069344386,41.8596977685,-4.30061028677e-18,0.307799388737,1.36042804437,0.00852401825118,0.226079978485,73.8599722068
94.3003647655,-0.00845606853717,0.00845606853716,55,6,-1.05157432113,-25.6862699344,47.2793082933,-1.29573453911e-16,0.320630332422,1.37799608625,0.00607562582368,0.209921006643,67.0419688998
94.5093745749,-0.00502435625482,0.00502435625482,56,7,-1.01369404489,-26.145615645,45.9912282674,-1.15995334201e-17,0.316352556817,1.37211391848,0.00958384336701,0.217668862582,69.1743994055
94.5061244969,-0.00446608940825,0.00446608940825,68,8,-0.939140543866,-21.7866127223,26.4493128334,-7.50660689991e-17,0.262132262171,1.299698432,0.00845312704852,0.315003366063,86.7838517119
94.4920391073,-0.0116200596112,0.0116200596112,67,9,-0.970794239918,-24.7968397719,32.4705165574,9.36382098367e-17,0.268656706041,1.30820596475,0.00936168505556,0.297395712601,83.2172630269
