MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-893.409668881,-0.0071582090117,0.0071582090117,15,0,-1003.36364081,-1348.61320737,140.845999156,5.95205195629e-18,2.0621393319,7.86277291112,0.000694976121406,1.32338584535e-13,-1119.89802917
-878.990433987,-0.00657678390963,0.00657678390963,15,1,-985.247235182,-1385.34769523,130.878040472,1.40854825913e-16,2.06087455159,7.85283451703,0.000779339982342,0.953088732421,-1095.00388058
-874.192987387,-0.00885771712532,0.00885771712532,15,2,-1035.50939259,-1439.18846438,147.30426216,-2.5228606111e-17,2.06000465059,7.84600629876,0.000919174159655,0.932084286197,-1159.15621336
-859.779695533,-0.00654433885574,0.00654433885574,15,3,-1003.61386424,-1393.48403783,132.091253259,-1.68583348496e-16,2.06108545904,7.85449091301,0.000730103817789,0.941992100419,-1120.93619454
-904.476988618,-0.00797649259932,0.00797649259932,15,4,-975.465869394,-1372.47017178,144.559636636,2.48359728514e-16,2.05902331793,7.83831053325,0.000709923271185,0.92165816764,-1084.96536284
-940.499935191,-0.00792646580508,0.00792646580508,16,5,-978.444453689,-1250.33787452,93.8017005535,4.41990921574e-18,2.05582802674,7.81330482015,0.000784675654808,0.9571783915,-1083.42376404
-789.544828126,-0.00876033285318,0.00876033285318,15,6,-968.884400051,-1245.8456838,142.257164974,1.40798398908e-16,2.05314754577,7.79238944946,0.000728907188657,0.940729595063,-1074.77283279
-948.027934318,-0.00788322270058,0.00788322270058,15,7,-976.780521843,-1308.41376213,81.0067095298,3.16712102114e-17,2.0531447576,7.79236772294,0.000732742777133,0.963292141046,-1082.37966349
-791.138013463,-0.0077627092019,0.0077627092019,16,8,-924.327107031,-1254.43704436,130.029810353,5.91945609539e-17,2.0512395229,7.77753556746,0.00065448832931,0.920151593403,-1019.39918499
-825.561443369,-0.00855991554205,0.00855991554205,15,9,-964.327853191,-1304.76929027,142.936688194,3.83826131276e-17,2.04906483399,7.76064022483,0.000702471981767,0.92692062812,-1071.2464281
-918.498374603,-0.0071430577943,0.0071430577943,16,10,-958.290783646,-1270.46210667,95.3889891184,1.47189300612e-16,2.04731619702,7.74708154047,0.000726583861408,0.962177500299,-1060.27020093
-876.116909299,-0.00698818174111,0.00698818174111,16,11,-983.38206744,-1258.81165412,118.171707324,-3.90980962451e-18,2.04708256257,7.74527176673,0.000771394301572,0.950575649758,-1093.03579021
-875.717360686,-0.00848449345054,0.00848449345054,16,12,-932.663116248,-1195.59039472,79.142893112,-1.25910350685e-17,2.04238998288,7.70901160513,0.000906450455632,0.963980216813,-1029.10774478
-871.979358342,-0.00860558741485,0.00860558741485,15,13,-965.337679671,-1223.57941832,103.610319999,-1.055591533e-17,2.03907994939,7.68353670324,0.000931812710357,0.947011355345,-1068.66839556
-836.438578093,-0.00883402724888,0.00883402724888,15,14,-941.071856125,-1253.99046345,119.033358757,-6.87622002348e-17,2.04023172268,7.69239149396,0.000887039404376,0.939085785979,-1040.7121186
-786.35052772,-0.00835602802476,0.00835602802476,16,15,-927.110394364,-1215.01073153,125.498183957,4.6625982208e-17,2.03897412223,7.68272361934,0.000817337719059,0.946521562282,-1022.89180137
-874.091494378,-0.00954435960636,0.00954435960636,16,16,-956.871379723,-1243.97243785,102.974773466,6.12987256853e-17,2.02993370349,7.61358158812,0.000999674082003,0.947941684476,-1060.32889082
-808.726615352,-0.00659476164319,0.00659476164319,15,17,-917.878851215,-1193.62001268,128.085059867,1.25310544426e-16,2.03169435744,7.62699827829,0.000727584314553,0.93963752183,-1013.07624474
-872.299131701,-0.00718959267611,0.00718959267611,15,18,-975.26359283,-1341.0063027,136.165674628,-1.69241314729e-17,2.02353343955,7.56500826332,0.000644691369562,0.94367232163,-1084.87452058
