MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.4211766219,-0.0264910679502,0.0264910679502,37,0,-1.36994776903,-30.7274815108,3.94688410803,-1.03182458781e-16,2.12959853691,8.41148923101,0.00924704818268,5.69388380889e-09,-20.7966231672
84.0969820864,-0.0302930446492,0.0302930446492,39,1,-1.38190338924,-28.8450672799,23.0772519526,1.23481386945e-16,2.13555102667,8.46170784922,0.00956769277062,0.0412230750284,-14.2470519246
-15.9564178271,-0.0198985033881,0.0198985033881,36,2,-1.38623881746,-29.7373536882,4.10542169796,-1.69652057696e-17,2.12474880251,8.37079450141,0.0062673961566,-0.767782071335,-21.2966118198
85.0570401396,-0.0177047707813,0.0177047707813,39,3,-1.38618030779,-30.6398084366,17.1758432269,3.79196788622e-17,2.12422501,8.36641109007,0.00705782223118,0.0763346508075,-18.1476444446
87.1453065055,-0.031452097379,0.031452097379,37,4,-1.37443228085,-30.5382165282,24.7095368838,-3.88944066209e-17,2.12500546511,8.37294324708,0.00994914924887,0.0637236740295,-15.0609303504
-16.6752580315,-0.0292990986706,0.0292990986706,35,5,-1.36792252325,-28.1393283072,3.94463693967,3.72891745844e-17,2.11280939334,8.27144641966,0.0083847342359,-0.853926561872,-21.8210988018
84.8123511565,-0.0201409850207,0.0201409850207,34,6,-1.37391262435,-30.2992796648,18.4306239996,6.56018826764e-17,2.10420477638,8.20057912173,0.00880468068719,0.0424971478365,-18.146119957
84.4713074959,-0.0499351397148,0.0499351397148,34,7,-1.37668167584,-29.9539904353,25.0653703494,1.91341303704e-17,2.06104976535,7.85421056225,0.00873449170076,0.0902935216866,-14.5836904291
82.2700745002,-0.016502898032,0.016502898032,36,8,-1.38040358179,-28.3928424675,17.3472022307,-9.16620088196e-17,2.10794842786,8.23133676894,0.00782667338761,0.0582597948558,-18.0127838634
-16.9996922687,-0.0232399284649,0.0232399284649,35,9,-1.36288920076,-28.7677902588,2.97314482616,-1.03160100619e-16,2.10970201221,8.24578377564,0.00853024387211,-0.344124228849,-21.1264054006
87.6112508546,-0.0160165759865,0.0160165759865,38,10,-1.37749278392,-32.0886736928,23.8874545526,2.11416265528e-17,2.08578350843,8.05089695685,0.00812928590321,0.0106954716109,-15.2660823813
-15.0178336956,-0.0225544077435,0.0225544077435,34,11,-1.3758114865,-31.3376706943,4.70282547393,-1.11120205727e-17,2.0663472708,7.8959286889,0.00966979787295,-1.07218608006,-22.8370671022
-17.4878783883,-0.0287509383411,0.0287509383411,35,12,-1.35975109037,-27.7085895488,2.66792943848,-5.1241062675e-17,2.0699223367,7.92420767384,0.00898902219052,0.325918219334,-20.5911054248
-17.5506132928,-0.0275479971623,0.0275479971623,34,13,-1.36866283377,-28.0632539531,2.63259805998,-9.63534255574e-17,2.04413946017,7.72251015012,0.00680284311928,0.0863556331099,-20.8245566568
-17.5272612411,-0.0203768949004,0.0203768949004,31,14,-1.3615049121,-32.5942061093,3.50531857928,5.61943271806e-17,2.04697232904,7.74441802516,0.00661115990306,0.11048032223,-20.7062358545
86.6079698232,-0.0295754168651,0.0295754168651,31,15,-1.36191157192,-27.508151218,19.1093712104,-8.17851124902e-17,2.03911195603,7.68378263132,0.00727682427465,0.0138274976789,-17.1319835415
-17.7504244945,-0.0216623746299,0.0216623746299,30,16,-1.35818588274,-23.3830995067,1.05840930091,1.03624136918e-16,2.02633751312,7.58625087208,0.00767058378043,-8.34934294245,-19.161308843
-17.688367751,-0.0322148036131,0.0322148036131,31,17,-1.35745115974,-29.8305773165,2.62298574439,1.02188480292e-16,2.00624033465,7.43531045296,0.00733424260955,0.179024690693,-20.0605007103
-17.9673850592,-0.0248252665039,0.0248252665039,30,18,-1.35856107924,-27.5932082424,1.74242021725,2.57287817447e-16,2.02263446984,7.55821060593,0.00698600666818,-0.00528871379944,-19.6254340236
-17.6208560468,-0.0167867696404,0.0167867696404,30,19,-1.35436803648,-22.5504404933,0.978886788792,2.84217094304e-17,2.02822262401,7.6005652841,0.00672518523429,0.678126471709,-18.9069252382
-17.8256445121,-0.0218366591315,0.0218366591315,30,20,-1.34465904333,-31.6577678126,2.98027982266,6.21532953504e-17,1.98946084326,7.31159060605,0.00784995761823,0.114467723978,-19.9380674592
-17.9445638737,-0.02221831817,0.02221831817,30,21,-1.3440049623,-28.788985894,2.45385633958,1.87416514146e-16,1.9922429768,7.33196075057,0.0071023199058,-0.01269461885,-19.5328342773
84.394253598,-0.02953490645,0.02953490645,30,22,-1.34464093508,-29.2347428271,18.8344939075,-8.58944368929e-17,1.99072009738,7.32080355617,0.008236035807,0.0191275573534,-16.1210199958
83.3929957341,-0.0320885777367,0.0320885777367,31,23,-1.34442322821,-28.3018038045,18.3312813816,9.44812268372e-17,1.97479070245,7.20511148384,0.00853348471503,0.0278303325911,-16.3315235598
-17.5402539155,-0.0231392013958,0.0231392013958,31,24,-1.34993116322,-20.8402855557,0.859892280343,-1.04346676998e-16,1.9602143825,7.10084919976,0.00975024189882,-7.34685915679,-19.0908663754
82.9914425329,-0.0300390134195,0.0300390134195,31,25,-1.34969844457,-28.5105557118,18.349234102,1.27638718675e-16,1.98131256417,7.25225579182,0.00729605869395,0.0118475785911,-16.5294837547
-17.3536494689,-0.0178333958134,0.0178333958134,31,26,-1.34453781372,-24.2676207454,1.5338820897,-2.97646923492e-17,1.9437738535,6.98506189288,0.00641988052359,-0.837232343987,-19.3396972794
-18.0029905535,-0.0151478687182,0.0151478687182,30,27,-1.34109255363,-29.2221779847,2.85768284847,7.1393088232e-17,1.9407597926,6.96404018724,0.00937253927237,0.299299338257,-20.0233587144
-18.282756289,-0.0216777991426,0.0216777991426,30,28,-1.34424098753,-29.2583089531,2.48954186875,-8.33966860638e-17,1.98890274879,7.30751118626,0.00696703838911,0.0589382543498,-19.6349289739
82.6400605842,-0.0545489896537,0.0545489896537,30,29,-1.34789715593,-21.78922997,30.6320694335,-3.24574361948e-17,1.99360565502,7.34195866424,0.00782810256363,0.0249550218046,-9.27874674378
-17.9150935729,-0.0212937848618,0.0212937848618,29,30,-1.34706327622,-21.44554548,0.944237033585,-4.08357894115e-18,1.97679830626,7.2195910228,0.00749071225996,-196.652659288,-18.9961114105
80.7624396542,-0.0875675970259,0.0875675970259,30,31,-1.3541493326,-23.1677972359,24.9544564245,7.99620454378e-18,2.00285249795,7.41016345633,0.00640557217733,0.0242895002939,-12.5333649022
-17.6081286939,-0.0244400812914,0.0244400812914,30,32,-1.34464153619,-25.0962166989,1.37762355816,-1.54543842673e-16,1.96909118143,7.1641626048,0.0087902440604,-8.15183286788,-19.0782108443
-17.3119309775,-0.0127000687086,0.0127000687086,30,33,-1.35308748739,-31.0504068077,2.79646351034,-2.99001555984e-17,1.96503394301,7.1351547747,0.00691151483799,0.30529025035,-20.1361479853
-17.9507139825,-0.0188568373138,0.0188568373138,31,34,-1.34790308365,-26.5908950305,1.73121324974,2.66365471209e-17,1.95852107652,7.08883546368,0.00816048966044,0.294719240098,-19.9454722026
-17.6440151973,-0.0230856262837,0.0230856262837,31,35,-1.34863910395,-30.5800787656,2.3593158533,-3.90104984695e-17,1.98400174003,7.2717846295,0.00989314028301,0.257888066837,-19.6673488352
-17.8590375282,-0.0211361512417,0.0211361512417,30,36,-1.35003442138,-21.1547956915,0.867158073979,-3.96226261677e-17,1.93775725407,6.94316174811,0.00959542349765,0.155862122181,-19.2019285261
-16.703795589,-0.0225280414809,0.0225280414809,30,37,-1.34517848972,-20.1941515254,0.777514961161,1.89478062869e-17,1.93914407855,6.9527973747,0.0093438926519,0.89119509349,-18.7609334145
-17.2595218088,-0.0215146994313,0.0215146994313,30,38,-1.3477860312,-28.5978097203,2.32335011991,-9.39648339287e-18,1.95247115999,7.04607807063,0.00970058282507,0.0903077241735,-19.4498224369
-17.5757944662,-0.0244154362923,0.0244154362923,30,39,-1.34095949865,-29.3457116714,2.16208969067,-1.65857404491e-16,1.89779920258,6.67119632278,0.00828018254235,0.17933666501,-19.4673819532
-17.4241601069,-0.0208569054964,0.0208569054964,30,40,-1.34064876433,-29.1427551452,2.56700459345,2.72581638662e-17,1.92392021155,6.84775055047,0.00762946184863,0.349531193497,-19.2876722757
-17.3014418309,-0.0159919968994,0.0159919968994,30,41,-1.33077075742,-24.1953562432,1.36013174015,7.867093731e-17,1.88956767649,6.61650759082,0.00652482504735,0.356169789179,-18.67554219
-17.0933796579,-0.0179953479955,0.0179953479955,30,42,-1.32785872461,-21.8403820566,1.06911582955,-1.24838411213e-17,1.88103068761,6.56026296059,0.00833152679267,0.33171535161,-18.6749826309
-17.0453960343,-0.0215153824574,0.0215153824574,31,43,-1.33604860974,-22.5729598098,1.17881406348,-3.17031442323e-17,1.87932802046,6.54910252032,0.0074866768115,0.283616744346,-18.7765561423
-17.2232945063,-0.0180278095074,0.0180278095074,31,44,-1.33816742441,-20.8081715194,0.981071004141,5.50676533519e-17,1.86511137405,6.45665494979,0.00935754102161,0.15986784358,-18.757163244
-16.7562381501,-0.0114798745255,0.0114798745255,31,45,-1.33997875618,-20.389254375,0.819774101226,-4.26915561141e-18,1.87331759424,6.50985768007,0.00723560948367,0.372528459032,-18.7162598166
-17.1796023905,-0.0179886715995,0.0179886715995,30,46,-1.33399424387,-20.7418671106,0.809980239027,-3.37507799486e-17,1.85425423926,6.38693334995,0.00642324806295,0.785891358371,-18.4691207044
-17.0195262841,-0.0185314069728,0.0185314069728,30,47,-1.3326564683,-20.5690790927,0.877201194733,3.25665420557e-18,1.83382611737,6.25778392827,0.00651653748324,0.866838785429,-18.3558224602
-16.6142305794,-0.0185357282804,0.0185357282804,30,48,-1.32574088708,-19.9321535055,0.820767019871,-1.22765994901e-16,1.8334259025,6.25527997122,0.00752507538832,0.884258756481,-18.0917881006
-17.0127425494,-0.0137274454994,0.0137274454994,31,49,-1.31863343531,-19.8354630093,0.664639817008,-5.28077254342e-17,1.84082267398,6.30172039055,0.0091148749686,0.312735236276,-18.0296515534
-17.2302143066,-0.0171170408877,0.0171170408877,30,50,-1.325594512,-22.6608314224,1.14697193362,1.91022200553e-17,1.83600603607,6.27144026793,0.00693282257915,0.342160775037,-18.3247318665
-16.9619495802,-0.0243024089242,0.0243024089242,30,51,-1.32004351537,-27.2880644489,2.20450061824,-4.8080622692e-17,1.83466465394,6.26303350961,0.00992536694285,0.377229957711,-18.5108004269
-17.1171461829,-0.0224903738617,0.0224903738617,30,52,-1.31907649854,-19.6135624108,0.615270199853,1.35003119794e-16,1.84871885958,6.35167691775,0.00782758241398,-0.510745881142,-18.0397487076
-16.7984138338,-0.0197025475671,0.0197025475671,30,53,-1.31968478242,-19.1670197181,0.486817540771,2.30926389122e-17,1.84582649472,6.33333209341,0.00665242677708,0.890942119594,-17.964503469
-16.8955935355,-0.0162790517199,0.0162790517199,30,54,-1.31632309717,-19.2042828787,0.51953294327,-7.1054273576e-18,1.82317803598,6.19150403875,0.00649884225054,0.895274095613,-17.7570494959
-16.9730928482,-0.0149176747658,0.0149176747658,30,55,-1.31467617765,-19.088942983,0.532889238545,-4.50010399315e-17,1.84502031635,6.32822835561,0.00661962200757,0.88826749052,-17.8832220322
-16.6027278168,-0.019658471505,0.019658471505,30,56,-1.30938498523,-18.6397643743,0.486756745869,4.22378181813e-17,1.80317676158,6.06889631034,0.00962976613521,0.902721427043,-17.612183504
-16.4727305834,-0.0171042724754,0.0171042724754,30,57,-1.31396809891,-19.3191467185,0.61802908217,-1.18423789293e-17,1.79402087423,6.01358378341,0.00659780647234,0.877971671195,-17.5698359124
-16.6098961114,-0.0165341663209,0.0165341663209,30,58,-1.30976431422,-18.2720589168,0.43613806672,-3.9277223449e-17,1.78529193311,5.96132000027,0.0064988852231,0.90577789129,-17.4407629727
-16.7243990577,-0.0211129200656,0.0211129200656,30,59,-1.30813499604,-18.6691356839,0.495947584253,-5.01327374675e-17,1.79921076779,6.04487477142,0.00995201488862,0.890665470959,-17.546256433
-16.6190140895,-0.0166251938197,0.0166251938197,30,60,-1.30744891866,-18.1428569434,0.452575040393,-5.94092676288e-17,1.77737123559,5.91428869398,0.00694735705688,0.896790683265,-17.344457565
-16.4000874971,-0.0172279504293,0.0172279504293,30,61,-1.30351804425,-17.8807184901,0.413775285349,4.16456992348e-17,1.78451843395,5.95671070711,0.00708452582768,0.904781035218,-17.1595018222
-16.3111251909,-0.0173263465584,0.0173263465584,30,62,-1.30542232205,-18.113387756,0.457574470437,1.02239204757e-16,1.74691449842,5.73687420503,0.00667932250412,0.910535684328,-17.0096881076
-16.1790824983,-0.0176274690011,0.0176274690011,30,63,-1.30254779245,-17.3946156054,0.324932175806,5.82250297359e-18,1.7419794937,5.70863244769,0.00688366043997,0.881465242513,-16.710262895
-16.1187848533,-0.0190381442489,0.0190381442489,30,64,-1.30317896806,-17.3641883277,0.343438297292,-8.09229226838e-18,1.73227526492,5.6535025018,0.0069871283958,0.905353753177,-16.6779363234
-16.1413932888,-0.0148786189574,0.0148786189574,30,65,-1.30392960533,-17.6475533023,0.372852318484,7.69754630407e-17,1.7462135949,5.73285461853,0.00648145320308,0.912412360423,-16.7137100585
94.4840247522,-0.0361917539097,0.0361917539097,30,66,-1.27820061158,-17.5485327899,19.9609919632,-4.53060794336e-17,1.72483048951,5.61156972911,0.00892516000517,0.00329167039302,-12.9915955727
85.4184371627,-0.0167040698492,0.0167040698492,30,67,-1.30185981953,-17.7970814851,18.3210508979,7.44339995923e-17,1.75632866094,5.79113709022,0.00646800399016,-0.0146084938124,-13.2214914833
94.6014068412,-0.030746209279,0.030746209279,34,68,-1.23565934716,-17.4650892681,45.5628599678,4.92439633547e-17,1.77596102704,5.90595419156,0.00918309342365,0.00979560975868,8.63605833261
94.5639746598,-0.0169063417878,0.0169063417878,33,69,-1.2431841287,-17.4741073034,48.7919368197,-1.4098070154e-17,1.78377778344,5.95230049973,0.00940670244749,0.0572458429418,15.5378225096
94.8067088123,-0.0214849411953,0.0214849411953,37,70,-1.18709329821,-17.7539350201,52.6671774777,1.10016094655e-17,1.815854911,6.14632849582,0.00920031940924,0.0614070999632,26.842771069
94.7191559907,-0.0160791885598,0.0160791885598,41,71,-1.17591720467,-17.397354402,54.1444871257,4.48903319523e-17,1.79322911343,6.00882434794,0.00655230394738,0.1082634793,36.1761561334
94.8452014425,-0.0152164050275,0.0152164050275,41,72,-1.15257292697,-16.7777445685,53.4104019602,9.19563522534e-17,1.78013177217,5.93063786011,0.00742320106123,0.113052176307,43.9687266726
94.7642419143,-0.0174396218226,0.0174396218226,40,73,-1.18211338399,-17.2314046319,52.8587149444,-3.29117497419e-18,1.77640195616,5.90855887295,0.00720292955167,0.119064959206,44.9366075394
94.8773620099,-0.0135975041176,0.0135975041176,49,74,-1.05898136408,-19.6988293028,40.2704811181,-5.24191577401e-17,1.77839367047,5.92033876142,0.00703591228135,0.227895974039,73.690431678
95.0149146184,-0.0170276953669,0.0170276953669,54,75,-1.03552963807,-16.9041344703,38.756426649,1.86523598832e-17,1.78705669291,5.97184958654,0.00675876755252,0.244794103712,76.2325261954
