MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.8081462216,-0.0415932480073,0.0415932480073,49,0,-1.39702029574,-23.5994371082,2.23309585966,-2.2028192223e-16,1.16292466862,3.19927643003,0.00782845023029,3.21324822306e-09,-19.1274717505
-15.6394989498,-0.0242870771838,0.0242870771838,50,1,-1.39145660333,-24.0554654204,2.51726994167,-1.22581278104e-16,1.19552370842,3.30528832463,0.00729362345001,0.185586108326,-19.3501665256
-14.4113949839,-0.0176475932355,0.0176475932355,56,2,-1.4333996487,-23.4086559032,2.32094451055,7.82344075297e-17,1.05581968168,2.87433022438,0.0077001469495,0.469405996386,-18.4916103694
84.6958887281,-0.0228719700756,0.0228719700756,58,3,-1.4124442952,-28.517785531,13.750994401,-9.92440087189e-17,0.990791125887,2.69336442003,0.00891185735094,0.157507118687,-17.1246707331
-15.222288337,-0.0280214430305,0.0280214430305,59,4,-1.4064259483,-27.8403423289,2.81052102123,4.11003433457e-19,1.00376109805,2.72852480329,0.00951803050405,0.221052113546,-19.3739077432
82.029014192,-0.034531181287,0.034531181287,58,5,-1.40722121402,-27.6663680403,13.5333614624,-3.58432508065e-17,1.02699483126,2.79266079483,0.0066454481536,0.123950850289,-17.5858635363
-15.5832646059,-0.0270923810667,0.0270923810667,57,6,-1.40883748673,-28.246529204,3.14516112332,-1.35665223949e-16,1.02448928681,2.78567241755,0.00683104388563,-1.00537860576,-19.3408814389
-17.1118804185,-0.0337167238961,0.0337167238961,43,7,-1.37078057106,-29.0593193484,2.66684301586,6.67807135616e-17,1.35631178864,3.8818497846,0.00948013585444,0.205334311954,-20.467152027
-16.860411931,-0.0225598820378,0.0225598820378,44,8,-1.36959431919,-30.6894040653,3.18636532154,5.62173840717e-17,1.32880751046,3.77653722018,0.00855225002036,0.258238362372,-20.5768402933
-17.7738164007,-0.0176654752782,0.0176654752782,33,9,-1.36547092623,-29.1706921415,3.01502206899,-9.14031570285e-17,1.78329430091,5.94942336199,0.0073228986123,0.000930044265603,-21.3042220352
