MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.1246877505,-0.0311329108476,0.0311329108476,37,0,-1.35382082095,-29.8601866179,4.39575708875,-1.05648665265e-16,2.10045377769,8.16987637917,0.00990354973097,5.91867932442e-09,-20.7413232856
-16.6601205764,-0.0291872592327,0.0291872592327,39,1,-1.36431902218,-31.1371369798,3.65157974197,-2.18387877671e-18,2.10230970432,8.18505314944,0.009464255191,0.155813952076,-20.211397693
-18.1952841301,-0.0202574038567,0.0202574038567,35,2,-1.35947181921,-27.8456104845,2.4675785558,-2.56001158113e-16,2.10688611996,8.22259719772,0.00671134251055,0.144193887965,-21.0165726942
82.804903425,-0.0141498040927,0.0141498040927,35,3,-1.35843500283,-29.0886056771,17.7113979345,-1.91695861985e-17,2.10681944675,8.22204898908,0.00723679757289,0.0286997120475,-18.584718538
81.6666601438,-0.01840350907,0.01840350907,32,4,-1.35449707706,-28.2826871524,17.8209431392,8.03487360408e-17,2.10264129241,8.18776766558,0.00952570516708,0.0473343861577,-16.6936257763
-14.9848072945,-0.0204360564454,0.0204360564454,33,5,-1.36275605986,-29.866101276,4.23223582714,4.86676425152e-17,2.0811557686,8.0137255764,0.00723169594519,-0.546238129992,-21.033972976
-17.2134451656,-0.0173656029332,0.0173656029332,32,6,-1.3540047178,-28.5797178082,2.85120415131,6.05666755471e-17,2.07851538923,7.99259421036,0.00701929725852,0.134826728522,-20.1556850494
-17.0845364091,-0.0222738058252,0.0222738058252,30,7,-1.35261616202,-30.7112293302,2.98926626719,-1.02334914313e-16,2.07759835171,7.98526806129,0.00969954645693,0.121606779667,-20.2076551686
-16.2971373066,-0.0175567536239,0.0175567536239,30,8,-1.35216641282,-29.6425763657,3.2007708763,6.75031505458e-17,2.08055354859,8.00890100335,0.00698740373636,0.0778364799542,-20.1095430937
83.0477262741,-0.0189278630138,0.0189278630138,32,9,-1.3566420494,-29.7324152773,18.2649911579,1.68115571334e-17,2.08258861468,8.02521624186,0.00846283105551,0.0166631171782,-17.1400288834
-17.2067051203,-0.019338374628,0.019338374628,31,10,-1.35497225824,-29.3129174479,2.65460100113,8.22041655321e-17,2.0783037036,7.99090247212,0.00670500908756,-0.982785867674,-20.1664067543
-17.2820537277,-0.017653077488,0.017653077488,31,11,-1.35692115015,-23.2146492842,1.59701122712,3.96472645851e-17,2.07381135571,7.9550850706,0.00896735620658,0.183470190629,-19.6226947601
82.326612359,-0.0205529612845,0.0205529612845,31,12,-1.36093043038,-22.5180573349,18.0618860764,1.73711580456e-16,2.0703572406,7.92765469219,0.00988960625133,0.0224013195289,-16.3410428365
-17.3228225668,-0.0163403962395,0.0163403962395,30,13,-1.36489579376,-29.3953513448,2.93242903487,-6.76025660842e-17,2.06338098211,7.87254178826,0.00702863480515,-1.13888880092,-20.6788848985
84.2786533028,-0.0183073224816,0.0183073224816,32,14,-1.36915664565,-22.6182063261,18.1132026985,8.87025004975e-17,2.06717748305,7.90248670759,0.007216242422,0.00718780309176,-16.2801010692
85.654406499,-0.0235224441224,0.0235224441224,31,15,-1.36053948713,-29.5464332827,18.8910004571,-3.52374069971e-17,2.06744517491,7.90460242204,0.00920997444866,-0.00159733867516,-16.8385106362
-15.8650525913,-0.0192817999812,0.0192817999812,32,16,-1.36728391921,-27.6039353768,2.07617271298,-1.93476578832e-17,2.07567375868,7.96991444948,0.00998231215765,-0.582357241637,-20.0305925345
85.2907188248,-0.0164150910211,0.0164150910211,29,17,-1.36440203039,-21.9952267321,19.2092993818,-5.93244896365e-17,2.05411347547,7.79991998629,0.00684526426882,-0.00429737508965,-16.200025551
85.2193594009,-0.0190274902593,0.0190274902593,30,18,-1.35797687302,-28.4562070933,18.9607229124,3.53592457585e-17,2.05585509312,7.81351630091,0.00795064392305,0.0489969157862,-16.4279739353
-14.8791283138,-0.0184122099585,0.0184122099585,31,19,-1.37476664435,-20.8841325376,1.09425583514,6.45609506488e-17,2.04328239183,7.71589426676,0.00925832532304,-3.02595572624,-19.2049685065
-17.7177626887,-0.0121394771092,0.0121394771092,31,20,-1.37169273404,-21.6621917072,0.907280926355,1.52192259966e-17,2.04639274813,7.73993080883,0.00702633167966,0.387466455212,-19.9068996047
-17.668986278,-0.022479286872,0.022479286872,31,21,-1.36208266416,-24.9277495517,1.30229692205,5.82438193824e-17,2.05328392412,7.79345223513,0.0095511307043,0.205439374827,-19.5613942394
-17.8405358116,-0.0233070110377,0.0233070110377,31,22,-1.36375947341,-29.4734275121,2.65492966671,4.3039482893e-18,2.03575399624,7.65802407057,0.00905041691635,0.12415609873,-20.7264611497
-17.5833988504,-0.0190373706685,0.0190373706685,31,23,-1.35875121329,-21.1139195178,0.83058317987,6.66232809249e-17,2.03259960341,7.6339057137,0.00989191867288,0.25773643998,-19.3731157613
-17.8453430694,-0.0216768955701,0.0216768955701,30,24,-1.36114851465,-27.1534220778,1.65774770077,5.54864246606e-17,2.02791352647,7.59821633111,0.00968922533914,-0.00783477741096,-19.8289087612
81.7326558908,-0.019796354315,0.019796354315,30,25,-1.36082579512,-26.6113752887,18.3335733253,1.61679492957e-17,2.05118245634,7.7770917429,0.00697053747711,0.0147186819353,-16.6218394313
-17.960886192,-0.0183529418267,0.0183529418267,31,26,-1.36327499246,-25.0512343915,1.35208041226,5.5939383608e-17,2.04379204171,7.71982767359,0.00962800362934,-1.22103775993,-20.288280502
83.0754359045,-0.0181086429642,0.0181086429642,32,27,-1.36051323253,-23.6137789983,17.921511826,-1.1020292728e-16,2.04656568448,7.74126943989,0.00718576629699,0.0179779896742,-16.4707621252
