MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
81.5337858136,-0.0171392129733,0.0171392129733,32,25,-1.36361157086,-23.1692819814,17.6162918529,-1.46512274373e-16,2.06584942099,7.89199868073,0.00841665821079,0.0203716663475,-16.1615107208
87.2394944474,-0.0333377240167,0.0333377240167,31,26,-1.35321499077,-29.1302087375,19.1897018615,-1.2690912414e-16,2.08855887628,8.07327219277,0.00814260467017,-0.00466922357161,-16.6679130285
-16.7371218414,-0.0189407435359,0.0189407435359,31,27,-1.35098354573,-28.4572264217,2.31866314479,-1.68456076845e-16,2.08191004502,8.0197724208,0.00737044171532,-2.08773156488,-19.294161061
-16.7464429878,-0.0215651248794,0.0215651248794,33,28,-1.35267683516,-27.9644604267,2.46907982382,1.48890752424e-17,2.08759692735,8.06550985131,0.00664974939095,0.22230350802,-20.1224310053
-16.9093842244,-0.0225084628464,0.0225084628464,31,29,-1.35101844496,-26.8746665164,1.72437074062,5.22947086726e-17,2.07290746269,7.94789777351,0.00934253361455,0.166747099989,-19.4849381926
-17.4368244119,-0.026682759746,0.026682759746,30,30,-1.35682618418,-29.3921986583,2.37649774919,3.45623741149e-17,2.05640151734,7.81778696213,0.00782882118806,0.189999064177,-20.1418876605
-18.0347009369,-0.0249327298984,0.0249327298984,30,31,-1.35614759028,-21.1003962323,0.86574805136,-3.71061206452e-17,2.06879116501,7.91524910225,0.0099721470989,0.44957924024,-19.5359277755
-17.7047062984,-0.0220808870169,0.0220808870169,30,32,-1.35764889775,-27.1179590454,1.69532889029,7.7606863253e-18,2.05235742924,7.78623498541,0.00669602984066,0.214486626638,-19.5397302608
-17.1952078754,-0.0187435870957,0.0187435870957,30,33,-1.35845554961,-30.4024598661,2.82774405881,3.24846701228e-17,2.05324400283,7.79314111669,0.00672600152794,0.0700831019166,-20.0763979471
-17.905677003,-0.0185650300267,0.0185650300267,31,34,-1.3539874523,-30.6786944309,2.90231485233,-1.02302764816e-16,2.05309115521,7.79195004465,0.00698864702462,0.178320380662,-19.8760452555
-17.4361854826,-0.0198485617177,0.0198485617177,30,35,-1.35528097497,-20.9159356643,0.82014253608,8.52651282912e-17,2.04320368113,7.71528696722,0.0099086460269,-0.0576396472083,-19.0575646505
-17.0110183547,-0.0174220358383,0.0174220358383,30,36,-1.34998810437,-20.1947391943,0.806811501957,-5.64486728965e-17,2.05368481747,7.79657720462,0.00664188414219,0.841806071212,-18.9628644971
-18.1964790074,-0.0164259647382,0.0164259647382,30,37,-1.3564798107,-20.6986363038,0.694619739903,1.57108893796e-16,2.02843597194,7.6021870219,0.00664677109571,0.864890633654,-19.2553994892
-17.087864876,-0.0199792711443,0.0199792711443,30,38,-1.34558918317,-20.9888159367,1.04646895641,-4.04614613419e-17,2.0422067931,7.70759952234,0.00762361262622,0.816100217913,-18.6747367934
-17.2578693298,-0.0189794800368,0.0189794800368,30,39,-1.3490594374,-21.1135454723,0.944550625863,-7.26332574333e-17,2.0338093404,7.64314632009,0.00995091611081,0.854504583295,-19.0526446959
-17.146972674,-0.0224932793968,0.0224932793968,30,40,-1.34277016452,-19.8627349242,0.605545493993,9.20744961756e-17,2.01907975062,7.53139098577,0.00993155817184,0.847577899145,-18.6988409361
-17.1638548646,-0.0233486800006,0.0233486800006,30,41,-1.34713307281,-21.9437938258,1.08514961739,1.72405299913e-16,1.99881442818,7.38030103313,0.00997532959897,0.811946637871,-18.7125287238
-17.3107956243,-0.0157753828991,0.0157753828991,30,42,-1.34909386788,-27.9980655786,1.90261683475,5.12486878331e-17,2.00484748404,7.42496138531,0.00980942841857,0.289305449259,-18.7159453507
82.848123542,-0.0179480033358,0.0179480033358,30,43,-1.34515270589,-19.9099879558,18.1910290826,4.52418973356e-17,2.01144891785,7.47413891895,0.00744138979817,0.015328759916,-15.0152205519
-17.3303792382,-0.0246928145983,0.0246928145983,30,44,-1.35022378674,-29.5721194247,2.91649002493,2.59690098289e-16,1.97989674304,7.24199516017,0.00755014532565,-8.28505652717,-19.5090938443
-17.367708477,-0.0178502095114,0.0178502095114,30,45,-1.34922774623,-20.9480620563,0.88815298798,8.48703823269e-17,1.99275850079,7.33574152674,0.00716661446949,0.414828767883,-18.6102808347
-17.5497547994,-0.017146761204,0.017146761204,30,46,-1.34359060233,-27.439369961,2.06356255079,-6.19589753576e-17,1.99027585978,7.3175521022,0.00657727492991,0.127440189885,-18.9357933881
-16.639179864,-0.0194398437949,0.0194398437949,30,47,-1.34649894141,-30.2459487326,2.23446570311,7.86099168749e-17,1.9659667905,7.1418138914,0.00651965661966,-0.0728615123132,-18.9461188055
-17.3286803715,-0.0220138835281,0.0220138835281,30,48,-1.34638152138,-25.8716138179,1.9055016152,1.15325104631e-17,1.97732774069,7.22341433484,0.00669766426556,0.24817722744,-19.0115449774
-17.0226117531,-0.0176982369438,0.0176982369438,30,49,-1.34775101526,-27.3317752246,1.7756718592,-2.17933585026e-17,1.95579291701,7.06952234643,0.00811652738158,0.215299535015,-18.822599675
-17.0306884005,-0.0281099368452,0.0281099368452,30,50,-1.34893607736,-27.2587078435,2.09096079521,-1.18370469262e-16,1.95235317597,7.04524679504,0.00937630094624,0.203405442875,-19.0006363881
-17.3732640982,-0.0208062268144,0.0208062268144,31,51,-1.34744078428,-25.9596760777,1.68233705478,1.11960866977e-16,1.92929923716,6.88468402,0.00914150144882,0.245320431629,-18.9354289591
-17.1610819988,-0.0190745025137,0.0190745025137,31,52,-1.35013046613,-21.929773407,1.08864869793,-2.82413437297e-17,1.91798704997,6.80724203063,0.00756341430857,0.0175002541091,-18.9254981241
-17.1824336447,-0.0198406303824,0.0198406303824,31,53,-1.34989478413,-21.274028289,0.974169669457,1.4358207634e-16,1.89655746274,6.6629175736,0.00851489455514,0.453796841973,-18.7484082394
-16.5919853937,-0.0208379756017,0.0208379756017,30,54,-1.34629686301,-31.4073914521,3.04980454923,-2.47100606416e-19,1.90752967132,6.73642703805,0.00982451205383,0.117607738707,-19.0199849278
82.8160226577,-0.0145374322189,0.0145374322189,31,55,-1.34895245373,-21.7210090109,17.9519911152,-3.63530787369e-19,1.93409391533,6.91777312664,0.00761896007727,0.0194805096023,-15.3447476507
-17.0463809047,-0.0175717757465,0.0175717757465,30,56,-1.34971946191,-21.3426059256,0.937921739612,-2.20070875103e-17,1.90976232244,6.75148393162,0.00752056800503,-9.92462427802,-18.4162002467
-16.302229037,-0.0233906635901,0.0233906635901,31,57,-1.34412802865,-26.7153511847,1.7722828895,1.80246827166e-18,1.88893801999,6.61234277518,0.00936992206958,0.183814292218,-18.3743035046
-16.8898983457,-0.0164697439456,0.0164697439456,30,58,-1.34134141955,-29.6893890373,2.17632457118,-2.28853972809e-16,1.93207309753,6.9038076831,0.00972733122528,0.181723287376,-18.669855687
-16.6794627189,-0.0254639266866,0.0254639266866,31,59,-1.34467672942,-21.4182975719,1.03713578258,-1.32402922548e-17,1.93697228648,6.93771372967,0.00801854442318,0.29040805996,-18.5096176015
-16.7159370867,-0.0208879679156,0.0208879679156,30,60,-1.33796923432,-19.6589703151,0.709656236924,1.00808250636e-16,1.93048752532,6.89286987114,0.00814393094896,-0.0438770691388,-17.873219322
-16.9490076221,-0.0306624363618,0.0306624363618,31,61,-1.34443533414,-21.9786817926,0.965666362505,3.93178830561e-17,1.94034393952,6.96114477177,0.0083036955911,0.298705159079,-18.537097815
-16.8189573148,-0.022518191858,0.022518191858,30,62,-1.34662568093,-27.7021438037,1.80938175917,-9.41722494255e-17,1.93932143958,6.95403063937,0.00926360591635,0.223137331934,-18.8188434889
-16.6591698663,-0.0168850671793,0.0168850671793,30,63,-1.34233174049,-19.7106419014,0.876753970927,-3.89811639757e-17,1.94222426118,6.9742462767,0.00714295214611,0.576015163818,-18.1666236779
-16.6343533978,-0.0187901250407,0.0187901250407,30,64,-1.34240717688,-20.3498069961,0.681277396577,-6.92779167366e-17,1.93640510115,6.93377987597,0.00656445573181,0.866224415969,-18.1008729597
-16.8952162001,-0.0236222932364,0.0236222932364,30,65,-1.34285859262,-20.0974556732,0.791473079021,3.25665420557e-18,1.91911054027,6.81489419878,0.00644027929343,0.848834162117,-18.2557849531
-16.6451062088,-0.0214242820158,0.0214242820158,30,66,-1.33604809289,-19.4325303441,0.765470947798,-2.21847231943e-16,1.95454054877,7.0606742429,0.00984979705792,0.862550866222,-17.7355667699
85.4977119446,-0.0215743848677,0.0215743848677,31,67,-1.33654141095,-19.1167286455,25.3035227305,1.08446249419e-16,1.9186047976,6.81144848737,0.00816635776802,0.00489881153075,-11.0138158482
87.302727957,-0.0145022176632,0.0145022176632,31,68,-1.33307061642,-26.7731999891,18.6427465015,7.83999792166e-17,1.92615824546,6.86309321071,0.00681363594968,0.00254803208687,-14.3694629996
-16.5925862166,-0.020056481902,0.020056481902,30,69,-1.33340568088,-18.8391661105,0.608684953189,5.92118946467e-18,1.92161006271,6.83194948593,0.00794111386871,-11.333051414,-17.516125636
-16.7323359194,-0.0212422146853,0.0212422146853,31,70,-1.33877036353,-19.6250612953,0.829240341435,7.48579730514e-17,1.91228242186,6.76851979934,0.00834864681372,0.319908223118,-17.7456791173
85.1314687708,-0.0164113346978,0.0164113346978,31,71,-1.33483418365,-20.05282638,25.0105701533,-7.52304484005e-17,1.90960927498,6.75045071322,0.0098598315689,0.0187443130634,-11.1266882337
88.78101723,-0.0288512207287,0.0288512207287,32,72,-1.33505127768,-19.2802367997,30.258908863,3.12234908029e-17,1.88709813923,6.60018803797,0.00732353988069,0.044385836945,-7.78111367823
85.3009483481,-0.0362849525114,0.0362849525114,30,73,-1.33275949051,-19.038345504,30.389431227,7.10046546699e-17,1.88745870644,6.60256827844,0.00917627677745,0.0505732101506,-7.32118543999
85.2351046356,-0.0202810448631,0.0202810448631,30,74,-1.33380951557,-19.9291855275,18.480087414,-1.0938487856e-16,1.91292654892,6.77288099051,0.00628055925664,-0.043666575642,-14.2141225756
-16.6239463332,-0.0243429925055,0.0243429925055,30,75,-1.33215167707,-27.8943636353,2.02460790769,-7.82241862025e-17,1.88946663389,6.61583907546,0.0066928246908,-24.0922103089,-18.067647645
83.4706034889,-0.02246993972,0.02246993972,31,76,-1.33529750269,-25.9930342075,24.946920569,-3.78343266228e-17,1.86904421925,6.48209797312,0.0082154858916,0.00686172673628,-11.5657405296
85.1963202451,-0.0132466017639,0.0132466017639,31,77,-1.3368547378,-26.9817445668,18.3562816403,-2.89591521942e-17,1.86033103215,6.42586358682,0.00655021903579,-0.140064628224,-14.829476758
86.5397963664,-0.018031727523,0.018031727523,31,78,-1.33437649545,-28.0149016514,18.5904730736,1.68405098744e-16,1.87078345032,6.49338164896,0.00669943423667,0.021729999627,-14.7244016166
89.2587291472,-0.0133114734812,0.0133114734812,31,79,-1.33584299407,-19.2280386238,18.9398612123,1.09982903593e-17,1.87709568251,6.53449901625,0.00711856796737,0.01651533679,-14.4146025469
-16.5557605355,-0.0178584753916,0.0178584753916,30,80,-1.3300223553,-19.6333252037,0.614028378447,9.34437712393e-17,1.87159954523,6.49868302759,0.00799931300599,-6.2442830237,-17.3974511103
-16.4415344084,-0.0241584902638,0.0241584902638,31,81,-1.33273537661,-27.6574144987,2.58213389461,1.3842093276e-16,1.87691843672,6.53334090646,0.00981140530365,0.0578184578435,-18.5731674465
-16.5426485064,-0.0248747321192,0.0248747321192,30,82,-1.33479187622,-21.0673306485,1.01605026849,-2.57325025485e-16,1.89094701471,6.62564028971,0.00787555762855,-0.037097515705,-17.8044624068
92.068152877,-0.0150384794601,0.0150384794601,32,83,-1.33138553911,-25.7711192753,31.1700190615,6.05938598718e-17,1.80218828509,6.062900313,0.00672500253982,0.0014618152976,-7.95867622622
82.6629731579,-0.0525438325022,0.0525438325022,31,84,-1.32861127495,-23.1323712159,17.7708205185,-8.03014662801e-17,1.81498941142,6.14101115248,0.00837429751272,-0.0209943828664,-14.4162825813
86.2185559742,-0.0152967416778,0.0152967416778,31,85,-1.33443535867,-24.7570157876,25.4087767001,4.11175409076e-17,1.80407543944,6.07435274453,0.00658733345971,0.0224550638336,-11.3047165063
-16.5528768718,-0.0195993830089,0.0195993830089,30,86,-1.33477908602,-19.816820251,0.786752292682,4.9528317596e-17,1.82797909512,6.22130128778,0.00906122448564,-3.60341136973,-17.7984055907
-16.6930657817,-0.02903838858,0.02903838858,30,87,-1.33408621925,-19.8469130847,0.724673502673,2.33393551399e-17,1.8350717226,6.26558351327,0.00824047165839,0.56718296359,-17.91201867
-16.499907946,-0.0170721453059,0.0170721453059,30,88,-1.32709232154,-26.9302916093,1.76850633079,3.259529532e-17,1.85023612034,6.36132138266,0.0089592792574,0.280042968684,-17.824135643
86.1231628739,-0.0146081059402,0.0146081059402,31,89,-1.33701713621,-29.4417858587,18.6956846454,1.19130059639e-17,1.87027664782,6.49009162066,0.00841327493237,0.00550398499736,-15.3060443067
-16.9437378847,-0.019803364624,0.019803364624,30,90,-1.33642978545,-26.0582098255,1.62198508489,-6.57689165371e-17,1.85625520903,6.39972620532,0.0079095051479,-3.27784626132,-18.390370016
-16.9025984786,-0.0206034233673,0.0206034233673,30,91,-1.34395487024,-20.9803319505,0.943618137902,-2.3438041631e-17,1.84984295598,6.3588208294,0.00673283108792,-0.268554027636,-18.5097446002
-16.6865767915,-0.0158710555709,0.0158710555709,30,92,-1.34493196764,-30.5138373763,2.54111290567,8.91720357905e-17,1.83378716078,6.25754015112,0.00758992448044,0.115115589097,-18.9286770987
-16.7598707142,-0.0193001181206,0.0193001181206,31,93,-1.33819819722,-29.02550743,2.3636317523,6.25409476754e-18,1.82893454575,6.22724827454,0.00816925974339,0.23826261529,-19.081104693
-17.0936527811,-0.0245181973339,0.0245181973339,30,94,-1.34383671352,-20.6702733289,0.850798968753,-2.00827009343e-17,1.81316069756,6.12979126244,0.00791700507094,-1.15358940359,-18.6571752432
-16.4065996174,-0.0252985119312,0.0252985119312,31,95,-1.34208989237,-28.2738440727,2.18812060297,-7.4908964016e-17,1.84676378671,6.33927105766,0.0077513386001,0.0634926128452,-18.8883086936
-16.7905218108,-0.0308279479435,0.0308279479435,31,96,-1.3479798973,-24.8789323139,1.61259627739,-1.32900081191e-16,1.82845901342,6.22428772065,0.00698446357379,0.0301796562344,-19.0514194041
-16.9053883905,-0.0277417196755,0.0277417196755,31,97,-1.34108468522,-28.3823422871,2.59440177697,-8.62912950431e-17,1.87253644176,6.50477447422,0.00907347818765,0.0462919322959,-19.1799813879
-16.8320160806,-0.0216326297501,0.0216326297501,30,98,-1.34439047732,-28.4956801776,2.3607000123,8.31236247982e-17,1.87257445586,6.50502175209,0.00817181829135,0.239666933976,-19.0423635226
-16.8037944456,-0.0232289055272,0.0232289055272,30,99,-1.345904599,-28.4210457985,1.95489460411,2.16178099561e-16,1.84644884299,6.33727485845,0.00679968649259,0.0338185195034,-18.9304335122
86.3987211678,-0.0142882332379,0.0142882332379,30,100,-1.35104049698,-28.6052942983,19.0267948481,-9.7890699421e-17,1.84380926206,6.3205691663,0.00795598867091,0.00736585878457,-15.4903944387
85.4968718649,-0.0146632519996,0.0146632519996,31,101,-1.34140809173,-22.63483842,25.3275873922,-2.57187135657e-16,1.85521143468,6.39304982017,0.00851599479857,0.0379042610012,-11.9048374563
81.8305943957,-0.317093719479,0.317093719479,31,102,-1.34800158478,-27.4892440612,17.9219141395,1.41272042707e-16,1.86440516937,6.45209683946,0.00636075049519,0.0770115767359,-15.809843653
83.9723915748,-0.0303009744178,0.0303009744178,30,103,-1.34860098072,-29.6860205162,25.8671322413,-1.80277890691e-16,1.84346790284,6.31841194994,0.00758511952667,0.0821968838225,-12.6309525005
86.9106302235,-0.0282370524767,0.0282370524767,31,104,-1.35241054988,-29.3447557237,26.4434667671,6.97558478925e-17,1.83154628658,6.24353349024,0.00711088851145,0.0453105205491,-13.2286652036
-16.8198763681,-0.019482253323,0.019482253323,30,105,-1.34941850288,-30.5369503217,2.7393764296,-1.07899800206e-16,1.83066795418,6.23805200015,0.00700941794609,-7.31480225763,-19.467092063
85.3018596976,-0.0148522169712,0.0148522169712,30,106,-1.35503775315,-22.0404445906,25.5713071724,1.06366307763e-16,1.81752890254,6.15662601431,0.00744020727301,0.00240735989593,-11.9625532971
-16.7781470893,-0.0187338225825,0.0187338225825,30,107,-1.34570354608,-20.7668834626,1.01974757328,3.57245097702e-17,1.80008523345,6.05016311874,0.00669183097042,-27.0501883253,-18.5866080496
83.0884564391,-0.0152795261978,0.0152795261978,29,108,-1.34408849349,-20.7461175081,18.572102617,9.6686285812e-17,1.82621882444,6.21035974635,0.00815763934536,0.0201435140466,-15.0602356998
84.3153356337,-0.0170300748044,0.0170300748044,31,109,-1.3496033871,-21.8175939318,18.2203019811,1.7545292234e-17,1.81533163623,6.14311311854,0.00963469437646,0.0156540735096,-15.2913945257
81.5457124714,-0.0125211380477,0.0125211380477,30,110,-1.35456395406,-29.2639351171,18.2015631273,1.43738660136e-16,1.83554396133,6.2685430632,0.00684164907221,0.0117876395726,-15.7968053361
-17.2820928174,-0.0145048176579,0.0145048176579,31,111,-1.34812501147,-31.074122105,2.35810050058,-1.85176160155e-16,1.81711418959,6.15407331113,0.00833720935919,-3.89084141521,-19.1349059795
-17.0255374232,-0.0282991944523,0.0282991944523,30,112,-1.35217808689,-20.5845540934,0.968659274605,2.56091444347e-17,1.81057824253,6.11398177454,0.00868029743547,0.209194881549,-19.06438921
-17.0847813071,-0.0185992685282,0.0185992685282,31,113,-1.35060275547,-27.6114689972,1.84417357113,1.0985569333e-17,1.83088667405,6.23941653531,0.00803781608318,0.213331303196,-19.3274994329
-17.1670406256,-0.0148995071318,0.0148995071318,31,114,-1.35413908156,-23.3184394894,1.19989954532,1.10104762773e-17,1.81277877687,6.12745061532,0.00680840948754,0.280686775025,-19.4164466978
-17.3756970846,-0.0215480368396,0.0215480368396,30,115,-1.35101470892,-22.2026836888,1.18698908205,-7.4903046728e-17,1.83596281158,6.27116919398,0.00713258258813,0.725945643784,-18.961473402
-17.0040789404,-0.0195705337226,0.0195705337226,30,116,-1.35151670522,-21.0447640494,1.08049784765,-8.15150416303e-17,1.81267268613,6.12680058403,0.00663670937126,0.849643235423,-18.8864914214
84.6296276625,-0.012759634128,0.012759634128,30,117,-1.3475361338,-25.7667349251,25.6743432195,-5.29897598958e-17,1.81641221151,6.14975480252,0.00722765372002,0.0115863646376,-12.0089539763
-17.1326353792,-0.0196150195261,0.0196150195261,31,118,-1.352531095,-20.9228273416,1.03830110296,1.72454320934e-16,1.83132227329,6.24213501246,0.00994832037371,-9.07292664849,-18.6641571437
86.0929391715,-0.0300001981105,0.0300001981105,31,119,-1.34738409297,-25.5689708509,30.7227603753,-4.36646373931e-18,1.75575562335,5.78781950161,0.00811113693259,0.000986846107105,-8.55448844922
87.690193208,-0.0736423013928,0.0736423013928,31,120,-1.35317687592,-21.0086699246,34.8166678953,-1.46513437277e-16,1.82415864953,6.19757848938,0.0076713893351,0.0667050257388,-5.60442215338
86.3930664716,-0.0173900480058,0.0173900480058,31,121,-1.34625578101,-27.2206815908,38.2281687121,5.76966783765e-17,1.84090793107,6.30225767974,0.00660351154612,0.11019075693,-2.09619951578
-17.02793944,-0.0271220944807,0.0271220944807,30,122,-1.34916025067,-21.3680085829,1.20817590499,-2.7517060945e-17,1.81904394758,6.1659606494,0.00849647880528,-81.4420429388,-18.6502673336
84.2593544735,-0.0176751724467,0.0176751724467,30,123,-1.35313534294,-29.0682590538,18.8751895284,9.56518230846e-17,1.7720449305,5.88287113205,0.00851092296023,0.0063432538914,-16.3704225415
82.8188225385,-0.0254460131442,0.0254460131442,30,124,-1.3493448015,-28.7513232198,18.3382242422,-1.35760967685e-17,1.74098884302,5.70297998732,0.00671870358898,0.015888488721,-15.2788336663
84.2604454261,-0.0183370107655,0.0183370107655,30,125,-1.35190439969,-29.8169384105,18.6947768993,-2.01342590062e-16,1.83176869255,6.2449222438,0.00672693399588,0.0310142640645,-15.6733940739
84.5950220264,-0.0320716686287,0.0320716686287,30,126,-1.34779648939,-30.0815413334,25.5783646748,6.94354671609e-17,1.81516963401,6.14211800116,0.00682823835691,0.0486743103936,-11.9441752296
82.1905296893,-0.0163032154586,0.0163032154586,30,127,-1.34855330377,-28.1216034495,18.2433159887,7.71577851262e-17,1.84353527065,6.31883762187,0.00762752850132,-0.023736909783,-15.5146479859
85.6027026718,-0.0293740309427,0.0293740309427,32,128,-1.34430687929,-19.8236699613,33.8614227626,4.48708995787e-17,1.82043597875,6.17454983569,0.00712600506971,0.0366053436123,-5.53766901192
88.495749438,-0.0136058968848,0.0136058968848,31,129,-1.34883493423,-29.3198901298,34.9720718015,-1.82722168282e-16,1.79771972062,6.03586829421,0.00965718823367,0.0479174249706,-5.36882316701
82.3870885415,-0.0275935405373,0.0275935405373,30,130,-1.35306606797,-20.9718534156,25.1903792427,-7.02746239625e-17,1.80409518162,6.0744726667,0.00947401962236,0.0290975568743,-11.8417496553
83.2592826733,-0.0216315602794,0.0216315602794,31,131,-1.3477762118,-25.0674166947,24.9765041586,-3.98441559903e-17,1.79238497221,6.0037541919,0.00733153822536,0.0496990919754,-12.0267420446
81.5928150885,-0.021571945045,0.021571945045,34,132,-1.34469240972,-30.1091543171,17.1614468131,1.72000834161e-16,1.79918130413,6.04469666987,0.00669799187323,0.0330462941784,-15.9761973909
-16.5829608292,-0.021464474816,0.021464474816,30,133,-1.34544840841,-27.1260152446,2.21154779693,1.20203851839e-16,1.78186119837,5.94090333474,0.00718672731685,-1.99763076226,-18.5982763165
92.7222017845,-0.0195585944102,0.0195585944102,31,134,-1.34112493481,-29.2024472122,26.3529351253,-6.32430177586e-17,1.76608581345,5.84791866075,0.00972443615512,0.00465322085369,-12.1843546068
82.4448460531,-0.0201552619647,0.0201552619647,31,135,-1.34801999179,-26.6056044843,17.9507636409,4.94298055731e-17,1.74888668596,5.74819956103,0.0069708859628,-0.0114737752488,-15.3342026157
83.240302028,-0.0395747101116,0.0395747101116,31,136,-1.34838518678,-29.5179942656,25.413615279,-1.53749587336e-16,1.75435703248,5.77973036813,0.00714475079735,0.0384749706709,-13.1504377398
-17.1071130468,-0.0175426871767,0.0175426871767,31,137,-1.34535184295,-24.9386810344,1.80790008642,3.87979851799e-17,1.76383376319,5.83476367241,0.00692977701457,-3.31634978152,-18.820860352
-16.8476719507,-0.0267077589268,0.0267077589268,31,138,-1.35032820124,-29.0214546554,2.06257003257,-3.81411411086e-17,1.77564231404,5.90407218713,0.00728572715591,0.0746897145487,-18.9025580585
