MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.3947157616,-0.00301241615291,0.00301241615291,39,0,-1.18884566312,-23.9979059222,53.2068737519,1.81913653371e-17,0.484726292783,1.62373052126,0.0078416446999,4.14064338372e-11,44.0390350485
94.3963382401,-0.010678128467,0.010678128467,55,1,-1.10453151586,-20.4481215846,45.2669315471,1.38937502967e-17,0.332434892521,1.39435911302,0.00845520515531,0.124063659374,69.2523322172
94.6277801187,-0.00664566327792,0.00664566327792,50,2,-1.07665574823,-21.9478509628,50.4032435839,-5.22457893941e-18,0.34765572577,1.41574476139,0.00837457635897,0.136472118472,60.1877534394
94.5269170408,-0.0087759621203,0.0087759621203,53,3,-1.07078715974,-21.6120287674,45.9819823152,-3.18918255753e-17,0.323003221877,1.38126980118,0.00665669927592,0.208046079621,67.8187487985
94.4885346858,-0.00550492214644,0.00550492214644,57,4,-1.06176940332,-21.5975570965,46.1840722857,6.31106711546e-17,0.299573133972,1.34928272167,0.009537908555,0.220244706006,68.2235488247
94.3241423183,-0.00694254428392,0.00694254428392,57,5,-1.05334418048,-21.1434350805,49.0891881682,-1.25323309107e-17,0.290720709516,1.3373910112,0.00756230489467,0.245143360872,64.0047454846
94.4918393838,-0.00877523239645,0.00877523239645,56,6,-1.07889975764,-21.9934147637,42.1997514872,1.56543506255e-17,0.287814358353,1.3335097262,0.00761452085741,0.22220790158,73.3838445466
94.4913460139,-0.00978907912402,0.00978907912402,56,7,-1.08553266607,-27.1125709186,44.7368412237,-1.32523828452e-16,0.282356673633,1.32625167464,0.00818710616982,0.182649225224,70.8257758741
94.4969893525,-0.00818561162042,0.00818561162042,50,8,-1.09477890295,-26.3988256792,45.3244138853,-9.41621820312e-17,0.314914419957,1.37014204912,0.00849541931311,0.113549193809,67.7792648594
94.5170569111,-0.00780004904751,0.00780004904751,54,9,-1.05243572277,-26.2155839382,41.6499037408,-1.15648231732e-18,0.266947717003,1.30597216441,0.00674902586216,0.198572279395,73.8561721955
94.5186430679,-0.0115208473635,0.0115208473635,54,10,-1.08465591756,-25.6828676295,47.9277728561,3.58120392421e-17,0.283697414118,1.32803102651,0.00940103661969,0.158698174542,65.6077119231
94.3284348191,-0.00498041976929,0.00498041976929,51,11,-1.12141015483,-25.9289730811,45.4652190578,-7.23072249968e-17,0.281767182512,1.32547009144,0.00689521859102,0.195704808562,68.4840823446
94.363632586,-0.00433221376034,0.00433221376034,56,12,-1.09625913375,-17.5644898262,38.0712361538,-2.08668118094e-16,0.260397350454,1.29744552482,0.00795618809031,0.202996176229,77.2507110182
94.6147658102,-0.0063342212749,0.0063342212749,56,13,-1.042534065,-23.5193136286,40.9383849665,8.32923552639e-18,0.247094320074,1.28029986506,0.00941693344183,0.1221384177,74.8500384789
94.4325449839,-0.00753722288809,0.00753722288809,52,14,-1.10847945546,-26.3903598363,48.7959383052,-6.02971259576e-17,0.279969553725,1.32308952858,0.00637864421125,0.168858165312,63.9850681381
94.6033765562,-0.00780947455238,0.00780947455238,48,15,-1.16823368166,-25.6321322361,50.1800397263,-1.70791946626e-16,0.299168059007,1.34873627171,0.00970874255887,0.0327214364986,59.9165077201
94.3342581146,-0.00785149121,0.00785149121,50,16,-1.11900796003,-25.7409635981,44.4176760364,-8.00064634609e-17,0.264754373408,1.30311085779,0.00772663562207,0.167498711279,70.3364064285
94.5349126088,-0.00754757978854,0.00754757978854,52,17,-1.06716231165,-23.3292236518,46.1632049704,4.27498207969e-17,0.267148685534,1.30623465009,0.00763563507502,0.126603864593,67.4493151741
94.6116100115,-0.00787659701682,0.00787659701682,56,18,-1.07201507365,-22.1123358472,45.5292112038,5.15318572362e-17,0.259077630892,1.29573438994,0.00836623278438,0.183379591617,69.1565691514
94.3242803546,-0.00446205026676,0.00446205026676,53,19,-1.06983588603,-23.9622476126,47.8657567537,4.17279032041e-19,0.248578161309,1.28220103696,0.00758939426379,0.178164104032,65.913870268
94.5202559537,-0.00935754388935,0.00935754388935,54,20,-1.08983964743,-22.8052759647,42.9852444469,-8.12663250007e-18,0.259151103146,1.29582959396,0.00887622371694,0.0361924239069,71.9192050769
94.5106131517,-0.00722949002069,0.00722949002069,58,21,-1.03235101644,-22.8476706999,40.3211309112,1.23973585549e-16,0.226799430672,1.2545782128,0.0095314743424,0.155099084908,75.9674187612
94.6200315712,-0.00809593542388,0.00809593542388,56,22,-1.03831098055,-22.9921185825,39.2037729656,-1.65252225992e-17,0.234485472446,1.26425810572,0.00760798314495,0.144253247114,76.6283109265
