MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.2256235647,-0.044918157072,0.044918157072,52,0,-15.0786707854,-27.8507072104,3.71862261939,-7.67360031726e-18,1.19105800287,3.29056078913,0.0088097596883,7.72941932681e-10,-20.0421276696
-15.1785328221,-0.0233201048079,0.0233201048079,54,1,-14.7895271177,-24.4723966957,2.75245877598,-3.46912041577e-17,1.09902457044,3.00123710033,0.00674138765444,0.768897697233,-19.2781776665
-15.8602204693,-0.0242100185043,0.0242100185043,44,2,-15.1373732982,-28.9419269188,3.57668323131,-1.12665970467e-16,1.40434761294,4.07286878747,0.00864685679722,0.673869539328,-20.5970896383
-14.8004439946,-0.0227853174428,0.0227853174428,47,3,-15.0432386672,-29.5865260447,3.20099384808,-6.46792825432e-17,1.30253915564,3.67862542153,0.0088478198013,0.74105952656,-20.1622508897
-14.6578441957,-0.0241940092221,0.0241940092221,50,4,-14.860990372,-29.6581831623,3.18978461544,-1.18853475473e-16,1.20935676584,3.35132827026,0.00813983344919,0.716338893353,-19.6501806736
-14.6267671655,-0.024234608863,0.024234608863,51,5,-14.448859892,-29.096314941,2.50103817758,-1.53760192213e-16,1.18935457261,3.28496031967,0.00995919019288,0.805707225655,-18.799146009
-14.6102350292,-0.0244103755865,0.0244103755865,49,6,-14.7765733087,-28.3473658007,2.91609601647,1.7190382274e-17,1.20157144286,3.32533839832,0.00887203048469,0.808382510428,-19.4442759365
84.1532644722,-0.0226440348603,0.0226440348603,55,7,-12.6507546767,-30.3322026264,19.4245639095,5.2340949175e-17,1.06155524832,2.89086350549,0.00769440957591,0.0695744810992,-15.2256140981
-14.8145614975,-0.0259589744308,0.0259589744308,56,8,-14.7110973352,-29.9936981706,3.13590437483,-2.41527556514e-16,1.06835978618,2.91060157371,0.00920905435182,-1.5607854596,-19.0847780315
-14.3484716985,-0.0192701941002,0.0192701941002,60,9,-14.3815647601,-27.7243427094,2.55492426738,1.2423175488e-17,0.96448761275,2.62344309324,0.00970568510317,0.786253473169,-18.2601133076
-14.5155673039,-0.0222671721934,0.0222671721934,55,10,-14.663081295,-29.2689334583,2.9339877598,3.50041827327e-17,1.04578839962,2.84564114189,0.00723306883253,0.708005701773,-18.9639547302
84.6788949975,-0.0269453752581,0.0269453752581,65,11,-13.5591267263,-30.7913154127,12.8966401258,-2.18847162614e-16,0.916956222541,2.50166428039,0.0066962078221,0.0833208989847,-16.6930217295
-14.2036752199,-0.0253894949438,0.0253894949438,55,12,-14.3436582053,-29.5741488672,2.46869237214,-7.78300677057e-18,1.07671254738,2.93501495121,0.00900893024367,-1.18091384173,-18.4298028186
84.0049918364,-0.0123360740735,0.0123360740735,55,13,-13.3994728693,-26.4832287605,13.8639943875,1.23758027932e-16,1.08949524953,2.97277318514,0.00744612643106,0.121310667875,-16.5808572057
83.7046089415,-0.0219797936414,0.0219797936414,62,14,-13.4913961698,-29.9347975014,13.2315456148,7.66747776382e-17,0.94102218257,2.56259952458,0.00892153653044,0.167042828426,-16.5836449712
-13.8053025307,-0.014707114275,0.014707114275,62,15,-14.3444740048,-27.4044940802,2.48769754981,-6.18821601433e-17,0.956738356038,2.60319192633,0.00676026653696,-1.29002635016,-18.2239800314
-13.7951575475,-0.0153281337408,0.0153281337408,58,16,-14.6214515148,-28.2355573116,3.62301579033,-1.53568264177e-17,0.989886566827,2.6909292144,0.00989673644203,0.562595892087,-18.9142733539
-14.070326734,-0.0117518624739,0.0117518624739,56,17,-14.5817425258,-28.6649448924,3.62406775836,6.51949659646e-16,0.978948832471,2.66165692358,0.0095869628674,0.650589668135,-18.8822194319
-13.7757421155,-0.0205205823818,0.0205205823818,60,18,-14.4034111509,-28.5589617792,3.17186034834,-1.5220344308e-16,0.947188067891,2.57844903228,0.00794574279572,0.624305468131,-18.4258323083
-14.4739379901,-0.0167494369454,0.0167494369454,57,19,-14.8266942041,-29.1402586493,3.3280127286,-3.54548431957e-16,1.00700048921,2.73737789398,0.007310320326,0.65129849218,-19.2016853747
-13.9471015984,-0.0191443436992,0.0191443436992,62,20,-14.359881661,-28.394959877,2.77321237293,-9.4022668248e-17,0.905772266327,2.47384165016,0.00695144905769,0.680795162634,-18.1663171154
-13.499599213,-0.0229161079865,0.0229161079865,70,21,-14.1027506486,-24.2196818063,2.15398389334,4.51244216885e-16,0.788846254844,2.20085573424,0.00719588572467,0.814892221518,-17.4587090277
-14.2001048549,-0.0187033826884,0.0187033826884,69,22,-14.2151766228,-21.9395770115,1.75548205023,-1.17318033119e-17,0.842161918329,2.32138019013,0.00758255506093,0.899088386595,-17.7165071687
-13.5056945851,-0.0166125907605,0.0166125907605,74,23,-14.008719042,-23.2383617841,2.18464363803,-5.30525534391e-17,0.744750618411,2.10591619276,0.00749332820921,0.849879171709,-17.208957318
88.7794297189,-0.032270715053,0.032270715053,73,24,-12.981802535,-21.1579333054,12.4216668545,1.1947456298e-17,0.744963916288,2.10636542813,0.00973091017319,0.0596562300042,-15.5755870864
85.8859260256,-0.0105404258569,0.0105404258569,62,25,-12.2617651799,-27.3401832853,18.1756715459,-1.03131627276e-16,0.918072165147,2.50445755242,0.00772125714039,0.114861134382,-14.304882266
89.447405727,-0.0219389578519,0.0219389578519,81,26,-12.8955886359,-25.867240839,11.881828769,-8.05890089767e-18,0.697425184882,2.00857433609,0.00865330860901,0.0586406749526,-15.368897665
86.7751632411,-0.0223521852216,0.0223521852216,69,27,-12.4541277276,-27.3551067237,17.3368455205,4.4153541242e-16,0.81248311143,2.25349672855,0.00848835031318,0.128362118774,-14.5447745907
87.4700625523,-0.0239647157714,0.0239647157714,68,28,-11.3971127971,-27.4481860143,20.9885270229,2.21913124226e-16,0.80090269037,2.22755080987,0.00664397678996,0.159643381924,-12.5209689682
-13.5106075659,-0.0277743686608,0.0277743686608,68,29,-13.6302507945,-28.2132316174,2.56489159276,4.0949317619e-17,0.779910646548,2.18127735213,0.00971896433147,-5.99265907254,-16.737573111
87.8775028939,-0.035978470964,0.035978470964,82,30,-12.6087154679,-26.3132841173,11.5855622631,2.20852976257e-16,0.63818775656,1.89304710663,0.00896105565305,0.067701887596,-14.7515323743
-13.6383053261,-0.0110345392175,0.0110345392175,75,31,-13.5552900486,-25.9571813615,2.21651020354,-5.03030111844e-17,0.74389084086,2.10410635144,0.00699465993252,0.0905947908824,-16.5122655609
-13.6354826083,-0.0295394266138,0.0295394266138,75,32,-13.9068570623,-27.4182676338,2.89922193074,1.03500678584e-16,0.721747636611,2.05802675253,0.00846649096901,0.581327149203,-17.1027445598
87.4385954313,-0.0221225045699,0.0221225045699,80,33,-13.003183035,-28.7115295367,11.9080040389,1.24354812666e-16,0.705045918983,2.02393962004,0.00673815879421,0.0514857330853,-15.5340189932
87.8683962994,-0.0201082497907,0.0201082497907,79,34,-12.2593401969,-31.2641267346,16.558461734,2.23657438033e-16,0.660017927382,1.93482702047,0.00659975993067,0.11098668271,-14.1681045889
-13.6445932332,-0.0148010502181,0.0148010502181,76,35,-13.6192837502,-27.5037394646,2.52580775791,-1.25059008616e-16,0.720136574778,2.05471381356,0.00812839337107,-5.13641816791,-16.6404251818
-13.6570983028,-0.0159750422685,0.0159750422685,77,36,-13.4836413896,-27.4262868562,2.21128377843,1.24893692028e-16,0.71472993631,2.0436346962,0.00883123497588,0.811483031482,-16.3351065113
88.8452043574,-0.0249860229401,0.0249860229401,61,37,-12.4274597757,-28.5249093219,13.7564170397,-1.21928440112e-16,0.935426787138,2.5483008077,0.00647077037444,0.0621412626748,-15.3037933587
87.7356593747,-0.0150570646367,0.0150570646367,67,38,-9.95934084462,-27.1690255507,24.4054401545,-1.91467806726e-16,0.817754312933,2.26540672632,0.00934808877979,0.0585621138712,-10.5144953568
85.9485895017,-0.03450877181,0.03450877181,64,39,-11.9720048024,-28.9329063615,17.8442014779,1.9100492301e-16,0.812701850495,2.25398971024,0.00907167498828,-0.0359141578354,-13.8636601644
84.4490554628,-0.0245784345394,0.0245784345394,54,40,-12.6450283477,-30.4902681779,14.0253452995,1.44186432461e-17,0.995278447894,2.70547757094,0.00658607412236,0.0363505527271,-15.4653048087
87.6269324821,-0.0252001400925,0.0252001400925,60,41,-10.1485182005,-19.8207170244,22.5889523009,-2.32326278528e-16,0.898993561203,2.45712891643,0.00675170833734,0.0652604487273,-11.2123803038
87.6815022321,-0.0234195511515,0.0234195511515,59,42,-10.3364073324,-25.8368595128,22.762780151,1.6044445511e-18,0.854528693867,2.35026642452,0.00837305686951,0.0857288246684,-11.3097800762
88.8467295521,-0.0258266962702,0.0258266962702,58,43,-9.14419939105,-29.7867988287,26.5220153655,1.87291044063e-16,0.848073136,2.33514301117,0.00856684876155,0.0902323503231,-9.57297490571
88.8754685284,-0.0161328994262,0.0161328994262,64,44,-11.4132614334,-29.0634634942,18.3303984249,1.98480153919e-16,0.790244792545,2.2039358673,0.00809431739799,0.0520777842861,-13.2800487854
85.8746508028,-0.0304890917253,0.0304890917253,67,45,-11.6595860458,-28.8227144509,17.4590237866,-2.53596933809e-16,0.748057103513,2.11289089781,0.00863067361936,0.0651757731653,-13.267972645
