MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.0723996895,-0.00964589439267,0.00964589439267,46,0,-1.13679495382,-16.2823672547,51.6638543825,-1.84365390601e-16,0.414702400827,1.51392013227,0.00731802615768,3.10383940771e-11,55.1199592946
94.3825312204,-0.00916287217238,0.00916287217238,52,1,-1.10503964175,-26.0023795471,44.8194871179,-4.61334895921e-17,0.363901116955,1.43893192115,0.00839891695705,-0.0419774181239,70.4116115131
94.3772361753,-0.00693434708613,0.00693434708613,52,2,-1.10440608096,-24.3079954776,45.3535536208,1.12376844788e-17,0.377148517944,1.4581208504,0.00839352708122,0.124255403584,68.8954036744
94.5288749317,-0.00485649241406,0.00485649241406,48,3,-1.12134385908,-26.9073765299,52.9985522656,5.76739233572e-17,0.410301945156,1.50727283014,0.00670281325997,0.0932618993167,53.7612610251
94.605427789,-0.00788789075858,0.00788789075858,47,4,-1.08766148117,-26.3712811171,54.7781111456,1.70057568798e-17,0.409906771978,1.50667731402,0.00907379552849,0.100116973196,47.8630426933
94.4744507333,-0.00755010292305,0.00755010292305,56,5,-1.05643852339,-27.7077857243,41.1678773861,-1.07798658372e-17,0.33124840001,1.39270569745,0.00741623898251,0.179816845789,74.8721508163
94.5174514515,-0.0145961978449,0.0145961978449,52,6,-1.05613781016,-25.7649129896,45.0142804663,-1.23520122627e-16,0.347411882227,1.41539958326,0.00932666644747,0.109527492255,69.4342737193
94.7457539168,-0.00975715525207,0.00975715525207,52,7,-1.09974535334,-26.0923227112,48.0495072235,1.34572487833e-16,0.358047444681,1.43053349007,0.00856471566828,0.15236525286,65.012854396
94.4807209436,-0.00753660461963,0.00753660461963,59,8,-1.03266707296,-25.8498474707,36.2497696538,-7.19299424405e-17,0.308037316366,1.3607517663,0.00669692993232,0.215037800681,79.8586312273
94.5047136523,-0.00612159938544,0.00612159938544,52,9,-1.04663004785,-26.3477650868,47.1504127254,-2.57698003385e-17,0.348260547351,1.41660129338,0.00970202081067,0.118831031947,67.1388426061
94.7542675948,-0.00792366988737,0.00792366988737,46,10,-1.06416394224,-24.0573377982,54.6041416415,1.22424535129e-16,0.410462670866,1.50751510711,0.00717578701996,0.00914625712879,45.3605165375
94.5433412659,-0.0083738520384,0.0083738520384,54,11,-1.05760140518,-24.5771300294,50.2263922567,6.00760015178e-17,0.326187250227,1.38567481251,0.00473297154584,0.136813571389,62.1319344326
94.4292046762,-0.0121743534148,0.0121743534148,51,12,-1.04284486027,-25.4393715347,49.719281231,-1.07645297742e-16,0.3394069189,1.40411458974,0.00860880887809,0.103952164963,62.2872885037
94.5283023943,-0.0111091567653,0.0111091567653,58,13,-0.99071006065,-25.40638059,45.5833344753,2.1441633159e-17,0.300360103918,1.35034498455,0.00944309380369,0.19351106319,70.3126051513
94.396067339,-0.00554101676153,0.00554101676153,51,14,-1.06690031389,-25.9090013929,50.6042875872,-6.16762379539e-17,0.338317099673,1.4025851922,0.00608054279387,0.108407011807,60.2173689858
94.6536901865,-0.00928629428469,0.00928629428469,62,15,-0.991910589708,-21.7934951988,39.2679012214,-1.24656620309e-16,0.281592893289,1.32523909642,0.00958971914069,0.19546490899,77.1641003253
94.5003398037,-0.00976164161127,0.00976164161127,55,16,-1.05731554237,-25.7389783195,51.4280941485,1.28691905338e-16,0.303025559851,1.35394907074,0.00708504983254,0.151571259921,60.483919109
94.5364253323,-0.00582126906874,0.00582126906874,58,17,-0.97896187131,-27.1096713728,45.1921931968,8.8713473178e-17,0.284585176808,1.32921052639,0.00938937542424,0.230299860208,70.6759591783
94.5247507905,-0.0127232560145,0.0127232560145,49,18,-1.0487072727,-20.8803904253,48.3101253503,1.01462193358e-17,0.327097839184,1.38693716734,0.0091501622818,-0.0628418722362,63.5496586459
94.6528759724,-0.0068609786907,0.0068609786907,60,19,-0.977797387431,-22.0392882673,37.9637514768,-1.30689110327e-16,0.273553795358,1.3146280782,0.00910965192346,0.179604875523,78.3706809414
94.4208620247,-0.00704217837706,0.00704217837706,61,20,-0.970827826002,-17.2311940481,34.995937719,1.29397859092e-17,0.269017689694,1.30867829096,0.00750775189476,0.249717092403,80.9231284039
94.5474524465,-0.0110241131737,0.0110241131737,57,21,-1.00997738784,-25.2730997614,44.3315608685,1.53569456746e-17,0.277231591173,1.3194719137,0.00946315528339,0.113326467464,71.7158141193
94.5172985234,-0.0089332919794,0.0089332919794,57,22,-0.997156664633,-25.5045141646,47.2488333158,-5.02626848968e-17,0.291230391599,1.33807282918,0.00922413135868,0.198356339765,67.8877056919
94.5489037298,-0.00961184406228,0.00961184406228,55,23,-1.00047402535,-21.9094458865,45.4871812775,-3.33823225633e-17,0.291872852235,1.33893276451,0.00817416417799,0.219225441025,69.4771938899
94.6408666693,-0.00984494229882,0.00984494229882,60,24,-0.917420253166,-23.6195333475,41.9255538547,3.51322964771e-17,0.26516268005,1.30364303524,0.00977822048921,0.210336328357,74.9115196666
94.7418803384,-0.00543473104854,0.00543473104854,59,25,-1.00661857668,-21.3545518507,33.3242885202,-4.8564080455e-17,0.265796486948,1.30446955509,0.00942908226799,0.213975119621,81.7337781711
94.5627330047,-0.00887351141896,0.00887351141896,62,26,-0.984711575601,-26.9281919894,41.4786420055,-1.97124856121e-16,0.2610490611,1.29829135947,0.00859318414557,0.22675393662,75.2610095518
94.4616805962,-0.00484101516581,0.00484101516581,56,27,-1.01020462105,-26.5986075088,47.1118359844,1.23503146018e-16,0.284061248648,1.32851429797,0.00779372268128,0.12252974529,67.4254170697
94.6664719867,-0.0087490334129,0.0087490334129,53,28,-1.00133229789,-23.7104087917,47.333663684,7.72240935431e-17,0.303409518679,1.35446903125,0.00841732443544,0.127638075581,66.0975405518
94.540850771,-0.00852129760125,0.00852129760125,55,29,-1.02504448687,-26.7046535234,48.821954416,5.8592331985e-17,0.293757628744,1.34145873322,0.0094685159899,0.165659500579,64.7429462233
94.6482732171,-0.00822083444847,0.00822083444847,53,30,-1.01528560696,-27.1117087764,48.8943531473,-1.30794797195e-16,0.300245064864,1.35018965108,0.00772946614944,0.151223741673,64.0731149268
94.6675932909,-0.00806948941709,0.00806948941709,55,31,-0.997868403684,-23.9414759018,45.6522725879,-8.93324296987e-17,0.277952321582,1.32042324002,0.00774793226226,0.164294030417,69.0142635727
94.47612896,-0.00914762297052,0.00914762297052,57,32,-0.990005155156,-27.5862697882,49.6606975017,-8.69450235467e-17,0.269214589666,1.30893599505,0.00615097044138,0.197616082002,64.0038551469
94.5422884059,-0.0101997751397,0.0101997751397,62,33,-0.955471200107,-25.6319116006,35.7470521951,-4.78429840633e-17,0.237091877771,1.26755757279,0.00891015380433,0.225823873455,80.6098823741
94.5725083085,-0.0143955195942,0.0143955195942,55,34,-0.993011149176,-25.7147005737,48.9044647243,-2.96628544782e-17,0.254968366879,1.29042080019,0.00624592520827,-0.00654874289513,64.8276442741
94.7564370762,-0.00728794086658,0.00728794086658,65,35,-0.915613613503,-22.6886444197,40.4693219249,-5.34923301186e-17,0.233977656355,1.2636162581,0.00953469845772,0.25544354323,76.6177342809
94.5492010413,-0.0086952696083,0.0086952696083,55,36,-1.02058287842,-25.8618139582,51.9562487381,3.12484964982e-17,0.276628789538,1.31867677355,0.00622118711057,0.145950847373,58.9996570527
94.6220398435,-0.0074029506888,0.0074029506888,64,37,-0.921665914772,-26.7592956024,39.2405376669,5.58358538005e-17,0.230919633671,1.25975799326,0.00840783137627,0.278504691015,78.0471442262
94.6449293243,-0.00851223059599,0.00851223059599,57,38,-0.986068506577,-25.8755449531,43.9318419437,3.25472547936e-17,0.257271714084,1.29339651307,0.00636871244184,0.194919930493,71.898075521
94.5230124332,-0.00882599632904,0.00882599632904,57,39,-1.00880771047,-23.6186512452,44.1372368332,-5.44999719234e-17,0.253439213549,1.28844905686,0.00888271398924,0.106268976333,71.5421233429
94.6699783288,-0.00503718407283,0.00503718407283,59,40,-0.94149423442,-27.0804773664,40.2639187377,2.6031020507e-17,0.24837718215,1.28194336717,0.0075943248574,0.188505440913,76.122711164
94.754393312,-0.0133050218536,0.0133050218536,60,41,-0.960632979013,-24.3470244019,35.8227925071,-6.34850582686e-17,0.245578397804,1.27836050032,0.00743518215105,0.186513420422,80.039328315
94.372976697,-0.00952987381151,0.00952987381151,56,42,-0.9839073134,-25.0784256499,45.536529913,1.8641804518e-18,0.25498348832,1.29044031336,0.0084273760519,0.160833882553,69.6138753495
94.5392663266,-0.00688117227472,0.00688117227472,58,43,-0.948917510316,-27.3590083666,43.9830344178,-2.73609465784e-18,0.248122184533,1.28161651634,0.00764457803189,0.213024442474,72.3432234573
94.5018075125,-0.00514592564512,0.00514592564512,60,44,-0.925849146806,-23.3766327279,46.1509492479,7.66100600443e-17,0.239247323963,1.27029267155,0.00705172321237,0.246876977584,69.6778585096
94.6559852122,-0.00291388222659,0.00291388222659,60,45,-0.942974137762,-22.4853042659,39.725913527,1.92665740611e-17,0.23531416544,1.26530622178,0.00798385235976,0.229511546614,76.8546623647
94.7545589997,-0.00256263925021,0.00256263925021,61,46,-0.933044299054,-24.5537916152,42.826362375,-1.1246884712e-16,0.239547542016,1.2706740936,0.00976904013306,0.252449081768,73.7399534048
94.6458316273,-0.00481485720123,0.00481485720123,63,47,-0.93166273049,-24.0587476023,34.6595857378,1.02347071386e-16,0.235475416936,1.26551027075,0.00842234917139,0.198698359439,81.2230640621
94.6643429524,-0.00841900294292,0.00841900294292,61,48,-0.945820775492,-22.7378957148,44.6061496122,1.11047889534e-17,0.241701958037,1.27341460526,0.00913665337308,0.21210221962,71.6311224852
94.6149271799,-0.00986676615705,0.00986676615705,59,49,-0.949909075551,-23.6400961156,36.0080856504,5.24746662835e-17,0.248427786008,1.28200824009,0.00995763137842,0.145876199499,79.9421601405
