MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-805.367665618,-0.00510650522096,0.00510650522096,16,0,-927.548650424,-1144.11764711,102.620327542,-1.60335823155e-16,1.74689597125,5.73676791798,0.000926895174562,1.51101353651e-13,-1016.99511371
-847.995047144,-0.0061563240809,0.0061563240809,17,1,-917.764515584,-1254.82499963,115.019430707,-6.9004631069e-17,1.74392252008,5.71973525415,0.00071921360887,0.953543559584,-1004.42701458
-599.970092432,-0.00907517988947,0.00907517988947,16,2,-867.183984983,-1243.95489766,142.566281201,-7.06217661548e-17,1.74462878579,5.72377633392,0.000671152378158,0.940560057494,-947.953333166
-804.813507958,-0.00890401078248,0.00890401078248,17,3,-892.309853029,-1165.42434874,121.136706302,-8.58063058303e-17,1.73809515673,5.68650120606,0.000935544149192,0.942053132752,-975.907590827
-737.770538446,-0.00777290429702,0.00777290429702,17,4,-862.464820044,-1150.04426599,117.135048096,2.55740089719e-17,1.7398299065,5.69637442398,0.000857164309747,0.947324667793,-941.453836614
-766.522930063,-0.0107331707996,0.0107331707996,16,5,-868.459571889,-1186.16598976,118.897707576,4.68637965972e-17,1.73302344557,5.65773392574,0.000885372868209,0.951107181188,-949.143346774
-622.716264922,-0.010252109797,0.010252109797,17,6,-884.749133344,-1183.03148075,133.243479972,-2.87913891763e-17,1.72912048617,5.6356950563,0.00090884689119,0.94442265621,-969.454875527
-679.200814618,-0.00917189339421,0.00917189339421,17,7,-820.941193279,-1132.32167907,115.431390734,7.69524469605e-17,1.7275469404,5.62683400564,0.000921227136319,0.936067499366,-894.256662833
-694.564136664,-0.0080839455421,0.0080839455421,17,8,-825.604300052,-1097.81337874,103.519183672,-3.5149571063e-17,1.72315904274,5.60219812326,0.000961161859478,0.955851023411,-899.135902434
-731.569765314,-0.00740266798402,0.00740266798402,18,9,-817.36876231,-997.717866974,75.2612867464,3.92354032158e-17,1.71667421482,5.56598637285,0.000770277365106,0.976344078424,-888.472296239
-747.815539958,-0.00784997403507,0.00784997403507,17,10,-808.743607779,-1053.30181966,80.9404806401,-7.14824252777e-17,1.71359975712,5.54890026192,0.000974138594503,0.963380212989,-878.743538582
-724.009667108,-0.0109736374159,0.0109736374159,18,11,-799.080793033,-1066.57452944,101.498368494,-3.56174835756e-18,1.71152524345,5.53740092437,0.000989656864865,0.958659552849,-868.195459441
-610.088888666,-0.00776559747235,0.00776559747235,18,12,-748.153724029,-1071.22851115,113.615810409,-2.11975756492e-18,1.70795539559,5.51766848739,0.000816120739082,0.928812770452,-811.422641515
-629.570442318,-0.00901696171411,0.00901696171411,18,13,-752.325956737,-991.202943534,91.5525730369,2.35878054753e-17,1.70147864578,5.482047408,0.000792695488437,0.954724037307,-815.795542045
-689.483114208,-0.00737012369422,0.00737012369422,18,14,-746.729440469,-976.60893278,81.4956100366,2.08780878525e-17,1.69145698556,5.42738256529,0.000972005273935,0.960571171264,-810.662528477
-595.369487141,-0.0101888357211,0.0101888357211,18,15,-694.788010686,-916.260913883,88.5245865227,4.17495928021e-17,1.68944156845,5.41645514099,0.000709350317052,0.950685009419,-749.827370906
-650.596468864,-0.0118695522438,0.0118695522438,18,16,-744.819672491,-1124.28348368,124.546102044,1.10571358911e-16,1.67117438606,5.31840999763,0.00090342615209,0.923885999814,-806.933911846
-623.483330546,-0.00911184246682,0.00911184246682,18,17,-712.421613696,-951.411101834,99.6161675658,2.17056914132e-17,1.66827475603,5.30301091293,0.000772374849049,0.956745468241,-770.240474195
-615.94772728,-0.00963267299283,0.00963267299283,18,18,-696.751466648,-922.385702223,91.4160663951,1.55348370983e-18,1.66538648307,5.28771646779,0.000853856100287,0.958926317051,-753.017989842
-611.470928037,-0.0102991107861,0.0102991107861,18,19,-703.336855998,-955.299734605,83.0982966284,-3.83713445038e-17,1.65495866886,5.23286363747,0.000791648597558,0.962452526312,-760.517876487
-561.834273006,-0.0110034547489,0.0110034547489,19,20,-677.661816997,-968.095353216,85.2135218915,2.91433543964e-17,1.64482536907,5.18010522136,0.000938053251631,0.965171824881,-731.479721591
-608.718025352,-0.00828069279479,0.00828069279479,19,21,-660.750867377,-871.068767877,71.9189841866,5.15851981014e-17,1.63962927352,5.15325870862,0.000834687132406,0.962447001817,-711.301500493
-586.026797487,-0.00860826921394,0.00860826921394,19,22,-638.993477776,-788.901953248,56.4196526377,7.33821306935e-18,1.62072477939,5.05675401982,0.000666161598505,0.973931738768,-685.764100145
-548.356775327,-0.00837321779428,0.00837321779428,19,23,-653.219386329,-864.414310716,82.4052511133,1.38440765824e-17,1.62111940506,5.05874993852,0.000895398730782,0.947180155308,-704.88659426
-560.934456751,-0.00801046720039,0.00801046720039,19,24,-637.900965038,-842.886790499,74.9354058688,-8.75402757666e-17,1.6140699287,5.02321380317,0.000844192536711,0.953339327261,-687.93160949
-551.324537483,-0.00818365511573,0.00818365511573,20,25,-598.901953372,-749.749796259,59.9206748227,-1.81623423784e-16,1.59918635161,4.9490040366,0.000762833442441,0.955551941923,-640.932076706
-482.897115232,-0.0092298937335,0.0092298937335,20,26,-611.5300057,-795.441459838,72.4194156128,2.15166336782e-17,1.59279453737,4.91747180356,0.000874151410276,0.958666249468,-656.872600038
-543.768678981,-0.00815136517242,0.00815136517242,19,27,-613.216844979,-781.075573723,58.3892580168,-1.31966409605e-16,1.58004989952,4.85519807723,0.000984969809838,0.970232632588,-658.666868121
-557.441178887,-0.00930963234035,0.00930963234035,20,28,-578.939303602,-763.680085518,62.5237546127,-6.73829358986e-17,1.56699213932,4.79221218728,0.00094048205698,0.961798983205,-618.900379836
-520.508454973,-0.00889010428265,0.00889010428265,20,29,-579.298402696,-798.95249163,71.0149394004,-1.07920344887e-16,1.55436316263,4.73207200509,0.000962770675038,0.952828229434,-620.812535787
-509.074361679,-0.00694737567734,0.00694737567734,20,30,-573.77962043,-674.887863304,46.3201651371,3.60914085563e-17,1.54678116587,4.69632912291,0.000660192210501,0.97070412042,-614.221838091
-482.765650518,-0.00840432618595,0.00840432618595,21,31,-558.608030369,-705.219785224,52.3592816558,5.76444497659e-17,1.53237820113,4.62917284584,0.000805646145113,0.972589913321,-596.874075866
-502.551787122,-0.00955683540607,0.00955683540607,21,32,-549.546880328,-734.893193751,54.2995543626,-4.79011279758e-17,1.52122588345,4.57783364728,0.00095047385738,0.966407303933,-586.346472589
