MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1380774205,-0.0120301545041,0.0120301545041,38,0,-1.22533404007,-23.4521028632,50.0325721106,1.06544997427e-17,0.689887794271,1.99349183949,0.00691355181332,7.84703413359e-11,13.9853056217
94.4904912942,-0.00244466158946,0.00244466158946,42,1,-1.1531806144,-25.3526148718,54.4374293689,1.05507949691e-17,0.680995986252,1.97584466667,0.00938566605384,0.0343470727522,39.5535859259
94.2460435611,-0.00692692892661,0.00692692892661,42,2,-1.19921633686,-23.7531257754,54.1087069784,1.01707284352e-16,0.661003103263,1.93673410464,0.00606602064396,-0.0187385329786,41.8092163173
94.5186873227,-0.00732256562745,0.00732256562745,40,3,-1.21458758052,-26.0306379757,53.7074427299,9.12445589637e-18,0.668013940291,1.95035994026,0.00808761782121,0.0191803780361,22.6546447079
94.4172436998,-0.00308243538174,0.00308243538174,48,4,-1.09909825514,-27.6960060639,50.3197995889,2.54230140743e-19,0.659654252661,1.93412350073,0.00883083443895,0.0899518525005,60.0201637206
94.4151788207,-0.00805513669722,0.00805513669722,49,5,-1.10531178379,-26.2829463822,55.3619846045,-7.55315664294e-17,0.646658140338,1.90915004489,0.00734950645895,0.127927072265,47.0854294485
94.3885083731,-0.00468591976857,0.00468591976857,55,6,-1.11998671462,-26.4124867224,44.8156636586,-8.9609084814e-17,0.64335578725,1.90285575604,0.00644814594777,0.158420509038,70.1471606968
94.5113880061,-0.00982452598071,0.00982452598071,49,7,-1.10337334779,-25.9438101084,50.7916089335,1.07481159841e-17,0.653158446157,1.92160052616,0.00745302665487,0.0685746360441,58.7756589838
94.4065349817,-0.00537539858789,0.00537539858789,52,8,-1.07044426251,-23.5014701249,41.2480667348,-4.2565762375e-17,0.652726240532,1.92077017906,0.00735767628155,0.120826867459,73.4456404036
94.6132974249,-0.00497419123715,0.00497419123715,59,9,-1.05492878739,-25.1352829569,36.1385950758,1.56534077173e-17,0.633772745189,1.88470770495,0.00801610143834,0.169233764921,79.6169166453
94.4043441143,-0.00788255140351,0.00788255140351,54,10,-1.06432414299,-22.6344089931,47.0239164066,6.90399320297e-18,0.651297404896,1.91802767394,0.00841002267196,0.143779698901,66.8310095431
94.5078774359,-0.00633542741627,0.00633542741627,61,11,-1.0165367048,-25.7673012966,38.7237329098,6.31014251126e-18,0.640307065559,1.89706331268,0.00965339792037,0.261653912805,78.2604675782
94.3981471457,-0.00668723119727,0.00668723119727,51,12,-1.08620155816,-22.1908854994,51.3881844635,2.9468390988e-17,0.641013002979,1.89840299347,0.00876331014988,0.114358340101,58.218180358
94.5114232526,-0.0060184910037,0.0060184910037,57,13,-1.04996350087,-23.2477432351,43.9221661136,-1.06456167814e-17,0.626462779839,1.87098078969,0.0075821884213,0.227334234861,71.8990998457
94.4130970144,-0.00523777934388,0.00523777934388,59,14,-1.05969065681,-26.0166214263,38.5063414283,3.97235761104e-18,0.62402345786,1.86642242705,0.00722283714423,0.226952472152,77.8253231789
94.4909216814,-0.00807692215668,0.00807692215668,58,15,-1.07722286678,-20.141306501,33.4443833465,-1.88755866511e-17,0.616390189712,1.85222976131,0.0089712819721,0.200225640854,81.1762029351
94.3928323252,-0.00642551353873,0.00642551353873,65,16,-1.02018767322,-20.6356865123,32.1112241283,-5.20934870696e-17,0.600247058837,1.82256902656,0.00680690646804,-0.264336755547,83.1397119782
94.4745531587,-0.0138351534269,0.0138351534269,62,17,-1.0230245803,-25.9447756668,37.7592910489,-1.48574339005e-16,0.605684095392,1.83250538868,0.00996360140084,0.231286279362,78.708792272
94.5224934771,-0.00844689868676,0.00844689868676,59,18,-1.00856300558,-26.1079306156,44.8877453625,-7.61967898061e-17,0.607009100243,1.83493507653,0.00537691458042,0.0268425166245,70.8672871364
94.4047537852,-0.0178831768255,0.0178831768255,55,19,-1.04044381019,-27.532015906,49.1998393184,-1.356067312e-16,0.613539422055,1.84695700389,0.00774118292877,0.0151185667645,64.5744920279
94.5088218942,-0.00753116959522,0.00753116959522,62,20,-1.03750480991,-25.0369685787,39.3524388381,8.35357010453e-17,0.605365755363,1.83192212171,0.00956442104847,0.260680549754,77.2802946347
