MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.3201815908,-0.015405956743,0.015405956743,51,0,42.3665092181,-25.666136564,51.1546605127,-9.75161848683e-17,0.331992652594,1.39374260808,0.00560467549586,4.75131045619e-12,59.664588486
94.2156356759,-0.01093754586,0.01093754586,45,1,35.5809798919,-21.0684852704,50.1703771379,6.34835629619e-17,0.386011966485,1.47110227463,0.00800402454864,-0.00682886102519,56.8817469323
94.5127195489,-0.0115898441736,0.0115898441736,54,2,54.5347291074,-17.0980366835,36.4467475505,1.09581111107e-16,0.328897542196,1.38943548979,0.00661161510441,-0.0728775275783,78.2140692429
94.6137284629,-0.0123783043581,0.0123783043581,45,3,39.9420174044,-22.880125982,50.2897375079,2.14105174088e-16,0.370622669428,1.44863635546,0.00743836356384,0.0316867521706,58.2814968047
94.4327509728,-0.00931141609217,0.00931141609217,51,4,49.738906137,-21.2091034495,41.5305273864,5.5574854641e-17,0.33888558781,1.40338277193,0.00993779406397,0.147052350165,72.7784331947
94.4183396317,-0.0117053394726,0.0117053394726,51,5,53.4457388757,-19.8048443365,34.937882034,7.14935965461e-18,0.334157910714,1.39676369011,0.00986277305977,0.0884093962038,79.0094633021
94.5012195476,-0.00655309452159,0.00655309452159,59,6,58.267458325,-26.5123340056,34.2435009382,-9.97020724267e-17,0.285301463371,1.3301629631,0.00502065819544,0.194670740509,81.2913809207
94.4893566156,-0.0087520980951,0.0087520980951,49,7,54.0819249176,-25.7247678284,30.0625180319,-1.36575054617e-17,0.346811209103,1.41454964606,0.00885346913562,-0.507382378153,82.2212285908
94.5009286701,-0.00804448966172,0.00804448966172,51,8,53.037883618,-20.7338249694,32.8568011983,1.01398971096e-16,0.318878705339,1.37558446374,0.00706789812459,0.084516494669,80.4726338197
94.401165041,-0.00683280354173,0.00683280354173,48,9,52.8996253661,-15.7278587044,29.5122723044,-1.75044316697e-16,0.341878924387,1.40758986239,0.00702170810737,0.0135914622611,81.9812583082
94.2220375126,-0.00869920526648,0.00869920526648,50,10,54.6129387297,-21.0725078576,29.4968505986,1.68635559e-16,0.332914822234,1.395028468,0.00796301835529,0.0838362176772,82.619724627
94.3753280466,-0.00690810698921,0.00690810698921,50,11,53.1688790593,-20.1624799835,32.6738610748,6.08013886037e-16,0.311778495466,1.36585211708,0.00768079259456,0.0882801966269,80.4452080454
94.535141069,-0.00761632185075,0.00761632185075,49,12,51.6807178806,-22.2783844745,35.605210774,-3.35832223039e-16,0.313054467831,1.36759601899,0.00693229483805,-0.106249649018,78.0799207144
94.3077747754,-0.00862169140937,0.00862169140937,55,13,59.6080315645,-15.4009291446,20.185344669,2.52393439687e-16,0.275657499771,1.31739657812,0.00980245458682,0.124105973628,87.9134117708
94.4713164827,-0.0075168137077,0.0075168137077,56,14,60.9132210966,-20.2875999833,20.5921327841,-8.9970010293e-17,0.257177146211,1.29327420509,0.00478979495371,0.00207974558946,88.1399469693
94.4131184105,-0.00999250528064,0.00999250528064,64,15,62.3316029377,-21.2896792088,23.6398296624,-5.11203672155e-17,0.237710270229,1.26834166325,0.00934647039217,0.159788677258,87.484874789
94.5096167475,-0.0108701057905,0.0108701057905,58,16,56.7127768195,-22.783547342,33.8275056054,-4.99118977296e-18,0.250597466233,1.28479280774,0.0099636330069,0.0586908046081,80.9228695249
94.5064067095,-0.00638674870584,0.00638674870584,57,17,57.0376415468,-21.3474042488,31.4322517197,5.8961429968e-17,0.264793269911,1.30316154523,0.00770187569561,0.0635084427726,82.3985552181
94.4171036563,-0.00831779369938,0.00831779369938,61,18,58.2153872219,-21.874865338,35.3053834501,-1.12222560779e-16,0.22888902769,1.2572025166,0.00805589936033,0.165463805592,80.3339601766
94.5473037646,-0.00768440804839,0.00768440804839,59,19,59.3373224663,-24.8531254402,31.3878656907,-3.08803755194e-17,0.231635621788,1.26066028799,0.00543292934213,0.112721429854,83.1770590905
94.4212769203,-0.00810770337057,0.00810770337057,65,20,64.6714859407,-20.6670207806,19.3796292804,-2.54750054437e-17,0.210198594766,1.23392308629,0.00999513679697,-0.0905785840891,89.5204763383
94.4141074784,-0.00897265128436,0.00897265128436,62,21,62.6237223681,-21.0705912186,23.7349585485,6.5675164837e-17,0.22373180563,1.25073553421,0.00700583416982,0.153697908224,87.4733223398
94.5035364231,-0.0143600557695,0.0143600557695,58,22,60.2738731535,-24.3427005745,28.5079430097,5.14740068654e-17,0.218395074423,1.24407847413,0.00939354618804,-1.24794231036,84.8925670024
94.4988012424,-0.00902128615387,0.00902128615387,63,23,62.0269109547,-20.2523361896,26.7968133879,1.9144871515e-16,0.218680837222,1.24443403627,0.00560862813395,0.101125938823,85.9763905806
94.5287487115,-0.00855447260459,0.00855447260459,69,24,65.8304778988,-20.0231781161,22.5684125724,4.16268265474e-17,0.202833563096,1.22486858795,0.00719573353705,0.246097910963,88.6834423658
94.51044686,-0.00796194255738,0.00796194255738,66,25,66.76487314,-15.3997582639,13.3961707074,-1.7869593503e-16,0.205760687556,1.22845918325,0.00753687709861,-0.185588659866,91.4796026656
94.5159953428,-0.00977490939544,0.00977490939544,63,26,63.6876031041,-22.382604607,23.7265755518,-8.59000831672e-17,0.215289673022,1.24022110353,0.00927891543364,0.0635389247914,87.718181345
94.501211063,-0.0102643327039,0.0102643327039,65,27,63.9052791542,-21.1337426076,19.7319152531,3.42157049907e-18,0.241880630034,1.27364214912,0.00869648936282,0.0525619577142,89.2733192447
94.4063893731,-0.00797807310878,0.00797807310878,61,28,60.7461001599,-22.2932451952,30.4739519899,1.90399418546e-16,0.221904429328,1.24845205676,0.0071682803095,-0.38645903081,83.888588645
94.4664617094,-0.00463495121508,0.00463495121508,67,29,66.9693852027,-15.286403321,13.2571593243,1.35638345337e-16,0.208051642041,1.23127675355,0.00741756455829,0.189847557119,91.5584921347
94.5942444115,-0.0124624964897,0.0124624964897,69,30,67.5253818604,-20.5142582504,13.7440108248,-1.25849900843e-16,0.194419554955,1.21460576994,0.00710022046056,-0.452907553241,91.6252196939
94.3907760136,-0.0093198205686,0.0093198205686,68,31,63.6250219486,-23.1263179795,26.7145207157,-1.08453761625e-16,0.198470521467,1.21953607675,0.00836370881408,0.0769464643179,86.5894709161
94.4180015301,-0.013451765314,0.013451765314,71,32,66.7261759015,-20.4847052456,18.8687739098,1.39835171564e-16,0.189495585336,1.20863978824,0.00900367095565,0.123574443233,90.1914019609
94.5269556806,-0.00821934700708,0.00821934700708,65,33,65.4569632123,-16.8799582292,18.9505928437,-1.13183705312e-16,0.200939869587,1.2225512571,0.00688672219811,-0.0727838148354,89.7687327323
