MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-990.821403076,-0.00725972970728,0.00725972970728,15,0,-1081.18078529,-1487.8779341,152.129154648,-4.85251962534e-17,2.37383834586,10.7385314782,0.000972527120289,1.14797060746e-13,-1221.33387148
-910.105737552,-0.00729514457679,0.00729514457679,17,1,-1068.24032736,-1544.01436823,177.758432416,1.01151840598e-17,2.37470316509,10.7478223837,0.000675860737205,0.889351414729,-1198.98419062
-980.886758953,-0.00836931414235,0.00836931414235,15,2,-1036.45334305,-1452.44682405,149.550099963,-1.24275754118e-16,2.37980506818,10.8027968498,0.000657768452404,0.908621423015,-1165.72678187
-829.373408016,-0.00914410855834,0.00914410855834,15,3,-1015.5199848,-1382.06220664,177.282702092,2.57053226115e-17,2.38406808806,10.8489476887,0.000897197455778,0.884233618579,-1135.67486923
-912.034382976,-0.0102088883359,0.0102088883359,17,4,-1016.64881378,-1315.98003326,109.284778906,8.27144788427e-17,2.38297293855,10.8370729724,0.000949915158457,0.932635410711,-1136.89654436
-888.766456468,-0.00782829282336,0.00782829282336,18,5,-1015.99958618,-2049.36135072,249.625580314,3.20656049242e-16,2.37765602564,10.7796061077,0.000808021236156,0.784097119834,-1128.0022908
-877.887504438,-0.007764425943,0.007764425943,14,6,-1051.57771123,-1506.85547706,168.42861,2.44850141577e-17,2.38314785328,10.8389687019,0.000998001140916,0.870211526296,-1185.53190821
-766.282207142,-0.0098122933116,0.0098122933116,15,7,-998.489734076,-1356.84158837,178.244640026,-7.5521958387e-17,2.38828206906,10.8947614093,0.000687923972813,0.895548575303,-1119.52359831
-944.921165988,-0.00735405842696,0.00735405842696,17,8,-1051.62739706,-1554.52710285,141.722451764,-1.21657239999e-17,2.38566379238,10.8662732209,0.000990740804298,0.896261980192,-1181.10777031
-810.005322702,-0.0068376582297,0.0068376582297,16,9,-1046.44806045,-1521.50125481,163.647946645,-1.07492691691e-17,2.39044555038,10.9183575378,0.000739960869415,0.907836076641,-1176.25036787
-893.942491547,-0.0094390240775,0.0094390240775,16,10,-1004.87426517,-1358.58429792,111.305350269,-1.13117062886e-16,2.3877653425,10.889133251,0.000929283310152,0.93059870109,-1120.32309905
-898.230683245,-0.00771964983559,0.00771964983559,14,11,-1047.78687739,-1450.05466015,173.20253065,2.01097000687e-18,2.3833343084,10.8409898715,0.000664710132776,0.898475026502,-1185.16338424
-902.463927474,-0.00880675012704,0.00880675012704,15,12,-1001.3866206,-1475.28067651,138.223595615,9.90099189243e-18,2.38740948697,10.8852589821,0.000703406145571,0.905600800484,-1123.23807852
-803.649616893,-0.00835228638506,0.00835228638506,17,13,-1012.8617306,-1685.21953068,192.560360032,1.08321503849e-16,2.37756750227,10.7786519028,0.000683948285103,0.846831130049,-1131.6112286
-884.417480779,-0.00872790197126,0.00872790197126,17,14,-1019.71678337,-1361.57260581,136.075754654,1.25731881969e-16,2.37645319708,10.7666478845,0.000651747729377,0.927781466043,-1132.58550033
-935.458942292,-0.00698411442334,0.00698411442334,15,15,-1027.02266831,-1446.18426918,122.987714101,-7.61819703084e-17,2.38329312293,10.8405433894,0.000650840496346,0.937025210932,-1150.66188594
-875.182187219,-0.00978582081091,0.00978582081091,19,16,-1074.6285457,-3021.01270341,453.13305283,-1.01141479857e-17,2.36889577694,10.6855864962,0.000767174623991,0.639633001051,-1197.38820718
-883.039573188,-0.00902767800639,0.00902767800639,15,17,-1031.0718914,-1438.2347557,143.903186053,4.28763205895e-17,2.38259584346,10.8329871358,0.000991900419596,0.84915334814,-1148.79644564
-875.458484085,-0.00678565158917,0.00678565158917,19,18,-1005.30093355,-1507.97593245,164.272792574,7.30387547928e-17,2.37768287314,10.7798955171,0.000645202469347,0.860829130514,-1114.49054917
-926.945769213,-0.00890293979249,0.00890293979249,16,19,-1024.57120704,-1529.16307019,154.03670623,-6.80200794558e-17,2.38237291991,10.830572477,0.000669636749305,0.902987776261,-1137.14358328
-952.192612358,-0.00793725501983,0.00793725501983,18,20,-993.492464806,-1312.19210123,94.9002555937,2.91552713102e-16,2.3814469465,10.8205482967,0.000666154159792,0.956397204,-1094.78124525
-754.585318826,-0.00812252780172,0.00812252780172,18,21,-961.767070289,-1340.00842867,155.445187692,1.37481299328e-16,2.38092710156,10.8149247512,0.000905152286785,0.896477209266,-1060.9824505
-820.526658428,-0.0112384386096,0.0112384386096,16,22,-1000.44122676,-1277.70016824,132.666569131,1.24059326761e-16,2.38671906796,10.8777461862,0.000970180308755,0.932801797795,-1113.6250381
-939.932187881,-0.00799014744979,0.00799014744979,17,23,-975.877669506,-1274.65920901,99.3127212937,-5.15912293903e-17,2.38312794122,10.8387528778,0.000640262766591,0.949900204685,-1080.84354895
-889.031089075,-0.00723988055739,0.00723988055739,16,24,-988.453672511,-1399.50298219,136.105431045,1.27237052144e-16,2.38198215526,10.8263410989,0.000710835094376,0.922208104898,-1096.21810349
-908.514104562,-0.00811101786031,0.00811101786031,17,25,-981.224770346,-1333.4922305,99.7676398377,-1.46928497386e-17,2.3753835803,10.755137854,0.000711796673867,0.943944785775,-1085.65198093
-803.151371193,-0.00810742023407,0.00810742023407,19,26,-1002.87175851,-1373.00422755,140.709055896,2.18475723785e-16,2.36510194318,10.64512396,0.000679380191677,0.900548105228,-1106.99747069
-915.360829656,-0.00786414643132,0.00786414643132,20,27,-967.258593469,-1274.09231046,88.5877145295,-5.58325557462e-17,2.3607073104,10.5984451924,0.000710507323597,0.956869886109,-1057.79186745
-915.16446366,-0.00684544513698,0.00684544513698,19,28,-1014.59240641,-1288.03010745,110.93415889,1.96077574755e-17,2.36124991176,10.6041974836,0.000716498660837,0.937970517968,-1118.55048309
-832.190192141,-0.00682658002546,0.00682658002546,19,29,-988.360188098,-1335.17496075,126.926791061,9.03280718197e-17,2.36636479324,10.6585756474,0.000642833430384,0.937454060115,-1091.64016622
