MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4771759533,-0.0139498407791,0.0139498407791,49,0,51.5291489151,-15.5409107517,35.0863189891,-1.71437444285e-16,0.381552315335,1.46455627896,0.00750354370724,7.80031594871e-12,78.1940806618
94.2473419119,-0.00946291818886,0.00946291818886,55,1,54.2996930442,-22.3812796875,34.2361893231,6.00757286535e-17,0.348487150278,1.41692233575,0.0066607941288,0.0473931069439,79.8698362764
94.311690365,-0.0146651510769,0.0146651510769,55,2,51.3687087477,-23.0640775834,41.1445051292,8.62114493163e-17,0.336490268606,1.40002524501,0.00872498141694,-3.11006174333,74.0802630615
94.5065272929,-0.0123573750729,0.0123573750729,54,3,50.7065814187,-22.5950233431,43.0418265656,6.69789081863e-17,0.333877352927,1.39637187215,0.00757492274153,0.148733187231,71.9756812812
94.5300543559,-0.00657940257681,0.00657940257681,53,4,53.1401957758,-24.8686852981,37.365462234,-5.20330718621e-17,0.348813810553,1.41738526359,0.00746341626637,0.138854741245,77.4170297434
94.5219545001,-0.0102308541632,0.0102308541632,55,5,52.3188593708,-23.1569314789,42.6652359405,-9.33144904445e-17,0.335598874304,1.39877782653,0.00799654124744,0.104010158822,72.7407841611
94.499738513,-0.0109138407624,0.0109138407624,48,6,45.2662751745,-22.0829340177,45.4112994576,3.33041874174e-16,0.397128744185,1.48754743081,0.00877483055337,0.0941398981898,67.0222957344
94.2044485948,-0.00743392415238,0.00743392415238,48,7,46.1523189017,-26.3257528143,44.3877474332,-3.0094883811e-17,0.385169787999,1.4698638655,0.00704410398531,0.0981859493249,68.8740037534
94.2536388725,-0.0085454341346,0.0085454341346,50,8,52.1488171153,-17.7101025402,37.5665149957,-1.23952922363e-16,0.358892516134,1.43174290404,0.00689320645771,0.178252754772,76.7021163213
94.7666615364,-0.0101788607735,0.0101788607735,50,9,49.719494341,-26.4159033646,42.3337572665,9.8155606067e-17,0.363102702954,1.43778351627,0.00700297171051,0.154045263185,72.2176788354
94.2620887931,-0.00602325242896,0.00602325242896,51,10,56.0295347813,-26.7862038215,30.4449395902,1.54500497559e-17,0.334307358528,1.39697244899,0.00730908185246,0.161026454866,82.8266108485
