MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.7687956192,-0.0361234180205,0.0361234180205,49,0,-1.37183333112,-29.9483263537,4.15986618491,1.69273492237e-16,1.16600472831,3.20914558339,0.00958742322593,3.08581060704e-09,-20.6316657359
-15.9486662368,-0.0169939611603,0.0169939611603,40,1,-1.36559767585,-29.7422092608,4.13738929785,-9.48520466392e-17,1.40601902961,4.07968194045,0.00762687938207,0.367719255194,-23.3133370683
-15.4048743325,-0.0244870716697,0.0244870716697,37,2,-1.3593386196,-30.3342393482,4.81925982947,-3.12786543406e-17,1.618075503,5.04337501097,0.00734356560085,0.180010838691,-23.5040484788
-15.8495365624,-0.0205046183029,0.0205046183029,36,3,-1.36273742883,-31.198482429,4.30910796923,7.58426068057e-18,1.55212299561,4.72148323817,0.00925546410435,0.175375475803,-22.0279998716
-16.2077385402,-0.0211027447172,0.0211027447172,36,4,-1.36298478514,-30.9004317854,3.83922915993,-2.54544988439e-16,1.6121270726,5.013463896,0.00683775338083,0.183100027431,-21.9651959029
-16.4659729602,-0.0170487346763,0.0170487346763,38,5,-1.35784618518,-30.8890197287,3.91669524569,4.02958554437e-17,1.5338595133,4.63603517726,0.00852895991754,0.0240538608058,-22.9635341458
-14.7930376187,-0.014458749045,0.014458749045,36,6,-1.37058074073,-29.1320862108,3.16940245002,-5.58879512506e-17,1.62721515627,5.08968099783,0.00637084374356,0.268870453362,-20.5719731651
-14.5239829728,-0.022517976925,0.022517976925,38,7,-1.36853343198,-29.384202918,3.0181478973,-3.30889999496e-17,1.54418024209,4.68413019996,0.00943300011758,0.290990237768,-20.2474590614
-15.3723285652,-0.0219715231185,0.0219715231185,32,8,-1.36262626926,-29.8488727386,2.63333144097,3.5274120085e-17,1.78905259536,5.98378071846,0.00746442117305,-0.495326348671,-20.929067439
-18.0045187729,-0.0183432394081,0.0183432394081,32,9,-1.35512172097,-31.4672213598,3.561752952,-1.19992054475e-16,1.76880505487,5.86384220354,0.00777071107892,0.272126492951,-21.4885146859
-17.6442348746,-0.0216233589502,0.0216233589502,32,10,-1.36317282942,-24.9813990198,1.77656706975,-3.22443479524e-17,1.72550093772,5.6153332575,0.00814562375854,0.127125566454,-20.5026504455
87.0795012831,-0.0306579782559,0.0306579782559,35,11,-1.35545027488,-28.8557380544,25.0870738172,-1.71063451112e-16,1.56433933237,4.77951622094,0.00784604314145,0.00393671414251,-14.1839393911
-17.2437811568,-0.015705402288,0.015705402288,32,12,-1.35050561877,-27.4721572394,2.29256281277,-1.47794175688e-16,1.75325048178,5.77333834065,0.00708744479232,-17.391507598,-20.0868118371
-17.72861838,-0.0288597592949,0.0288597592949,32,13,-1.34711579802,-27.7619093477,2.52731087514,2.55941553217e-17,1.73388122237,5.66258908069,0.00825918611474,0.208230587101,-20.6599575483
-15.5713016343,-0.0171194693763,0.0171194693763,32,14,-1.35425768649,-28.3600058517,2.44149558539,1.01022315201e-16,1.72358103825,5.60456272461,0.0084035723692,0.216358784868,-20.4067060355
