MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
88.7781313459,-0.0139096992826,0.0139096992826,36,0,-1.3052414494,-24.9692976301,50.7061557572,6.08016790724e-17,0.466486902047,1.59438311879,0.00821080006529,7.33099136951e-11,16.1859621987
89.1126638994,-0.0174023504857,0.0174023504857,34,1,-1.30580990834,-24.5689292268,52.5826921585,1.04458822115e-17,0.483612566188,1.62192313604,0.00771331614927,0.131745735166,24.7801565973
91.0600452467,-0.00940499492104,0.00940499492104,36,2,-1.30475779042,-26.8272945478,53.0634852841,7.76501266996e-17,0.427296381783,1.53310697937,0.00946643304022,0.0394613381973,26.4118189872
94.3183580371,-0.0056606835219,0.0056606835219,37,3,-1.28775496482,-27.3073636727,51.6652114183,4.16333634234e-17,0.431404525042,1.53941815721,0.00714497248119,0.040222301488,18.2992222739
94.2977031814,-0.00669414671923,0.00669414671923,37,4,-1.29051745486,-27.1910148475,52.6508368298,1.1630907877e-17,0.437201758608,1.54836844221,0.0091569062393,0.165990630422,21.2633793604
94.3820682862,-0.00543223099699,0.00543223099699,37,5,-1.28764241204,-25.6787655577,52.3472823387,-1.78839184403e-16,0.448799773623,1.566430985,0.00818389395702,0.090741523835,21.5266023625
94.2186297335,-0.00788817459482,0.00788817459482,36,6,-1.27883877157,-26.7637499223,45.6436368391,1.16750741381e-16,0.476982665502,1.61120551437,0.00862025157669,-0.0278106958953,5.52714018666
94.4959002333,-0.0127543631759,0.0127543631759,40,7,-1.22166727919,-27.3868339771,54.9238996042,-7.56350686917e-17,0.406045101312,1.50087024215,0.00888742179397,0.123923660471,35.4001997358
94.6101185136,-0.00851796735096,0.00851796735096,40,8,-1.21316271842,-22.8730242185,50.2472621104,3.9419518431e-18,0.426394029945,1.53172420144,0.00647774843364,0.165803060678,54.6933879649
94.6101185136,-0.00984846987404,0.00984846987404,46,9,-1.14664151559,-27.3863985588,50.9357214255,1.08934473231e-16,0.373856080734,1.45332797351,0.00961829716316,0.120277284223,57.8959466625
94.4022816855,-0.00646190216956,0.00646190216956,47,10,-1.12670661024,-24.3908240064,56.1084846942,3.58353658218e-17,0.374738376735,1.4546108048,0.00948586186213,0.130739312271,42.062851692
