MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.0486486124,-0.0310119459364,0.0310119459364,46,0,-1.36475558503,-26.6779019306,3.19475146448,4.7868311569e-17,2.09350490393,8.11330173225,0.00722079359116,3.21450965846e-09,-20.9921181045
-17.1782497129,-0.028248445366,0.028248445366,34,1,-1.3613355002,-28.2848954403,2.69817972566,-4.67296006451e-16,2.06561753454,7.8901688453,0.00704653404159,-1.17899279642,-20.8085070695
-16.0749010693,-0.0222223292698,0.0222223292698,37,2,-1.36604395596,-28.8290814386,3.53247331659,2.77176754213e-17,2.06372778083,7.87527244916,0.00992095959752,0.322876462905,-21.3479972803
84.8101395629,-0.0179359281994,0.0179359281994,35,3,-1.35722494852,-29.6510380973,17.8888586046,-7.81876789493e-17,2.05523178395,7.80864758204,0.00842433540721,0.0856628188369,-17.8985922446
-17.5008028672,-0.0201394212271,0.0201394212271,32,4,-1.3586464475,-30.001999863,3.28237539519,-2.68301827388e-18,2.04979451339,7.76630507066,0.00719246407385,-0.550399045271,-21.1082563367
83.2610086035,-0.014571233618,0.014571233618,33,5,-1.36722382659,-30.5272143739,18.2854185262,-4.95012560434e-17,2.02831206468,7.60124511412,0.0068977492943,0.0470662642584,-17.5149458798
85.749518609,-0.0178371567805,0.0178371567805,32,6,-1.35371991403,-29.7007901022,25.879177414,-4.01074021088e-17,1.99756041437,7.37105183422,0.00957498532042,0.0286580280067,-13.7195220497
-16.7315832048,-0.0197871253116,0.0197871253116,33,7,-1.35098545342,-26.5479337117,2.71962397114,-6.02580929391e-17,1.98936008409,7.31085393337,0.00712293291022,-0.922742880729,-20.0019104319
81.6795097588,-0.0209267140887,0.0209267140887,32,8,-1.35034706961,-29.7355757774,17.9405184747,6.15065922059e-17,2.01060202499,7.46781180359,0.00881239303559,0.0610465931281,-16.6219307808
-17.2432846848,-0.0184265607084,0.0184265607084,30,9,-1.35520924008,-32.3682480848,2.86786428507,1.07621887654e-16,2.01213870223,7.47929624176,0.0067837956463,-4.68576034441,-20.0212163191
83.7563855892,-0.0307215234243,0.0307215234243,31,10,-1.35770391032,-29.1961961902,18.4318378749,-5.35720297636e-17,2.01900092701,7.53079735772,0.00879949634566,0.0143209027235,-16.5605319386
-16.7431012662,-0.0199611790785,0.0199611790785,32,11,-1.35557192654,-28.186577125,2.89205925657,-3.78855203918e-16,2.03364693137,7.64190510484,0.00921327782076,-0.783708594522,-20.556491896
-17.8558540105,-0.0319509947947,0.0319509947947,32,12,-1.35370888922,-30.3200602778,2.7475788167,-1.71135859555e-16,2.05145018922,7.77917420482,0.00968212971867,-0.145522234762,-20.2451845697
-17.1020074518,-0.0126263592579,0.0126263592579,30,13,-1.35484316741,-28.0868905514,2.01526274171,-5.62646962706e-18,2.04037666076,7.6935064952,0.00710738263281,0.265244342231,-19.2056431954
-17.0905087599,-0.0162413533089,0.0162413533089,30,14,-1.35462700111,-29.6888368265,2.17167070794,-7.35377775813e-18,2.04477098998,7.72738868581,0.00920052442205,0.141085068039,-19.7540650699
89.3591560101,-0.0187035459856,0.0187035459856,31,15,-1.35720726985,-28.1101210913,30.8472682848,-2.55932226316e-17,1.99479595155,7.35070297528,0.00982193518672,0.0195981711229,-9.72421566518
-17.0700328503,-0.0202978304753,0.0202978304753,30,16,-1.35143764275,-22.3891353556,1.10697773106,8.40020564209e-17,2.00694142877,7.44052513316,0.00868621440278,-11.8665457358,-18.7179096606
80.0986321935,-0.0161064890828,0.0161064890828,31,17,-1.35534498668,-21.9142324112,17.4912510789,-8.85987508585e-17,1.9933129634,7.33981004894,0.00845635330844,0.03248185509,-15.5157273834
84.0258017203,-0.0151356379085,0.0151356379085,31,18,-1.35198340795,-20.7002870087,18.1175288483,4.07390035779e-17,2.00503236856,7.4263342726,0.0079541902186,-0.0013614891597,-15.1039266583
87.445152982,-0.0117239020622,0.0117239020622,31,19,-1.35111707378,-22.9395314861,18.7753133178,-1.63752840472e-16,1.98471688478,7.27698686803,0.00715435771052,0.0144575440189,-15.2160027974
84.3136720195,-0.00902156077058,0.00902156077058,31,20,-1.35073874648,-26.4612418696,30.3554749428,-5.83558969626e-17,1.99176539119,7.3284599477,0.00703111858063,0.0263192638153,-8.99898131317
-17.153065422,-0.0190496206827,0.0190496206827,31,21,-1.35350704544,-26.4521467412,1.69143380694,-2.02671421327e-18,1.95931900076,7.09449407463,0.00677049834121,-12.6406347332,-18.7622237472
87.971795767,-0.0124493662687,0.0124493662687,32,22,-1.35799691166,-21.550043401,30.6485253043,1.4658490334e-16,1.93463348012,6.92150672061,0.00830911045792,0.00798188756032,-8.85890058111
83.3553310805,-0.0140349956108,0.0140349956108,30,23,-1.35158111061,-20.7508199572,25.2774808055,-1.41102725265e-17,1.9345175157,6.92070411865,0.00750561108174,-0.0363039768089,-11.6150142577
87.5083989989,-0.0192572966691,0.0192572966691,31,24,-1.35244520646,-28.4779590854,26.0624552494,-2.17912384699e-16,1.96137074695,7.10906511873,0.00661364798717,0.0350959071596,-12.6793198861
81.9869910013,-0.0175266174249,0.0175266174249,31,25,-1.35502346297,-21.0294599961,24.6778284323,4.01527763547e-17,1.96327575115,7.12262082544,0.00640123885144,0.00156452134478,-11.9164833835
84.4377486053,-0.0307770460099,0.0307770460099,31,26,-1.35468254647,-30.2150753904,30.4828142076,-3.54640895178e-17,1.94855826046,7.01856134526,0.00939156088394,0.0480082532491,-9.1721805539
86.1408010971,-0.0166760199007,0.0166760199007,32,27,-1.35229699484,-22.5328237344,34.1592530857,7.32834481749e-17,1.97560423733,7.21097547826,0.00881148569218,0.0767785890539,-5.68636444828
86.3616139949,-0.0133061670509,0.0133061670509,31,28,-1.35432346937,-20.8718762881,42.9098671961,3.28026027652e-17,1.93183042499,6.90213252187,0.00695771299408,0.0991726842093,4.97641780775
86.0488916866,-0.0177304014328,0.0177304014328,32,29,-1.35396106513,-23.9702576977,30.4540440604,-2.91751729575e-17,1.97304632014,7.1925539705,0.00728301505901,-0.207654748533,-9.11238339788
86.3275353525,-0.0166878279427,0.0166878279427,31,30,-1.3551847761,-29.6208790877,40.7496516489,-1.82911991384e-16,1.95769365785,7.0829724548,0.00727070466172,0.0915403513219,0.486076089995
86.7647187776,-0.021149773478,0.021149773478,33,31,-1.35443916107,-26.284647885,33.9295244397,-5.68433822359e-17,1.95825315272,7.08693645042,0.00749029712971,-0.167598708115,-6.42064293511
86.3638551706,-0.0155943424745,0.0155943424745,31,32,-1.35132576576,-31.3991221458,31.0126796505,2.48883664434e-17,1.98845698566,7.30425449309,0.00726361649907,0.0617737714763,-9.28652730289
87.9528192455,-0.0293329908858,0.0293329908858,31,33,-1.35313244347,-20.7407582769,34.7591719697,1.25976551555e-16,1.95802526622,7.08532161727,0.00855251278409,0.0949856318689,-4.99427615851
87.9354723031,-0.0200085349709,0.0200085349709,32,34,-1.34998450986,-27.5227336668,40.4935459425,3.9015085425e-18,1.94839801341,7.01743673162,0.00952727014506,0.131058538586,0.664817262741
85.6388385506,-0.0161382809433,0.0161382809433,31,35,-1.35171189939,-24.3531546261,18.4429875306,-4.75455921503e-17,1.95592382658,7.07044787516,0.0087069368038,-0.570862052305,-15.0843479682
87.3616081394,-0.0203403072745,0.0203403072745,32,36,-1.35199895019,-22.8543140786,34.5723535483,4.06950657602e-17,1.96847888866,7.1597773825,0.00910938965817,0.0476758135501,-5.4497039196
87.5422341614,-0.0192500194805,0.0192500194805,31,37,-1.34871473288,-26.0105676459,38.3070707217,-6.25459246587e-18,1.95090151758,7.03502692311,0.00941693603406,0.141519139258,-1.71119643953
88.0055913451,-0.0163496816373,0.0163496816373,31,38,-1.3466213244,-20.2646818917,38.2359200228,-4.6985210911e-17,1.93440198748,6.91990462818,0.00915160990856,0.0812537564808,-1.47490729493
86.7027557276,-0.0147183659711,0.0147183659711,32,39,-1.34815303814,-21.7930469681,46.627047684,-3.67767555797e-17,1.91423883302,6.78177476889,0.0095230823938,0.192051484865,10.81083581
87.8630048404,-0.0247336614242,0.0247336614242,32,40,-1.35196503901,-28.4683071864,38.1219663069,5.64414421863e-17,1.93925777771,6.95358794682,0.0072470765341,0.111676709242,-2.68357383817
86.411338281,-0.0200418306321,0.0200418306321,34,41,-1.36043267288,-31.9810746125,42.3952472375,-5.43916804041e-18,1.95908649344,7.09284474461,0.00845272530311,0.165592645014,1.72236559576
86.7959259807,-0.0148611423147,0.0148611423147,32,42,-1.35328188507,-21.9621034346,47.8385125621,-4.52441984957e-18,1.95621608734,7.07251459165,0.00659857626018,0.210568617289,13.3033525482
86.985065628,-0.015315276321,0.015315276321,32,43,-1.35460333304,-21.1138398327,51.2832495162,-8.19563777835e-17,1.9593141601,7.09445973269,0.00722735009907,0.33848491192,29.5371521273
