MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.9888728767,-0.0354087424406,0.0354087424406,43,0,-1.34825619806,-29.1296941254,3.12746843108,1.51391673445e-16,1.32146365447,3.74890446437,0.00818338130541,3.3612601591e-09,-20.5974824816
-16.0874329039,-0.0284604549575,0.0284604549575,51,1,-1.3561554879,-25.8646101014,2.4673951234,1.29517710731e-16,1.1809524379,3.25747526878,0.0076548135317,0.566414355154,-19.3863850172
90.2655554591,-0.0360373553687,0.0360373553687,44,2,-1.34723165811,-27.2501229194,16.6343900294,9.59303714128e-17,1.30674473312,3.69412874311,0.00725141286123,0.109283146508,-17.1090553228
93.8409239939,-0.0245197334474,0.0245197334474,42,3,-1.31686965689,-29.6722005766,42.1295908575,-2.8294116635e-16,1.36872833333,3.9303494218,0.00847954648098,0.0776918459291,-1.6009149722
89.6728485562,-0.0238131544723,0.0238131544723,40,4,-1.34649109548,-27.0655087446,17.2471506839,1.06758071367e-16,1.45965004052,4.30445288065,0.00820059090596,-1.76428480429,-16.9201454412
-16.566078872,-0.0193818881115,0.0193818881115,43,5,-1.35779718572,-28.3496738192,2.69407901441,1.54926576618e-16,1.3636744938,3.91053617519,0.00683310660868,0.262524810447,-19.9492194926
-17.2098396685,-0.0255125582913,0.0255125582913,37,6,-1.34989136215,-29.3214507077,3.0650789709,-1.08748197763e-16,1.56342118806,4.77512994925,0.00992631044308,0.141619691458,-20.0109610716
93.5587219679,-0.0263434636666,0.0263434636666,36,7,-1.34046011286,-31.1861557726,31.0265161568,-3.16070374847e-17,1.61824183284,5.04421394448,0.00990826142076,0.0389408678588,-11.6691714302
-16.3802069368,-0.0252671256745,0.0252671256745,36,8,-1.35445876187,-28.7444075165,3.52735899236,2.30988345762e-16,1.63126251541,5.11032250838,0.00781449292386,-0.959282871347,-20.6990827208
84.7766745792,-0.0306633981081,0.0306633981081,33,9,-1.35154088359,-29.7388210648,25.0951997602,1.71062357383e-17,1.75113192101,5.7611201196,0.00951746723382,0.00854201336418,-14.357243549
-16.300320257,-0.0177088616136,0.0177088616136,36,10,-1.3568072892,-29.2156178992,3.17843673254,1.7119314887e-17,1.57900526202,4.85012880351,0.00712530211952,-1.91982075928,-19.7108915667
89.1847862131,-0.0288602039462,0.0288602039462,32,11,-1.34575841536,-31.094806476,35.4510470036,-4.08686434087e-17,1.79194729941,6.00112708693,0.00784151129823,0.0070979442149,-6.97701159017
-16.5543812513,-0.0193985302057,0.0193985302057,31,12,-1.35621627713,-31.7080725032,3.76099126982,3.43751713713e-17,1.85856984998,6.41455643035,0.0068729182329,-23.2927918686,-20.333740946
-16.7094938729,-0.0230319452407,0.0230319452407,32,13,-1.35310350777,-30.8759493003,3.21822189331,-5.47485340417e-17,1.84501016256,6.32816410044,0.00680334140221,0.0666686426591,-19.6637247795
88.7074456462,-0.0145761428996,0.0145761428996,33,14,-1.3475386204,-30.3733781675,26.0964170326,-5.09598295533e-17,1.77073254148,5.8751555806,0.00932268229428,0.020429189372,-13.4249748237
92.9629285284,-0.0194599214316,0.0194599214316,33,15,-1.3470121681,-28.823362491,19.7061012547,1.17098893266e-16,1.78086875195,5.9350102313,0.00890371648513,-0.108442468072,-16.5081461396
93.8520817181,-0.0359213877228,0.0359213877228,34,16,-1.34025895496,-28.93145084,26.0252133697,4.00532192671e-17,1.72882500605,5.63403006645,0.00901100176809,0.0335164047684,-13.3720338841
85.54945008,-0.0174220594334,0.0174220594334,32,17,-1.34954657071,-29.7324563783,18.9039930317,1.3783773074e-17,1.88277927453,6.57174418563,0.00968719646048,-0.00639142260702,-17.1311778041
-16.3051571912,-0.0176106547566,0.0176106547566,34,18,-1.34910322782,-29.9024721785,3.35104782099,-2.82031473011e-18,1.74657675976,5.73493696797,0.00674512327914,-0.190108262629,-19.9174501061
-16.4444875471,-0.0164993067611,0.0164993067611,30,19,-1.34895489419,-26.6984608908,2.39528010579,1.12038990214e-16,1.87550798981,6.52413247147,0.0081188002777,-0.23890943805,-18.9056861769
86.5807484113,-0.018627909849,0.018627909849,32,20,-1.35658241642,-27.8488098453,18.3872868823,-8.09706900971e-17,1.8371519708,6.27863104843,0.00887026452272,0.00730534173204,-14.999597687
89.1892268644,-0.0183927065378,0.0183927065378,33,21,-1.35263579023,-25.4960393985,25.3308107258,3.31596182343e-16,1.74262639892,5.71232658656,0.0086060118537,0.0557885456969,-12.5383020035
92.0369610011,-0.0174990578359,0.0174990578359,32,22,-1.34933298029,-30.5936253637,19.7444482612,-5.60996971613e-18,1.77713801283,5.91290950809,0.0087859055395,-0.143653170212,-16.1432356056
91.8619425509,-0.0178659940289,0.0178659940289,32,23,-1.36127873782,-27.5829618911,19.4783920235,-5.97906994431e-17,1.81319313141,6.12999007839,0.00836241361183,0.0259158650478,-15.5476941164
-16.6615799874,-0.0190622007894,0.0190622007894,32,24,-1.3453568982,-24.2212436949,1.66567953409,-1.19078616849e-16,1.85305082094,6.37925182033,0.00768062600981,-1.13236758821,-18.5828069374
