MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-18.0350804845,-0.0328608816633,0.0328608816633,48,0,-1.35650479108,-29.4016279457,2.66575005861,3.98994517039e-17,1.23351691029,3.43328287648,0.00758726621458,2.89764812145e-09,-20.8013833532
-17.3262098808,-0.0186555528215,0.0186555528215,40,1,-1.35910457648,-29.8531200169,3.7440528406,-1.15832022861e-16,1.50657677893,4.51126128695,0.00787749362726,0.211325677891,-21.5739643951
-17.8405579083,-0.0324880326489,0.0324880326489,42,2,-1.35406480835,-27.5051609843,2.66870548341,-7.15258727369e-17,1.47983751562,4.39223195385,0.007265174199,0.257292017256,-20.850542325
86.539971142,-0.0381459071069,0.0381459071069,39,3,-1.35806890236,-29.5478293852,17.2808914571,-1.01871741645e-16,1.58842519282,4.89603254682,0.00850177421605,0.0250724374334,-17.8514701192
92.1292873649,-0.0335418560886,0.0335418560886,37,4,-1.36124292184,-28.3080601518,24.8779887435,-1.02646543356e-17,1.65491245214,5.23262179728,0.00983897750472,-0.00434956379968,-14.4720809006
85.1583986923,-0.0383788537631,0.0383788537631,37,5,-1.35828705708,-30.4978330151,17.5438817932,2.4030353063e-17,1.62354096246,5.07101483596,0.00856481345704,-0.00834398079755,-18.156257056
-17.0122729662,-0.0270149591352,0.0270149591352,35,6,-1.35814362335,-29.2711688813,3.58417470745,-6.74502455945e-17,1.71798203791,5.57327046046,0.00792282406584,-0.105286306222,-21.4839513122
92.8257240259,-0.0285145341965,0.0285145341965,41,7,-1.35452203239,-30.0244606574,17.7913623021,-1.7246017151e-16,1.51703012263,4.55866639095,0.00916138810729,0.0318813254091,-17.9391691027
-16.995703951,-0.0304505658606,0.0304505658606,34,8,-1.36527201728,-28.7068700192,3.6443167448,1.09395877026e-16,1.77626726933,5.90776312147,0.00842128737789,0.0909585238108,-21.9933009971
-17.5502916238,-0.0326920413469,0.0326920413469,33,9,-1.36187157948,-30.0490843551,4.2500582007,-5.31971498577e-17,1.82865849754,6.22552949104,0.0097846576746,0.162020418643,-22.7494415064
86.1804387618,-0.0364612955791,0.0364612955791,34,10,-1.37103313478,-28.9228284414,18.5444715619,2.04150392386e-16,1.74013922589,5.69813669559,0.00982725023284,0.00627538312242,-18.3577220286
-17.6197118182,-0.0198966392171,0.0198966392171,32,11,-1.36008901964,-29.7597721353,3.51329131712,1.87398289807e-17,1.8610153124,6.4302621831,0.00759200771272,-0.59483340357,-21.0584422932
87.0691104087,-0.0257593529526,0.0257593529526,32,12,-1.36002899134,-28.6691939295,18.8243666983,3.22671469747e-17,1.89316717198,6.64036659447,0.00741922652486,-0.00240188414357,-16.6479513018
-16.7539108388,-0.0300749201976,0.0300749201976,33,13,-1.35651249734,-31.2810966617,4.07402060287,2.37316231683e-17,1.83381592361,6.25772013826,0.00811069278615,-0.15214477916,-21.8850283276
-16.1632445393,-0.0241316547436,0.0241316547436,34,14,-1.36878210836,-29.090439742,3.35894138339,3.98275862792e-16,1.76329889328,5.83164366737,0.00947004631215,0.107322545741,-21.1624768954
85.5772979758,-0.0290616886874,0.0290616886874,31,15,-1.36327553136,-31.423740408,31.578564084,-8.02148042177e-17,1.83585350486,6.27048375048,0.00696957243077,-0.00451009873044,-11.4958514324
83.3015471097,-0.0229876886999,0.0229876886999,31,16,-1.35843066432,-28.62892819,18.8710172335,1.09770359494e-16,1.8224713129,6.18712990582,0.00673989602867,-0.05188321574,-17.7816488186
88.5047854451,-0.0326837066316,0.0326837066316,31,17,-1.35735286006,-29.2759209444,26.6738578019,-3.01389144278e-17,1.82494696375,6.20246605483,0.0079915008302,-0.0166843781979,-13.1417464481
92.6440568883,-0.0172849737249,0.0172849737249,33,18,-1.37145558078,-29.6668218135,38.5831897661,7.9415236945e-17,1.71348938321,5.54828784191,0.00634235745239,0.0370201674698,-3.74468458057
88.8133937897,-0.0292793325309,0.0292793325309,33,19,-1.37425074322,-31.7090903866,31.3495523249,-1.08783360808e-16,1.73730282465,5.68199739322,0.00656125302581,-0.0485658856888,-11.5553143742
-16.9487772435,-0.0283601194397,0.0283601194397,31,20,-1.3669659741,-28.9470220517,3.1090447686,-6.44341375347e-17,1.84541783107,6.33074441956,0.00775230969537,-1.24962438944,-20.5617752032
88.3353949577,-0.0248032007053,0.0248032007053,32,21,-1.38190432285,-30.2414296278,30.6785597031,7.10967798358e-17,1.72923046771,5.63631491281,0.00989762243562,0.00475465624752,-9.37617878746
85.9576750139,-0.0294582533025,0.0294582533025,32,22,-1.36432060587,-30.1517521844,34.4314882037,-3.97755255907e-17,1.77683952241,5.91114482462,0.00945847532562,0.043401869237,-6.92881870491
82.6610913915,-0.0262707932399,0.0262707932399,31,23,-1.36852141777,-23.9377108766,18.086060821,-3.3818538895e-17,1.81749852124,6.15643897086,0.00689147831648,-0.187191896262,-16.0712514364
91.5886337655,-0.0242988742772,0.0242988742772,33,24,-1.37136613793,-28.9068191553,26.025705007,2.96815252812e-17,1.63587451877,5.13394576637,0.009830245967,0.0138386402461,-13.8502038086
-17.6518969653,-0.0260591800104,0.0260591800104,31,25,-1.36384171796,-27.4333678631,2.74952278093,-8.8785668766e-18,1.81267441028,6.12681114758,0.00743748376002,-0.910828530127,-20.4001905725
87.1716391257,-0.0360470658574,0.0360470658574,32,26,-1.3774180994,-28.786162948,18.7467658114,2.2244005391e-17,1.72705795228,5.62408322327,0.00712034193536,0.00177493105617,-16.1959719558
88.0766029662,-0.0281510385446,0.0281510385446,33,27,-1.37566518478,-28.9005327317,31.0333073658,9.65097274752e-18,1.63304470467,5.11943819077,0.0091458677769,0.0223123026992,-10.1553364973
88.2627442239,-0.0204273094393,0.0204273094393,33,28,-1.36417702715,-27.9884863609,31.2005291086,-7.6633666805e-17,1.62653459431,5.08621833298,0.0096012776936,0.0213267276873,-11.1305011647
87.5690410538,-0.0228319810252,0.0228319810252,32,29,-1.36343661216,-28.6352453863,35.8699013951,-2.68962504497e-17,1.64217773806,5.16640835425,0.00764875888856,0.0358177234022,-7.47770810428
86.616752532,-0.0309568983679,0.0309568983679,33,30,-1.37587222689,-26.6321202082,40.6504639608,-4.54249733066e-17,1.5806567601,4.85814539977,0.00707254812483,0.0545288635927,-0.632012463947
84.0188248723,-0.0280359674353,0.0280359674353,31,31,-1.36362973253,-27.0085993499,18.4052517478,-4.59301751953e-17,1.73718807316,5.68134541297,0.00717165020787,-0.260831826212,-15.9625095522
87.9284761893,-0.0256554506371,0.0256554506371,31,32,-1.36653113888,-30.9209804396,31.6047606507,7.60318316314e-17,1.67714471197,5.3502576144,0.00757763634671,0.016294287148,-9.95297323898
89.8185522363,-0.0168294821863,0.0168294821863,32,33,-1.36621638444,-25.2459844185,26.0034203747,-2.05571530931e-17,1.66145872693,5.26698834116,0.00872833443521,0.0072232089039,-12.2886555296
