MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.640650162,-0.0310146505923,0.0310146505923,40,0,-1.36604745091,-27.2404924904,2.80909983382,9.27240909061e-18,1.48550369898,4.41718978652,0.00954058046138,4.33869273841e-09,-22.0025204531
85.3643476108,-0.0563533479215,0.0563533479215,33,1,-1.36333136232,-27.1866987391,33.8712452642,7.43267988053e-17,1.81658793898,6.15083557828,0.00991189312653,0.0791877408745,-8.23897997404
88.0605636027,-0.0272863828922,0.0272863828922,38,2,-1.37039617783,-29.1099540856,18.0520950845,-4.47730091916e-17,1.58763883024,4.89218400339,0.00878444562595,-0.348300498456,-19.5855237943
-18.6082890076,-0.0138477162653,0.0138477162653,38,3,-1.37169684704,-30.243571095,2.99819784441,6.67129530492e-18,1.5436867543,4.68181920915,0.00705310308049,0.215283321528,-22.9798200177
-17.9830246459,-0.0215531263421,0.0215531263421,33,4,-1.36971161117,-28.740144366,3.16182926415,-3.16855686232e-18,1.81402494557,6.1350912122,0.00704160847984,0.111035169532,-21.9196942347
-16.0763547886,-0.0261700851332,0.0261700851332,36,5,-1.37160063644,-28.6496756088,3.46734278757,1.03851596958e-17,1.62768410154,5.09206833941,0.00954320368345,0.250197783481,-21.3713263438
-15.3602518199,-0.0137454299686,0.0137454299686,36,6,-1.37967711605,-31.3630899132,4.49540664787,9.51691745967e-17,1.58017760667,4.85581816036,0.00648409623746,0.452025833429,-22.3160215592
84.5234345162,-0.0318566535657,0.0318566535657,34,7,-1.37152623546,-27.0934817043,24.6360056173,-1.36370973058e-17,1.75905551561,5.80695022972,0.0092672337929,0.034085793738,-14.0699864881
82.8893782287,-0.031154185457,0.031154185457,33,8,-1.36910773973,-29.1703669171,18.5011870642,1.02238580574e-16,1.78675422935,5.97004359277,0.00843773049936,0.0729395050605,-19.4398272447
-15.6896216293,-0.0238684787411,0.0238684787411,35,9,-1.38199248944,-32.5427525889,3.68006137475,-5.69658587839e-18,1.70567327412,5.50509085496,0.00881651676221,0.0754332769645,-20.176488784
84.2729261744,-0.0254642505394,0.0254642505394,32,10,-1.36686427925,-28.1389479479,34.5228331713,1.13709529864e-17,1.82995761578,6.23362244572,0.00732863274839,0.00647442100368,-7.70964271781
84.8479883814,-0.0222835116872,0.0222835116872,33,11,-1.37175051017,-31.9557052906,25.0713273142,4.20539024479e-18,1.7878771079,5.97675099178,0.00905851209686,0.00556280774593,-14.0095853265
-16.3767131682,-0.0210559893506,0.0210559893506,33,12,-1.37651332029,-28.6700625569,2.8935548971,-7.39313300823e-17,1.74927420412,5.75042752442,0.00702710029478,-1.20959459946,-19.7198941792
-15.823664657,-0.023740190033,0.023740190033,34,13,-1.38172515459,-27.495507123,2.34859631101,7.19221611067e-17,1.70028717199,5.47551958185,0.00978713738259,0.438542028415,-19.134493316
88.3408058346,-0.0328952653367,0.0328952653367,32,14,-1.36876607575,-29.5792574212,35.1843157663,-1.31212707715e-16,1.83116078876,6.24112708559,0.00914407543283,0.033403922023,-7.41869540125
87.4147617773,-0.0191273599313,0.0191273599313,32,15,-1.36897087719,-30.1374532853,18.9509724729,-4.79183910675e-17,1.81568322512,6.14527334858,0.00782374696151,-0.371286150619,-16.6241682133
-16.5148491917,-0.0231955251195,0.0231955251195,31,16,-1.37226541569,-30.810902323,3.21468330749,-1.59519409314e-16,1.87534474668,6.52306753859,0.009630321401,-0.795507118334,-20.4106191399
86.4249093185,-0.0219351830973,0.0219351830973,35,17,-1.38198032046,-26.2635482019,17.711060868,-6.63138015166e-17,1.62490445114,5.07793382322,0.00695947680185,0.0286520409584,-16.0310415824
88.3376473982,-0.0297857145456,0.0297857145456,33,18,-1.37046364441,-26.9589183462,30.3053932332,9.26381770492e-17,1.73101642041,5.6463900989,0.0077763982324,0.0466186410926,-9.35841566975
89.8680828669,-0.027332153231,0.027332153231,32,19,-1.36972144237,-29.400794527,35.7674402545,9.73738237725e-17,1.79844986779,6.04027697565,0.00828922249923,0.0584028408333,-6.08590502033
88.5917528607,-0.0236827718206,0.0236827718206,31,20,-1.37150600497,-25.0132247771,30.818296515,-2.41090143552e-17,1.82921440616,6.2289912787,0.00788135742586,-0.0181643042705,-8.24808648669
-14.1031196283,-0.0208708992644,0.0208708992644,32,21,-1.3881609349,-31.6402524536,3.7885099768,-1.85718886663e-16,1.8119936028,6.12264138827,0.00690417776128,-1.92217346637,-19.6026343135
86.0027675471,-0.0388200083215,0.0388200083215,31,22,-1.36851819223,-26.0117502316,25.7602759775,4.98757216502e-18,1.83095600557,6.23984913852,0.00820738118994,0.000252767126104,-11.9787625505
89.1170624204,-0.020034983589,0.020034983589,32,23,-1.36938529786,-27.7976335913,35.2038882735,1.12627323325e-16,1.72431305914,5.60866688359,0.00905819779642,0.0521505070476,-5.99247422528
84.6745730869,-0.0176347645833,0.0176347645833,31,24,-1.37903218691,-30.0841226184,18.6817925622,-2.74531466174e-17,1.78800914877,5.97754021929,0.00671650535529,-0.181651974837,-16.2883973524
87.8628779837,-0.0219845698581,0.0219845698581,31,25,-1.37002012848,-29.2852312505,26.3069689493,-1.53992319217e-20,1.81458120602,6.13850487019,0.00810036537567,0.0155008749735,-12.1653504366
87.8899572112,-0.0258675284673,0.0258675284673,32,26,-1.36802751343,-26.8136246828,18.6926483392,1.74091083244e-17,1.79279784272,6.00623347672,0.00900935599995,-0.0200921698718,-15.6226200864
84.0769886342,-0.0184866524492,0.0184866524492,32,27,-1.37780931184,-27.6369847627,25.0770805101,5.16638437202e-18,1.79063541179,5.99325944446,0.00679453852582,0.0352469207565,-13.6765487517
84.9256157167,-0.0383446469051,0.0383446469051,31,28,-1.37523480044,-29.9829492414,39.0466256986,-8.72300397416e-17,1.79642249662,6.02804349731,0.00854471297792,0.0743445057001,-3.95595068685
89.6470246949,-0.0255119784364,0.0255119784364,32,29,-1.37554346696,-30.0962827474,41.1224958509,2.56149016888e-17,1.76590091519,5.84683749074,0.00939876627904,0.0505559570625,0.972076656089
-17.1896977852,-0.022411008089,0.022411008089,30,30,-1.374185446,-29.7748532488,3.17301099973,-7.53861259132e-17,1.8505867412,6.36355218571,0.00932815028068,-18.3012124785,-19.3474012132
87.2851336371,-0.0220965757159,0.0220965757159,30,31,-1.36559542085,-29.8470813466,26.5019849251,8.18065753392e-17,1.80849690675,6.10126975911,0.00657951941675,0.0161800027727,-12.576562247
85.8134079421,-0.0189571807135,0.0189571807135,32,32,-1.37403274154,-30.0977961524,30.9254222862,-6.41808703561e-18,1.75583820073,5.78829746432,0.00667345015766,0.0507582119398,-10.8638427825
83.1706203944,-0.0345148519767,0.0345148519767,32,33,-1.37520021166,-29.1664215848,25.204084597,1.93664879847e-16,1.76924276224,5.86640941232,0.00803026712507,0.0314154708978,-14.4191645979
90.2723862732,-0.037122757066,0.037122757066,32,34,-1.37485255598,-28.7170250221,26.5084858319,-2.25194999884e-16,1.74962179839,5.75242668749,0.00972074719063,-0.0263212591477,-12.6023294774
85.6394210614,-0.0174669193542,0.0174669193542,33,35,-1.38115445243,-29.1761598473,18.2765944472,-9.40657189203e-19,1.70093458195,5.47906563551,0.00740377006324,-0.0664138254463,-16.4866438622
87.2105778191,-0.0359230829962,0.0359230829962,33,36,-1.37047156946,-26.8997252924,18.368351479,-4.21425551042e-17,1.71127236795,5.5360008284,0.00649868792743,0.03183668911,-16.0319824265
-17.3215184339,-0.023842910501,0.023842910501,32,37,-1.36971409567,-27.3417511453,3.2935517281,-1.70352972343e-17,1.77510330576,5.90089070082,0.00696587651475,-0.221134444145,-20.1693430666
88.7958393476,-0.0555791853964,0.0555791853964,31,38,-1.37130407866,-26.5366070263,19.3529512916,-7.43477438123e-17,1.79864668968,6.04146595136,0.00651320065926,0.0144168772455,-16.3276023754
87.1527729761,-0.0455799974066,0.0455799974066,33,39,-1.36792519639,-27.3243599631,25.4368992255,-3.67594357579e-17,1.73734916202,5.68226068813,0.00772917037977,0.0417029688915,-12.7788287246
86.6915439835,-0.0140707889011,0.0140707889011,33,40,-1.37151464295,-26.8738084592,25.2630841001,-3.27549495909e-17,1.66417317463,5.28130472728,0.00714290902092,0.0506802734381,-13.6520291232
86.3948420718,-0.0202093194637,0.0202093194637,32,41,-1.37165535975,-27.5010414501,18.6560723531,5.1329983438e-17,1.70850461127,5.52069970979,0.00681842546853,-0.0812194365521,-16.411848989
89.2602185103,-0.0303820145586,0.0303820145586,31,42,-1.37377901765,-19.4545777374,38.136195086,6.73331991191e-17,1.7383165374,5.68776022685,0.00823428706499,0.0173357096896,-1.53463670235
88.9473488238,-0.0295019021366,0.0295019021366,33,43,-1.37386224058,-30.8319372214,35.04130058,-6.59164244948e-17,1.67188009575,5.32216457579,0.00949327692506,0.0224007725081,-6.33472463235
87.401203442,-0.0303358104713,0.0303358104713,32,44,-1.37288675619,-28.6882978426,18.9643028258,-3.83094548416e-18,1.69518801538,5.44767011471,0.00927183372554,-0.151666936806,-16.7056688287
88.8138410236,-0.031417413069,0.031417413069,32,45,-1.37314637374,-31.3649481803,39.1933540166,-1.99815717083e-17,1.71160376595,5.53783575199,0.00839197711793,0.049940064,-3.64228592079
86.0120981762,-0.0231690682984,0.0231690682984,31,46,-1.37338295483,-27.1170834078,30.8224511382,-9.04245550857e-17,1.75642237542,5.79167982904,0.00832184892345,0.00162511023677,-9.36198779569
90.0483958148,-0.0236675598765,0.0236675598765,32,47,-1.37004365947,-28.1154513194,41.0961701832,-1.52892999791e-17,1.71762881859,5.57130222132,0.00784752857162,0.0592426899541,-0.171213718852
88.7677906647,-0.0181586879756,0.0181586879756,32,48,-1.37732381665,-29.4239859772,31.1346169123,-2.35528501726e-16,1.74940250852,5.75116537693,0.00813771751036,-0.034129578027,-9.07324870131
88.2088331232,-0.0389633238664,0.0389633238664,34,49,-1.36519431511,-27.8832725336,37.6883218246,-3.29091972908e-17,1.59390033983,4.92291256362,0.00729474682299,0.0779079510488,-3.47709369099
