MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-743.114752952,-0.00691842430567,0.00691842430567,13,0,-1007.48861563,-1488.34503543,231.726224224,-2.31065167e-16,1.96237343934,7.11619689914,0.00089204326861,1.26121335597e-13,-1172.95622964
-614.600329385,-0.00872211753277,0.00872211753277,14,1,-1049.50156513,-1558.47493994,275.047432408,-4.95430893169e-17,1.96315911701,7.1217901331,0.000989542974817,0.868435995794,-1217.1708147
-844.908901762,-0.00707336259281,0.00707336259281,14,2,-1027.56129862,-1488.26446771,191.879082186,2.81649498872e-17,1.96801480528,7.15645541974,0.000660712804428,0.870286223228,-1186.05904575
-773.904044004,-0.00878989489678,0.00878989489678,14,3,-990.487642939,-1551.19644327,236.357561227,4.14881548814e-17,1.97410737487,7.20018971421,0.000898315140289,0.877707013787,-1134.94656877
-826.052932487,-0.00622034694505,0.00622034694505,14,4,-977.95177898,-1443.66936401,187.07328182,-1.09550725552e-17,1.97491960304,7.20604028683,0.000639601392173,0.898298953201,-1127.90810801
-644.729055944,-0.00610339691978,0.00610339691978,14,5,-883.255118806,-1446.14676846,197.260659597,4.67741019914e-18,1.9759835414,7.21371114942,0.000690636166329,0.87315998841,-994.488034317
-824.668121372,-0.00836883522979,0.00836883522979,14,6,-909.830036301,-1407.73265375,157.914714254,-1.1154774209e-16,1.97324821727,7.19400627314,0.000761618594964,0.913741705876,-1032.57991675
-680.614342137,-0.00675356469237,0.00675356469237,14,7,-885.06309678,-1345.53587774,204.861642445,5.75776488169e-17,1.97007164517,7.17119025108,0.000683449604916,0.882195644427,-1010.42168986
-581.029554339,-0.0100047503831,0.0100047503831,15,8,-815.642284647,-1367.50509147,213.661668426,6.05046580886e-17,1.96273803353,7.11879189624,0.000946462202507,0.847641925289,-922.388693874
-787.14819163,-0.00745896997422,0.00745896997422,14,9,-893.97300261,-1252.28866377,139.28035449,3.33234361841e-17,1.95864539676,7.0897168042,0.000959245945794,0.903586435004,-1013.67718975
-670.183587009,-0.00561118144824,0.00561118144824,15,10,-798.975783386,-1140.39891167,112.727052376,2.0673993109e-17,1.95650373591,7.07454928294,0.000643135362243,0.901782572267,-889.385583072
