MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2315265832,-0.0199881342941,0.0199881342941,47,0,-1.18599789763,-21.3053595819,41.2646644778,-2.80721791398e-17,0.357245271441,1.42938641453,0.00760144077029,2.41949793534e-11,72.5561926067
94.2956406214,-0.01254087261,0.01254087261,50,1,-1.16028421454,-15.6852137009,34.7822219498,1.13132228573e-16,0.362388340024,1.4367567838,0.00835946751073,0.127866427089,78.5725575579
94.305550579,-0.00624247867774,0.00624247867774,55,2,-1.12342373496,-21.2172482989,36.8650869677,4.94018897575e-17,0.302438970511,1.35315509154,0.00786803485913,0.124253392061,78.4124559503
94.5092437449,-0.00514562982899,0.00514562982899,48,3,-1.19633456013,-15.6477316257,40.03506056,1.43675920834e-16,0.343330671712,1.40963481122,0.00883743211778,0.148057142647,73.9770022622
94.4239338753,-0.0105163594253,0.0105163594253,52,4,-1.15071468588,-15.4303234546,28.6505432978,-3.12119303149e-17,0.310756523756,1.36445696788,0.00674759074813,0.211533612082,83.576440603
94.3914110934,-0.00731305611464,0.00731305611464,53,5,-1.08385926256,-20.3772531436,36.9200002338,-4.99069711233e-17,0.303431764277,1.35449916256,0.00663898921934,-0.537656761912,77.8631223869
94.4270720497,-0.00707132304766,0.00707132304766,53,6,-1.12060026584,-23.5038283023,45.0924151801,3.598794561e-17,0.3072037099,1.35961790749,0.00976379832435,-0.0361794599086,69.1748798984
94.5209708465,-0.00778975585599,0.00778975585599,57,7,-1.05252218618,-20.4081702051,36.048213741,1.24663791076e-17,0.283501629944,1.3277710445,0.00629503681359,0.195560139751,79.0948015538
94.3876234908,-0.00928031034891,0.00928031034891,57,8,-1.02640576457,-22.4386971379,42.208373408,8.77654978708e-17,0.267359312891,1.30650980782,0.00927899683162,-0.406728233599,73.7840319361
94.408215162,-0.00342999199325,0.00342999199325,57,9,-1.09941498817,-25.2400117593,36.9258503649,-1.71742556985e-16,0.269768373821,1.30966106381,0.00640319020909,0.21885332773,78.9194677138
94.5130338531,-0.00574298175438,0.00574298175438,61,10,-1.04660564913,-20.9266378316,24.0787635317,-3.34766895529e-18,0.246984593322,1.28015938962,0.00709800872314,0.237736602702,87.2811563875
94.6031232614,-0.0147108975415,0.0147108975415,67,11,-1.03284085435,-20.8634860913,26.7686416107,7.60823227304e-17,0.235345226906,1.26534552466,0.00691290201197,0.352733973756,86.4652922905
94.2217356319,-0.010924340282,0.010924340282,61,12,-1.00340634232,-21.6056577505,39.4277790999,-5.31547279709e-17,0.251099266654,1.28543767909,0.0083200349342,0.0434440187791,76.9721165352
94.4979175626,-0.0108734816327,0.0108734816327,58,13,-1.04309265461,-23.6522513072,46.9380958725,9.64580864406e-17,0.246897026998,1.28004729568,0.00597603028167,0.217012338473,68.2677448872
94.5131838552,-0.00664983119488,0.00664983119488,58,14,-1.02097263871,-21.4288137614,38.2877984539,-6.68407669982e-17,0.249222421304,1.28302737396,0.00660497858925,0.251901915376,77.7668296694
94.4175075935,-0.00802724960033,0.00802724960033,65,15,-0.988001543236,-23.9652740777,37.144661358,-8.78883043483e-17,0.22549249532,1.25293963117,0.00788522564584,0.349374751038,79.5315337585
94.5150597347,-0.0173511787299,0.0173511787299,56,16,-1.01465506817,-23.6460221041,33.9143812986,3.73457105176e-17,0.256639986042,1.29257969625,0.00819980572122,0.000302860882382,80.6628014616
94.4879736626,-0.0100245290365,0.0100245290365,64,17,-0.980126533906,-20.5312028852,29.8529138019,-3.25516003375e-17,0.217989482464,1.24357398822,0.00810246936392,0.302566338637,84.6923721344
94.5237311839,-0.0114605621718,0.0114605621718,67,18,-0.992905530408,-16.2901180583,22.5806898797,9.56148076438e-18,0.214460691993,1.23919340979,0.00648168916724,-0.0885810741543,88.4984931363
94.6132452778,-0.0062333816206,0.0062333816206,68,19,-0.916041138137,-22.8043290172,26.5701583528,3.93933252032e-17,0.200619577316,1.22215974609,0.00749299117396,0.0637330522329,86.8738679864
94.6206854442,-0.00503373410858,0.00503373410858,65,20,-0.973534578681,-24.0240755202,38.8651355073,1.27335065491e-16,0.210604743571,1.23442434447,0.00757994247378,0.203587077605,77.8442390218
94.52027204,-0.0110852544473,0.0110852544473,69,21,-0.929360248554,-19.9109349431,22.6116257872,2.55042467847e-17,0.18794488808,1.20676700627,0.00614305752885,0.245462437319,88.6485834236
94.6172918131,-0.00673187521236,0.00673187521236,66,22,-0.93465698014,-22.566228629,32.0231542407,-1.47748311262e-16,0.197546014077,1.21840912765,0.00814563552408,0.381063650242,83.5509356535
94.5072866262,-0.00577196379269,0.00577196379269,66,23,-0.927826230962,-21.4434234639,29.5182545426,-1.18202591461e-16,0.203802623593,1.22605613502,0.00718008610765,0.225149806888,84.9494136645
94.5077041252,-0.00829267680856,0.00829267680856,65,24,-0.956633720072,-15.4694653856,29.0280030968,2.0516942012e-18,0.205989521233,1.22874032824,0.00588007313667,0.332555396645,85.0225916879
94.6237649374,-0.00496487238807,0.00496487238807,68,25,-0.907950348644,-15.3476149293,22.4068509263,4.52155839857e-17,0.186683110234,1.20524529463,0.00581468829288,0.419879107762,88.8006633687
94.6237649374,-0.0114967156244,0.0114967156244,66,26,-0.955471591719,-20.7647915171,32.4410306229,2.17166233024e-17,0.192943968418,1.21281483568,0.00841925909671,0.154051184093,83.061090519
94.532412087,-0.00954141027727,0.00954141027727,70,27,-0.918348174799,-22.3525323085,31.8932395062,-4.00538585835e-17,0.182761604788,1.2005281738,0.0086489954917,0.0307356784784,84.0205924549
