MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2986787494,-0.0149521246891,0.0149521246891,45,0,-1.10700698284,-20.5977680595,54.2372559943,-4.54439790768e-17,0.42510433422,1.52975001661,0.0067551845894,3.7278735654e-11,43.9868063866
94.4911176135,-0.0169239641384,0.0169239641384,40,1,-1.13010705817,-26.598007153,53.5857622728,-3.85137966695e-17,0.462236352908,1.58762049761,0.00671622567387,-0.175616385403,21.1480447484
94.3005925187,-0.00886647634999,0.00886647634999,46,2,-1.12032087148,-22.7840849544,52.9199551775,-1.0410733028e-17,0.400902271067,1.49317133533,0.00641462068368,0.0943954187708,52.3178102476
94.4885727703,-0.0100111036615,0.0100111036615,47,3,-1.07387523926,-24.8509518389,53.1181092225,4.54193984271e-17,0.379341250978,1.4613216281,0.00647837553498,0.163574160528,53.1225646512
94.3985983688,-0.00636662932281,0.00636662932281,52,4,-1.07876654343,-27.3040261759,55.3180073132,3.909755502e-17,0.333239848481,1.39548196256,0.00869085121119,0.173936058361,51.5461991199
94.299416638,-0.00796043813996,0.00796043813996,53,5,-1.08346441673,-26.2842108388,49.2032305202,-1.90047799313e-16,0.333603862548,1.39599003009,0.00717953335294,0.18074825122,63.6098335877
94.4057422623,-0.00711871752323,0.00711871752323,56,6,-1.00080663277,-22.4349363127,46.7827858432,2.02554714988e-17,0.311441704102,1.36539218734,0.00775938051871,0.2076006549,67.9881200511
94.5080646822,-0.0059295735729,0.0059295735729,60,7,-0.953995098828,-27.0489491745,39.872308977,-2.83616494668e-17,0.29050461934,1.33710204537,0.00770346149728,0.255861218615,76.7731620595
94.3869178516,-0.00480686787679,0.00480686787679,61,8,-0.981153978172,-17.0498268134,36.8991234953,-6.85472856973e-17,0.291116642551,1.33792063332,0.00469381728871,0.27911412163,78.9557820978
94.4029802547,-0.0103758601296,0.0103758601296,60,9,-0.979968178132,-21.4672118147,37.6406198335,-1.41923812683e-17,0.285831422381,1.33086808177,0.00929514113982,0.230187576337,78.4689596
94.396273645,-0.00733652557818,0.00733652557818,62,10,-0.998973830819,-15.6880868084,32.1229326139,1.69044258116e-17,0.292691885499,1.34002984419,0.00861209855868,0.249622364009,82.4476775701
94.5111374915,-0.00586401802574,0.00586401802574,66,11,-0.947825866596,-26.9487734106,37.2406465623,-2.47418219715e-16,0.257751986457,1.29401784487,0.00913340371458,0.302006093583,79.7010229258
