MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-13.9261436463,-0.0190639528448,0.0190639528448,58,0,-13.3252489482,-20.7688446941,2.12604397062,-1.64268450199e-16,1.05166933391,2.86242547587,0.00798972526095,6.35089536516e-10,-16.6223747168
83.6723292623,-0.0349573112208,0.0349573112208,72,1,-13.127460803,-27.006615339,12.1570899347,-1.28030955575e-16,0.803725051445,2.23384664295,0.00698154829597,0.101442685826,-15.6501985291
-13.6370968272,-0.0225883730044,0.0225883730044,62,2,-14.0644017874,-27.4231821683,3.08258753919,-4.93262774352e-17,0.961062271425,2.61447227802,0.00939129949993,-0.444660728592,-17.7157469131
-13.654105323,-0.025694732836,0.025694732836,69,3,-14.0731697931,-27.5468223464,2.96495437909,1.82967248758e-16,0.845697839498,2.32960293641,0.00688275628351,0.745277037216,-17.484948751
-13.4969119138,-0.0265143824499,0.0265143824499,71,4,-13.7950897969,-27.7905730685,3.03223017804,-1.15948030632e-16,0.819375577784,2.26908252954,0.00667958186662,0.757288020773,-17.0132434558
-13.3538723288,-0.025066686113,0.025066686113,89,5,-13.5270377324,-21.3274502632,2.00966200196,2.25675421503e-17,0.648644773746,1.91294659607,0.00990116047753,0.885495287684,-16.1728902792
-13.4972969422,-0.0199282746064,0.0199282746064,103,6,-13.2377069485,-28.2082098411,2.12568555447,1.82780003644e-16,0.551984898639,1.73669676604,0.00703890991275,0.761372130478,-15.5628975899
-13.4942562603,-0.0297034156256,0.0297034156256,101,7,-13.2910733051,-27.5303345919,2.44747741227,2.12773103375e-16,0.546022470423,1.72637264524,0.00774574649236,0.509074551848,-15.6577629228
-13.3590078494,-0.0284407468963,0.0284407468963,111,8,-13.1398583114,-21.7732571171,1.7439032315,-6.34413156929e-17,0.476115473683,1.60980889579,0.00961912186221,0.616461548697,-15.2588958831
-13.4934920556,-0.0237154120927,0.0237154120927,126,9,-12.9039116018,-20.1410468755,1.25227128084,6.56554575881e-17,0.855273391466,2.35201731415,0.00849812297494,0.493867426226,-14.7605691478
-13.3583634105,-0.0309431517487,0.0309431517487,129,10,-12.7795748383,-21.6283761645,1.18701032097,-9.16496013558e-17,0.385883134782,1.47091276223,0.007957684614,0.598659235039,-14.5455733262
-13.3522889858,-0.0245326186539,0.0245326186539,142,11,-12.6140354335,-17.2361896132,0.695424038409,-1.74079183873e-16,1.03771962801,2.82277269764,0.00738296405632,0.705206769848,-14.2142202998
-13.3514091622,-0.0254007529746,0.0254007529746,147,12,-12.5332433397,-17.0303692533,0.595397641528,-6.53390009629e-18,0.978785056224,2.66122104309,0.00780389785625,0.785326135272,-14.0727258011
-13.3535520689,-0.0258749492051,0.0258749492051,153,13,-12.4162565656,-15.9989600823,0.448408440434,-3.14544924055e-17,1.05276551828,2.86556494233,0.00883011730606,0.852478127569,-13.8610937691
-13.3515507919,-0.0254643834052,0.0254643834052,159,14,-12.3551764348,-15.5745332362,0.395563768198,-2.78235540031e-17,1.10576317771,3.0215295531,0.00898447671607,0.869648344174,-13.7498307094
-13.3500178683,-0.0284652597944,0.0284652597944,165,15,-12.2734222779,-14.4560158559,0.224683023967,4.45831163113e-17,1.25665470796,3.51364762742,0.00811379566359,0.951801327492,-13.6075091155
-13.3523366834,-0.0208105550731,0.0208105550731,168,16,-12.2390172965,-14.7221691289,0.195158151834,-1.34541214873e-16,1.11754394058,3.05733597563,0.00754561913964,0.9609161866,-13.5489159186
-13.3502151912,-0.0201241800221,0.0201241800221,170,17,-12.2101849265,-14.0790733042,0.151259279422,-1.71557641774e-17,1.19565544016,3.30572376471,0.0082805059433,0.974778581248,-13.4983976863
-13.3499708373,-0.017666151087,0.017666151087,171,18,-12.1900702689,-13.7906417595,0.113016057057,1.06944825739e-16,1.24726410364,3.4808067918,0.00979539172851,0.985049136061,-13.4625109047
-13.3511979468,-0.0190782822862,0.0190782822862,174,19,-12.1733167248,-13.8174396076,0.10969897896,-3.75500651535e-17,1.15996597213,3.18982473131,0.0080892851264,0.986015468761,-13.4330589157
-13.3499320151,-0.0183141744004,0.0183141744004,175,20,-12.1562379573,-13.9171194127,0.0879910924729,-1.35355212098e-16,1.06507523167,2.90105722723,0.00739439295334,0.990419861426,-13.4032195233
-13.3507187511,-0.0165638018379,0.0165638018379,175,21,-12.1554799072,-13.7764334205,0.0825228770426,-2.16164071004e-17,1.07880257278,2.94115562186,0.00604104750017,0.991582871904,-13.4020896551
-13.3517406916,-0.0146260464325,0.0146260464325,176,22,-12.1476975136,-13.6517257182,0.0609608925345,2.53213531584e-16,1.10131454554,3.00811773378,0.00755400285661,0.995502140962,-13.3876784015
-13.3514059003,-0.0134153143221,0.0134153143221,175,23,-12.1412696672,-13.6349652708,0.0542851222367,-7.74357235663e-17,1.06690080616,2.90635816044,0.00790525160401,0.996300311094,-13.3767560019
-13.3519775559,-0.0130101292394,0.0130101292394,177,24,-12.1412783473,-13.7615518485,0.0540578290833,1.89269692566e-16,1.01173117962,2.75035826017,0.00906741110012,0.99616165103,-13.3766924416
-13.3489483691,-0.0109951470951,0.0109951470951,176,25,-12.1411842055,-13.8920278904,0.0621889289148,2.92695161038e-17,0.970240711644,2.63857951973,0.00748084650562,0.994739456216,-13.3769609751
-13.3492683078,-0.0135605324072,0.0135605324072,177,26,-12.139720384,-13.6295831363,0.0446942299822,1.05807947748e-16,1.03208617965,2.80691546082,0.00564805201669,0.997387536074,-13.3737719175
-13.3489812459,-0.0125630812269,0.0125630812269,177,27,-12.135546891,-13.5111479974,0.0292680751048,-9.60251735935e-17,1.06082649208,2.88875753811,0.00620744653146,0.998905035279,-13.3664901928
-13.3533120842,-0.00916152108601,0.00916152108601,177,28,-12.13472903,-13.7691219494,0.0359598983195,5.87789158365e-17,0.956758899047,2.60324540428,0.00800220748738,0.998226109974,-13.3650003639
-13.3513311614,-0.0113340907921,0.0113340907921,177,29,-12.1349945919,-13.63130032,0.033368293803,-1.57222608318e-17,0.982808416345,2.67194966179,0.00861409119689,0.998481258571,-13.3655981693
-13.3546034515,-0.0132298864351,0.0132298864351,177,30,-12.1383968697,-13.6357038755,0.0448911703751,5.1121897413e-17,0.970063667927,2.63811241716,0.00648529570512,0.99731583858,-13.3714305494
-13.3531379159,-0.01046367966,0.01046367966,177,31,-12.1338587004,-13.6294573654,0.0249927834518,9.19237419653e-17,0.923863944829,2.51900490565,0.00651391060541,0.999116026054,-13.3634416312
-13.3554796725,-0.012489042123,0.012489042123,177,32,-12.1335149072,-13.4973116447,0.0176424828068,1.52199204529e-17,0.952167002494,2.5913189741,0.0070332704769,0.99958284956,-13.3627596871
-13.3554073285,-0.0104307290257,0.0104307290257,174,33,-12.133065514,-13.4974590239,0.014543781271,-8.55820021355e-17,0.936065767656,2.54992964261,0.00676200282512,0.999717402944,-13.3619768058
-13.3550094126,-0.0143933160488,0.0143933160488,177,34,-12.1342364367,-13.5159809586,0.0240406959403,7.67840703243e-17,0.942068378109,2.56528190767,0.00797101742368,0.999258363664,-13.3641505728
