MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.6375894236,-0.0186514426962,0.0186514426962,39,0,-2.63203437021,-24.5462544276,38.266182188,-2.98017804213e-17,0.472833781476,1.60453465743,0.00858622135324,1.99480432173e-11,-5.10394664314
94.4249920548,-0.0145902632278,0.0145902632278,44,1,27.9110891154,-26.5426980291,55.9358965542,-8.12995904541e-17,0.397775214716,1.48850939729,0.00816232753421,0.0290979244214,39.109446416
94.6561472424,-0.011800645105,0.011800645105,50,2,40.658872742,-27.1030581688,52.8545130148,7.23740924806e-17,0.359325178196,1.4323624989,0.00722878767836,0.184262382293,56.5335654102
94.5733324442,-0.0134450773513,0.0134450773513,45,3,32.0244845678,-23.6225962293,54.106366828,2.72167540574e-17,0.398937692838,1.49024076304,0.0088766139304,0.0380120499299,47.4826424541
94.661189016,-0.0152940667169,0.0152940667169,49,4,43.0898784786,-27.2997684137,49.587960836,4.67099977567e-17,0.358404534908,1.43104441082,0.00814260603,0.154610259918,62.2872686803
94.5697006574,-0.012019393369,0.012019393369,49,5,45.3220044382,-22.2211106009,47.3589679223,1.28797389322e-17,0.339593222247,1.40437620536,0.00974617353269,0.144057702307,65.2697013474
94.7624024544,-0.0193274802667,0.0193274802667,53,6,54.7989551256,-15.7638408921,36.5783179244,1.23675675105e-16,0.297328216432,1.34625709064,0.00780424918473,0.0943438284737,78.1385112522
94.7516065502,-0.00788046908825,0.00788046908825,47,7,42.2321041726,-27.2298750494,49.8142502275,-1.67952228224e-16,0.335354099651,1.39843548308,0.00765288483714,0.0968742041827,61.2799945208
94.6470324411,-0.0120811683278,0.0120811683278,55,8,56.1138184907,-22.0801850056,34.1914641467,4.90142149294e-17,0.283090905643,1.32722580865,0.00652873487151,0.0941912893908,80.298943676
94.5647009465,-0.0139242664288,0.0139242664288,52,9,52.5418239593,-17.3372047117,36.914568906,-2.33809543751e-17,0.28458636637,1.32921210757,0.00827333736163,0.132923610259,77.3150716616
94.5745511603,-0.0139764284048,0.0139764284048,52,10,56.0840058527,-24.9226194288,30.0071938276,-2.88725445619e-16,0.282550866911,1.32650924881,0.00837933643032,0.131961222851,83.0489623052
94.744166877,-0.0129480605834,0.0129480605834,56,11,58.101712101,-24.6714089323,29.0735467399,-6.52742911061e-17,0.27210685057,1.31272725947,0.00644897660983,0.104536845004,84.0961830051
94.8469114862,-0.0115344283,0.0115344283,48,12,40.5530743961,-22.7902112622,51.2131003625,8.72098621281e-17,0.298244660188,1.34749142506,0.00643080751329,0.156072450401,57.9182898111
94.743933268,-0.019040427207,0.019040427207,61,13,57.7087574839,-25.2409919963,37.5447643382,-8.05733611949e-17,0.252983831115,1.28786245337,0.00894014406647,0.218442756958,78.6814032575
94.655582415,-0.0169789235695,0.0169789235695,52,14,49.2689409492,-27.1358277192,43.7073554005,-1.46778912479e-16,0.275641463018,1.31737545152,0.00650592187993,0.111044999276,70.9605772439
94.6678883226,-0.0170472844618,0.0170472844618,55,15,55.4391168748,-21.591197651,36.6117015636,-3.73552483849e-17,0.26178548435,1.29924780355,0.00761112377684,0.147649001889,78.5271765299
94.6510825898,-0.0145972144462,0.0145972144462,58,16,53.1182119142,-21.8512822849,43.1569314567,2.64945260712e-17,0.249415081177,1.28327458566,0.00710118294484,0.189115479369,72.3887828428
94.6515106009,-0.0158828248658,0.0158828248658,61,17,58.5930893484,-21.9573345544,35.2940534059,8.46937156812e-17,0.237595716874,1.26819637877,0.00969938364758,0.245304112422,80.4365510496
94.7435934125,-0.0154821066144,0.0154821066144,56,18,52.1641790672,-22.8104719858,45.1340355799,-1.11329701546e-16,0.249903934293,1.2839020718,0.00901585712998,0.21890377068,69.9834217619
94.6673281178,-0.0162998190691,0.0162998190691,62,19,60.3379531746,-20.3573175615,32.7749241357,-2.04907813372e-17,0.219788432804,1.24581312951,0.0093142631014,0.184730074652,82.5057821045
94.7596232649,-0.0135360264948,0.0135360264948,61,20,60.4705004454,-20.758423885,27.4313079149,-1.42233800472e-16,0.234413490656,1.26416710544,0.00888745925813,0.052283951104,85.3620839674
94.6542293702,-0.010022323742,0.010022323742,63,21,63.4698844703,-23.0467976558,23.8782160109,5.57188636774e-17,0.223989107845,1.25105739264,0.00798162761621,0.126799723324,87.6363568848
94.8635827293,-0.0129753084754,0.0129753084754,56,22,56.4818317207,-25.9587266955,36.6456486082,-8.74138128522e-17,0.260214949454,1.29720889104,0.00954611341297,0.0857066477353,78.8790824674
94.6613411826,-0.0154523130441,0.0154523130441,62,23,62.1449759181,-25.5317373862,27.6441806179,-2.31767643313e-16,0.248601067372,1.28223040748,0.00964161844036,0.167960513392,85.7817971159
94.7371670046,-0.0112779649204,0.0112779649204,56,24,52.8197406965,-20.4393536397,41.7644010346,-5.42531647105e-16,0.298271726295,1.3475278969,0.00740725404437,0.108664627217,73.3906205858
94.660264333,-0.00952598992238,0.00952598992238,57,25,50.7165069614,-26.6068511742,46.5370535781,5.01891933532e-17,0.282377003818,1.32627863786,0.00895307788105,0.217598253807,68.1646711358
94.6675860649,-0.0112906253903,0.0112906253903,59,26,57.1852220555,-26.0789136041,37.9631840052,-1.09795536689e-16,0.260111533452,1.29707474582,0.00967988321289,0.275730050237,78.1604900064
94.6491684594,-0.012212365782,0.012212365782,59,27,56.9994062905,-20.5702340621,37.7069506004,-2.17047820567e-17,0.263147334314,1.30101838948,0.00897740822664,0.20781947845,78.2110304138
94.6296276491,-0.010553678713,0.010553678713,57,28,55.1834446954,-26.2190714156,39.0784082127,-7.26094679695e-17,0.267670442102,1.30691636443,0.00883756443156,0.23137503457,77.0440410589
