MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
89.1529109723,-0.034473661399,0.034473661399,38,0,-1.35294254522,-29.9822407577,18.3764840652,-1.23529682851e-17,2.08139044418,8.01560642274,0.00677435979529,6.53012088847e-10,-19.8615511324
83.5772122148,-0.0317885646286,0.0317885646286,39,1,-1.35778015255,-30.7760335219,23.3144501164,-7.18775036902e-18,2.07706525791,7.98101229887,0.00804281697485,-0.132954152842,-15.490376326
-17.1516897434,-0.0182806411666,0.0182806411666,34,2,-1.35746653825,-29.6068412241,3.93285306649,-3.09246315142e-16,2.07374752684,7.95457732272,0.00647688781575,-1.90708438367,-22.5059788841
-16.1494459539,-0.0327851845085,0.0327851845085,37,3,-1.36364359338,-29.7580787555,4.07060857158,-7.46494723236e-17,2.07811511478,7.98939561932,0.00769327019613,0.547304105449,-22.8634840183
-17.6439646203,-0.0225748995845,0.0225748995845,33,4,-1.35589152763,-31.1409520172,4.46098327181,-6.3278797999e-17,2.07998064245,8.00431396889,0.00707094664626,0.0976493568778,-22.9420545389
-17.8054518851,-0.0207992932589,0.0207992932589,36,5,-1.3553829929,-29.4430609281,3.26266665212,5.34062859501e-17,2.09208144788,8.10176101961,0.00754720057816,0.45591222525,-20.6710858678
-17.6496252994,-0.0362636170643,0.0362636170643,33,6,-1.35144861923,-22.6316959852,1.28969701769,5.24292286371e-17,2.09551749592,8.12964694092,0.00969409707252,0.092900561366,-19.296066362
90.8696681211,-0.01402687925,0.01402687925,32,7,-1.35016677263,-27.5715144635,19.329534645,1.12209075452e-16,2.09304273118,8.10955285165,0.00985806274922,-0.00491776206994,-16.2481145834
83.2823177286,-0.01883737799,0.01883737799,31,8,-1.34969100878,-30.9919494272,18.4153837022,-1.23701151908e-16,2.07709151392,7.98122185117,0.0085757607643,0.0250391840572,-16.3025356066
-16.705232873,-0.0201035987514,0.0201035987514,31,9,-1.34705408223,-29.4989185479,2.71881521408,2.67730718503e-16,2.06966036495,7.92213202719,0.00670358985696,-2.54349688591,-19.8617141671
-17.25225728,-0.0240768633734,0.0240768633734,33,10,-1.35305886737,-28.8946127864,3.08150462035,3.53602681071e-17,2.07119589186,7.93430601843,0.00651249709865,0.258133723909,-20.0119494836
-17.4872283669,-0.017292368558,0.017292368558,31,11,-1.35499790494,-23.0833350555,1.1618834349,1.143492749e-17,2.08538853015,8.04771765533,0.00676457786844,0.211208523756,-19.3466501468
-17.0332266165,-0.0222868455311,0.0222868455311,31,12,-1.35053206926,-30.0580709787,2.74429169169,-2.10077684128e-16,2.05591366819,7.81397399161,0.00834101042322,0.361293555418,-19.7424203706
-17.5875955143,-0.0237204676949,0.0237204676949,30,13,-1.35257663725,-30.4032396155,2.46397983029,5.78782655396e-17,2.05861262145,7.83509202764,0.00965738146654,0.317967303123,-19.502917709
-17.3157669751,-0.0189442606516,0.0189442606516,30,14,-1.35261441819,-21.8473994061,1.04671477575,-4.16456992348e-17,2.06023743651,7.84783295119,0.00904185422382,0.0126591713685,-18.9623857902
-17.2045029147,-0.0165604389122,0.0165604389122,31,15,-1.35042519358,-20.2289459752,0.80039034334,4.26077741679e-18,2.06270031585,7.86718503799,0.00944361242526,0.323386502754,-18.6742476515
-16.5572449258,-0.0192871405636,0.0192871405636,30,16,-1.3429482371,-20.7704359987,0.8820395112,-1.23358113847e-17,2.07887159436,7.99544172053,0.00678136857104,0.240829524767,-18.1788319197
84.6435041526,-0.0178891178756,0.0178891178756,31,17,-1.34473604251,-20.5796267756,25.1639981518,8.75476508e-18,2.04653133731,7.74100355383,0.00869417699093,0.0151472775427,-11.828305269
-16.0689797958,-0.0168107292348,0.0168107292348,31,18,-1.34807189519,-27.2392510561,2.11225218666,-1.1297768548e-17,2.04304868967,7.71409125623,0.00898573799253,-16.5141044765,-18.8710169367
-16.6618269684,-0.0180104677535,0.0180104677535,31,19,-1.34406334288,-27.5238659295,2.06548225681,-2.26832759115e-17,2.03015897071,7.61529687168,0.00926865420207,-0.183291528499,-18.6786907055
85.7019887276,-0.0126933786337,0.0126933786337,31,20,-1.33678610371,-20.203030892,25.2926011192,-5.99368281785e-17,2.01898727167,7.53069452283,0.00849149330902,0.00857617948171,-11.0481807152
88.7190810628,-0.0244236334784,0.0244236334784,31,21,-1.33634366626,-26.5436553249,34.9513299032,-4.16831045984e-17,2.00999605819,7.46328792837,0.00818114497727,-0.0375261821945,-4.72139723532
86.9226054376,-0.017987690363,0.017987690363,32,22,-1.33780169471,-28.2521443599,25.8510817076,4.29874433817e-17,2.01106543825,7.47127328862,0.00864845910971,-0.244401309528,-12.639566016
-15.3823411256,-0.0200887508778,0.0200887508778,33,23,-1.34052586696,-27.0197611133,2.51596385883,-9.96694242559e-17,2.0005494455,7.39311709814,0.00897189154651,-2.00795450261,-18.75717011
88.5154378573,-0.0243804152583,0.0243804152583,32,24,-1.33612746434,-30.1479102649,34.7803305814,-5.38009227813e-17,2.02557791639,7.58049056875,0.00769762435812,0.00451969941502,-5.04319309714
86.9628938378,-0.0173119448177,0.0173119448177,32,25,-1.33975946265,-27.8453159482,18.5103635622,-1.36791455547e-16,2.04784327126,7.75116590389,0.0075608526278,-0.120333068174,-15.3496017502
87.3981341727,-0.0163314168809,0.0163314168809,32,26,-1.33228770836,-26.4379032134,18.388024489,-1.21956738481e-16,2.02489469916,7.57531321583,0.0072955468109,-0.00924842982872,-14.5418689284
86.600571055,-0.0135193215008,0.0135193215008,31,27,-1.33691662901,-25.7914774496,37.9221892311,6.31386613384e-18,2.01496858186,7.50049172601,0.00913755839043,0.0378355866521,-1.4828096912
85.589921905,-0.0200340074859,0.0200340074859,30,28,-1.3345715604,-19.0386244016,30.5733901382,-3.24083877997e-17,1.99302447372,7.33769289487,0.00818309520265,0.0492189410288,-7.46651114378
89.6260557959,-0.0224921399603,0.0224921399603,31,29,-1.33349824398,-19.2695672198,30.7036050748,1.38691025584e-16,2.01317744063,7.4870693103,0.00707609439994,-0.00645147057128,-7.47363525988
84.514227732,-0.0136483013498,0.0136483013498,30,30,-1.3381741316,-29.4456218174,30.8255843131,5.63824024838e-18,2.02368492627,7.56615434841,0.00667936959256,0.0552568241693,-8.51348862034
88.906932479,-0.011399066539,0.011399066539,31,31,-1.33560382783,-26.6986980637,35.1746624581,5.83257662256e-17,2.02026375815,7.54031349053,0.00903553442711,0.0304312268753,-4.80114392043
86.8498517868,-0.0145912456544,0.0145912456544,31,32,-1.3415098784,-19.4864373152,34.7316835282,-8.55089228079e-17,2.04179553991,7.70443039917,0.00690497198976,0.0865575970833,-4.52393165007
87.1712830636,-0.023994336077,0.023994336077,30,33,-1.33452332837,-19.3762916426,25.6367020803,-8.51710331559e-17,2.029809691,7.61263746747,0.00898490954247,-2.12425998349,-10.8113043001
88.1690256799,-0.0169978545186,0.0169978545186,32,34,-1.33765217634,-27.5647841711,30.9149358322,-5.71203454583e-17,2.00903985458,7.45615491641,0.0093220124085,0.0446133916513,-8.53487255119
86.9666135812,-0.0191508060488,0.0191508060488,31,35,-1.33605263118,-24.3066411222,30.3110624049,2.22387871761e-17,2.04112994871,7.69930410429,0.00843838230287,0.0598672759231,-8.03906117443
85.559656597,-0.0215203319136,0.0215203319136,31,36,-1.33718596472,-25.4738739259,25.3893916142,-7.25216566794e-17,2.00544831956,7.4294239063,0.00884808762037,-0.075423323317,-11.121419484
86.095641546,-0.0285558811661,0.0285558811661,31,37,-1.33989635077,-19.4810435397,25.3078552508,-2.45402159904e-17,2.00744824903,7.44429709784,0.00759881170186,0.0495686660537,-10.9615752441
88.5618039759,-0.01433328036,0.01433328036,31,38,-1.3420806741,-20.7499086827,38.4952973701,-2.74076991084e-16,2.02437627986,7.571387045,0.00703266624294,0.141637474351,-0.932072825062
89.0094421661,-0.0214751545677,0.0214751545677,31,39,-1.33722764444,-25.7205583463,18.9180699318,-1.27041649505e-17,2.03139476052,7.6247135953,0.00776245185686,-1.62669962247,-14.2104383689
84.5678067665,-0.0197744431139,0.0197744431139,31,40,-1.3386166498,-28.2496479526,25.238687338,-1.53915081184e-17,2.02989624217,7.61329637865,0.00851760431922,-0.0128390424573,-11.5090938587
86.6072927872,-0.0167168091266,0.0167168091266,31,41,-1.33746978845,-27.0992502759,34.6973732737,1.42123252093e-16,2.00776395204,7.44664765585,0.00808946395346,-9.45743045537e-05,-4.41400995953
88.4825044218,-0.0145281241032,0.0145281241032,31,42,-1.33834297109,-21.8967318667,37.6692847676,-8.75133661767e-17,2.03866537057,7.68035193187,0.00672746915268,0.0810343728028,-1.02788195752
86.5527294933,-0.018181499534,0.018181499534,31,43,-1.33995007756,-19.5167919521,25.1872656505,3.61581902989e-17,2.03935307435,7.68563555551,0.00753209082918,-0.135368100847,-10.9788917734
86.6479909113,-0.0225761638908,0.0225761638908,30,44,-1.33776278009,-18.7897484536,25.4574617361,-4.33614821292e-17,2.00664959133,7.43835402616,0.0069222601621,-0.683304389413,-10.5223072011
89.4738193316,-0.012224674762,0.012224674762,30,45,-1.34097747014,-18.5064184122,31.2599163036,-8.58612972989e-17,2.00664454334,7.43831647754,0.00692125686201,0.0269647547002,-6.94601107753
87.4256273664,-0.019821144047,0.019821144047,30,46,-1.33322126064,-18.2841673219,18.7688689666,-3.4014919263e-17,2.0039054242,7.41796992105,0.00701639509906,0.00295592933501,-13.6075919685
93.0802006357,-0.0104807979839,0.0104807979839,32,47,-1.33133790387,-18.5187022309,38.3495525773,-1.2863044937e-17,2.00731829585,7.44332975062,0.00648014126899,0.0469064099468,-0.862685735993
92.0837600729,-0.0194168672236,0.0194168672236,33,48,-1.33453028754,-21.4171824085,40.6036232467,1.25209293931e-16,2.02297080256,7.560753107,0.00749601593713,0.0668270981247,1.40358405258
93.0062343681,-0.0307265805161,0.0307265805161,32,49,-1.3329549832,-19.4835828493,31.251011246,-6.99833094811e-18,2.00636806563,7.43626023314,0.00707741960007,-0.0512320705695,-7.56010151043
88.9632764863,-0.0226841805363,0.0226841805363,33,50,-1.33920176201,-27.9343683607,42.9215345267,1.55431223448e-16,2.00366525734,7.41618858443,0.00782394874968,0.0195729770489,3.39235717432
86.3790157537,-0.020149234275,0.020149234275,33,51,-1.33325899663,-23.6358572541,33.4789497124,1.58336758946e-17,1.99618176084,7.36089670942,0.00753787696101,0.000460867971232,-5.24419963762
87.0318943271,-0.0140071300222,0.0140071300222,32,52,-1.33917373189,-25.8617892765,18.3322110483,7.23008906013e-17,1.97678145059,7.21946933283,0.00681476632334,-0.95005657047,-14.6170214971
88.6416581003,-0.0101081629344,0.0101081629344,33,53,-1.338894237,-27.1598535497,30.6966775639,-3.29971093184e-17,1.97700837522,7.2211077941,0.00985756491032,0.0550709733802,-8.91256567846
-16.3572512975,-0.0183655049499,0.0183655049499,32,54,-1.34135220638,-24.6387583229,1.64787538818,1.32213281356e-16,1.965263865,7.13679549228,0.00733476569659,-10.1781438536,-18.2303999397
87.6908609817,-0.0227023338414,0.0227023338414,34,55,-1.34666055816,-23.5028160231,18.0199253269,-9.07052944585e-18,1.96984165537,7.16954114011,0.00950114048914,0.0182323284005,-15.3147534152
87.3782962707,-0.01783160893,0.01783160893,33,56,-1.34289757496,-22.7820689204,25.1635048238,1.47964882406e-16,1.93780888619,6.94352024751,0.00675911817434,0.0812274862511,-11.7909792847
86.8047337081,-0.0114388633987,0.0114388633987,33,57,-1.35081605152,-21.780035018,33.6382365268,-5.15160772772e-17,1.9605015742,7.10288879763,0.00804481180539,-0.00826535316971,-6.07050628322
92.6783289713,-0.0262247374193,0.0262247374193,37,58,-1.34299032041,-26.8638206579,33.4083247339,-3.04126262251e-17,1.94488597531,6.99283445377,0.00956064471151,0.148346657735,-7.31147359151
88.0832869657,-0.0158684680082,0.0158684680082,35,59,-1.34725824572,-27.2520371098,36.494993441,-3.50156719173e-17,1.91246441876,6.76975176107,0.00892041138462,-0.255563670216,-4.11273594985
84.5536966012,-0.0158628368278,0.0158628368278,37,60,-1.34655318178,-22.5056234825,23.3465679629,4.70454250117e-18,1.90984596884,6.75204869256,0.00662099855748,-0.0862238943484,-13.0079039077
