MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.5387009445,-0.00821086723773,0.00821086723773,48,0,-1.07920918236,-23.9711250034,50.218042768,1.50633274698e-17,0.339717025093,1.40455008189,0.00857263396558,2.78465028813e-11,59.7527141376
94.642483327,-0.00898861942217,0.00898861942217,44,1,-1.12632098422,-25.9653514716,56.0688370522,-2.10727744569e-17,0.39121920191,1.47878262987,0.00945490337259,-0.0250077246413,31.3299264935
94.5324156416,-0.00713648170579,0.00713648170579,50,2,-1.1152883443,-22.981191535,54.7700294129,1.08462783506e-16,0.331990128642,1.39373909035,0.00808751067557,0.169070349551,49.7857122597
94.7644324052,-0.00851802905955,0.00851802905955,55,3,-0.992381558565,-25.2492343887,53.1884175809,1.13503143563e-16,0.301222858266,1.35151050327,0.0099789952618,0.0892541934844,56.5031241488
94.6687438851,-0.00581428485805,0.00581428485805,61,4,-0.993020310275,-22.8481612673,35.8803874223,6.29003665302e-17,0.257225881972,1.29333723533,0.00918481585278,0.224794881446,80.2282093014
94.7426695973,-0.00861701647627,0.00861701647627,57,5,-1.01576332022,-24.064328979,48.3634128212,1.65715609845e-16,0.268182219897,1.30758538638,0.00929259497334,0.051569602576,65.8529722729
94.6528730432,-0.0103536592499,0.0103536592499,64,6,-0.91746540688,-23.2572828369,40.7411799393,4.2929318268e-17,0.238545137557,1.2694010024,0.00892202646014,0.228954798015,76.3630002072
94.7430449153,-0.00729167441771,0.00729167441771,64,7,-0.894598101749,-26.6229735891,39.6855389527,1.01464775261e-16,0.242192198045,1.2740390371,0.00801388118637,0.300063020429,77.8284687508
94.6547697622,-0.00355052324714,0.00355052324714,57,8,-0.96578222623,-23.586412162,43.833333467,1.94528692389e-16,0.274535619079,1.31591944507,0.00722713179844,0.24360896351,72.0256157667
94.5618500668,-0.0073225544048,0.0073225544048,57,9,-1.00243750336,-25.5940688502,48.3686791896,6.36916063326e-17,0.274263308048,1.31556115448,0.00804590349307,0.243861171375,66.2287600588
94.65632681,-0.00637575014338,0.00637575014338,58,10,-0.953928987195,-16.9745043822,30.6200846001,-8.24007893482e-17,0.271612337952,1.31207825976,0.00695898503741,0.204905379788,83.3426616637
