MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-720.500362761,-0.00497760749943,0.00497760749943,15,0,-947.07559663,-1290.56334235,159.249171167,2.05280066186e-17,1.73438688347,5.66545315572,0.000684595283086,1.44328993201e-13,-1051.65495184
-658.968449232,-0.0088542599428,0.0088542599428,15,1,-952.523468721,-1293.83455577,170.413986255,1.16573417586e-16,1.73649479594,5.67740803062,0.000743175210159,0.926577718355,-1062.91915719
-532.458310693,-0.00907195349435,0.00907195349435,16,2,-889.855385943,-1409.27446471,191.414613553,-8.29868025001e-17,1.72762688314,5.62728384818,0.000948671364725,0.900014865535,-983.777133255
-760.072568564,-0.00709137929891,0.00709137929891,16,3,-910.888415138,-1278.29207441,147.796403909,2.43533459668e-17,1.72505945532,5.61285473387,0.000744361987457,0.917848867555,-1011.60983174
-783.929401038,-0.00597000225462,0.00597000225462,16,4,-932.29653501,-1411.15618862,188.074348664,1.64072779071e-16,1.72356457709,5.60447046779,0.000706140846101,0.895372381243,-1037.30393517
-758.463289527,-0.00978068387036,0.00978068387036,16,5,-897.737566969,-1254.4320067,149.558190251,2.69758062172e-18,1.71577427574,5.56097957747,0.000687974680192,0.906750074536,-993.606495488
-674.911071897,-0.00629221259413,0.00629221259413,16,6,-876.08755968,-1199.13254076,165.783479051,1.16002369858e-16,1.72105694893,5.59043414611,0.00072278469694,0.912165236476,-967.605788768
-753.319554382,-0.00669020214623,0.00669020214623,16,7,-878.73181586,-1257.33183959,123.443408189,-3.47215957662e-18,1.72554137309,5.61556032016,0.000857927723446,0.924725474925,-970.112509142
-627.039518798,-0.00865458886937,0.00865458886937,17,8,-832.666897767,-1230.31523784,147.022671676,4.34038680559e-17,1.7237583361,5.60555648964,0.000692368625553,0.93101690327,-912.403000901
-702.414387402,-0.00982570203338,0.00982570203338,18,9,-774.358592923,-1055.50253756,96.340818682,-4.30652841204e-17,1.71771145481,5.57176263166,0.000972152941588,0.94306584441,-842.866432044
-689.4993739,-0.00815889317671,0.00815889317671,16,10,-828.301205918,-1197.22200087,136.973762578,2.94046337348e-17,1.711444145,5.53695186797,0.000665209599849,0.925997731336,-911.518041995
