MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1162380777,-0.00888305792512,0.00888305792512,40,0,-1.21278821818,-26.1139348282,55.3365205162,1.57199720301e-17,0.687108774523,1.98795957699,0.00577551337395,4.62856419858e-11,32.8792010388
94.392384436,-0.0091194812092,0.0091194812092,45,1,-1.1737483955,-25.7301794446,55.1254236138,-1.1977406054e-17,0.673849509101,1.96177467323,0.00596241193896,0.0857889734967,43.6154948665
94.3911217722,-0.00374837178451,0.00374837178451,48,2,-1.12898758702,-24.4209243246,53.4197554493,3.08205335917e-17,0.674689717124,1.9634236647,0.00569964230039,0.110658681571,51.3549966528
94.6608719479,-0.00651370816682,0.00651370816682,52,3,-1.09100409895,-21.8134138086,50.0905845769,-2.11291218706e-16,0.661205762633,1.93712664173,0.00907771892228,0.172946281957,60.993545417
94.4206934078,-0.00625956009812,0.00625956009812,56,4,-1.09245039474,-20.3799263806,36.222282837,-2.47361459398e-16,0.655121671484,1.92537676657,0.00834598448173,0.18396237389,78.7951288138
94.4983319896,-0.00712442841026,0.00712442841026,60,5,-1.05877801696,-25.2009572036,39.869381103,-7.73666077833e-17,0.645807186093,1.90752613659,0.00791317558875,0.0654437930111,76.1665929601
94.47769698,-0.00680062067727,0.00680062067727,55,6,-1.07523788915,-24.04591145,44.6397562262,-1.78565925454e-16,0.644508349241,1.90505017962,0.00817137743822,0.177738209512,70.3283998355
94.6567084926,-0.00772963660516,0.00772963660516,55,7,-1.06127556936,-24.0388424683,49.6871284803,1.56544428271e-17,0.643756205917,1.90361784758,0.00752116050195,0.187354782935,62.6902678843
94.5452494182,-0.00542344546821,0.00542344546821,57,8,-1.04612638398,-24.1435053983,40.1124326404,3.20977460282e-17,0.628876694642,1.8755026334,0.00723939774865,0.251922696161,75.943716717
94.4947643821,-0.00543705203007,0.00543705203008,61,9,-1.01480051149,-23.8562913566,33.4675531443,1.3632456633e-16,0.62002163955,1.85896826865,0.0071233194498,0.267961879233,82.0711872652
94.625418319,-0.00914695348579,0.00914695348579,62,10,-1.01224488845,-21.7318263835,35.4202378496,-8.2967564954e-17,0.623061691063,1.86462822687,0.00758304726353,0.271948317823,80.6177433539
94.4187538568,-0.00653320380443,0.00653320380443,66,11,-0.971829395047,-22.2934926776,34.3863677276,7.81087247133e-18,0.611073122071,1.84240746643,0.00751660703039,0.375622984608,81.6927683016
94.5442406256,-0.00590656864187,0.00590656864188,64,12,-0.986521851177,-25.0327054783,34.6938019157,2.77798051556e-16,0.603082011203,1.82774325381,0.0051952536009,0.0238261401497,81.2482777847
94.6419852461,-0.00491437093962,0.00491437093962,63,13,-0.999411069635,-22.7442244553,35.4558903588,3.56221291324e-17,0.569098198427,1.76667314423,0.00577615315004,-0.0933702849173,80.5412011486
94.4497892159,-0.00870253757207,0.00870253757207,59,14,-0.987548846663,-19.8824481453,37.4779456206,4.42042715795e-17,0.578896706057,1.784068992,0.00822378466218,0.111829447613,78.2207238773
94.8501800044,-0.00789246458662,0.00789246458662,67,15,-0.948442579915,-23.7849278216,36.8511992001,-1.12881588556e-16,0.584212542163,1.7935780623,0.00746246756417,0.276048467437,79.9329715733
94.655825117,-0.0116092077087,0.0116092077087,71,16,-0.891994719022,-18.814884685,25.4117353482,2.68983888178e-17,0.582644409031,1.79076769721,0.00747545865056,0.425865621465,87.6529960975
94.6159840117,-0.0081034168747,0.0081034168747,68,17,-0.9389938754,-21.7984574818,32.1759659838,-1.98879374507e-16,0.551656414648,1.73612638264,0.00856296611033,0.189246810157,83.593415594
94.6318551705,-0.00517762763168,0.00517762763168,62,18,-0.966428673874,-23.1552551374,39.1737839196,-1.3321646404e-16,0.532533499924,1.7032420105,0.007680830157,-1.36010149271,77.311018769
94.5171978697,-0.0104950000022,0.0104950000022,62,19,-0.990867074543,-24.7786096364,37.3216538514,1.06365709891e-16,0.547509957905,1.72894251379,0.00654810427633,0.202260524064,78.8544183112
