MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-909.033012871,-0.00479246387567,0.00479246387567,15,0,-971.080666825,-1271.60618339,103.184387642,-1.47976411784e-16,1.81323363282,6.13023835666,0.000730432389271,1.49547041417e-13,-1087.76396881
-934.292219569,-0.00721697408584,0.00721697408584,14,1,-1028.07383892,-1536.27364842,150.983638487,-4.53917140601e-17,1.8115564553,6.11996547579,0.000695011461791,0.907385467428,-1165.47105421
-950.238359482,-0.00792797675477,0.00792797675477,14,2,-1020.96376371,-1347.38640837,96.7205922309,2.01634278008e-18,1.8153450776,6.14319569094,0.000913450191227,0.960537456235,-1153.92736578
-822.594184303,-0.0106807936433,0.0106807936433,15,3,-971.315510179,-1353.26086511,157.718141529,-4.48574959445e-17,1.81798303929,6.15942259942,0.000798469483642,0.929120583529,-1089.15144633
-823.275629442,-0.00561103773302,0.00561103773302,14,4,-989.800790171,-1236.08954923,97.3011066332,-1.36075637131e-16,1.81973750275,6.17023856661,0.000693781186278,0.968926047131,-1109.34397522
-815.344878329,-0.0073218187732,0.0073218187732,15,5,-931.060906877,-1237.55048942,108.759009062,6.99322528794e-18,1.82056668188,6.17535692141,0.000962284279674,0.957277958369,-1036.46205929
-880.011602418,-0.00594590580816,0.00594590580816,14,6,-962.767818161,-1303.178532,130.819557803,-5.25838053655e-17,1.82119486004,6.17923736446,0.000728639251334,0.94138924953,-1079.47793252
-774.533724957,-0.00668622649954,0.00668622649954,15,7,-940.151253264,-1178.3286021,115.062465191,-3.56347132809e-17,1.82631952426,6.21098515994,0.000711359405814,0.952896397214,-1044.88438207
-890.412462664,-0.00659511105897,0.00659511105897,15,8,-930.711986561,-1205.76752117,95.8321817058,9.0102363401e-17,1.82856653579,6.2249570068,0.00065325579025,0.966493935095,-1036.5888121
-877.557146599,-0.00851118444179,0.00851118444179,15,9,-940.453931508,-1160.50953875,75.9439162574,-4.67355842712e-16,1.82899188062,6.22760532328,0.000936259657867,0.976494363396,-1044.88055053
-765.860543342,-0.00832228804403,0.00832228804403,15,10,-942.204466975,-1175.90253912,118.789985392,3.27700400115e-16,1.82659644236,6.21270533237,0.000895780940525,0.948302410476,-1049.96389447
-879.978025114,-0.00726116568883,0.00726116568883,15,11,-923.560799314,-1337.88894175,123.315760324,-4.03910518905e-17,1.82718387636,6.21635595881,0.000746398550571,0.941664779926,-1027.8530556
-841.958217048,-0.00860912685144,0.00860912685144,15,12,-879.310002957,-1268.61555045,118.950446047,-8.50712689148e-17,1.82861169976,6.22523815696,0.000883738716252,0.950336062001,-973.967295285
-785.307018287,-0.00919300049723,0.00919300049723,15,13,-908.903775561,-1235.02228127,124.186147937,7.39864229324e-17,1.83256975043,6.2499267922,0.000657412718309,0.949179219928,-1008.02963263
-788.772168268,-0.00884676128685,0.00884676128685,15,14,-927.244877124,-1227.94053472,119.954156042,-5.28181995495e-17,1.83165781231,6.24422984374,0.000945959649977,0.945944626945,-1027.13244515
-737.446777897,-0.00713921538024,0.00713921538024,16,15,-805.472789711,-1013.1496707,71.978870405,9.04827240933e-18,1.83277378054,6.25120209551,0.000696274467442,0.924399927346,-881.503644924
-772.986779935,-0.0101447580595,0.0101447580595,16,16,-817.925549461,-1078.07508189,79.1771396853,-1.88044024796e-16,1.83326320984,6.25426236584,0.000890720737671,0.969401218326,-896.161148742
-770.479745222,-0.00805991026853,0.00805991026853,15,17,-893.378070641,-1398.85840972,159.498426169,4.18536457696e-18,1.823036724,6.19062916691,0.000673381203215,0.891310094595,-990.934786473
-747.267407074,-0.00877413197829,0.00877413197829,16,18,-820.376661388,-1063.14017228,91.6279989057,-1.90411091743e-17,1.82747888789,6.21819012604,0.000848542113388,0.944612029871,-900.397965732
-715.660916525,-0.0107160228387,0.0107160228387,16,19,-812.329282801,-1058.18774931,96.2379542485,5.73644647064e-17,1.82597583722,6.20885089166,0.000919104753717,0.961242111934,-890.049289863
-736.051125479,-0.00865389116854,0.00865389116854,16,20,-815.186100521,-1042.6375087,73.4784294694,-1.96889031189e-16,1.82303635033,6.19062685361,0.000986014710972,0.96673243315,-892.910732273
-723.243664321,-0.00801346736149,0.00801346736149,17,21,-765.201795296,-970.151678112,69.2820288513,2.6396911075e-17,1.82350095415,6.19350371074,0.000678541183595,0.96663875925,-834.441290178
-742.095631021,-0.00969562183994,0.00969562183994,16,22,-792.376697815,-1021.76869192,81.0279347978,1.91354420427e-16,1.82021179673,6.17316576777,0.000957162905746,0.968666923438,-867.57145917
-635.686070788,-0.00828461012339,0.00828461012339,17,23,-782.323199697,-969.994032862,85.920671891,2.17212160956e-16,1.8157702778,6.14580833441,0.000945597048862,0.962480732368,-853.624423198
-678.146878218,-0.00849633689777,0.00849633689777,17,24,-747.28771254,-1009.13931708,106.046156075,-4.0780036665e-17,1.80837189059,6.10050704948,0.000721235333135,0.944097363084,-815.153338241
-632.489509782,-0.0081884294179,0.0081884294179,17,25,-730.492709126,-960.765104094,75.689741546,5.1907403107e-17,1.80706996652,6.09256982046,0.0007193186246,0.956366449138,-794.169152475
-675.53660389,-0.0105967553576,0.0105967553576,17,26,-740.024123935,-1102.21508702,100.217678382,3.64955331122e-17,1.79589867814,6.02488672359,0.00081217271628,0.94409011764,-804.4927473
-599.721773131,-0.0108327812841,0.0108327812841,17,27,-721.944796481,-1047.56168642,111.384479592,9.67915025642e-17,1.80124674356,6.05719452708,0.000706005993961,0.953305264269,-785.80512743
-648.412094499,-0.0103012004989,0.0103012004989,17,28,-727.249661407,-986.55159736,93.0833910013,1.60032147694e-17,1.78768689258,5.97561423026,0.00092115965962,0.952968204451,-791.410317182
-622.006058519,-0.0109893363599,0.0109893363599,18,29,-720.134726457,-966.456742175,79.3461184509,-2.11721018092e-17,1.77538147195,5.90253235745,0.000985120559651,0.968000538027,-781.290733596
-650.457484796,-0.00761327833713,0.00761327833713,18,30,-717.08393655,-942.013622656,74.1597928061,-4.59937234406e-17,1.76905189351,5.86528980505,0.000684446065443,0.963099217387,-779.516818096
-603.535171519,-0.0103447664116,0.0103447664116,18,31,-674.527251062,-932.15666426,63.6239819688,-9.25777026924e-17,1.76220878201,5.82528999059,0.000948849891168,0.95358445908,-729.904064416
-634.905804725,-0.00961698420725,0.00961698420725,18,32,-673.261611521,-872.596714794,59.9596499683,-1.32102486474e-17,1.75106682253,5.76074509164,0.000804570064718,0.970947434204,-726.976717984
