MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-13.6623677968,-0.0398743305854,0.0398743305854,99,0,-13.6309280174,-25.0444728784,1.72673845518,-5.32320242104e-17,0.737000900264,2.08965901148,0.00840568993965,6.51762832593e-09,-16.1680719442
-13.4932674324,-0.0297107342898,0.0297107342898,110,1,-13.2530042963,-21.1558814397,1.47099827897,-5.67255800867e-17,0.497697637873,1.64492968377,0.00644954711736,0.589071143651,-15.4594109197
-13.5010228594,-0.0311968736382,0.0311968736382,98,2,-13.4468425295,-20.5737395994,1.83817369907,1.21057770372e-16,0.555759486743,1.74326446838,0.00856940248026,0.734068917796,-15.9027642905
-13.3556610494,-0.0225184283111,0.0225184283111,111,3,-13.2189651417,-19.3873438427,1.43053980809,-3.09967583957e-18,1.12148869057,3.06942022068,0.00719169345188,0.477416408553,-15.3650778211
-13.4971518869,-0.0309464763561,0.0309464763561,119,4,-13.0303288674,-19.8985906034,1.24918940087,1.68609897048e-17,0.943947767869,2.57010760549,0.00960274804326,0.574369780736,-15.0058945233
-13.4931520807,-0.0272416910607,0.0272416910607,128,5,-12.852356887,-17.8628746525,0.918360642615,5.62001433736e-17,1.07346863763,2.92550945343,0.00940924690139,0.669757882997,-14.6594111737
-13.3508622164,-0.0288092861057,0.0288092861057,133,6,-12.7512688937,-17.2572932492,0.762295321004,2.77149775041e-17,1.11807397785,3.05895690718,0.00837402719047,0.737807379668,-14.4744656615
-13.4988222328,-0.0269695260378,0.0269695260378,141,7,-12.6155875363,-16.5121217041,0.542531371026,8.89261564114e-17,1.14667642135,3.14771383083,0.00817168764936,0.8342857405,-14.2236126834
-13.3519760867,-0.0242121436838,0.0242121436838,148,8,-12.5043701797,-16.2849678194,0.44328850161,6.16309171719e-17,1.0934029283,2.98441255445,0.00877917787196,0.870707513631,-14.0244915761
-13.3491645574,-0.0235885101592,0.0235885101592,155,9,-12.4116559284,-15.1816839744,0.344172454648,6.23349610411e-17,1.2718975235,3.56761577841,0.00824198008834,0.903935888242,-13.8533570216
-13.3500558272,-0.0237318916319,0.0237318916319,160,10,-12.3417638583,-14.637727812,0.292386809208,6.24025649227e-18,1.33661716439,3.80614613614,0.00805176515384,0.928075631962,-13.7287509973
-13.3492471619,-0.0227769921219,0.0227769921219,160,11,-12.3375956956,-14.9354633365,0.269876287097,7.07668512877e-18,1.25802912611,3.51848016869,0.00663211823176,0.934278853595,-13.7196100882
-13.3510633702,-0.0262112105643,0.0262112105643,164,12,-12.2871195155,-14.6404797256,0.243982739018,1.45201835697e-17,1.22720226371,3.41167121531,0.00797132908217,0.941640033705,-13.6319854476
-13.3500529468,-0.0296206217705,0.0296206217705,169,13,-12.2328407788,-14.0875750862,0.180881603836,1.0508194472e-16,1.3089239687,3.7021878981,0.00899805580818,0.964162658454,-13.5358541061
-13.350952374,-0.022473570455,0.022473570455,170,14,-12.2187828198,-14.0537572479,0.176269573859,6.60000585649e-17,1.26979966824,3.56013928193,0.00863714034358,0.966923547877,-13.5122456864
-13.3490929615,-0.0234007241475,0.0234007241475,171,15,-12.2003623778,-14.0665132758,0.14868207266,-8.06246357431e-17,1.22948955153,3.41948362055,0.00753712139827,0.976024500197,-13.4797596049
-13.3496328015,-0.0211682101636,0.0211682101636,174,16,-12.1721205065,-13.9269085955,0.105481747801,-6.28048845836e-17,1.18766329217,3.27940922607,0.00870593734503,0.986984070859,-13.4301823339
-13.3492918018,-0.0225576336217,0.0225576336217,175,17,-12.1577762844,-13.9130568348,0.0890511721968,-5.35388118712e-17,1.12510769443,3.08054858899,0.00779424273799,0.990229408992,-13.4054974462
-13.3499337878,-0.0165392397809,0.0165392397809,176,18,-12.1452704236,-13.7804625535,0.0723640332276,-8.91662326225e-17,1.10571076342,3.02137118592,0.00811628484714,0.993372498548,-13.384152082
-13.348376096,-0.0159640686455,0.0159640686455,177,19,-12.1397121697,-13.6372582778,0.0473763424861,1.14580013231e-16,1.08523305986,2.96012962574,0.00681899742258,0.997054032514,-13.3737616311
-13.3491524977,-0.0186745606931,0.0186745606931,176,20,-12.1382922672,-13.6376358292,0.0419751066708,-6.80565074179e-18,1.08003096083,2.94477072221,0.00941816637487,0.997811327695,-13.371325425
-13.3494662374,-0.0146812171168,0.0146812171168,175,21,-12.143206818,-13.6310052034,0.0586097299383,7.75593966845e-18,1.07262078532,2.9230301047,0.00720051306228,0.995507972116,-13.3804161412
-13.3535711824,-0.0156405022238,0.0156405022238,177,22,-12.1367362272,-13.5179385112,0.0328745704956,9.57604765175e-18,1.07039406721,2.91652858183,0.00734048616354,0.998584328124,-13.3683923858
-13.3522587851,-0.0138997142128,0.0138997142128,177,23,-12.137982387,-13.7617719331,0.0467949207273,5.1895586533e-17,0.952573240976,2.59237188144,0.00652726905335,0.997076237235,-13.3706749171
-13.3496072975,-0.0208696496245,0.0208696496245,177,24,-12.1368738014,-13.5169757265,0.0329591626928,-1.20940839043e-16,1.00156119596,2.72252891346,0.00778516585675,0.998662750585,-13.3682262359
-13.3538614268,-0.0137126421283,0.0137126421283,177,25,-12.136726825,-13.7747194827,0.0422306857647,-3.87176674164e-16,0.906514296232,2.47567799587,0.0066803480707,0.997535181645,-13.3680869946
-13.3495244593,-0.0106853220197,0.0106853220197,177,26,-12.1330963496,-13.4974237664,0.0103255707248,1.78311851205e-17,0.976873674262,2.65613929132,0.00678938489726,0.999832782597,-13.3616910833
-13.3528013098,-0.0162811049352,0.0162811049352,177,27,-12.1338335318,-13.5073721895,0.0186766365568,-1.549175341e-16,1.00359860452,2.72808147169,0.0088441481636,0.999561275226,-13.363097531
-13.348381955,-0.0145790974629,0.0145790974629,177,28,-12.1358312666,-13.5189069122,0.0289510294823,-1.02364849745e-16,0.993298519723,2.70012621908,0.00672791763028,0.99893540724,-13.3664880481
-13.3551554815,-0.0134048119829,0.0134048119829,177,29,-12.1340604424,-13.5167398391,0.0191824129929,5.59744254438e-17,0.982473623635,2.67105526225,0.00703418169106,0.999540377326,-13.3633435632
-13.3579514441,-0.0139748701273,0.0139748701273,177,30,-12.1350084179,-13.5155554594,0.0240704593654,1.19302670458e-17,0.969279764481,2.6360452021,0.00795729207195,0.99927570165,-13.3649835408
-13.3546598228,-0.014020270339,0.014020270339,177,31,-12.1343608136,-13.5140247363,0.0217238523056,6.58777735839e-17,0.95750876381,2.60519821836,0.00655719518224,0.999411103662,-13.3639767293
-13.3575495405,-0.0100796507374,0.0100796507374,177,32,-12.1330665294,-13.4964211828,0.010212274987,-2.85196718893e-16,0.967110040655,2.63033191239,0.00930693173775,0.999849009595,-13.361658619
-13.3560177563,-0.0125457830569,0.0125457830569,177,33,-12.1338849908,-13.5170816588,0.0185173948686,6.9893941995e-17,0.96932220662,2.63615708387,0.00785305032503,0.999556495739,-13.3631579128
-13.3517772465,-0.0100557846035,0.0100557846035,176,34,-12.1337693844,-13.6258407635,0.0230946449744,-1.90301434886e-16,0.90691243296,2.47666385045,0.0064721703631,0.999289898595,-13.3630412942
-13.3554824052,-0.0122214232165,0.0122214232165,177,35,-12.1335515765,-13.5185558717,0.0154640791887,2.76124705118e-17,0.932941856953,2.54197631931,0.00812496456766,0.999695378768,-13.3624898816
-13.355611746,-0.0117958100683,0.0117958100683,177,36,-12.1329135261,-13.496960735,0.0102994693262,-8.81437195662e-17,0.952579925733,2.59238921087,0.00790078159445,0.999851868096,-13.3614951645
-13.3567195009,-0.0160328289119,0.0160328289119,176,37,-12.1344709862,-13.5163800409,0.0224186629418,-6.99026774821e-18,0.945716387667,2.57465717072,0.00572193079635,0.999359257319,-13.3641040439
-13.3517731504,-0.0129424939438,0.0129424939438,177,38,-12.1334281619,-13.5179720202,0.0155543392301,-2.04435862624e-19,0.916333602656,2.50010717925,0.00903526839367,0.999707607085,-13.3623577785
-13.3541591889,-0.0139419563787,0.0139419563787,177,39,-12.1335904013,-13.6291226937,0.0231290646996,-1.0704359452e-16,0.87883012687,2.40808090877,0.00599767536216,0.999268629702,-13.3628460536
-13.3511255773,-0.0120092870537,0.0120092870537,176,40,-12.1328154958,-13.5021656975,0.0107563414219,-5.79240834656e-17,0.88706402902,2.42799066636,0.00696196505462,0.999843124902,-13.3613903075
-13.3537388593,-0.0134227904869,0.0134227904869,177,41,-12.1334043981,-13.5046971303,0.0150668211616,-4.85467028445e-17,0.9225360085,2.51566204757,0.00616443069084,0.999706410672,-13.3623325721
-13.3548275907,-0.0106305617407,0.0106305617407,177,42,-12.1328652967,-13.5172227369,0.0118300778423,2.41634370229e-17,0.889911648877,2.43491451435,0.00729767638873,0.999818656129,-13.3614414093
-13.3542465002,-0.017680530756,0.017680530756,177,43,-12.1337673905,-13.5142504552,0.0196480944122,6.2022538417e-17,0.893640040671,2.44400977446,0.0074612009826,0.999545884258,-13.3630295301
-13.3548022878,-0.016293379819,0.016293379819,177,44,-12.1332819306,-13.5129194436,0.0161679460882,4.98891650091e-17,0.878432990011,2.40712476096,0.00780278967728,0.999683200381,-13.3621988234
-13.3529210835,-0.0102520616943,0.0102520616943,177,45,-12.1329919935,-13.4907433671,0.00984632368285,1.42799437413e-17,0.883139728357,2.41848117224,0.00824061742187,0.999857128402,-13.3615819955
-13.3556626529,-0.0186607872181,0.0186607872181,177,46,-12.132441177,-13.3625988905,0.00131606452207,3.00122927684e-17,0.928515458751,2.53074938567,0.00598172347899,0.999995331742,-13.3606772534
-13.3545785509,-0.0142606324732,0.0142606324732,176,47,-12.1336627428,-13.5156434188,0.0200141007852,-1.0297517248e-16,0.878823150581,2.40806410936,0.00848363288819,0.999494416008,-13.3629223815
-13.3555303059,-0.0111278684568,0.0111278684568,177,48,-12.1329909009,-13.4974789535,0.0145236119774,6.01177726691e-17,0.89022944612,2.43568844645,0.00479189878027,0.999702332342,-13.3618882626
-13.3532973598,-0.016806667092,0.016806667092,177,49,-12.1341550791,-13.51746736,0.0225945212512,1.79406591832e-17,0.885881750126,2.42512180047,0.00893687523609,0.999353991057,-13.3637562462
-13.3549139132,-0.0143983197765,0.0143983197765,177,50,-12.1333435258,-13.5126783353,0.0159639105406,-1.46035351201e-17,0.86202484193,2.3679505683,0.00658728086963,0.99968319281,-13.3622664987
-13.3564333456,-0.0111615885128,0.0111615885128,177,51,-12.1337165079,-13.6307185557,0.0232693581144,-6.02528990537e-17,0.811907999368,2.25220108801,0.00837332945711,0.999285063256,-13.3629820566
-13.3549502501,-0.00971964048874,0.00971964048874,177,52,-12.1327624745,-13.5006721268,0.0105892649101,-3.26802817508e-17,0.82511743611,2.28214875626,0.00707762764446,0.999825652797,-13.3613301302
-13.3521940683,-0.0147860354643,0.0147860354643,177,53,-12.1331406929,-13.5168966776,0.0164235887318,7.19137219425e-17,0.816705201006,2.26303130736,0.00811970251675,0.999659743004,-13.3620451699
-13.3549986667,-0.0163595385533,0.0163595385533,177,54,-12.132011385,-13.3627147506,0.00146013698815,-2.24444497486e-17,0.84390384889,2.32542739718,0.00704033455877,0.999989624269,-13.3602117759
-13.3547389352,-0.0115248559742,0.0115248559742,177,55,-12.1324307984,-13.5160561479,0.0117724275589,-9.31093229149e-18,0.821398330084,2.27367696658,0.00860090013931,0.999825500069,-13.3609708
-13.3518153886,-0.0180863336793,0.0180863336793,177,56,-12.1316912447,-13.3623445584,0.001515278407,2.07263448468e-17,0.847083378376,2.33283292897,0.00929835362983,0.99999112267,-13.3598658643
-13.3524149386,-0.0113053254008,0.0113053254008,177,57,-12.133952693,-13.6291371402,0.028414517642,-2.90289545754e-17,0.775270891994,2.17118020286,0.00755194479435,0.998943415918,-13.3638499604
-13.3515537723,-0.0134937892334,0.0134937892334,177,58,-12.1319902779,-13.5144086549,0.0117100278673,4.87767433952e-17,0.796907638288,2.21866938107,0.00929361962203,0.999818929525,-13.3604965607
-13.3520960716,-0.0135434833814,0.0135434833814,177,59,-12.1324802619,-13.5144942206,0.0162218027994,9.84699404974e-18,0.771917271535,2.16391108426,0.00974806285087,0.999670394043,-13.3613338984
-13.3556461922,-0.0120959721028,0.0120959721028,177,60,-12.1342987073,-13.5144138564,0.0253183641407,1.47085484126e-18,0.771122989798,2.16219301161,0.00438578880215,0.999213146909,-13.3642157109
-13.3546784032,-0.0111847861506,0.0111847861506,177,61,-12.1335985117,-13.5180706113,0.0232406639448,-8.76326959192e-17,0.765792607479,2.15069835888,0.00830340351742,0.99934303822,-13.3631524943
-13.3515233619,-0.0131637035048,0.0131637035048,177,62,-12.1346089491,-13.6269420218,0.030376907816,2.85861324528e-17,0.733630522894,2.0826279274,0.0093737846874,0.998796310351,-13.3648662137
-13.3535491024,-0.0142045882301,0.0142045882301,177,63,-12.1330961196,-13.5182787379,0.0194316444127,-8.09367300721e-18,0.775428756762,2.17152298278,0.00700338890713,0.99952418998,-13.362308182
-13.3523522098,-0.0214893602614,0.0214893602614,177,64,-12.1316783826,-13.3623429213,0.00161626870323,-1.03086294107e-17,0.790508717547,2.20451761784,0.00833992003601,0.999984005573,-13.3598524345
-13.3548835635,-0.0197096679697,0.0197096679697,177,65,-12.1355218724,-13.6655624176,0.0394690637753,-9.43784834e-17,0.699649297379,2.01304660294,0.00545588886899,0.998022219808,-13.3664639518
-13.3536863049,-0.0126447620223,0.0126447620223,177,66,-12.1326057215,-13.5157222033,0.016511947276,5.8345995193e-17,0.736913543683,2.08947647399,0.00748924239627,0.999626213519,-13.3614706447
-13.3539788506,-0.0144275487243,0.0144275487243,176,67,-12.1345234298,-13.5161784212,0.0276867241677,-6.93033582065e-17,0.726159926646,2.0671274261,0.00901684454861,0.999067358939,-13.3647789027
-13.3511036415,-0.0137976091126,0.0137976091126,177,68,-12.1356247279,-13.6273339228,0.0344851287849,-1.16601996506e-16,0.687707910505,1.98915099198,0.00708852435694,0.998567320421,-13.3665768727
-13.3518872772,-0.00993667534216,0.00993667534216,177,69,-12.1321172544,-13.4958404495,0.0103410850992,6.36496967335e-17,0.731889546435,2.07900527559,0.0073103404378,0.999793485971,-13.3606386264
-13.35224936,-0.0201580072159,0.0201580072159,177,70,-12.1331836095,-13.516510497,0.0199316862618,-2.9431538208e-18,0.726660847997,2.06816315375,0.00803291404192,0.999497157475,-13.3624036535
-13.3526052687,-0.0116033391495,0.0116033391495,177,71,-12.1316477592,-13.3624778448,0.00166876008529,-7.98509706731e-17,0.754806801663,2.12720051205,0.00839237498073,0.999971358881,-13.3598226879
-13.3500224167,-0.0131548274329,0.0131548274329,177,72,-12.1315530181,-13.4960686109,0.0104561398001,-1.90172043142e-18,0.701124483396,2.01601841259,0.00575122781167,0.999853780623,-13.3600294127
-13.3519104426,-0.018294303881,0.018294303881,176,73,-12.1366323718,-13.5176487118,0.0376077836185,1.25306953229e-16,0.700087261028,2.01392843727,0.00875256692424,0.998247246334,-13.3686022172
-13.3527104644,-0.0197641405986,0.0197641405986,177,74,-12.1342655946,-13.5126371226,0.0270970795941,-6.97803900074e-17,0.69758586995,2.00889710993,0.00731223367802,0.999044075293,-13.3644963024
-13.352768207,-0.0111698882235,0.0111698882235,177,75,-12.1322654008,-13.5104619865,0.0113835909976,6.52344637597e-17,0.680480710328,1.97482682374,0.00677048631623,0.999832138139,-13.3607982413
-13.3543509139,-0.0169787919481,0.0169787919481,177,76,-12.1319447605,-13.5118032303,0.0114892627012,7.74320577096e-17,0.668103612683,1.95053484154,0.00658565018629,0.999832793076,-13.3604511409
-13.3544932012,-0.0181404023434,0.0181404023434,177,77,-12.1325346004,-13.5108505418,0.0160358556009,4.98278342503e-17,0.667413690023,1.94918958747,0.0065109871851,0.999687962946,-13.3613952304
-13.3551794774,-0.0136504199779,0.0136504199779,177,78,-12.1325274916,-13.5140831281,0.0153185735723,4.65159732758e-17,0.674340154613,1.96273744534,0.00924380227585,0.99969243509,-13.3613882131
-13.3550364686,-0.0174276086368,0.0174276086368,177,79,-12.132229148,-13.5047259363,0.0109363206574,4.81087555735e-17,0.67517625032,1.96437916792,0.00901381040826,0.999847778998,-13.3607570992
-13.3549150424,-0.0143632063069,0.0143632063069,177,80,-12.1338214396,-13.5174879774,0.0232378146446,-5.84399604373e-18,0.651910486384,1.91920394173,0.00646355061183,0.999334757414,-13.3633980757
-13.3545162575,-0.0133302911152,0.0133302911152,177,81,-12.1321471617,-13.5093741793,0.0113193959683,6.49993047816e-17,0.663250050331,1.94109073639,0.00786201404005,0.999798412552,-13.360669465
-13.3510375841,-0.0223274922678,0.0223274922678,177,82,-12.131499593,-13.3622177574,0.00154475687938,3.67892621032e-17,0.68697589394,1.98769543331,0.00736184857211,0.999994310582,-13.3596605273
-13.3536620466,-0.0183848085859,0.0183848085859,177,83,-12.1333237216,-13.5148612721,0.0231345056166,4.12076644109e-17,0.668123047783,1.95057275075,0.00649833576645,0.999333893293,-13.3628586216
-13.3550282968,-0.0150408682069,0.0150408682069,177,84,-12.1329220871,-13.5164257504,0.0200583270694,-1.26664619992e-16,0.670791997679,1.95578568513,0.00697373280915,0.99950326345,-13.3621172676
