MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2970254574,-0.00668087207382,0.00668087207382,47,0,-1.17342194087,-25.2601867642,55.0482654419,-1.48062971852e-17,0.690646594663,1.99500507593,0.00883928282159,3.32126548486e-11,47.4474977244
94.143508308,-0.0103845889764,0.0103845889764,36,1,-1.24926397768,-25.5140783612,51.2231280258,3.05298946419e-17,0.687662230163,1.98906012896,0.00527562258167,-0.520783317522,18.2123164047
94.4819621592,-0.00432424190086,0.00432424190086,55,2,-1.07154713124,-23.3647614025,49.869998274,2.4608961063e-17,0.67779297224,1.9695261331,0.0072415556593,-0.00515427969974,62.7170271011
94.3065345561,-0.00561413555179,0.00561413555179,51,3,-1.11354426737,-26.8303119202,49.5465654234,-2.00012029771e-17,0.667745946804,1.94983732653,0.00697415275377,0.186197244153,63.8994024227
94.2621274672,-0.00959624678947,0.00959624678947,48,4,-1.12017197528,-23.8381136575,53.8437007079,-3.86356573278e-17,0.667213632535,1.9487996765,0.00762045787268,0.0236416914264,51.4390235685
94.5232091192,-0.00876099206089,0.00876099206089,60,5,-1.07287690051,-23.6251352804,37.9959887204,3.50105368662e-17,0.663149078187,1.94089475019,0.00974894993503,0.242660830498,78.0653549873
94.398252228,-0.00532610464631,0.00532610464631,56,6,-1.05737931362,-25.5213134059,41.1612050317,1.36528856222e-17,0.657323720557,1.92962121222,0.00657375361112,0.22094398884,75.0018950332
94.2677777852,-0.00827915796613,0.00827915796613,56,7,-1.07968821859,-21.7422884188,42.0064035878,-3.29180745805e-17,0.658613277064,1.93211117294,0.00935739275526,0.232817721897,73.2827226306
94.3271091044,-0.00527178851193,0.00527178851193,50,8,-1.1019712596,-26.9192564981,47.082592171,-1.77779969132e-16,0.606849646863,1.83464251326,0.00866029700896,-1.04845862824,66.0478669336
94.630150526,-0.00434740888681,0.00434740888681,60,9,-1.06492080866,-24.1287415686,27.6678903665,-4.01430652284e-17,0.615149781428,1.84993366451,0.00879090342285,0.283539981331,85.4122544236
94.3736334609,-0.0188941322052,0.0188941322052,52,10,-1.10782878071,-27.4018938356,49.7252530466,-1.25793958126e-17,0.553052956994,1.73855265045,0.00842582531682,-1.08661091591,63.0242863509
94.4661638763,-0.00760519946454,0.00760519946454,57,11,-1.09873086545,-24.6296647001,40.3983549717,-5.25464672797e-17,0.562952160391,1.7558484026,0.00795887280011,0.221242913633,75.2420410734
94.3870198211,-0.0106052863444,0.0106052863444,62,12,-1.0089538711,-17.503907408,26.9532770046,6.69902680888e-17,0.592107530811,1.80779438576,0.00698160119864,0.183799294262,86.0612685217
94.5910304312,-0.0174290901195,0.0174290901195,62,13,-1.01397104276,-25.9069642807,35.9500660299,-7.85927630976e-17,0.546436348148,1.7270873003,0.00792516403741,0.0987347433514,80.1111447272
