MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2964444407,-0.0193794023122,0.0193794023122,39,0,-1.19844933293,-23.4537506535,53.9842386252,-2.26830478763e-18,0.654041007464,1.92329720503,0.00699756697591,5.52405898802e-11,27.6015333588
94.1981052516,-0.0146475759947,0.0146475759947,41,1,-1.1627662726,-24.1597960058,54.786844119,5.88769744588e-17,0.658221014572,1.93135342682,0.00812323613202,0.0432556946844,33.7106812498
94.396615111,-0.0136622865026,0.0136622865026,43,2,-1.13188231089,-22.8782502387,54.5746586705,-1.37850631677e-16,0.65270789344,1.92073493883,0.00709080559412,0.0678435058741,41.7083180431
94.3019276986,-0.0102995422797,0.0102995422797,45,3,-1.15026509335,-25.7374785372,55.9275783589,-1.1208374947e-16,0.657415306862,1.92979794719,0.00660457580967,0.0942614744103,40.93236337
94.3694969572,-0.0141654146159,0.0141654146159,45,4,-1.18621129502,-25.5147909745,55.7239862514,1.5764026132e-17,0.661298541164,1.93730637383,0.00735611765869,0.0821768904734,44.9234198561
94.5048942872,-0.0160772143247,0.0160772143247,44,5,-1.14499430854,-22.4581472954,55.05852135,4.19041643695e-17,0.661012231024,1.93675178277,0.00954014536275,0.0352398577209,37.8413464801
94.4957777603,-0.0148481061641,0.0148481061641,45,6,-1.13070736254,-22.5676535516,55.6023673109,-6.97096310093e-17,0.671833084343,1.95782288779,0.00701605707716,0.096493409156,36.6025918937
94.3151643228,-0.00768224396239,0.00768224396239,48,7,-1.17200023513,-24.8238920456,53.461580599,6.48285676691e-17,0.677143074075,1.96824655752,0.00594840122371,0.0974514160278,51.3762337113
94.2838504442,-0.0125834805932,0.0125834805932,44,8,-1.15509228559,-26.3705375931,56.6246261305,-3.22195814856e-17,0.675890867337,1.9657834484,0.00750895478129,0.0421879660107,33.5810661289
94.5027522192,-0.0135082924453,0.0135082924453,47,9,-1.11857981975,-26.2772328346,56.5979885151,7.39727186111e-17,0.676707306372,1.96738904609,0.00835801277261,0.0864573453677,40.1989184052
94.611905399,-0.00791520819482,0.00791520819482,46,10,-1.10664251838,-26.3602121559,54.2274974054,6.26046635077e-18,0.675434915773,1.96488735067,0.00920046877241,0.0692907816669,51.0324791484
94.3402436421,-0.011643913303,0.011643913303,48,11,-1.14932752899,-24.4080631223,46.1002390468,-1.24088109187e-16,0.669038159593,1.9523585599,0.00957460173564,0.0687818434334,66.7140184534
94.4849883413,-0.0108089153443,0.0108089153443,51,12,-1.10603118036,-22.230736257,52.1623815241,-6.86944182662e-17,0.660685505538,1.93611909996,0.00974723639265,0.0854845330024,56.2463158853
94.6460067218,-0.0114479666457,0.0114479666457,49,13,-1.09713747773,-24.7233551368,54.4417916725,-8.13450434803e-17,0.664020300964,1.94258643871,0.00654360832187,0.112967130608,49.9512551202
94.2107123724,-0.0146977408175,0.0146977408175,49,14,-1.13994867164,-22.0007686712,49.3944042318,1.1769967633e-17,0.654484451188,1.92415026824,0.00837712599852,0.0679561868092,61.095225295
94.5177469779,-0.00909197271622,0.00909197271622,49,15,-1.10980528432,-24.757540519,52.6019454344,-1.59854597234e-17,0.663396116142,1.94137428409,0.00634254626154,0.0663392611958,54.1310679888
94.3089406069,-0.0131246644614,0.0131246644614,51,16,-1.12369539584,-26.4139198881,49.5613434884,-3.33380175735e-17,0.660732341506,1.9362097821,0.00824084757035,0.121678915171,62.4373839968
94.4237770889,-0.0111342369178,0.0111342369178,45,17,-1.14402463366,-26.6045194138,56.0289862117,-1.77768900649e-17,0.657995696557,1.93091830712,0.00971939994638,0.0357323131569,38.1525387139
94.4583937375,-0.0083870682208,0.0083870682208,50,18,-1.09300711576,-26.1483781198,48.4970229138,-4.45718780151e-17,0.648509027993,1.91268693932,0.00647583914609,0.111971726662,64.2387603981
94.403308112,-0.0130683736302,0.0130683736302,46,19,-1.1437304084,-24.4321070836,53.9461998943,3.00721827143e-17,0.639392477306,1.89532907404,0.00958192030069,0.0429263801813,49.1852654861
