MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.6121307829,-0.0172997435667,0.0172997435667,53,0,49.0370397265,-24.2544806997,46.6135674424,-1.77686611602e-16,0.352249137787,1.42226281899,0.00779025659294,4.98590058129e-12,67.7099676891
94.6684320423,-0.0156193128906,0.0156193128906,62,1,59.5412913323,-20.3407465252,32.8906467272,5.40317115113e-18,0.29252262239,1.33980304577,0.00972589629253,-0.115913255491,82.2015784577
94.6256917781,-0.0118216910738,0.0118216910738,51,2,46.1262626892,-25.3594650913,48.6687844602,-1.26307424261e-16,0.352394269171,1.42246924894,0.00707642991563,-0.00363756605447,64.30803097
94.4119770843,-0.00730861202353,0.00730861202353,44,3,26.125237414,-25.8591483628,55.3455613197,1.07120502043e-16,0.426549639862,1.53196257147,0.00539090050098,0.110605473119,35.3662090962
94.4635344956,-0.0070244175146,0.0070244175146,56,4,50.2057164655,-23.4085603485,47.0486044484,4.5680109554e-17,0.316589264881,1.37243874735,0.00771106241455,0.223711245515,67.6002347859
94.4342600394,-0.0122802967406,0.0122802967406,55,5,48.8209178451,-24.7699956359,46.7288125472,-3.91692036041e-17,0.318855850083,1.37555302476,0.00818980191564,0.190525715695,68.1331136477
94.5589073148,-0.00791507991753,0.00791507991753,55,6,50.7422970959,-23.9674557174,43.9965177529,1.26376714135e-16,0.320931974524,1.37841181058,0.00746187093748,0.196254477157,70.8152957136
94.6424533251,-0.00740370284246,0.00740370284246,52,7,53.5152273832,-25.0038432731,37.896159323,-3.02110556929e-17,0.313432710506,1.36811340001,0.00732593994071,0.118268849331,77.2681644007
94.6482234849,-0.00847304720095,0.00847304720095,55,8,54.4246908336,-23.5048774408,39.2292307598,8.82337885235e-17,0.307779865301,1.3604014844,0.00753414684139,0.0981690189841,76.4622113613
94.4123689326,-0.00670063924516,0.00670063924516,56,9,55.478298885,-22.7259660609,38.643934999,-8.96283389873e-17,0.288501655078,1.3344265581,0.00795884087309,0.230460416022,77.1471537715
94.7542176795,-0.00852624253731,0.00852624253731,61,10,62.0352404534,-23.0046242043,24.5614809599,-4.36103120392e-17,0.264935555527,1.30334697956,0.00881291311253,-0.0401154376754,87.0876597999
94.6483960949,-0.00471510572096,0.00471510572096,50,11,49.5932247098,-21.9172978984,42.2663897325,-8.78730823675e-17,0.317334720463,1.3734622209,0.00826824606094,0.0101523391155,72.0883271294
94.5553897069,-0.0105261741254,0.0105261741254,48,12,37.9532600593,-23.1560919997,53.2241756221,1.45028670362e-16,0.32225065627,1.38023069608,0.00737248517075,0.108933043898,53.2115049504
94.3012505181,-0.00973610472483,0.00973610472483,52,13,49.2064892409,-22.6068377829,44.8022161652,4.95377521084e-16,0.310664606345,1.36433155629,0.00669393861793,0.155882266188,69.3412994602
94.6583365265,-0.00513219264575,0.00513219264575,56,14,55.9069595945,-25.3091363145,36.7366264148,-2.12275882781e-16,0.282900026523,1.32697249313,0.00692910768692,0.186848954162,78.7392347485
94.6165244494,-0.00849020683059,0.00849020683059,51,15,47.044866009,-24.9441821142,47.0839515449,5.17505113906e-17,0.312107605898,1.36630170724,0.00664232966019,0.172209632338,66.4580849543
94.3772514524,-0.0073371673607,0.0073371673607,58,16,59.3020660716,-25.4719439055,28.9638358191,-1.60576540089e-16,0.269687966689,1.30955576195,0.00729662399018,0.194880509323,84.5495360221
94.5269550431,-0.00739438182671,0.00739438182671,58,17,57.8304794693,-24.7703949209,31.625573289,1.21605546694e-17,0.278632444351,1.32132159539,0.00865437203052,0.217244505134,82.6236046496
