MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.6728233408,-0.0455371249774,0.0455371249774,46,0,-16.194938693,-30.0990755682,4.78094356026,-7.51207193637e-17,1.27898448768,3.59298914754,0.0073527992677,8.4960904978e-10,-22.3307669023
-14.6273942081,-0.0372112356472,0.0372112356472,49,1,-15.4925889441,-27.9114524457,3.54108434169,-3.79579529847e-17,1.22039040081,3.38851035261,0.00833507447246,0.427983000171,-20.8389027932
-14.7343947773,-0.0207543739407,0.0207543739407,47,2,-15.7755664052,-28.9711134395,3.7208611864,1.49399122252e-17,1.26039564254,3.52681657003,0.00704088861138,0.5933198533,-21.4769064325
-15.0515010761,-0.0247528329055,0.0247528329055,47,3,-15.4220095588,-30.9014274956,3.48137520209,1.53111654835e-16,1.27317925126,3.57219142234,0.00948459536462,0.662102833649,-20.855783594
-15.276804427,-0.0306788899329,0.0306788899329,46,4,-15.4819286139,-30.5165496142,4.22944956816,-2.27967474636e-16,1.30124350614,3.67386229867,0.0068618338904,0.537601589678,-21.1038258263
-14.2265712166,-0.0243542829778,0.0243542829778,46,5,-15.2752724602,-29.4200296883,3.73741645183,6.3785478704e-17,1.29726281358,3.65926685162,0.00732504323196,0.675102796121,-20.6712913568
-14.0603396025,-0.0179190020382,0.0179190020382,49,6,-15.2506257333,-27.9907913318,3.54754599332,-3.1210887202e-17,1.21946838206,3.38538752242,0.00862480567057,0.712041180147,-20.4096444688
-14.2151184208,-0.0215760797576,0.0215760797576,54,7,-15.3443077146,-29.1665131725,3.91308158596,2.09149734905e-16,1.09792495713,2.99793871386,0.00770477368219,0.563997639464,-20.3572491614
-14.407423349,-0.02066143382,0.02066143382,55,8,-14.9123575486,-29.2479251761,3.42481524491,3.20593649636e-17,1.05569907712,2.87398358796,0.00695386918865,0.663049789149,-19.4991817701
-14.0791179761,-0.0291457488663,0.0291457488663,59,9,-14.4051627852,-24.0008151794,2.57261275939,-9.74977674353e-17,0.97648259136,2.65510072376,0.00707648224213,0.834907647624,-18.4074208567
85.090182986,-0.0326229443725,0.0326229443725,52,10,-12.3631288246,-29.3121955617,20.2970656365,-1.0431423395e-16,1.09941947176,3.00242252687,0.00659145583848,0.0525388392466,-15.1234910453
-14.381832401,-0.0185422362533,0.0185422362533,53,11,-14.542023605,-28.699684273,2.81352593261,-6.25463295094e-17,1.05229764672,2.8642245396,0.00777470583736,-0.715885204228,-18.8889843855
-14.8189872377,-0.017507264693,0.017507264693,51,12,-14.796061823,-29.1912435912,3.15221959609,-1.51055391677e-16,1.06421192893,2.89855381734,0.00753945350335,0.699385714546,-19.4135193593
83.7517059462,-0.0325961419124,0.0325961419124,64,13,-12.7538583454,-24.4924672867,17.8314687819,3.93759948195e-16,0.878163317168,2.4064757123,0.00989886641165,0.0997736654403,-14.9605454372
82.8529388897,-0.0302795948477,0.0302795948477,57,14,-13.6641358962,-27.7911005647,13.6415333282,-2.18974863843e-17,0.975751155884,2.65315939896,0.00940754995494,0.0500008209629,-16.8803203046
-13.7965247237,-0.0266817056651,0.0266817056651,53,15,-14.5367950712,-27.8765393271,2.86813942008,3.02624061042e-17,1.0335402218,2.81099980287,0.00963815426992,-0.545566355549,-18.8793413153
-15.2277963286,-0.0228224346434,0.0228224346434,55,16,-14.9305449419,-30.7750052063,3.13970030398,-6.23052105376e-17,0.984657164178,2.67689399193,0.00977573573258,0.588655399861,-19.44599427
-14.3501571399,-0.0267096873389,0.0267096873389,54,17,-14.4158374083,-29.1500535575,2.80926422158,-1.11835038351e-16,1.01263499088,2.75284518862,0.00783987243121,0.740295461345,-18.5829742562
-13.9234613328,-0.0180124540002,0.0180124540002,62,18,-14.2518667862,-23.3989763823,2.04725051196,6.89378564943e-18,0.910499351216,2.48556339265,0.00639363984629,0.864639692373,-18.0851165203
87.9798257587,-0.0304727520694,0.0304727520694,61,19,-13.076155799,-25.4744858183,13.6071615519,6.88957214933e-17,0.887973124556,2.43019894545,0.00731759474566,0.0748903474676,-16.1295743583
-13.6311724838,-0.0198322948959,0.0198322948959,60,20,-14.6366407369,-26.582555389,2.97649795073,-5.52169677109e-17,0.909378889338,2.48277997327,0.0071236029744,0.217487881176,-18.7751210815
-13.500296605,-0.0200789115607,0.0200789115607,60,21,-14.4529589634,-28.441524725,3.02705045541,1.34550717382e-16,0.889262582929,2.43333460704,0.00736014982355,0.549873666536,-18.5187387368
84.1825256656,-0.0190572103881,0.0190572103881,62,22,-13.2179698841,-25.3566385637,13.0135750677,-1.64818331613e-16,0.852030384092,2.34440205949,0.00780678866025,0.0971938736171,-16.0017668738
-14.3590743374,-0.0219478468932,0.0219478468932,64,23,-14.2206742708,-28.7396341101,3.25927558842,1.41262358449e-16,0.797027096251,2.21893443462,0.00912678721318,-0.864010397246,-17.9206599074
82.4035480051,-0.0220390746271,0.0220390746271,61,24,-13.3121366276,-26.6536393077,12.9720135417,8.27657236769e-17,0.830471197828,2.2943996017,0.00721282834375,0.114300081873,-16.0835359838
85.02725968,-0.0325670171209,0.0325670171209,75,25,-13.2148940472,-25.258711553,11.9861095548,-1.49133948547e-17,0.696556864331,2.00683100671,0.00922472924458,0.145754642112,-15.8275932374
-13.945947879,-0.0208049718191,0.0208049718191,65,26,-14.2036832861,-24.6039793734,2.44525215724,-2.32722393092e-16,0.773633221388,2.16762743479,0.00700645360566,-1.09411501607,-17.7627783625
-14.377230108,-0.0153424250232,0.0153424250232,58,27,-14.4955205955,-28.4707961288,2.84345073363,5.62462244091e-17,0.893185189187,2.44289836577,0.00885744615694,0.687190189126,-18.5997143646
-13.9350999876,-0.0242269148471,0.0242269148471,74,28,-14.0474024092,-26.3944113259,2.20080548251,1.55789778976e-16,0.715140125692,2.0444731454,0.00704527339121,0.73569528305,-17.3566879898
-13.5074378335,-0.0208904687702,0.0208904687702,70,29,-13.9989042426,-24.1375476031,2.6783735579,-3.18959100997e-16,0.774615123983,2.16975687908,0.00638810632974,0.811552320814,-17.429699257
-13.4973498128,-0.0204361727046,0.0204361727046,71,30,-13.7419566673,-24.9205588498,2.37747446174,-1.40925311395e-16,0.708493428443,2.03092921244,0.00727246055519,0.87426530812,-16.8602292274
-13.4908543537,-0.0262756924011,0.0262756924011,77,31,-13.5106384912,-24.7021786297,2.3593019378,-1.58686327603e-16,0.650342023168,1.91619610041,0.00868172777528,0.862972783355,-16.3792719803
