MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1022.25164198,-0.0111331259329,0.0111331259329,14,0,-1037.08078864,-1297.36817532,71.5665802821,1.28450709189e-16,2.40665936711,11.0968287257,0.000993202292852,1.34559030585e-13,-1160.2900994
-880.904192055,-0.00815570010804,0.00815570010804,16,1,-997.7374496,-1312.37387586,120.578595092,-2.06172588213e-17,2.40095461644,11.0337043103,0.00095305663401,0.93837332803,-1105.47850823
-997.432483688,-0.00804687422327,0.00804687422327,15,2,-996.048620852,-1489.33007545,121.909492144,3.43338508062e-17,2.40067507159,11.0306203261,0.000984366242439,0.943119051357,-1104.51639693
-825.895652603,-0.007367838077,0.007367838077,15,3,-1001.91419302,-1374.92021469,154.363459577,-1.98352929789e-16,2.39588371938,10.9778951524,0.000646889523601,0.922311935255,-1115.45828084
-931.143787378,-0.00863666511233,0.00863666511233,15,4,-1020.39635565,-1448.87805953,142.912535542,7.56740161922e-17,2.39174728197,10.9325795633,0.000999306450869,0.921592126063,-1138.36282917
-883.996193438,-0.00923907555395,0.00923907555395,16,5,-977.211847062,-1257.52049241,99.2785808734,-8.54091503103e-17,2.39310151539,10.9473948574,0.000881580407744,0.928270414293,-1079.97937373
-976.711363049,-0.00759894215284,0.00759894215284,15,6,-1039.42184567,-1418.8891645,95.2679697928,-1.13791566243e-16,2.39331654411,10.9497491148,0.000662633255264,0.951386804981,-1157.59863378
-839.900963924,-0.00629561005204,0.00629561005204,14,7,-1052.83607198,-1387.20412085,140.364921005,-2.85438505584e-17,2.39362012592,10.9530737641,0.000679627373453,0.939170288829,-1184.11598409
-929.190340288,-0.00946385012503,0.00946385012503,14,8,-1008.11028985,-1312.25817942,106.5067146,-4.05543360419e-17,2.39768052209,10.9976379959,0.000647525002004,0.966290000887,-1122.56461124
-932.071214664,-0.00664075747243,0.00664075747243,14,9,-1003.82253975,-1257.64952248,97.4150350047,-3.18765370334e-17,2.39258624018,10.9417553893,0.000662720735734,0.965873699524,-1120.63761064
-943.300931202,-0.00965928280307,0.00965928280307,14,10,-984.400111825,-1302.33563698,99.8659440577,-2.19974258958e-17,2.3913311263,10.9280308549,0.000926208490408,0.963963454818,-1094.1637238
-821.779131936,-0.00826727014349,0.00826727014349,16,11,-961.882497486,-1425.56614172,160.874517795,-1.25674664474e-16,2.3771862706,10.7745435226,0.000695038287101,0.907702509571,-1063.49283174
-956.985095848,-0.0103419126824,0.0103419126824,16,12,-974.56997464,-1280.28612551,81.3562025867,4.2123167699e-17,2.3760581284,10.7623951592,0.000987140474457,0.962113738077,-1081.18301397
-907.575000063,-0.00863883406789,0.00863883406789,15,13,-1012.72664119,-1409.82683069,125.938578032,-4.64497721332e-17,2.37378827407,10.7379937942,0.000675451502235,0.935122399765,-1135.14554702
-891.708638101,-0.0098961292408,0.0098961292408,14,14,-1021.25975573,-1325.48010072,104.484459565,3.82835525733e-17,2.3787294357,10.7911832577,0.000731136751893,0.959595649674,-1138.69675134
-807.234724862,-0.0083696355144,0.0083696355144,17,15,-929.944061072,-1279.39817401,123.327538153,-4.66682925366e-17,2.37015591963,10.6990603476,0.000643676855091,0.916704243098,-1022.45557808
-778.992256707,-0.00902176963162,0.00902176963162,15,16,-984.430831437,-1368.41013152,136.496013302,-2.82523680196e-17,2.36834415043,10.6796936688,0.00097418559021,0.949292333973,-1089.83984584
-880.360287005,-0.00851598762714,0.00851598762714,16,17,-948.325891216,-1233.88816053,102.730215171,-1.24547440954e-16,2.36230062302,10.6153452889,0.000639989634463,0.951518250766,-1048.83140773
-968.399525968,-0.00906885254331,0.00906885254331,15,18,-986.50017526,-1290.54380086,90.1858112366,8.51895528685e-17,2.35948855846,10.5855361848,0.000874755798356,0.964612550709,-1096.71585955
-911.610856911,-0.00942383932202,0.00942383932202,15,19,-975.252826758,-1311.99157423,116.786664899,-3.10422498377e-16,2.3523211443,10.5099365136,0.000748523729791,0.944449357352,-1082.90812311
-671.241157572,-0.0105643288028,0.0105643288028,15,20,-912.26518601,-1287.08942355,134.705736247,6.77884990549e-17,2.35914895737,10.5819419356,0.000707141925801,0.933400510462,-1008.21472919
-814.419492965,-0.00854026281232,0.00854026281232,16,21,-924.25032877,-1205.07053483,116.99376345,-1.35227987704e-16,2.34709031083,10.4551043199,0.000662923468948,0.940072257857,-1023.95167258
-810.086277117,-0.00882084830624,0.00882084830624,16,22,-947.707537112,-1375.26532168,137.858492053,-3.88794055316e-19,2.33784056862,10.3588431819,0.000695280200577,0.946607897976,-1044.64692307
-777.309252565,-0.0102135983381,0.0102135983381,16,23,-917.301791922,-1314.26616416,137.372944444,-1.33333594186e-16,2.34209933347,10.4030531322,0.000826573658273,0.939010202141,-1014.24785176
-770.371370543,-0.0102215212789,0.0102215212789,15,24,-893.642435543,-1179.75322673,112.671074728,6.96469738973e-17,2.33685129922,10.3486005625,0.000727248059852,0.962885469059,-983.832309929
-849.188552583,-0.0100700764427,0.0100700764427,16,25,-920.414602511,-1341.80578586,123.12767271,-9.68456084558e-17,2.32239783831,10.2001032043,0.0006856590786,0.934802717333,-1016.96181421
-790.059669906,-0.00802581578142,0.00802581578142,16,26,-869.11072158,-1167.75545007,111.739943309,2.33526625068e-16,2.32748901027,10.2521661019,0.000701650346515,0.944307539248,-953.493222318
-865.868453556,-0.00777355727765,0.00777355727765,16,27,-861.34532249,-1169.47293528,77.6934593031,-3.39873631884e-16,2.32939727623,10.2717486398,0.000665868449933,0.967623254736,-944.264793971
-818.017848824,-0.00885587351704,0.00885587351704,15,28,-917.952264091,-1190.86877623,118.299696672,-1.40175331537e-17,2.32106482663,10.186515406,0.000677301924041,0.94633619365,-1015.19715009
-825.63721699,-0.00878597154125,0.00878597154125,15,29,-895.576824993,-1179.53143053,89.3548810571,1.59030152152e-17,2.31662858749,10.141425676,0.000719772002909,0.970036685588,-987.973834735
-820.482502379,-0.0111792178493,0.0111792178493,16,30,-900.819118663,-1189.88447761,130.06931042,-2.36304350195e-16,2.30518514219,10.0260343226,0.000867161683028,0.934339341709,-993.378599494
-779.126788653,-0.0114789149804,0.0114789149804,16,31,-905.338224748,-1111.51728061,91.3374762344,-3.84734978918e-16,2.29469107375,9.92137056704,0.000858894426286,0.964273075495,-998.111793092
-754.348476917,-0.00812576514858,0.00812576514858,16,32,-832.902655565,-1101.12217093,103.631054703,-6.52223218958e-17,2.30584289331,10.0326311271,0.000662270280868,0.944735781141,-913.161114478
-721.14518464,-0.00761582149483,0.00761582149483,16,33,-863.285357223,-1102.6548282,97.0210088393,7.76544664746e-17,2.29339520845,9.90852213384,0.000661805476449,0.958347521211,-948.012203864
-777.819972974,-0.00921870950329,0.00921870950329,16,34,-868.460965341,-1133.90305206,111.546361657,3.14149460322e-17,2.29027062046,9.87761040296,0.000708122175851,0.952021462977,-955.953164834
-738.375550577,-0.0107153033218,0.0107153033218,16,35,-864.321586447,-1145.16687252,109.665130515,1.30517290097e-17,2.28785618368,9.85379030471,0.000779849638471,0.953298787796,-951.931938337
-746.244016625,-0.0114276824917,0.0114276824917,16,36,-820.723790785,-1058.21625767,79.9748966359,3.97152951898e-17,2.27930039572,9.76984299406,0.00099259322778,0.962630027369,-897.371622537
-769.436860302,-0.0121074957697,0.0121074957697,17,37,-809.452126123,-1301.45719036,135.773915515,1.70672255899e-19,2.26999058089,9.67930964315,0.000902807234532,0.948362845837,-885.438160245
-738.849158098,-0.0105881629196,0.0105881629196,16,38,-838.620597778,-1130.53708739,100.391739046,1.52483804737e-16,2.26418445847,9.62327322105,0.000814919997635,0.956035660925,-922.158384802
-722.175569954,-0.0089237675903,0.0089237675903,17,39,-784.472019591,-1112.55219352,111.798534173,2.80460409418e-16,2.25982638816,9.58142557345,0.000723421139052,0.926832858046,-857.966162663
-617.879071642,-0.00989871812134,0.00989871812134,17,40,-794.785714289,-1089.75871273,114.720719474,-5.57717669647e-17,2.25223795804,9.5089927682,0.000823141087619,0.949429723235,-867.660170026
-709.118053581,-0.0108483811904,0.0108483811904,17,41,-775.105604919,-1062.07774627,96.008209843,6.40090286512e-17,2.23829087808,9.37729065066,0.000915296917465,0.950567422952,-842.837409874
-657.156693441,-0.00932656529958,0.00932656529958,17,42,-755.214445828,-992.912189481,90.9285578324,-3.20570106621e-17,2.22720706464,9.27392839268,0.000670897805259,0.963193395204,-820.558829611
-639.879217236,-0.00923168447025,0.00923168447025,18,43,-717.781296039,-955.664268488,89.9767718497,-5.18857433359e-17,2.22629206228,9.2654466073,0.000945722694896,0.94250834669,-778.325395075
-679.426084989,-0.00995863121725,0.00995863121725,17,44,-783.846875763,-1186.8763063,126.009180118,-7.92796163815e-17,2.20163506751,9.03978207633,0.000716510487955,0.922012377432,-854.374429851
-575.364281193,-0.0117035123975,0.0117035123975,17,45,-714.249737565,-990.010234333,116.684072477,-3.8023793412e-17,2.21728024737,9.1823232263,0.000857782452918,0.923770521172,-777.191024932
-632.425001986,-0.00992628474837,0.00992628474837,17,46,-732.756717022,-960.49031743,73.8976057838,-3.47869881049e-17,2.19340101397,8.96565363427,0.000655810842511,0.952060880701,-795.36659089
-682.741648626,-0.00943929638545,0.00943929638545,17,47,-752.360360481,-985.720351825,78.4543692168,-2.89700200539e-17,2.19192233388,8.95240609766,0.000786196335054,0.960842453029,-820.272292921
-647.213583395,-0.0111806947033,0.0111806947033,18,48,-684.594444835,-874.517746904,64.9884400747,3.70074341542e-17,2.19140835978,8.947805975,0.00088200559671,0.952177129479,-741.912485502
-617.143492203,-0.0108953135872,0.0108953135872,18,49,-689.886637746,-953.987483133,83.0046972977,1.01770443924e-16,2.17844345464,8.83254729279,0.000808238717035,0.9607711238,-746.94418658
-690.816352231,-0.0103700805601,0.0103700805601,18,50,-727.789452249,-913.381543186,65.6448764517,1.97755784681e-16,2.15012770257,8.5859547757,0.000971533636354,0.963993744317,-790.350672776
-565.363955862,-0.00945204774784,0.00945204774784,18,51,-711.431351027,-1000.24966542,113.571602348,1.91559330685e-16,2.162197011,8.69020918581,0.00090194546136,0.927778174378,-773.147566335
-620.125670348,-0.0085724216971,0.0085724216971,18,52,-865.255818774,-5365.44815201,1065.91867306,-3.4583624569e-17,2.07872435064,7.99426452863,0.000885052772479,0.33059237146,-979.238929267
-618.227236993,-0.00972815617615,0.00972815617615,19,53,-667.405276837,-876.262126175,71.3765751229,-7.7465722297e-17,2.15929492241,8.66502598851,0.000660466334575,-0.0800287509648,-720.152526558
-661.698863083,-0.00924018729343,0.00924018729343,18,54,-691.868660938,-848.347388066,60.0045526278,-5.78810854382e-18,2.15075690084,8.59135874342,0.000798396706604,0.969318255247,-747.760935935
-571.360823969,-0.0102652261664,0.0102652261664,18,55,-670.080550699,-894.375533402,88.8264075382,-5.90823083544e-17,2.14304087826,8.52532272078,0.000846937142114,0.942014480558,-724.797914223
-586.536573219,-0.0105369676864,0.0105369676864,19,56,-648.542339147,-889.656415144,79.7343693389,-6.04199885715e-17,2.12810864157,8.39896632368,0.00082170853389,0.947141144523,-697.65427354
-578.574391285,-0.0103038809319,0.0103038809319,18,57,-662.582594562,-825.674659096,70.7875486707,-6.1684027033e-17,2.1239829431,8.36438610399,0.000835800178814,0.962510677074,-716.235209795
-588.465083706,-0.00731233608774,0.00731233608774,19,58,-654.986504044,-860.388909555,80.1852655692,4.46257261322e-17,2.10457695657,8.2036317829,0.00065080911354,0.958277777162,-705.228799
