MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
84.6347833506,-0.0277523673215,0.0277523673215,54,0,-1.40916499862,-21.1813556861,19.3894591075,-2.90229534976e-18,1.14002746408,3.12685424018,0.00870202118153,3.51195628134e-10,-13.9890922513
-13.6534116404,-0.0357210946854,0.0357210946854,52,1,-1.45142945526,-28.139841677,4.26697443663,-1.77476154812e-17,1.19304944216,3.29712027039,0.0092801337085,0.0402128079067,-19.6414352106
-13.7953144755,-0.0336703934313,0.0336703934313,43,2,-1.41069013646,-27.4741684705,2.941515114,4.76802570036e-17,1.34754290309,3.84795909707,0.00795198000838,0.267435696124,-19.1767134693
-15.4438058403,-0.0246568593012,0.0246568593012,44,3,-1.39701900312,-28.8719062541,3.58685767333,-5.12351891007e-17,1.38124975446,3.979872384,0.00651748278963,0.247133148726,-19.8846025129
-16.8587425901,-0.0225020410256,0.0225020410256,39,4,-1.3809859678,-27.6708472589,3.32954713921,7.98317549776e-17,1.58362466671,4.87258533924,0.00954330956195,0.233576735979,-20.4769626479
83.4611902293,-0.0320400950488,0.0320400950488,36,5,-1.37304085166,-29.6531023766,17.6333672378,-3.66058561759e-17,1.72178149195,5.59448612391,0.00661797219597,0.062093493301,-18.7000130729
-17.0086574242,-0.0250794423483,0.0250794423483,35,6,-1.3686545139,-27.9085928443,3.27282131485,-5.24209932486e-17,1.78041834077,5.93233763825,0.0072077685138,-0.194773079509,-20.6416305254
86.6834322343,-0.0418670117309,0.0418670117309,35,7,-1.37346313937,-29.7173606599,18.3608095512,1.67642190144e-17,1.78831424568,5.97936422658,0.00994084847797,0.0276461837283,-17.9545400128
85.2600280496,-0.0280065699335,0.0280065699335,35,8,-1.38296381587,-29.2774673831,17.7666770031,2.03695017889e-17,1.81756147176,6.15682653408,0.00868366010747,-0.0152812011057,-16.6105031893
-16.4758785648,-0.0199615205879,0.0199615205879,35,9,-1.37088193051,-28.8305743086,3.08249742201,4.43942452015e-17,1.79449311419,6.01642430863,0.00704293238062,-0.128197393516,-20.7694322447
-17.0348311143,-0.0265283534627,0.0265283534627,33,10,-1.36317711888,-27.558522175,2.69377307495,6.34780294172e-17,1.90807008459,6.74006847648,0.00928660525189,0.136130323348,-20.0743204255
-17.2930329843,-0.0286669607351,0.0286669607351,31,11,-1.3642233315,-29.385385358,4.00121668572,-1.11807412647e-16,1.92427786099,6.85020008263,0.0084972555572,0.230886127831,-22.1140589966
87.8134077882,-0.0304312800545,0.0304312800545,32,12,-1.35834314811,-29.8003790196,18.8083789762,6.42022910705e-17,1.94772988696,7.0127497624,0.00978719666327,-0.00876796250406,-15.9693029289
87.1929648076,-0.0318051841565,0.0318051841565,31,13,-1.36466699007,-30.7435615692,19.2353117936,4.05524614187e-17,1.97916231954,7.23667842132,0.00720869863436,0.0155185659637,-16.6339689473
-17.7169474679,-0.0238242420621,0.0238242420621,33,14,-1.36036553842,-30.3764396729,3.69738311336,5.48379178646e-17,1.89582834103,6.65806126641,0.00807857183403,-0.127482420382,-21.1160475734
87.4664097054,-0.0336735724123,0.0336735724123,33,15,-1.3642499451,-28.2529773455,25.5706049639,-3.83717918029e-17,1.88362274206,6.57728957683,0.00901200724984,0.0249652152079,-14.5862327663
85.8297193501,-0.0276630318541,0.0276630318541,32,16,-1.36874547623,-29.1884271331,18.7476363735,4.71685087102e-17,1.85301758678,6.37903981478,0.00816880459696,0.00223383861692,-17.4759112914
-17.0513787151,-0.022895690655,0.022895690655,32,17,-1.36823104336,-30.7277635247,3.68013698057,1.78428700386e-18,1.89625469896,6.66090058885,0.00863757059892,-2.01347479233,-21.7789232398
-17.4339582318,-0.0209264574966,0.0209264574966,32,18,-1.36451343759,-28.2594320256,3.4568080049,1.31008271524e-16,1.91573190333,6.79190799836,0.00780329190679,-0.0126655717953,-21.3109313612
-15.2101049365,-0.0272516926626,0.0272516926626,32,19,-1.37683131387,-26.3796405333,1.98122227581,1.21631265502e-16,1.89566076643,6.6569456379,0.00986072384897,0.158948115514,-19.5634521798
87.2334764083,-0.0580256612896,0.0580256612896,32,20,-1.36506768917,-29.4080508389,18.8196477119,-6.48238971645e-17,1.92717154512,6.87005110534,0.0084571036631,0.000965475220259,-16.4067511983
87.2395898436,-0.0320704895693,0.0320704895693,31,21,-1.36571735101,-27.1218208805,19.137741816,3.19709194468e-17,1.98308678968,7.26513435041,0.00753728976355,0.0113355420515,-16.8158365601
85.3275572988,-0.0289975104612,0.0289975104612,31,22,-1.36448281605,-30.2515162253,18.8505099969,1.36187357687e-17,1.95731564997,7.08029554138,0.00762378126432,0.0354176653256,-16.690348018
-16.6729330161,-0.0261457473256,0.0261457473256,30,23,-1.36945568106,-29.7354315517,2.08871343872,1.41683250136e-17,1.99314324106,7.3385644249,0.00781900815012,-3.5455345812,-19.8779051618
-17.3270955712,-0.0198513123505,0.0198513123505,31,24,-1.36981045347,-28.8394272315,1.98654994099,-5.96726623494e-17,1.97421785518,7.20098523733,0.00645534605838,0.152980046961,-19.7435465623
-17.0895291413,-0.0196981582763,0.0196981582763,31,25,-1.36118905215,-27.1840927164,3.12403905479,9.54458194613e-17,1.95374272195,7.05504329414,0.00748802207217,0.164020212035,-20.7427378926
85.569331061,-0.0263152962257,0.0263152962257,31,26,-1.36544734797,-27.6337585708,18.747461041,1.06889657089e-16,1.9590518019,7.09259868715,0.00908513371523,-0.00813799209106,-16.4762991783
-17.6588516954,-0.0311386312447,0.0311386312447,31,27,-1.36364379806,-28.3071891807,2.87297038848,-2.27706766756e-17,1.95211193816,7.04354742009,0.00921124306388,-0.797959265991,-20.2778195323
-17.5530825958,-0.0306884163519,0.0306884163519,31,28,-1.35893687624,-26.79189971,1.80466668883,8.19386798598e-17,1.95334347403,7.05222714499,0.00977886028159,-0.0761204429363,-19.0921051581
-17.759807005,-0.0267481592628,0.0267481592628,31,29,-1.36453513264,-28.9330022503,3.05065235156,1.38514239962e-16,1.92477779078,6.85362555791,0.00722478382031,0.170981774967,-20.1655170226
85.6072667123,-0.0244096328343,0.0244096328343,31,30,-1.3603149362,-29.7805228989,25.6953555391,1.52108909306e-17,1.89211410402,6.63337751784,0.00986095729667,-0.00457112477506,-12.8816127141
88.6775906943,-0.0256515620951,0.0256515620951,32,31,-1.36096342712,-28.2543251881,30.9518445916,-6.46649941187e-17,1.81862112896,6.16335411755,0.0066210420279,0.0283754258627,-9.76401725675
-17.7174771126,-0.0256775728539,0.0256775728539,31,32,-1.3612493376,-27.9925760147,2.27606282098,-8.14842586881e-18,1.90228785232,6.70120829261,0.00754549308333,-9.63553999387,-19.5502099066
84.4994316963,-0.0555443538553,0.0555443538553,32,33,-1.3614241183,-27.5098838428,25.305808574,-9.84195458682e-17,1.85688133854,6.40373451744,0.00850730842586,0.00233127019384,-13.5610257549
86.6159893208,-0.0184673869221,0.0184673869221,32,34,-1.36075208977,-27.222008858,25.7140147239,-6.35672734835e-17,1.86175068419,6.43499255562,0.00837080414683,0.0144096701722,-12.9987927975
85.5971256756,-0.0266481223433,0.0266481223433,31,35,-1.36133904128,-29.2126989282,18.7493620829,1.64365333233e-17,1.90339808971,6.70865235622,0.0074549727035,0.0171964816172,-16.2945985104
-17.0278853998,-0.0218301500938,0.0218301500938,31,36,-1.35690577363,-30.0632510471,3.01009872816,-6.36363770954e-17,1.86869031128,6.47980431287,0.00967535887057,-2.7589971481,-19.6214352146
-17.3678434933,-0.0255655671994,0.0255655671994,31,37,-1.35961900357,-28.25292661,2.21570728666,3.71965761078e-17,1.90114540856,6.69355691049,0.00839982451034,0.14260672268,-19.4446861323
87.697986571,-0.0325041759806,0.0325041759806,32,38,-1.36150280477,-29.989462851,25.5181287447,1.95957617403e-16,1.81279327347,6.12753944318,0.00869257324505,0.0130719788571,-13.4834473951
82.3517807844,-0.0249522016213,0.0249522016213,31,39,-1.36471954828,-29.347985799,18.3406190936,1.11745295381e-16,1.86154619398,6.4336767972,0.00877591802902,0.0259351952078,-16.8493696305
86.371782278,-0.0203460512412,0.0203460512412,31,40,-1.36207932923,-28.7185070332,25.9482085537,-5.64357207055e-17,1.84974013514,6.35816704374,0.00843140779417,0.00520804912447,-12.8554004128
81.9543321242,-0.0258186691161,0.0258186691161,30,41,-1.36558296131,-28.484850899,18.4850129705,-1.01722560768e-16,1.87680892314,6.53262545611,0.00936502563231,-0.159349620837,-16.8151320958
84.4892284366,-0.0238812024869,0.0238812024869,31,42,-1.36241047152,-26.1198377963,25.356481501,-3.22759275052e-17,1.82206955568,6.18464468097,0.00906058119241,0.0343812890675,-12.5656879454
87.4644539379,-0.01795082674,0.01795082674,31,43,-1.36296618676,-27.3188200161,26.0730726754,8.63661298511e-17,1.80250934705,6.06484719214,0.00957642012206,0.0154579890679,-12.7146119481
86.3514212955,-0.0318393434203,0.0318393434203,31,44,-1.36053363436,-28.5862513775,25.9381913714,-6.07324368875e-18,1.76631153333,5.84923880122,0.00764856180248,0.037722814201,-12.7991580757
87.1139034902,-0.0287047005615,0.0287047005615,31,45,-1.3624696023,-26.1471288765,18.8916663866,-5.6098731073e-17,1.84519386459,6.32932670381,0.00939811108752,0.0230130543379,-16.0127779707
-17.8739695579,-0.0246748232372,0.0246748232372,31,46,-1.36392916834,-27.4031634371,1.71721300773,6.41741168003e-17,1.82829555676,6.2232704025,0.00920454600624,-1.3234554865,-19.6309286034
84.834761929,-0.0163472957583,0.0163472957583,30,47,-1.35893333667,-21.3457415212,18.62721833,3.10705316427e-17,1.80151886421,6.0588430391,0.0079060606668,0.00449362033811,-15.3251756819
88.2263916112,-0.0258511514684,0.0258511514684,31,48,-1.36256113111,-25.9999498702,26.2278226972,3.77726254619e-17,1.75286701841,5.77112490128,0.00860403069112,0.0355973236482,-12.3553387146
86.0445209152,-0.053217956921,0.053217956921,31,49,-1.36380403836,-31.4094889906,26.0390953655,-4.08327218191e-17,1.79463946108,6.01730485805,0.00971733043837,0.0494263353418,-12.7981794017
84.7793302491,-0.0274940714689,0.0274940714689,30,50,-1.35933606281,-31.2667708961,25.8975792436,1.38706311011e-16,1.82710346597,6.21585611932,0.00946552189282,0.0650565125919,-12.5917399994
83.9181618732,-0.02024326796,0.02024326796,29,51,-1.3557087027,-27.9733380078,18.8709442325,1.12591067913e-16,1.77463928944,5.8981532264,0.00895243528282,-0.0217428119075,-15.4547704121
86.5207048454,-0.0303999148462,0.0303999148462,30,52,-1.36139775289,-30.0957827174,19.1295967196,-2.91352569439e-18,1.81101278179,6.11663911699,0.0069351074895,0.0293419531564,-15.8167263408
