MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.394983499,-0.0120438307867,0.0120438307867,54,0,54.036224825,-22.8776776154,40.0199232885,-2.09042471032e-16,0.322948646795,1.38119442032,0.00704890021582,6.03661565179e-12,75.9136412436
94.4284532962,-0.0144413267246,0.0144413267246,53,1,47.7531186283,-26.3990846247,47.1310445914,1.69149571255e-16,0.334495536846,1.39723535365,0.00726578291486,0.0649513881117,67.1634579107
94.5164675423,-0.0108246234097,0.0108246234097,65,2,61.0390330389,-22.6557527949,32.6461659086,-2.17198807959e-16,0.282801135398,1.32684127382,0.00685618317319,0.177081776644,82.8948743277
94.3730725592,-0.0113068035711,0.0113068035711,54,3,52.2946077331,-23.4015679087,41.1231031513,-5.51218724709e-17,0.337089252778,1.40086408917,0.00620348302175,0.230001036906,74.1490171751
94.4198405442,-0.0135285577889,0.0135285577889,50,4,45.4736438143,-23.7037171179,48.4015407656,-5.76338256121e-17,0.351708450448,1.42149402735,0.00919761986418,0.179980192837,63.9522323206
94.4203201533,-0.0118005789994,0.0118005789994,57,5,56.2024645529,-24.0222568227,34.8958989604,-1.98036997989e-16,0.303999559711,1.35526845938,0.00853531620654,0.0954913786313,80.3170307842
94.4676347208,-0.00956552745041,0.00956552745041,60,6,60.2323157228,-20.6498496367,30.5079870331,-1.70954003439e-16,0.277560308449,1.31990571821,0.00838650749165,0.0940067496001,83.6734477578
94.3896514151,-0.0153910416368,0.0153910416368,55,7,54.6754006724,-24.5629032354,39.1435871601,8.0705180248e-17,0.300940623069,1.35112911326,0.00974044109958,0.174915430583,76.5799947776
94.5314788137,-0.0120272279247,0.0120272279247,64,8,64.0577197406,-20.3544794973,19.4012350169,1.07389407441e-16,0.272074435266,1.31268470771,0.00733408469433,-0.0310044861012,89.3124118679
94.4367716462,-0.0136221876792,0.0136221876792,62,9,62.7324935925,-22.9235082458,23.8779394105,1.30919332507e-16,0.273013672649,1.31391820944,0.00916862199768,0.125263990529,87.452899496
94.5008421359,-0.0128575898395,0.0128575898395,60,10,61.7964526111,-21.3941675856,24.1176209757,1.06619151657e-16,0.271334105007,1.31171324715,0.00681655639157,0.153197655144,87.1125789924
94.4910866598,-0.0138401408211,0.0138401408211,60,11,58.5313576082,-17.6404474379,32.611984359,4.49142450412e-17,0.27916796379,1.32202937829,0.00675684293258,0.155805444126,81.8877743568
94.5115770432,-0.0119776018,0.0119776018,64,12,63.1823875925,-22.8554040644,23.5800080969,-3.13845664785e-16,0.258597864173,1.2951128888,0.00753312928359,0.0574706624923,87.6138261498
94.6216079001,-0.013127959365,0.013127959365,63,13,60.0857721798,-22.4029698679,32.940408056,1.03583061699e-16,0.258010395557,1.29435227407,0.00972600801558,0.204709264276,82.4227487233
94.5809472636,-0.0113048660343,0.0113048660343,64,14,57.4676575679,-25.9287293655,39.1282165085,-4.03866988487e-16,0.257845375679,1.29413869783,0.00789454084595,0.252460899637,77.5899321364
94.4109438968,-0.017365629096,0.017365629096,60,15,53.7816814055,-22.1168335691,43.1960659336,9.94045840482e-17,0.264482271747,1.30275632739,0.00668696873396,0.253181251842,72.8837567876
94.4179938892,-0.0155884419955,0.0155884419955,64,16,61.8663898579,-21.4662021895,29.8297289919,8.89418026706e-17,0.247384283328,1.2806711588,0.00923912639935,0.0555780631082,84.4779065089
