MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-790.070630829,-0.00433732491006,0.00433732491006,14,0,-1020.01137498,-1519.39948642,198.267134355,1.89031180646e-16,1.33311500774,3.79283973031,0.000873307577926,1.24678045665e-13,-1160.00899577
-868.048545697,-0.00716714266271,0.00716714266271,14,1,-992.636325058,-1293.96467886,132.487662293,2.38514477619e-16,1.33466942087,3.7987399547,0.000895538916537,0.925013786616,-1119.77516604
-962.650006814,-0.00621216334099,0.00621216334099,14,2,-1021.91249756,-1525.89795387,157.012206339,-1.72757816189e-17,1.33261988992,3.79096229257,0.000889293837825,0.933592686919,-1156.1207732
-893.903401395,-0.0072565275573,0.0072565275573,15,3,-956.391442083,-1396.27674411,151.791956827,1.72482549953e-16,1.33289251703,3.79199595257,0.000855725141337,0.922182297113,-1073.66902325
-748.675401786,-0.0066078715556,0.0066078715556,16,4,-891.333854495,-1235.94582734,114.548278925,1.49072972891e-17,1.33662681696,3.80618287541,0.000993271310783,0.945826498262,-985.150224497
-784.703440087,-0.00620455680539,0.00620455680539,16,5,-884.689625282,-1295.34554007,135.274266714,1.78301168502e-16,1.33516580884,3.80062607158,0.000700423879352,0.925841341373,-979.875330837
-691.131451217,-0.00777880033877,0.00777880033877,16,6,-845.557384356,-1311.08382015,134.899841392,3.00152461343e-17,1.33621329467,3.80460925932,0.000838564332089,0.932045924559,-932.272214112
-739.300552457,-0.00720047442399,0.00720047442399,15,7,-901.610895166,-1193.87460425,123.104057801,-9.57696254601e-17,1.33148542574,3.78666402022,0.000738892573044,0.937184461028,-1001.83525419
-738.625088795,-0.00973085858534,0.00973085858534,16,8,-912.191141698,-1292.33152164,172.641218149,3.29029732753e-16,1.3299038926,3.78068001878,0.000991923710957,0.906150076715,-1016.99930266
-613.6701288,-0.0109409925382,0.0109409925382,17,9,-829.953482937,-1174.10157213,128.665751272,-2.8011780929e-17,1.32152439803,3.74913219311,0.000667124805159,0.902119982175,-912.360442959
-739.8128356,-0.00578842353431,0.00578842353431,17,10,-848.838176309,-1234.86295264,129.088292783,2.36801819781e-17,1.32324808999,3.75560011488,0.000908432311839,0.933016370127,-933.934538351
-837.165486931,-0.00665284909266,0.00665284909266,16,11,-852.661493236,-1086.36545886,85.7726745398,-7.86443477919e-17,1.32765752045,3.77219673634,0.00065158173929,0.963016476898,-937.869569939
-756.361848128,-0.00597699980016,0.00597699980016,16,12,-831.990676165,-1061.68198024,95.639570155,-1.23923708361e-16,1.32426688605,3.7594282552,0.000796776859794,0.95247597935,-913.528054252
-688.576748483,-0.00857463082489,0.00857463082489,17,13,-769.577974629,-1022.30068685,98.0804670894,-9.58629825525e-17,1.31817089507,3.736580525,0.000812687222672,0.943456807997,-839.819604646
-670.291996736,-0.00992099356924,0.00992099356924,17,14,-772.874394734,-1077.79743694,116.643816064,1.73194791842e-16,1.31614028725,3.72900069378,0.000966900436858,0.936392496202,-843.436347618
-633.08335624,-0.00768560364044,0.00768560364044,17,15,-755.835353553,-1073.32369416,110.099618807,6.59357424241e-18,1.31132765127,3.71109748624,0.000639462028895,0.926041280286,-826.503729562
-623.937935369,-0.00857778282486,0.00857778282486,18,16,-730.973704028,-1060.36656984,120.303894652,-1.5941889159e-16,1.30598947408,3.6913397723,0.000743263593164,0.926388284576,-793.316439929
-633.134630027,-0.00775970151384,0.00775970151384,18,17,-726.376939248,-948.466623123,98.2805041158,5.21671059764e-17,1.29904855165,3.66580718165,0.000786791671047,0.954239815424,-786.822535116
-637.460376609,-0.00986697701511,0.00986697701511,18,18,-733.211989601,-1099.65296342,132.520584925,-1.12056808453e-16,1.28620300731,3.61901904587,0.000855920904132,0.908002647485,-798.644558782
-535.214839847,-0.00802518475155,0.00802518475155,19,19,-655.478741745,-823.888478226,72.9797464266,6.2233030811e-17,1.28662391225,3.62054262947,0.0009038471742,0.929999652822,-707.224804856
-584.420116574,-0.00832415496951,0.00832415496951,18,20,-683.361738788,-933.387616621,94.9600815698,2.66363991795e-17,1.28089529451,3.59986121926,0.000701653573476,0.948266754597,-740.08313419
-627.015941042,-0.00852999953174,0.00852999953174,18,21,-682.700640734,-913.070866001,79.8496092151,4.37499262795e-17,1.26400030887,3.53955250759,0.000763006889936,0.952366922881,-739.803062559
-548.57341503,-0.0118835476698,0.0118835476698,19,22,-646.919972538,-935.529714046,103.81951843,-1.39446150364e-17,1.26334105214,3.53721980278,0.000779525214472,0.940359131431,-697.423138897
-599.375967639,-0.00747349110691,0.00747349110691,18,23,-663.729168746,-918.366524926,74.3044688722,3.43274816402e-17,1.26026401771,3.52635238397,0.000633710536743,0.952488649197,-719.307854221
-543.524512567,-0.00626938476236,0.00626938476236,19,24,-648.659082652,-873.04680112,77.8775094697,1.92965198298e-18,1.25196662012,3.4972138902,0.000800003609086,0.956253652317,-699.038903273
-583.316808899,-0.00714968640639,0.00714968640639,19,25,-638.843892199,-874.400408773,65.0204635034,7.61068490607e-17,1.24860421935,3.48547460268,0.000850730681034,0.962330765564,-689.061459009
-540.52206661,-0.00962202112021,0.00962202112021,20,26,-605.916396366,-769.944307809,68.0053960329,5.37467381114e-17,1.23313762825,3.43198094088,0.000945131442617,0.956753260154,-650.601197955
-565.045556833,-0.00821585375296,0.00821585375296,20,27,-593.406028125,-716.737028723,39.3030315332,-2.27830783555e-17,1.22504421842,3.40431661297,0.000850513849185,0.973684541409,-635.803258683
-531.124000459,-0.00820572896247,0.00820572896247,18,28,-629.300597055,-948.259307123,93.0967810258,-3.29906130093e-16,1.21816285219,3.38097068168,0.000814884084076,0.928264071435,-677.180037643
-505.5648191,-0.00943724645221,0.00943724645221,21,29,-564.104386377,-803.720648351,61.9920897651,1.883785575e-16,1.21248769308,3.36183747844,0.0009876572735,0.947224139797,-601.937922326
-501.044602931,-0.0081458167016,0.0081458167016,21,30,-583.771371125,-723.222292554,61.3760585158,-1.15911068622e-17,1.20677390202,3.34268341479,0.000961245604775,0.95676887087,-625.874391019
-510.627202782,-0.00967846025239,0.00967846025239,21,31,-570.982476199,-737.48670589,55.6029799081,1.83507937955e-18,1.20330578016,3.33111066081,0.000702165737547,0.964199676554,-610.847414727
-542.558965124,-0.00719487280458,0.00719487280458,20,32,-561.751911527,-674.392459508,40.5631361302,-9.88587780391e-18,1.19828139024,3.31441583777,0.00092116030902,0.968414720306,-601.316910397
-511.879859059,-0.00623660212609,0.00623660212609,22,33,-558.843482881,-748.696568215,55.1600808055,-1.67343178752e-17,1.17855842148,3.24968614686,0.000695638220703,0.954435185406,-596.733964777
-484.933108388,-0.00998893991906,0.00998893991906,21,34,-559.336971207,-813.807253661,77.0686950703,1.44755289187e-16,1.1667641925,3.21158374025,0.000685981940828,0.945007531054,-597.964674861
-500.488842764,-0.00560354796542,0.00560354796542,22,35,-536.540871393,-661.226390314,40.829968659,-9.24126769475e-17,1.15244918364,3.16593738403,0.000881399551412,0.959954843319,-571.037860799
-452.838256882,-0.0076452002474,0.0076452002474,23,36,-524.460081451,-632.46410028,45.6744600439,-1.33576584472e-16,1.13748657101,3.11891932307,0.000720375505996,0.97220704384,-557.194834736
-455.210537938,-0.00707146557232,0.00707146557232,21,37,-547.826612032,-651.463765104,47.7939156168,-4.19814684688e-17,1.13649743286,3.11583580626,0.000837836945772,0.958079232476,-585.998599988
-496.655922802,-0.0091242299347,0.0091242299347,21,38,-554.879207418,-753.412028504,58.7122052827,-9.91100382498e-17,1.13173175414,3.10102206067,0.000853430624924,0.966302006763,-592.080994465
-485.252238832,-0.009793575002,0.009793575002,22,39,-518.981251296,-663.259628397,41.7383970267,9.72157436768e-17,1.11979936994,3.0642393631,0.000858233227911,0.968389384392,-551.60920969
-449.945514922,-0.00556194771068,0.00556194771068,23,40,-512.346425509,-632.752095825,42.304854539,-8.44241547753e-18,1.11320854337,3.04410990065,0.000829035095674,0.966054943504,-544.846025024
-460.59540202,-0.00759725320842,0.00759725320842,22,41,-510.168813887,-630.129234731,37.5576548598,4.94270913257e-17,1.10248615053,3.01164412488,0.000654199700854,0.969028505936,-541.942457358
-474.363512731,-0.00748195063298,0.00748195063298,22,42,-511.617829346,-632.034840109,39.0662635116,-3.81639164715e-16,1.08946628564,2.97268708332,0.000804426809575,0.974817572091,-543.880134845
-464.173786654,-0.0103335075662,0.0103335075662,22,43,-525.509012383,-662.612143671,57.8991420493,4.82788959802e-17,1.07026249969,2.91614488664,0.000907094534337,0.963073730167,-559.32953963
-468.999527411,-0.00672574313508,0.00672574313508,23,44,-506.960255528,-632.75838374,41.4784494603,7.18146364038e-17,1.0544378768,2.87036120369,0.000667427386557,0.967845002672,-538.011488839
-450.15276272,-0.00761093476995,0.00761093476995,23,45,-491.626049631,-605.413569675,42.3395945868,-9.15505521593e-17,1.04070939221,2.83122475093,0.000671945336096,0.970630256893,-520.935992623
-451.121836465,-0.00882489322602,0.00882489322602,23,46,-512.746513053,-665.094770103,50.399700357,5.21210707128e-17,1.03964474704,2.82821210515,0.000859455004205,0.955178682929,-545.632340964
-449.00459496,-0.00734922464079,0.00734922464079,23,47,-496.64130094,-600.612131255,38.8539676127,8.99663485472e-18,1.02242318622,2.77992287974,0.000676176975809,0.969610010799,-526.365577619
-451.314884687,-0.0127307260803,0.0127307260803,24,48,-488.803666838,-595.368951262,36.1580254892,-3.7287087309e-18,1.01033891997,2.74653171174,0.000905658319865,0.974385801391,-518.091923591
-449.666454187,-0.00751050448467,0.00751050448467,23,49,-489.452079164,-601.109122877,40.4707607497,1.40629793048e-16,1.00856250406,2.74165706009,0.000828896813806,0.970917819278,-519.338264138
-443.216585163,-0.00546512408105,0.00546512408105,24,50,-478.261324988,-592.877800797,37.6508162791,1.48877235109e-16,0.983349888679,2.67339684037,0.000956273265125,0.972777823792,-506.606479481
-417.453501546,-0.00753227718397,0.00753227718397,24,51,-470.716053337,-591.736266242,38.2523869995,2.13204644198e-16,0.965790219085,2.62686263351,0.000994106672738,0.96838198519,-498.184559991
-439.241578575,-0.00536296771302,0.00536296771302,24,52,-474.335108384,-605.719857516,38.0306305578,1.65097820472e-17,0.95375824267,2.59544566737,0.00081081694605,0.969364399795,-501.909431849
-429.342296852,-0.00519541945262,0.00519541945262,25,53,-471.938181128,-573.836202342,34.620199113,4.19355598079e-17,0.933250809874,2.54276179165,0.000952046884349,0.969975012004,-499.05905956
-428.424250559,-0.00812263277237,0.00812263277237,24,54,-474.46085702,-601.340102465,42.8642521531,2.2487440023e-16,0.938808105769,2.55693200889,0.000951997469535,0.959907410196,-502.155620386
-412.154441994,-0.00516774549155,0.00516774549155,24,55,-475.711100787,-587.141147087,43.693167856,1.49391002373e-16,0.910995992504,2.48679813264,0.000783251886557,0.959388225993,-503.637838504
-433.255822668,-0.00566123810735,0.00566123810735,24,56,-476.65810002,-578.92679697,34.7551162441,6.99612189487e-17,0.903213596892,2.4675199981,0.00076336266815,0.976002226988,-504.579754107
-434.820929099,-0.00674288701881,0.00674288701881,25,57,-467.369679312,-544.713045598,30.3222166305,5.41751982141e-17,0.892830005406,2.44203084196,0.000692667137396,0.976112439872,-493.861084943
-419.946950181,-0.00648076765774,0.00648076765774,25,58,-467.216941738,-582.119700477,41.1230145698,-4.54962528132e-17,0.870879485097,2.38901102945,0.000702828629931,0.967403658063,-493.62322079
-435.852126984,-0.00577161711488,0.00577161711488,25,59,-465.567587875,-594.153833768,40.9681781703,9.87282013445e-17,0.86422586264,2.37316821651,0.000750130680111,0.962570357171,-492.218234435
-408.404889452,-0.00596500801315,0.00596500801315,25,60,-459.759494715,-544.89092192,37.6739429385,4.97397157495e-17,0.850506404228,2.34083195903,0.000795664754044,0.967520193636,-485.404820883
-424.180569892,-0.00838763513459,0.00838763513459,25,61,-456.852284714,-627.235511646,45.8518564444,-3.77906602738e-17,0.830267537231,2.29393237049,0.000908421228643,0.960109151343,-481.612266184
-423.561678645,-0.00762277256883,0.00762277256883,25,62,-456.507473923,-547.015650566,33.9597851099,-2.36136629594e-17,0.821429525783,2.27374789663,0.000944661323314,0.95746037752,-481.638441345
-423.445864283,-0.00356216107176,0.00356216107176,25,63,-463.891156722,-566.843363992,33.2303582645,-2.45331267147e-16,0.812504068508,2.25354395576,0.000688858922649,0.97115939975,-489.7924681
-417.013091843,-0.00646466385905,0.00646466385904,26,64,-444.938679678,-558.943616692,34.4953542541,-8.44651541187e-17,0.800260270575,2.2261202467,0.000670100341306,0.968875777861,-468.211945217
-424.343809293,-0.00420604536375,0.00420604536375,26,65,-453.630178585,-541.733263293,34.5293151805,-5.02197936616e-17,0.790234516144,2.20391321889,0.000712081289737,0.973596052241,-477.904402897
-417.921089842,-0.00687115331973,0.00687115331973,26,66,-456.579856908,-550.405856721,34.0613685115,-1.84878340581e-17,0.79437147277,2.21304959765,0.000750878331809,0.975116182441,-481.316833386
-417.020943815,-0.00906398775611,0.00906398775611,25,67,-454.79737772,-552.731652666,33.8578140547,7.30563790129e-17,0.787591298839,2.19809548947,0.000790552069692,0.974089154211,-479.498754364
-422.222841267,-0.00782943518603,0.00782943518603,26,68,-446.372467697,-525.729984594,33.8942135365,-4.96425546539e-17,0.769807001277,2.15934946188,0.000703708262654,0.965494660361,-470.108043429
-418.376363003,-0.00585492895843,0.00585492895843,26,69,-441.641341713,-555.064500228,32.0515579246,5.24589917134e-17,0.776223491333,2.17324945311,0.000665914465713,0.970008486656,-464.566647061
