MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-17.2122719994,-0.0316583540779,0.0316583540779,38,0,-1.3693582878,-30.5071723964,3.92585071636,7.38985971957e-17,2.14246628923,8.52042557093,0.00606709520053,5.16643239301e-09,-21.4795016525
-14.1171063298,-0.0195936454476,0.0195936454476,43,1,-1.39660462291,-27.4868362424,2.88052909285,-3.45102784924e-17,2.14357638165,8.52988928259,0.0088953037835,0.141229049515,-20.4655814394
-16.5664692519,-0.0168305341971,0.0168305341971,41,2,-1.37043371571,-30.0272879779,4.17340582597,-1.42763856658e-16,2.15136780692,8.59660886026,0.00653971894455,0.137733785388,-21.5536523405
-17.1248155213,-0.0285853938313,0.0285853938313,35,3,-1.37645971147,-29.2113251821,3.12226712977,-1.19267302972e-17,2.15028343566,8.58729199703,0.00992181055149,0.0681761469987,-20.1686720904
-16.622675583,-0.022185424225,0.022185424225,36,4,-1.36456670199,-30.1674758591,3.50505276039,-3.61582994431e-17,2.14018360288,8.50099829338,0.00850029289733,0.0700599962698,-20.8500341692
-17.0381187424,-0.018254039758,0.018254039758,34,5,-1.36885857398,-31.5695984936,3.95517849842,1.0942220276e-17,2.13331847477,8.44283771935,0.00639999231048,0.0690940132918,-21.7483731307
-16.8759017679,-0.0227512915134,0.0227512915134,31,6,-1.3601656836,-29.5774213558,3.51672280429,-5.46115183307e-17,2.12397924753,8.36435519286,0.0079638334376,-0.163523801358,-20.958160237
-15.6540021363,-0.0199725200398,0.0199725200398,33,7,-1.37119751617,-27.3691063398,2.15997559747,-1.87102317766e-17,2.11594053358,8.29738606757,0.00738110846399,-0.000246620511577,-20.3422945935
-17.1801376792,-0.0202344471188,0.0202344471188,33,8,-1.36822599977,-32.1491430738,3.1157771675,4.10743745315e-17,2.11301947531,8.27318428399,0.00700467955792,0.129143964394,-20.6613975112
-18.0392714906,-0.0250312865365,0.0250312865365,30,9,-1.3640916144,-21.9394828859,1.06333338644,4.45074231446e-17,2.10698480972,8.22340872394,0.008647876023,0.253616475542,-19.6098853647
-17.8855339753,-0.0197710840053,0.0197710840053,31,10,-1.35848518082,-30.7332658515,2.86967342161,-4.54250066603e-17,2.08439574843,8.039731993,0.00765579487301,0.0406952068354,-20.910197617
83.394784318,-0.0211025908993,0.0211025908993,33,11,-1.36361117838,-28.9603921504,17.9600047326,-1.43606011214e-17,2.07572083842,7.97028967985,0.00792378149588,0.0143482331828,-16.9576566994
82.4511444004,-0.0161270587062,0.0161270587062,31,12,-1.36450984102,-32.3107396696,18.5150169935,8.99938412241e-17,2.09116031087,8.09430162382,0.00665401010701,0.01959763702,-17.1816266307
-17.503024008,-0.0193104957316,0.0193104957316,33,13,-1.36447402704,-26.9069814098,1.67453697673,-6.20027867804e-17,2.09163496885,8.0981445606,0.00725819010283,-0.107357343379,-19.913941546
85.3974992229,-0.0166999391989,0.0166999391989,32,14,-1.36889754963,-21.705883375,18.3059689162,-3.7005900358e-17,2.07135928987,7.93560257417,0.0066626094385,-0.00629933603183,-16.3545394068
-18.0646485836,-0.0212964661972,0.0212964661972,31,15,-1.36389351551,-30.4799000115,2.39196197881,-3.07973663722e-17,2.07384060507,7.95531775514,0.00695059024407,-1.1620448168,-20.4738658393
