MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.3180065822,-0.0295555238614,0.0295555238614,51,0,-1.36073746533,-28.6767857087,2.64824767038,2.67649725802e-16,1.20599916801,3.34009472717,0.00679455515704,3.06941005945e-09,-19.1337173104
83.4561416017,-0.0247671163854,0.0247671163854,40,1,-1.36197193297,-29.1703622844,16.7003792244,-6.20918885827e-17,1.52718576342,4.60519845082,0.00942530295347,0.0999780750044,-18.3931869055
90.5566998071,-0.0158569392777,0.0158569392777,38,2,-1.34344238921,-28.222421365,17.9708231127,-6.26320792571e-17,1.61323024773,5.01899767647,0.00723518899098,-0.0143334561094,-17.1367792856
88.4498097232,-0.0228261377403,0.0228261377403,39,3,-1.34777585601,-28.4559715144,23.9376704441,-2.77431902628e-18,1.56897871523,4.80174174304,0.00870997573599,0.0434537613789,-14.9312293778
93.3933320494,-0.0225794584778,0.0225794584778,40,4,-1.33968021545,-31.2786650502,33.6224732134,1.78039215658e-16,1.48930183874,4.43399879194,0.00984837116302,0.0585584767058,-9.80266141516
-16.4439209782,-0.0216319814066,0.0216319814066,42,5,-1.35673630071,-28.9005756209,3.32327752514,-8.68784149395e-17,1.47125036946,4.35467669313,0.00899653631397,-0.840296367923,-19.7527452795
-16.894016683,-0.0200072890104,0.0200072890104,36,6,-1.35388428265,-30.4212284157,3.75625769846,6.52062982006e-17,1.73666576919,5.67837879847,0.00748334503159,0.113121245321,-21.0116402151
-16.0768957146,-0.0231446068148,0.0231446068148,40,7,-1.35835663814,-30.1358354729,3.80568103113,1.56808596252e-16,1.52795866191,4.60875917762,0.00933347672909,0.473843478317,-21.1750395926
85.8361394614,-0.0458602001514,0.0458602001514,36,8,-1.34819883399,-29.2769689093,18.0826291911,1.36520609548e-16,1.68250053678,5.37898952971,0.00683323993735,0.105892721565,-18.697370664
90.5483324228,-0.0166475317574,0.0166475317574,37,9,-1.35316593051,-29.9609461643,24.7855964101,4.30976939749e-17,1.62505973578,5.07872240956,0.00750604918626,0.0926378637697,-15.1430341578
86.1237852267,-0.0254465541807,0.0254465541807,35,10,-1.3475539131,-27.2406006603,18.0890466986,-2.15376180786e-16,1.69652689079,5.45496875116,0.00798258647709,0.0507746898273,-17.1691903421
