MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-824.700919934,-0.00945609148033,0.00945609148033,16,0,-1017.01456352,-1358.95725722,143.90074183,6.13456566159e-17,2.61013651989,13.6009075195,0.000778091372323,1.29896093881e-13,-1136.86516116
-867.484142164,-0.00697428758572,0.00697428758572,19,1,-1060.45778345,-1666.86991254,223.196522829,6.68434900648e-17,2.60013901426,13.4656098167,0.000642889328029,0.798524047615,-1187.22076878
-803.831190164,-0.00698344386113,0.00698344386113,19,2,-1057.67594703,-1651.0133931,220.318389648,-4.78506928706e-16,2.60199703043,13.4906523951,0.000640518908925,0.808508913838,-1185.65724014
-848.229824014,-0.00658642374883,0.00658642374883,19,3,-1038.55505115,-1474.64284891,185.119341519,-1.1807133754e-16,2.60768411402,13.5675934405,0.00073013274089,0.859361172445,-1156.15166389
-824.802596548,-0.00956607032108,0.00956607032108,19,4,-1041.48937108,-1567.13347768,228.647210188,-1.71402476619e-16,2.60777415896,13.5688151887,0.000909012097967,0.820659361329,-1158.89820084
-795.71727673,-0.00797554017424,0.00797554017424,17,5,-1012.81997641,-1523.46673692,224.223388354,-6.01691308188e-17,2.61854378762,13.7157360109,0.000745623735241,0.805209177687,-1133.46691632
-781.17683057,-0.00854238248351,0.00854238248351,20,6,-976.222131582,-1512.47771552,184.003878969,-8.95341148891e-17,2.61486203391,13.6653308956,0.000926295510027,0.82789049785,-1078.93778474
-819.01379671,-0.00863124986089,0.00863124986089,18,7,-963.362902776,-1394.03858063,171.582730839,-9.55626487849e-17,2.61788230514,13.7066662919,0.000738249655809,0.888368752246,-1063.75093628
-882.56187499,-0.00876939394145,0.00876939394145,19,8,-1011.80496514,-1645.10756625,171.157501842,9.29691865083e-17,2.61188914446,13.6247657053,0.000882375821469,0.914712568656,-1114.98833486
-799.358079444,-0.00746002253328,0.00746002253328,23,9,-910.013429539,-1255.62866855,117.08324304,5.47382686998e-17,2.60211247854,13.4922099553,0.000654753397216,0.898342255813,-988.575091509
-918.671689694,-0.00850666591875,0.00850666591875,19,10,-988.519673786,-1354.04671771,149.734713828,1.12416617093e-17,2.61291372838,13.638732575,0.000989114865567,0.861018712268,-1092.95435176
-849.699430278,-0.00743047931147,0.00743047931147,21,11,-966.588649472,-1324.35520778,126.871061313,-4.59985777149e-17,2.60669606852,13.5541946613,0.000630470445329,0.912226155774,-1060.21283356
-785.053896709,-0.00978755974764,0.00978755974764,19,12,-981.38699181,-1415.65784578,161.616514804,-7.44692957423e-17,2.61024324139,13.6023591063,0.000925620067502,0.892582398363,-1085.35454209
-778.960033714,-0.00824772594161,0.00824772594161,21,13,-1041.06485919,-2536.3741284,382.081178298,-6.27517361745e-17,2.60318851317,13.5067358542,0.000778790268548,0.543100520524,-1153.11422346
-888.822418905,-0.0117452874803,0.0117452874803,19,14,-989.866493969,-1374.70978311,118.432508951,-3.03831917638e-17,2.61227344595,13.6300027292,0.00089671401639,0.831991277268,-1088.86827047
