MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.5486340516,-0.0387174990632,0.0387174990632,45,0,-1.41162203641,-28.1882352441,3.94035623923,1.16195384656e-16,2.1501438829,8.58609370034,0.00809021388516,3.8092170529e-09,-20.3782768946
-14.5486567247,-0.0265286215744,0.0265286215744,53,1,-1.41419084241,-28.1161256748,3.01017253007,1.84536488831e-17,2.1424119771,8.51996282103,0.00959601055974,0.528449315001,-19.0481135126
84.4374379533,-0.0148081772408,0.0148081772408,45,2,-1.40450473355,-30.2765815771,15.8478123538,3.6699524313e-18,2.13397801913,8.44840798209,0.00837859106294,0.103115433874,-17.8382482246
-16.0559620465,-0.023609165381,0.023609165381,42,3,-1.38531471492,-30.6927141205,4.28049206007,2.07460731706e-17,2.12413347266,8.3656452861,0.00961450363736,0.156231275243,-21.8372318525
82.757482939,-0.0228095520896,0.0228095520896,37,4,-1.37610845247,-30.2663526987,17.0862262436,-2.43396931292e-17,2.11762563331,8.31137977769,0.00802020200702,0.023706738803,-18.3534942363
-16.7542183362,-0.026043403211,0.026043403211,39,5,-1.37885717423,-29.7311618213,3.57484579893,2.44138093557e-17,2.11618678095,8.29942952862,0.0088299982251,-0.929723349088,-21.3777679408
-15.9397565752,-0.0198650730137,0.0198650730137,36,6,-1.3828645189,-25.9635849772,2.11793717836,-3.3837275232e-17,2.1064810129,8.21926684019,0.0066332116392,0.140986240548,-19.688109416
-14.0957004167,-0.0226931202722,0.0226931202722,37,7,-1.39255093698,-27.8460221535,3.36055825121,-7.00609028497e-17,2.1146505604,8.28668956264,0.00894541329646,0.375816790301,-20.2473441166
86.3553382692,-0.0268596221896,0.0268596221896,35,8,-1.38397864123,-29.6104765975,24.8501522716,-3.71445745352e-17,2.08774052495,8.06666812234,0.00803402341268,-0.019009472438,-14.288472197
-17.7757441608,-0.0207717952833,0.0207717952833,33,9,-1.37013316228,-27.8288114548,2.47110722635,-4.98135979127e-17,2.10013176274,8.16724598035,0.00783835638226,-1.95261120613,-20.546187483
82.4632589979,-0.0200597466746,0.0200597466746,31,10,-1.36786032282,-21.850298318,18.0485655923,4.54433091036e-17,2.09431360141,8.11986559266,0.00994666195842,0.0125362760093,-16.2451714131
-17.8500848959,-0.0199374148514,0.0199374148514,31,11,-1.36413637037,-28.7621275169,2.76926518643,1.83889907533e-17,2.08847940259,8.07263060557,0.00767552004007,-0.944732859017,-20.3977237921
-16.4351495085,-0.020979416625,0.020979416625,33,12,-1.37854771119,-29.9061267548,4.05267171505,6.71217298729e-18,2.09318881188,8.11073758739,0.00939169858065,0.101889495897,-21.388224695
-17.3936153436,-0.0243947058717,0.0243947058717,34,13,-1.36704968661,-30.357109454,4.3095611585,-1.67290534947e-17,2.0826995921,8.02610690908,0.00665495378876,0.224148299989,-22.446487111
87.5910505518,-0.0238702935598,0.0238702935598,33,14,-1.36780487453,-30.7020534476,25.7452457622,-8.53612588345e-17,2.0905268189,8.08917557256,0.00968668221505,0.0062725391747,-15.2773772712
-17.1102875066,-0.0200717977704,0.0200717977704,31,15,-1.36290653106,-23.6341796525,1.2595104753,1.62776688339e-16,2.09234695396,8.103912372,0.00731218148151,-19.1191824278,-19.6482052313
-16.4046380042,-0.0216348510144,0.0216348510144,31,16,-1.37436113859,-29.2091494821,2.93818741152,2.83431936579e-17,2.08197882093,8.0203240069,0.00875116601319,0.127193755379,-20.5142867895
-18.0973251986,-0.0173192683496,0.0173192683496,32,17,-1.36827499716,-30.1995093066,2.96242717941,-1.14028146459e-16,2.08635559512,8.05550408551,0.00676605958806,0.251486640572,-20.793944258
87.7903920225,-0.015483933706,0.015483933706,32,18,-1.36798881074,-28.4934652174,25.9236801784,1.3418710339e-17,2.06068067633,7.85131219423,0.00677450367967,-0.00892943123377,-13.7950768953
-17.2047894347,-0.0210435150998,0.0210435150998,31,19,-1.36084380081,-28.2029099381,1.74995557401,-1.61066354132e-16,2.07063656019,7.92986935069,0.00684899904902,-15.9858107633,-19.5574104433
84.3580491926,-0.0240742057984,0.0240742057984,31,20,-1.36280721762,-22.3722031897,18.3362004705,3.25062513617e-18,2.0739995927,7.95658265283,0.00607026253511,0.011017785346,-15.9720045965
-17.4164667992,-0.0213716309598,0.0213716309598,31,21,-1.36521462894,-26.681187111,1.51629269071,7.07614675036e-17,2.06536158094,7.88814958661,0.007726590517,-2.71212129534,-19.6843268566
87.0487036702,-0.014935187815,0.014935187815,33,22,-1.37555607898,-31.143790978,18.4689732088,1.06655610834e-17,2.07864321226,7.99361591332,0.0080239806035,0.00605327573173,-16.6070477943
-16.8932076907,-0.0175656591006,0.0175656591006,31,23,-1.37315311397,-24.1119535095,1.27796190764,3.82596892725e-17,2.05726851563,7.82456790919,0.00674333724144,-2.0082585081,-19.6579099998
-17.4285575992,-0.0192951490753,0.0192951490753,30,24,-1.37027352428,-30.6798981088,2.8195734201,7.43605014492e-17,2.04525516969,7.73113103654,0.00698458928152,0.0919445754533,-20.4112515156
-18.0001335677,-0.0188085174842,0.0188085174842,30,25,-1.36820159141,-21.6807762087,0.911277177327,-1.01449712828e-16,2.04596261231,7.73660230319,0.00733961900957,0.514348781642,-19.7428211067
-18.4076885562,-0.0307191149459,0.0307191149459,30,26,-1.36730836004,-27.0118303109,1.5404022174,2.07532209377e-17,2.03921128693,7.68454590629,0.0082328280668,0.297434587377,-19.9676703972
