MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.4868491149,-0.0414473178886,0.0414473178886,50,0,-1.36155740828,-27.1175809904,3.38274549222,-2.32580646046e-16,1.25443238954,3.50584785356,0.00672538278539,2.86578394348e-09,-21.2901766583
-15.7427830754,-0.026746241593,0.026746241593,42,1,-1.36737765881,-27.4975024464,3.67777078479,-8.08419715458e-17,1.44822655665,4.25556082308,0.00964137942643,0.121858725851,-21.2935940847
-16.4139592617,-0.0198280496829,0.0198280496829,38,2,-1.36294560043,-30.1369434361,3.43197736077,6.41747413078e-17,1.6331866748,5.12016504972,0.00670589189165,0.241488911534,-21.510609647
-16.7068391469,-0.0213721831963,0.0213721831963,38,3,-1.36098725351,-30.7976699005,3.86730056561,-2.04281036531e-17,1.63136031121,5.11082230092,0.00786956768914,0.270653970875,-21.5184927461
-17.2160142436,-0.0227055242992,0.0227055242992,36,4,-1.36083460494,-31.8354457663,3.46036098746,-1.73480227332e-17,1.68108203366,5.37136482539,0.00969302658528,0.13530063293,-21.4031524854
-16.9134556288,-0.026841570448,0.026841570448,35,5,-1.35824488509,-28.8830100688,3.41332231496,-1.9075816897e-17,1.64416849651,5.17670366968,0.00735331286871,0.222310129966,-21.1587163553
-16.4210653363,-0.0333505904831,0.0333505904831,34,6,-1.3535786468,-28.1392518653,3.81950053473,-4.14600051274e-17,1.83774382887,6.28234820677,0.00900589358325,0.0250314194146,-21.7219650733
-17.1386302694,-0.0267451350466,0.0267451350466,33,7,-1.36207218418,-27.1424446612,3.05468266421,-4.82770181347e-17,1.84363428867,6.31946333163,0.00805450432806,0.0979310571642,-20.6410851299
-15.9683370555,-0.0291341638214,0.0291341638214,33,8,-1.36431252366,-27.9294005572,3.1963635213,-7.45923184394e-17,1.76975303918,5.86940366961,0.0066227715696,0.045860169788,-20.1485149054
85.8172414473,-0.0259321525342,0.0259321525342,33,9,-1.35814860063,-28.4913831785,30.031967228,3.57796705183e-17,1.84475014323,6.32651886936,0.00668603706369,0.014267620495,-10.3770562222
84.4060351896,-0.0313128677859,0.0313128677859,34,10,-1.36665379136,-27.1326549999,17.7677390746,-6.41761847343e-18,1.74147935552,5.70577805649,0.00875981321817,-0.0125773360579,-16.7212627534
86.9458289624,-0.021363870563,0.021363870563,34,11,-1.36324849952,-28.7393034709,29.789250886,-3.42917043249e-17,1.78071162256,5.93407773999,0.00654976261734,0.0252180452662,-10.8242424671
88.6224939695,-0.0267961629739,0.0267961629739,33,12,-1.3610110879,-29.0297113023,18.7152075217,9.96380108852e-17,1.82015011138,6.17278498564,0.00827250870007,-0.0465669847739,-16.1842223955
85.8228789855,-0.0297104393221,0.0297104393221,33,13,-1.35722331086,-24.3371263722,18.0405463573,-1.06611793868e-16,1.82600509316,6.20903254007,0.00874414942451,-0.0016866502464,-15.8203413861
84.619685074,-0.034187102381,0.034187102381,33,14,-1.36658172464,-28.4231115432,18.1994676061,-3.13566961942e-18,1.82524554058,6.20431824401,0.00839313760456,0.03040229401,-16.9589968634
83.7267192275,-0.0318643289509,0.0318643289509,33,15,-1.36497367378,-28.9203452929,18.2671459585,7.16845589896e-17,1.82620412094,6.210268433,0.00874763915058,0.0347798631541,-17.4652303206
-16.9226100549,-0.028159146171,0.028159146171,34,16,-1.36039505654,-27.582789311,2.73764386279,1.70442343439e-16,1.77460374379,5.89794357643,0.00876425912411,0.165804938489,-19.5334614059
88.7324392484,-0.0208838522296,0.0208838522296,31,17,-1.36624422709,-28.0727187395,26.34259757,-2.53049035831e-17,1.88331094146,6.57523909368,0.00699236626353,0.00198195364032,-12.6610885592
-16.6960081569,-0.0245696546558,0.0245696546558,32,18,-1.36568462889,-29.9322025241,3.36335320305,1.01483800977e-17,1.88200058333,6.56662881817,0.00671128887127,-2.04179742063,-19.9047035584
89.2715031358,-0.0308004753132,0.0308004753132,31,19,-1.35885385965,-20.6418983753,25.8567035459,1.51624974803e-16,1.90994474681,6.75271567916,0.00943796968081,0.00811355782424,-11.5276838348
87.9780081545,-0.0277705264559,0.0277705264559,33,20,-1.36623876564,-26.7723060002,18.5840082249,1.06110466493e-16,1.7566880072,5.79321848763,0.00625033671847,-0.0110832089642,-16.1900396348
82.586441003,-0.038276785751,0.038276785751,30,21,-1.36595443573,-28.9882881165,18.3242208442,3.6837864999e-17,1.92577222993,6.86044446143,0.00747572932495,0.00969382638843,-15.5061470493
87.3967501459,-0.0254756335759,0.0254756335759,31,22,-1.36652061232,-29.2218013552,19.3903270196,1.0949686198e-16,1.87084751523,6.49379766019,0.00720131759617,-0.0174472315208,-17.0001466273
85.0361291954,-0.0318222779525,0.0318222779525,31,23,-1.37003511259,-21.5623810135,18.4484586689,1.68190319804e-16,1.87455374293,6.5179098079,0.00767654811802,0.0127312537781,-15.8370553422
84.0130976075,-0.0330616467613,0.0330616467613,30,24,-1.36569196198,-27.5728594976,18.7337511239,-6.32127319932e-17,1.90671099191,6.73091432086,0.00887658845515,0.0224084013465,-16.0800266901
86.9229257642,-0.0261338228892,0.0261338228892,32,25,-1.36888690509,-21.6946409593,36.9976278599,7.52759342166e-17,1.81967642386,6.1698617068,0.0093091505674,0.0393551476037,-2.88881843885
87.2414584493,-0.0271539389376,0.0271539389376,32,26,-1.36704653275,-27.2121298714,30.3820447496,-3.08231679693e-17,1.8179637203,6.15930360672,0.0076948739166,-0.213256123189,-8.90834556639
87.4922292792,-0.0213362542302,0.0213362542302,32,27,-1.36350828413,-25.8295644474,18.6900838833,9.32039082401e-17,1.81029704945,6.11226280692,0.0082104868565,-0.0443372872227,-15.9443022469
86.9230083994,-0.0252072631301,0.0252072631301,32,28,-1.36866398182,-27.0921018002,25.792632007,-3.56936334062e-17,1.79301141851,6.00751639976,0.0066004802759,0.0326555437189,-13.3618492929
83.1665038427,-0.0304575430203,0.0304575430203,31,29,-1.3659694762,-25.4997041977,18.2479925742,1.84533778731e-16,1.84851304974,6.35036981467,0.00706241508348,-0.0051884276864,-16.220938689
87.0583905468,-0.0325104968562,0.0325104968562,32,30,-1.36231095225,-21.4883520513,25.3907970942,-6.56824106295e-17,1.76557576976,5.84493672726,0.00859936040466,0.0410724515964,-12.2484311973
-17.627005921,-0.0197660837737,0.0197660837737,31,31,-1.37617927743,-21.5392231581,1.11886960225,2.1985096997e-17,1.84523073758,6.32956008927,0.00938287244917,-11.6866732217,-19.0680996934
-17.2751038765,-0.0195630333758,0.0195630333758,33,32,-1.36592633473,-29.9045991444,3.24270160156,5.63378613241e-17,1.75804079919,5.80106081049,0.00984597148947,0.0613180945886,-19.8889579668
83.5063343126,-0.0287500252746,0.0287500252746,31,33,-1.36254838984,-24.6479657848,18.1299859441,1.02376232356e-16,1.8973382109,6.66812166554,0.00843971171963,0.00980324364827,-15.5516560992
-17.0984759661,-0.0186760235678,0.0186760235678,31,34,-1.36841935044,-27.6507676587,2.72344008038,-1.92846380555e-17,1.84114558496,6.3037556138,0.006966946838,-0.382275283575,-19.7526879234
89.34949138,-0.0253609327885,0.0253609327885,34,35,-1.36975484677,-27.527231421,30.7766263474,-1.1632977108e-16,1.68033442455,5.36735064482,0.00735527134807,0.00771973237117,-10.6107866374
-16.3200075814,-0.0276415656105,0.0276415656105,31,36,-1.37629698724,-29.173053341,2.62382975994,-4.07877634495e-17,1.81362930175,6.1326643814,0.00836468017344,-4.25884646128,-19.2485000536
-17.0041833531,-0.0246942948424,0.0246942948424,31,37,-1.36742480285,-26.6795358729,1.63645610489,6.148927521e-18,1.8486265591,6.35109068202,0.00723626246109,0.211229124921,-18.979187834
82.8041985167,-0.0231120214011,0.0231120214011,30,38,-1.3610776325,-27.1470027413,18.3622746754,-3.45438805113e-17,1.86239467898,6.43913799198,0.00649111038811,0.017223900991,-15.6002270125
83.1811432982,-0.0308649699878,0.0308649699878,30,39,-1.35933093116,-20.5932050436,18.2532872881,3.95493797148e-17,1.8677245865,6.47354962591,0.00904211025385,0.0862532769582,-15.0306651973
86.1289003896,-0.0242457979159,0.0242457979159,30,40,-1.36999440905,-28.2125878139,19.0757018568,-5.2742484018e-17,1.85985858237,6.42282840605,0.00684782156987,0.00162108799488,-15.8388304316
84.2261303276,-0.027134697884,0.027134697884,30,41,-1.36400343031,-27.6719364527,25.574572736,7.40829877487e-17,1.86628324807,6.46422577109,0.00664482557988,0.021533302469,-12.1561518524
-17.0575467879,-0.0194619595306,0.0194619595306,30,42,-1.35773097042,-20.5038511641,0.842588948544,-1.66533453694e-17,1.88428197443,6.58162696856,0.0086225155731,-19.6353557347,-18.6602498814
88.9578786632,-0.0209388971232,0.0209388971232,31,43,-1.36421710643,-31.3006832024,19.4160548322,-1.09472252864e-17,1.85856078264,6.41449826766,0.00718696401466,0.00101587646648,-16.2285508085
89.2753942085,-0.0215062572753,0.0215062572753,31,44,-1.35772081524,-29.1627280331,19.2427139807,2.72374715375e-17,1.8248107778,6.20162142363,0.00970247298827,0.0219069642361,-15.469203595
-17.4285153912,-0.0231489835702,0.0231489835702,30,45,-1.35811633416,-21.6759451031,1.16171826018,3.03309637822e-17,1.84635310068,6.33666814214,0.00878662012286,-1.63505477515,-19.0277108238
87.0256012691,-0.0583913740307,0.0583913740307,31,46,-1.3574926994,-28.1321591008,31.1329769793,1.33881293724e-16,1.71379344252,5.54997510701,0.00971384798783,0.00574514715558,-9.4712454973
83.0805793927,-0.0384202599543,0.0384202599543,30,47,-1.3633131435,-27.1879666771,18.4494777134,3.12654735186e-17,1.77111700903,5.87741482151,0.00956018286463,-0.159312568225,-15.77452679
-17.7472924455,-0.016356879093,0.016356879093,32,48,-1.36150545927,-28.5019764958,3.08299235172,3.61799489096e-17,1.71277970074,5.54435171613,0.0081649282253,-0.109901489895,-20.6408393646
-17.1788045069,-0.0230494353281,0.0230494353281,31,49,-1.36466135172,-29.5273683176,2.72932465407,-1.62048710776e-16,1.6695042803,5.30953510353,0.00993376448521,0.324677980342,-19.8231787508
87.1217844247,-0.0247834113758,0.0247834113758,33,50,-1.36068952668,-26.1300312909,18.4708572812,-3.96847166489e-17,1.59464170107,4.9265635734,0.00797971873861,0.0142421201794,-16.6538615813
-17.0702212635,-0.017668864616,0.017668864616,31,51,-1.35586297924,-29.1468109855,3.97457575966,-1.23248995657e-17,1.71057166263,5.53212308186,0.00795678958573,-0.21930821746,-20.8797046231
84.0245485267,-0.017117659363,0.017117659363,33,52,-1.34765341647,-28.5912370025,18.2729971672,2.12118281184e-16,1.576990897,4.8403687072,0.00691539192737,0.051423416173,-17.4095710811
-17.4292830484,-0.0237786028363,0.0237786028363,32,53,-1.35576092225,-29.269433126,3.4576248472,-3.92131719131e-17,1.68664439207,5.40132553057,0.00789193095533,0.0390445503269,-20.6134890565
