MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
93.9992101817,-0.0134245275345,0.0134245275345,52,0,-1.2136943334,-26.0111069098,52.3380218009,-2.55733792996e-17,0.372125295726,1.45081475079,0.00677489431593,2.71194178225e-11,57.4449503156
94.2386328581,-0.0173889529293,0.0173889529293,43,1,-1.17450976624,-24.3791415042,54.6069074443,5.94681064431e-17,0.418559094104,1.51977013144,0.0067132618378,-0.134016638703,45.8409333308
94.4262987013,-0.0123589227825,0.0123589227825,49,2,-1.12623167529,-24.0978249469,54.8525014973,-6.07849581948e-18,0.384970156415,1.46957046354,0.00868393278745,0.0962311607492,47.5382369235
94.2493838479,-0.0145661311899,0.0145661311899,49,3,-1.14080102872,-23.4451259503,47.5752407599,-1.76419001173e-17,0.359862707235,1.43313264231,0.00959479316654,0.0922179632183,64.9500294153
94.4822895706,-0.0158152061668,0.0158152061668,49,4,-1.12015264972,-25.4792120702,52.4856188654,3.47499553058e-17,0.365541719845,1.44129457458,0.00841036763164,0.116121700786,55.8475324877
94.4235873727,-0.0108569785173,0.0108569785173,49,5,-1.12739975739,-25.172964424,53.0036210928,2.55669367745e-16,0.376930881601,1.45780354484,0.00785165873362,0.105696180667,54.5457412571
94.500085655,-0.0099550088145,0.0099550088145,54,6,-1.0635807912,-25.03294799,48.464797282,-1.04417872055e-17,0.328557762647,1.38896346822,0.00958827476291,0.123012466333,65.5850731865
94.2751365126,-0.0151821000328,0.0151821000328,57,7,-1.11824740507,-21.116905315,44.984876015,-1.65980186406e-17,0.323742361431,1.38229112973,0.00595934666876,0.174972104581,69.72398974
94.4910145514,-0.00996444264479,0.00996444264479,52,8,-1.12385976777,-21.5148600747,41.1136300776,-6.39527052145e-17,0.341051948466,1.40642630065,0.00850315065552,0.122156385482,73.4445090827
94.5600477316,-0.0129195563988,0.0129195563988,60,9,-0.986972251221,-26.2833427664,46.560878961,1.06766020197e-16,0.294585621005,1.34256991063,0.00992869289521,0.182635095245,69.0018982997
94.6442547506,-0.0108805336438,0.0108805336438,56,10,-1.04767163434,-21.7059335397,28.361400192,-1.03529999842e-16,0.316323761206,1.37207440819,0.00645364520768,0.0219112974588,84.1699923964
94.6459862065,-0.0132574323066,0.0132574323066,52,11,-1.0734244159,-26.2103630184,48.8126438904,-8.70181831903e-17,0.34036932965,1.4054665752,0.00847484233808,0.0927609953067,64.7426227391
94.4242795584,-0.0144084663103,0.0144084663103,54,12,-1.058542469,-23.0694614557,51.627650013,-1.43620760243e-17,0.354732793438,1.42579962036,0.00869237586698,0.125173741959,58.219854256
94.5121690962,-0.0158218006019,0.0158218006019,53,13,-1.06650435005,-26.5361382889,50.3504122831,-1.50720977669e-17,0.353055311141,1.42340987168,0.00944340943947,0.146004905747,61.5639599727
